responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
25640,1.0,1.0,14.0,65.0, forconin ,819.0,335.0,323.265625,804.5,343.265625,873.546875,,,,,,,11,11
25690,1.0,1.0,14.0,65.0, forconin ,822.0,335.0,323.265625,804.5,343.265625,873.546875,,,,,,,11,11
25740,1.0,1.0,14.0,65.0, forconin ,827.0,335.0,323.265625,804.5,343.265625,873.546875,,,,,,,11,11
25791,1.0,1.0,14.0,65.0, forconin ,831.0,335.0,323.265625,804.5,343.265625,873.546875,,,,,,,11,11
25840,1.0,1.0,14.0,65.0, forconin ,840.0,335.0,323.265625,804.5,343.265625,873.546875,,,,,,,11,11
25891,1.0,1.0,14.0,65.0, forconin ,845.0,335.0,323.265625,804.5,343.265625,873.546875,,,,,,,11,11
25941,1.0,1.0,14.0,65.0, forconin ,846.0,334.0,323.265625,804.5,343.265625,873.546875,,,,,,,11,11
25990,1.0,1.0,14.0,65.0, forconin ,853.0,334.0,323.265625,804.5,343.265625,873.546875,,,,,,,11,11
26041,1.0,1.0,14.0,66.0, sistemin ,876.0,334.0,323.265625,873.546875,343.265625,944.5625,,,,,,,11,11
26091,1.0,1.0,14.0,66.0, sistemin ,890.0,334.0,323.265625,873.546875,343.265625,944.5625,,,,,,,11,11
26142,1.0,1.0,14.0,66.0, sistemin ,899.0,334.0,323.265625,873.546875,343.265625,944.5625,,,,,,,11,11
26194,1.0,1.0,14.0,66.0, sistemin ,899.0,334.0,323.265625,873.546875,343.265625,944.5625,,,,,,,11,11
26241,1.0,1.0,14.0,66.0, sistemin ,902.0,334.0,323.265625,873.546875,343.265625,944.5625,,,,,,,11,11
26291,1.0,1.0,14.0,66.0, sistemin ,910.0,334.0,323.265625,873.546875,343.265625,944.5625,,,,,,,11,11
26341,1.0,1.0,14.0,66.0, sistemin ,930.0,334.0,323.265625,873.546875,343.265625,944.5625,,,,,,,11,11
26391,1.0,1.0,14.0,67.0, imunitar ,945.0,334.0,323.265625,944.5625,343.265625,1013.59375,,,,,,,11,11
26441,1.0,1.0,14.0,67.0, imunitar ,952.0,334.0,323.265625,944.5625,343.265625,1013.59375,,,,,,,11,11
26491,1.0,1.0,14.0,67.0, imunitar ,967.0,332.0,323.265625,944.5625,343.265625,1013.59375,,,,,,,11,11
26541,1.0,1.0,14.0,67.0, imunitar ,980.0,332.0,323.265625,944.5625,343.265625,1013.59375,,,,,,,11,11
26591,1.0,1.0,14.0,67.0, imunitar ,984.0,332.0,323.265625,944.5625,343.265625,1013.59375,,,,,,,11,11
26641,1.0,1.0,14.0,67.0, imunitar ,989.0,332.0,323.265625,944.5625,343.265625,1013.59375,,,,,,,11,11
26691,1.0,1.0,14.0,67.0, imunitar ,1003.0,332.0,323.265625,944.5625,343.265625,1013.59375,,,,,,,11,11
26741,1.0,1.0,14.0,67.0, imunitar ,1009.0,332.0,323.265625,944.5625,343.265625,1013.59375,,,,,,,11,11
26792,1.0,1.0,14.0,68.0, për ,1027.0,332.0,323.265625,1013.59375,343.265625,1044.625,,,,,,,11,11
26841,1.0,1.0,14.0,68.0, për ,1036.0,332.0,323.265625,1013.59375,343.265625,1044.625,,,,,,,11,11
26891,1.0,1.0,14.0,69.0, të ,1045.0,332.0,323.265625,1044.625,343.265625,1064.640625,,,,,,,11,11
26942,1.0,1.0,14.0,69.0, të ,1053.0,332.0,323.265625,1044.625,343.265625,1064.640625,,,,,,,11,11
26992,1.0,1.0,14.0,70.0, përballuar ,1066.0,332.0,323.265625,1064.640625,343.265625,1149.703125,,,,,,,11,11
27042,1.0,1.0,14.0,70.0, përballuar ,1081.0,332.0,323.265625,1064.640625,343.265625,1149.703125,,,,,,,11,11
27091,1.0,1.0,14.0,70.0, përballuar ,1097.0,332.0,323.265625,1064.640625,343.265625,1149.703125,,,,,,,11,11
27142,1.0,1.0,14.0,70.0, përballuar ,1109.0,332.0,323.265625,1064.640625,343.265625,1149.703125,,,,,,,11,11
27192,1.0,1.0,14.0,70.0, përballuar ,1118.0,332.0,323.265625,1064.640625,343.265625,1149.703125,,,,,,,11,11
27242,1.0,1.0,14.0,70.0, përballuar ,1123.0,332.0,323.265625,1064.640625,343.265625,1149.703125,,,,,,,11,11
27293,1.0,1.0,14.0,70.0, përballuar ,1123.0,332.0,323.265625,1064.640625,343.265625,1149.703125,,,,,,,11,11
27340,1.0,1.0,14.0,70.0, përballuar ,1124.0,332.0,323.265625,1064.640625,343.265625,1149.703125,,,,,,,11,11
27392,1.0,1.0,14.0,70.0, përballuar ,1128.0,332.0,323.265625,1064.640625,343.265625,1149.703125,,,,,,,11,11
27443,1.0,1.0,14.0,71.0, baktere ,1166.0,332.0,323.265625,1149.703125,343.265625,1214.75,,,,,,,11,11
27492,1.0,1.0,14.0,71.0, baktere ,1169.0,332.0,323.265625,1149.703125,343.265625,1214.75,,,,,,,11,11
27548,1.0,1.0,14.0,71.0, baktere ,1170.0,332.0,323.265625,1149.703125,343.265625,1214.75,,,,,,,11,11
27595,1.0,1.0,14.0,71.0, baktere ,1170.0,332.0,323.265625,1149.703125,343.265625,1214.75,,,,,,,11,11
27643,1.0,1.0,14.0,71.0, baktere ,1170.0,332.0,323.265625,1149.703125,343.265625,1214.75,,,,,,,11,11
27690,1.0,1.0,14.0,71.0, baktere ,1172.0,332.0,323.265625,1149.703125,343.265625,1214.75,,,,,,,11,11
27742,1.0,1.0,14.0,71.0, baktere ,1178.0,332.0,323.265625,1149.703125,343.265625,1214.75,,,,,,,11,11
27792,1.0,1.0,14.0,71.0, baktere ,1200.0,335.0,323.265625,1149.703125,343.265625,1214.75,,,,,,,11,11
27842,1.0,1.0,14.0,72.0, të ,1215.0,336.0,323.265625,1214.75,343.265625,1229.765625,,,,,,,11,11
27894,1.0,1.0,14.0,72.0, të ,1217.0,336.0,323.265625,1214.75,343.265625,1229.765625,,,,,,,11,11
27941,1.0,1.0,14.0,72.0, të ,1217.0,339.0,323.265625,1214.75,343.265625,1229.765625,,,,,,,11,11
27993,1.0,1.0,14.0,81.0, sot. ,1152.0,364.0,363.265625,1141.703125,383.265625,1170.71875,,,,,,,11,11
28042,1.0,1.0,14.0,78.0, tek ,947.0,384.0,363.265625,947.578125,383.265625,976.59375,,,,,,,11,11
28094,1.0,1.0,14.0,75.0, vazhdojnë ,839.0,384.0,363.265625,755.4375,383.265625,842.515625,,,,,,,11,11
28142,1.0,1.0,14.0,75.0, vazhdojnë ,818.0,386.0,363.265625,755.4375,383.265625,842.515625,,,,,,,11,11
28193,1.0,1.0,14.0,-1.0,,782.0,388.0,,,,,,,,,,,11,11
28242,1.0,1.0,14.0,-1.0,,716.0,388.0,,,,,,,,,,,11,11
28294,1.0,1.0,14.0,-1.0,,707.0,388.0,,,,,,,,,,,11,11
28343,1.0,1.0,14.0,-1.0,,697.0,388.0,,,,,,,,,,,11,11
28392,1.0,1.0,14.0,-1.0,,677.0,388.0,,,,,,,,,,,11,11
28444,1.0,1.0,14.0,-1.0,,619.0,390.0,,,,,,,,,,,11,11
28493,1.0,1.0,14.0,-1.0,,617.0,390.0,,,,,,,,,,,11,11
28540,1.0,1.0,14.0,-1.0,,617.0,390.0,,,,,,,,,,,11,11
28593,1.0,1.0,14.0,-1.0,,617.0,390.0,,,,,,,,,,,11,11
28642,1.0,1.0,14.0,-1.0,,617.0,390.0,,,,,,,,,,,11,11
28693,1.0,1.0,14.0,-1.0,,621.0,388.0,,,,,,,,,,,11,11
28743,1.0,1.0,14.0,73.0, ndryshme. ,633.0,382.0,363.265625,625.375,383.265625,714.421875,,,,,,,11,11
28794,1.0,1.0,14.0,73.0, ndryshme. ,638.0,379.0,363.265625,625.375,383.265625,714.421875,,,,,,,11,11
28842,1.0,1.0,14.0,73.0, ndryshme. ,638.0,379.0,363.265625,625.375,383.265625,714.421875,,,,,,,11,11
28894,1.0,1.0,14.0,73.0, ndryshme. ,638.0,379.0,363.265625,625.375,383.265625,714.421875,,,,,,,11,11
28944,1.0,1.0,14.0,73.0, ndryshme. ,646.0,379.0,363.265625,625.375,383.265625,714.421875,,,,,,,11,11
28994,1.0,1.0,14.0,73.0, ndryshme. ,666.0,378.0,363.265625,625.375,383.265625,714.421875,,,,,,,11,11
29041,1.0,1.0,14.0,73.0, ndryshme. ,674.0,378.0,363.265625,625.375,383.265625,714.421875,,,,,,,11,11
29092,1.0,1.0,14.0,73.0, ndryshme. ,675.0,378.0,363.265625,625.375,383.265625,714.421875,,,,,,,11,11
29144,1.0,1.0,14.0,73.0, ndryshme. ,675.0,377.0,363.265625,625.375,383.265625,714.421875,,,,,,,11,11
29194,1.0,1.0,14.0,73.0, ndryshme. ,684.0,377.0,363.265625,625.375,383.265625,714.421875,,,,,,,11,11
29244,1.0,1.0,14.0,73.0, ndryshme. ,707.0,377.0,363.265625,625.375,383.265625,714.421875,,,,,,,11,11
29295,1.0,1.0,14.0,74.0, Disa ,738.0,377.0,363.265625,714.421875,383.265625,755.4375,,,,,,,11,11
29342,1.0,1.0,14.0,74.0, Disa ,750.0,377.0,363.265625,714.421875,383.265625,755.4375,,,,,,,11,11
29394,1.0,1.0,14.0,75.0, vazhdojnë ,756.0,377.0,363.265625,755.4375,383.265625,842.515625,,,,,,,11,11
29451,1.0,1.0,14.0,75.0, vazhdojnë ,756.0,377.0,363.265625,755.4375,383.265625,842.515625,,,,,,,11,11
29494,1.0,1.0,14.0,75.0, vazhdojnë ,758.0,377.0,363.265625,755.4375,383.265625,842.515625,,,,,,,11,11
29544,1.0,1.0,14.0,75.0, vazhdojnë ,775.0,375.0,363.265625,755.4375,383.265625,842.515625,,,,,,,11,11
29595,1.0,1.0,14.0,75.0, vazhdojnë ,795.0,374.0,363.265625,755.4375,383.265625,842.515625,,,,,,,11,11
29642,1.0,1.0,14.0,75.0, vazhdojnë ,802.0,374.0,363.265625,755.4375,383.265625,842.515625,,,,,,,11,11
29694,1.0,1.0,14.0,75.0, vazhdojnë ,811.0,374.0,363.265625,755.4375,383.265625,842.515625,,,,,,,11,11
29744,1.0,1.0,14.0,75.0, vazhdojnë ,825.0,374.0,363.265625,755.4375,383.265625,842.515625,,,,,,,11,11
29794,1.0,1.0,14.0,75.0, vazhdojnë ,841.0,374.0,363.265625,755.4375,383.265625,842.515625,,,,,,,11,11
29844,1.0,1.0,14.0,76.0, të ,849.0,374.0,363.265625,842.515625,383.265625,862.53125,,,,,,,11,11
29894,1.0,1.0,14.0,76.0, të ,861.0,374.0,363.265625,842.515625,383.265625,862.53125,,,,,,,11,11
29941,1.0,1.0,14.0,77.0, ekzistojnë ,865.0,374.0,363.265625,862.53125,383.265625,947.578125,,,,,,,11,11
30003,1.0,1.0,14.0,77.0, ekzistojnë ,865.0,374.0,363.265625,862.53125,383.265625,947.578125,,,,,,,11,11
30044,1.0,1.0,14.0,77.0, ekzistojnë ,867.0,374.0,363.265625,862.53125,383.265625,947.578125,,,,,,,11,11
30095,1.0,1.0,14.0,77.0, ekzistojnë ,877.0,374.0,363.265625,862.53125,383.265625,947.578125,,,,,,,11,11
30145,1.0,1.0,14.0,77.0, ekzistojnë ,887.0,374.0,363.265625,862.53125,383.265625,947.578125,,,,,,,11,11
30192,1.0,1.0,14.0,77.0, ekzistojnë ,895.0,372.0,363.265625,862.53125,383.265625,947.578125,,,,,,,11,11
30245,1.0,1.0,14.0,77.0, ekzistojnë ,911.0,372.0,363.265625,862.53125,383.265625,947.578125,,,,,,,11,11
30295,1.0,1.0,14.0,77.0, ekzistojnë ,926.0,371.0,363.265625,862.53125,383.265625,947.578125,,,,,,,11,11
30345,1.0,1.0,14.0,77.0, ekzistojnë ,932.0,371.0,363.265625,862.53125,383.265625,947.578125,,,,,,,11,11
30394,1.0,1.0,14.0,77.0, ekzistojnë ,938.0,371.0,363.265625,862.53125,383.265625,947.578125,,,,,,,11,11
30442,1.0,1.0,14.0,78.0, tek ,950.0,371.0,363.265625,947.578125,383.265625,976.59375,,,,,,,11,11
30490,1.0,1.0,14.0,78.0, tek ,960.0,371.0,363.265625,947.578125,383.265625,976.59375,,,,,,,11,11
30545,1.0,1.0,14.0,78.0, tek ,969.0,371.0,363.265625,947.578125,383.265625,976.59375,,,,,,,11,11
30595,1.0,1.0,14.0,79.0, evropianët ,986.0,371.0,363.265625,976.59375,383.265625,1065.65625,,,,,,,11,11
30645,1.0,1.0,14.0,79.0, evropianët ,995.0,371.0,363.265625,976.59375,383.265625,1065.65625,,,,,,,11,11
30695,1.0,1.0,14.0,79.0, evropianët ,1000.0,371.0,363.265625,976.59375,383.265625,1065.65625,,,,,,,11,11
30745,1.0,1.0,14.0,79.0, evropianët ,1010.0,373.0,363.265625,976.59375,383.265625,1065.65625,,,,,,,11,11
30792,1.0,1.0,14.0,79.0, evropianët ,1015.0,373.0,363.265625,976.59375,383.265625,1065.65625,,,,,,,11,11
30846,1.0,1.0,14.0,79.0, evropianët ,1027.0,373.0,363.265625,976.59375,383.265625,1065.65625,,,,,,,11,11
30895,1.0,1.0,14.0,79.0, evropianët ,1032.0,373.0,363.265625,976.59375,383.265625,1065.65625,,,,,,,11,11
30945,1.0,1.0,14.0,79.0, evropianët ,1041.0,373.0,363.265625,976.59375,383.265625,1065.65625,,,,,,,11,11
30995,1.0,1.0,14.0,79.0, evropianët ,1057.0,373.0,363.265625,976.59375,383.265625,1065.65625,,,,,,,11,11
31042,1.0,1.0,14.0,80.0, modernë ,1068.0,373.0,363.265625,1065.65625,383.265625,1141.703125,,,,,,,11,11
31090,1.0,1.0,14.0,80.0, modernë ,1074.0,373.0,363.265625,1065.65625,383.265625,1141.703125,,,,,,,11,11
31146,1.0,1.0,14.0,80.0, modernë ,1077.0,373.0,363.265625,1065.65625,383.265625,1141.703125,,,,,,,11,11
31199,1.0,1.0,14.0,80.0, modernë ,1077.0,373.0,363.265625,1065.65625,383.265625,1141.703125,,,,,,,11,11
31247,1.0,1.0,14.0,80.0, modernë ,1077.0,373.0,363.265625,1065.65625,383.265625,1141.703125,,,,,,,11,11
31290,1.0,1.0,14.0,80.0, modernë ,1076.0,373.0,363.265625,1065.65625,383.265625,1141.703125,,,,,,,11,11
31340,1.0,1.0,14.0,79.0, evropianët ,1043.0,377.0,363.265625,976.59375,383.265625,1065.65625,,,,,,,11,11
31390,1.0,1.0,14.0,79.0, evropianët ,990.0,380.0,363.265625,976.59375,383.265625,1065.65625,,,,,,,11,11
31446,1.0,1.0,14.0,78.0, tek ,950.0,381.0,363.265625,947.578125,383.265625,976.59375,,,,,,,11,11
31496,1.0,1.0,14.0,77.0, ekzistojnë ,939.0,381.0,363.265625,862.53125,383.265625,947.578125,,,,,,,11,11
31548,1.0,1.0,14.0,77.0, ekzistojnë ,939.0,381.0,363.265625,862.53125,383.265625,947.578125,,,,,,,11,11
31594,1.0,1.0,14.0,78.0, tek ,952.0,382.0,363.265625,947.578125,383.265625,976.59375,,,,,,,11,11
31642,1.0,1.0,14.0,79.0, evropianët ,1029.0,385.0,363.265625,976.59375,383.265625,1065.65625,,,,,,,11,11
31696,1.0,1.0,14.0,80.0, modernë ,1092.0,385.0,363.265625,1065.65625,383.265625,1141.703125,,,,,,,11,11
31747,1.0,1.0,14.0,-1.0,,1114.0,387.0,,,,,,,,,,,11,11
31796,1.0,1.0,14.0,-1.0,,1115.0,387.0,,,,,,,,,,,11,11
31845,1.0,1.0,14.0,-1.0,,1115.0,387.0,,,,,,,,,,,11,11
31891,1.0,1.0,14.0,-1.0,,1115.0,387.0,,,,,,,,,,,11,11
31947,1.0,1.0,14.0,-1.0,,1115.0,387.0,,,,,,,,,,,11,11
31997,1.0,1.0,14.0,-1.0,,1115.0,387.0,,,,,,,,,,,11,11
32047,1.0,1.0,14.0,-1.0,,1115.0,387.0,,,,,,,,,,,11,11
32095,1.0,1.0,14.0,-1.0,,1115.0,387.0,,,,,,,,,,,11,11
32142,1.0,1.0,14.0,-1.0,,1115.0,387.0,,,,,,,,,,,11,11
32192,1.0,1.0,14.0,-1.0,,1114.0,387.0,,,,,,,,,,,11,11
32247,1.0,1.0,14.0,-1.0,,1105.0,387.0,,,,,,,,,,,11,11
32297,1.0,1.0,14.0,80.0, modernë ,1088.0,383.0,363.265625,1065.65625,383.265625,1141.703125,,,,,,,11,11
32347,1.0,1.0,14.0,80.0, modernë ,1082.0,379.0,363.265625,1065.65625,383.265625,1141.703125,,,,,,,11,11
32396,1.0,1.0,14.0,80.0, modernë ,1082.0,379.0,363.265625,1065.65625,383.265625,1141.703125,,,,,,,11,11
32442,1.0,1.0,14.0,80.0, modernë ,1082.0,379.0,363.265625,1065.65625,383.265625,1141.703125,,,,,,,11,11
32497,1.0,1.0,14.0,80.0, modernë ,1084.0,377.0,363.265625,1065.65625,383.265625,1141.703125,,,,,,,11,11
32547,1.0,1.0,14.0,80.0, modernë ,1134.0,377.0,363.265625,1065.65625,383.265625,1141.703125,,,,,,,11,11
32597,1.0,1.0,14.0,81.0, sot. ,1149.0,377.0,363.265625,1141.703125,383.265625,1170.71875,,,,,,,11,11
32646,1.0,1.0,14.0,81.0, sot. ,1149.0,377.0,363.265625,1141.703125,383.265625,1170.71875,,,,,,,11,11
32692,1.0,1.0,14.0,81.0, sot. ,1154.0,377.0,363.265625,1141.703125,383.265625,1170.71875,,,,,,,11,11
32748,1.0,1.0,14.0,81.0, sot. ,1157.0,377.0,363.265625,1141.703125,383.265625,1170.71875,,,,,,,11,11
32794,1.0,1.0,14.0,81.0, sot. ,1157.0,377.0,363.265625,1141.703125,383.265625,1170.71875,,,,,,,11,11
32848,1.0,1.0,14.0,-1.0,,1142.0,406.0,,,,,,,,,,,11,11
33465,,,,,,,,,,,,,,,,,,11,11
385,1.0,1.0,3.0,-1.0,,633.0,236.0,,,,,,,,,,,11,11
433,1.0,1.0,15.0,-1.0,,627.0,231.0,,,,,,,,,,,11,11
479,1.0,1.0,15.0,-1.0,,622.0,217.0,,,,,,,,,,,11,11
526,1.0,1.0,15.0,-1.0,,620.0,192.0,,,,,,,,,,,11,11
584,1.0,1.0,15.0,-1.0,,624.0,161.0,,,,,,,,,,,11,11
634,1.0,1.0,15.0,0.0, 'Para ,631.0,141.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
683,1.0,1.0,15.0,0.0, 'Para ,631.0,132.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
730,1.0,1.0,15.0,0.0, 'Para ,631.0,128.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
777,1.0,1.0,15.0,0.0, 'Para ,631.0,128.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
834,1.0,1.0,15.0,0.0, 'Para ,631.0,128.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
884,1.0,1.0,15.0,0.0, 'Para ,631.0,128.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
927,1.0,1.0,15.0,0.0, 'Para ,633.0,128.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
977,1.0,1.0,15.0,0.0, 'Para ,636.0,131.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
1030,1.0,1.0,15.0,0.0, 'Para ,637.0,132.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
1076,1.0,1.0,15.0,0.0, 'Para ,641.0,133.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
1134,1.0,1.0,15.0,0.0, 'Para ,655.0,136.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
1176,1.0,1.0,15.0,0.0, 'Para ,664.0,137.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
1234,1.0,1.0,15.0,1.0, se ,673.0,139.0,123.265625,671.84375,143.265625,695.859375,,,,,,,11,11
1281,1.0,1.0,15.0,1.0, se ,689.0,140.0,123.265625,671.84375,143.265625,695.859375,,,,,,,11,11
1327,1.0,1.0,15.0,1.0, se ,691.0,140.0,123.265625,671.84375,143.265625,695.859375,,,,,,,11,11
1390,1.0,1.0,15.0,1.0, se ,691.0,140.0,123.265625,671.84375,143.265625,695.859375,,,,,,,11,11
1436,1.0,1.0,15.0,1.0, se ,691.0,140.0,123.265625,671.84375,143.265625,695.859375,,,,,,,11,11
1483,1.0,1.0,15.0,1.0, se ,691.0,140.0,123.265625,671.84375,143.265625,695.859375,,,,,,,11,11
1530,1.0,1.0,15.0,1.0, se ,683.0,140.0,123.265625,671.84375,143.265625,695.859375,,,,,,,11,11
1578,1.0,1.0,15.0,0.0, 'Para ,662.0,140.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
1625,1.0,1.0,15.0,0.0, 'Para ,653.0,140.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
1685,1.0,1.0,15.0,0.0, 'Para ,651.0,140.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
1735,1.0,1.0,15.0,0.0, 'Para ,651.0,140.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
1782,1.0,1.0,15.0,0.0, 'Para ,651.0,140.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
1829,1.0,1.0,15.0,0.0, 'Para ,651.0,140.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
1875,1.0,1.0,15.0,0.0, 'Para ,651.0,140.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
1938,1.0,1.0,15.0,0.0, 'Para ,651.0,140.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
1987,1.0,1.0,15.0,0.0, 'Para ,651.0,140.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
2034,1.0,1.0,15.0,0.0, 'Para ,651.0,140.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
2081,1.0,1.0,15.0,0.0, 'Para ,651.0,140.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
2126,1.0,1.0,15.0,0.0, 'Para ,665.0,140.0,123.265625,625.375,143.265625,671.84375,,,,,,,11,11
2185,1.0,1.0,15.0,3.0, fillonim ,715.0,138.0,123.265625,715.875,143.265625,776.890625,,,,,,,11,11
2225,1.0,1.0,15.0,3.0, fillonim ,748.0,133.0,123.265625,715.875,143.265625,776.890625,,,,,,,11,11
2283,1.0,1.0,15.0,3.0, fillonim ,750.0,133.0,123.265625,715.875,143.265625,776.890625,,,,,,,11,11
2330,1.0,1.0,15.0,3.0, fillonim ,750.0,133.0,123.265625,715.875,143.265625,776.890625,,,,,,,11,11
2376,1.0,1.0,15.0,3.0, fillonim ,750.0,133.0,123.265625,715.875,143.265625,776.890625,,,,,,,11,11
2438,1.0,1.0,15.0,3.0, fillonim ,750.0,133.0,123.265625,715.875,143.265625,776.890625,,,,,,,11,11
2485,1.0,1.0,15.0,3.0, fillonim ,750.0,133.0,123.265625,715.875,143.265625,776.890625,,,,,,,11,11
2529,1.0,1.0,15.0,3.0, fillonim ,752.0,131.0,123.265625,715.875,143.265625,776.890625,,,,,,,11,11
2578,1.0,1.0,15.0,3.0, fillonim ,759.0,130.0,123.265625,715.875,143.265625,776.890625,,,,,,,11,11
2625,1.0,1.0,15.0,3.0, fillonim ,760.0,130.0,123.265625,715.875,143.265625,776.890625,,,,,,,11,11
2686,1.0,1.0,15.0,3.0, fillonim ,760.0,130.0,123.265625,715.875,143.265625,776.890625,,,,,,,11,11
2733,1.0,1.0,15.0,3.0, fillonim ,760.0,130.0,123.265625,715.875,143.265625,776.890625,,,,,,,11,11
2779,1.0,1.0,15.0,3.0, fillonim ,765.0,129.0,123.265625,715.875,143.265625,776.890625,,,,,,,11,11
2826,1.0,1.0,15.0,4.0, këtë ,777.0,127.0,123.265625,776.890625,143.265625,815.921875,,,,,,,11,11
2880,1.0,1.0,15.0,4.0, këtë ,787.0,127.0,123.265625,776.890625,143.265625,815.921875,,,,,,,11,11
2935,1.0,1.0,15.0,4.0, këtë ,788.0,127.0,123.265625,776.890625,143.265625,815.921875,,,,,,,11,11
2977,1.0,1.0,15.0,4.0, këtë ,794.0,127.0,123.265625,776.890625,143.265625,815.921875,,,,,,,11,11
3025,1.0,1.0,15.0,5.0," punë, ",818.0,126.0,123.265625,815.921875,143.265625,865.96875,,,,,,,11,11
3086,1.0,1.0,15.0,5.0," punë, ",827.0,126.0,123.265625,815.921875,143.265625,865.96875,,,,,,,11,11
3136,1.0,1.0,15.0,5.0," punë, ",831.0,126.0,123.265625,815.921875,143.265625,865.96875,,,,,,,11,11
3177,1.0,1.0,15.0,5.0," punë, ",840.0,126.0,123.265625,815.921875,143.265625,865.96875,,,,,,,11,11
3233,1.0,1.0,15.0,5.0," punë, ",847.0,126.0,123.265625,815.921875,143.265625,865.96875,,,,,,,11,11
3281,1.0,1.0,15.0,5.0," punë, ",852.0,126.0,123.265625,815.921875,143.265625,865.96875,,,,,,,11,11
3328,1.0,1.0,15.0,5.0," punë, ",859.0,127.0,123.265625,815.921875,143.265625,865.96875,,,,,,,11,11
3376,1.0,1.0,15.0,6.0, kisha ,880.0,127.0,123.265625,865.96875,143.265625,913.0,,,,,,,11,11
3436,1.0,1.0,15.0,6.0, kisha ,900.0,130.0,123.265625,865.96875,143.265625,913.0,,,,,,,11,11
3482,1.0,1.0,15.0,6.0, kisha ,908.0,131.0,123.265625,865.96875,143.265625,913.0,,,,,,,11,11
3529,1.0,1.0,15.0,6.0, kisha ,909.0,131.0,123.265625,865.96875,143.265625,913.0,,,,,,,11,11
3591,1.0,1.0,15.0,6.0, kisha ,909.0,131.0,123.265625,865.96875,143.265625,913.0,,,,,,,11,11
3633,1.0,1.0,15.0,6.0, kisha ,909.0,131.0,123.265625,865.96875,143.265625,913.0,,,,,,,11,11
3685,1.0,1.0,15.0,7.0, disa ,927.0,132.0,123.265625,913.0,143.265625,951.03125,,,,,,,11,11
3732,1.0,1.0,15.0,7.0, disa ,938.0,132.0,123.265625,913.0,143.265625,951.03125,,,,,,,11,11
3780,1.0,1.0,15.0,7.0, disa ,938.0,132.0,123.265625,913.0,143.265625,951.03125,,,,,,,11,11
3825,1.0,1.0,15.0,7.0, disa ,939.0,132.0,123.265625,913.0,143.265625,951.03125,,,,,,,11,11
3887,1.0,1.0,15.0,8.0, ide ,958.0,132.0,123.265625,951.03125,143.265625,980.0625,,,,,,,11,11
3928,1.0,1.0,15.0,9.0, se ,984.0,134.0,123.265625,980.0625,143.265625,1004.078125,,,,,,,11,11
3986,1.0,1.0,15.0,9.0, se ,989.0,134.0,123.265625,980.0625,143.265625,1004.078125,,,,,,,11,11
4033,1.0,1.0,15.0,9.0, se ,989.0,134.0,123.265625,980.0625,143.265625,1004.078125,,,,,,,11,11
4081,1.0,1.0,15.0,9.0, se ,989.0,134.0,123.265625,980.0625,143.265625,1004.078125,,,,,,,11,11
4129,1.0,1.0,15.0,9.0, se ,998.0,134.0,123.265625,980.0625,143.265625,1004.078125,,,,,,,11,11
4176,1.0,1.0,15.0,10.0, çfarë ,1016.0,132.0,123.265625,1004.078125,143.265625,1049.109375,,,,,,,11,11
4237,1.0,1.0,15.0,10.0, çfarë ,1026.0,132.0,123.265625,1004.078125,143.265625,1049.109375,,,,,,,11,11
4287,1.0,1.0,15.0,10.0, çfarë ,1026.0,132.0,123.265625,1004.078125,143.265625,1049.109375,,,,,,,11,11
4334,1.0,1.0,15.0,10.0, çfarë ,1026.0,132.0,123.265625,1004.078125,143.265625,1049.109375,,,,,,,11,11
4375,1.0,1.0,15.0,10.0, çfarë ,1031.0,132.0,123.265625,1004.078125,143.265625,1049.109375,,,,,,,11,11
4426,1.0,1.0,15.0,10.0, çfarë ,1041.0,132.0,123.265625,1004.078125,143.265625,1049.109375,,,,,,,11,11
4487,1.0,1.0,15.0,11.0, mund ,1053.0,132.0,123.265625,1049.109375,143.265625,1099.140625,,,,,,,11,11
