responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
3120,1.0,1.0,18.0,5.0,759.0,126.0, të ,111.1624984741211,751.375,131.1624984741211,771.3999996185303,,,,,,,42,42
3170,1.0,1.0,18.0,6.0,773.0,126.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,42,42
3211,1.0,1.0,18.0,6.0,778.0,126.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,42,42
3264,1.0,1.0,18.0,6.0,782.0,126.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,42,42
3312,1.0,1.0,18.0,6.0,788.0,126.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,42,42
3370,1.0,1.0,18.0,6.0,794.0,126.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,42,42
3420,1.0,1.0,18.0,6.0,800.0,126.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,42,42
3470,1.0,1.0,18.0,6.0,814.0,126.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,42,42
3520,1.0,1.0,18.0,7.0,826.0,126.0, të ,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,42,42
3570,1.0,1.0,18.0,7.0,835.0,126.0, të ,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,42,42
3620,1.0,1.0,18.0,8.0,842.0,126.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,42,42
3670,1.0,1.0,18.0,8.0,848.0,126.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,42,42
3720,1.0,1.0,18.0,8.0,855.0,126.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,42,42
3770,1.0,1.0,18.0,8.0,862.0,126.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,42,42
3820,1.0,1.0,18.0,8.0,872.0,126.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,42,42
3863,1.0,1.0,18.0,8.0,881.0,126.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,42,42
3912,1.0,1.0,18.0,8.0,886.0,126.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,42,42
3970,1.0,1.0,18.0,8.0,892.0,127.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,42,42
4020,1.0,1.0,18.0,8.0,900.0,127.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,42,42
4064,1.0,1.0,18.0,8.0,909.0,129.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,42,42
4120,1.0,1.0,18.0,8.0,919.0,129.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,42,42
4170,1.0,1.0,18.0,8.0,928.0,129.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,42,42
4216,1.0,1.0,18.0,8.0,936.0,130.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,42,42
4265,1.0,1.0,18.0,9.0,944.0,130.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,42,42
4320,1.0,1.0,18.0,9.0,954.0,130.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,42,42
4370,1.0,1.0,18.0,9.0,966.0,130.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,42,42
4420,1.0,1.0,18.0,9.0,971.0,130.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,42,42
4470,1.0,1.0,18.0,9.0,975.0,130.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,42,42
4520,1.0,1.0,18.0,9.0,980.0,130.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,42,42
4572,1.0,1.0,18.0,9.0,991.0,130.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,42,42
4620,1.0,1.0,18.0,9.0,1000.0,130.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,42,42
4670,1.0,1.0,18.0,9.0,1014.0,130.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,42,42
4720,1.0,1.0,18.0,10.0,1025.0,130.0, e ,111.1624984741211,1015.5499877929688,131.1624984741211,1030.562487602234,,,,,,,42,42
4770,1.0,1.0,18.0,11.0,1035.0,130.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,42,42
4820,1.0,1.0,18.0,11.0,1049.0,130.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,42,42
4870,1.0,1.0,18.0,11.0,1062.0,130.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,42,42
4920,1.0,1.0,18.0,11.0,1064.0,130.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,42,42
4961,1.0,1.0,18.0,11.0,1064.0,130.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,42,42
5020,1.0,1.0,18.0,22.0,964.0,153.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,42,42
5072,1.0,1.0,18.0,-1.0,735.0,175.0,,,,,,,,,,,,42,42
5120,1.0,1.0,18.0,-1.0,652.0,175.0,,,,,,,,,,,,42,42
5170,1.0,1.0,18.0,-1.0,528.0,175.0,,,,,,,,,,,,42,42
5220,1.0,1.0,18.0,-1.0,448.0,175.0,,,,,,,,,,,,42,42
5270,1.0,1.0,18.0,-1.0,441.0,176.0,,,,,,,,,,,,42,42
5320,1.0,1.0,18.0,-1.0,441.0,176.0,,,,,,,,,,,,42,42
5370,1.0,1.0,18.0,-1.0,451.0,176.0,,,,,,,,,,,,42,42
5420,1.0,1.0,18.0,14.0,472.0,174.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,42,42
5470,1.0,1.0,18.0,14.0,484.0,169.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,42,42
5520,1.0,1.0,18.0,14.0,484.0,169.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,42,42
5570,1.0,1.0,18.0,13.0,463.0,167.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,42,42
5620,1.0,1.0,18.0,13.0,436.0,167.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,42,42
5670,1.0,1.0,18.0,-1.0,429.0,167.0,,,,,,,,,,,,42,42
5720,1.0,1.0,18.0,-1.0,429.0,167.0,,,,,,,,,,,,42,42
5771,1.0,1.0,18.0,13.0,445.0,169.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,42,42
5821,1.0,1.0,18.0,14.0,484.0,173.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,42,42
5865,1.0,1.0,18.0,-1.0,502.0,175.0,,,,,,,,,,,,42,42
5920,1.0,1.0,18.0,-1.0,505.0,175.0,,,,,,,,,,,,42,42
5970,1.0,1.0,18.0,-1.0,514.0,175.0,,,,,,,,,,,,42,42
6020,1.0,1.0,18.0,-1.0,525.0,176.0,,,,,,,,,,,,42,42
6070,1.0,1.0,18.0,-1.0,544.0,177.0,,,,,,,,,,,,42,42
6120,1.0,1.0,18.0,-1.0,558.0,177.0,,,,,,,,,,,,42,42
6169,1.0,1.0,18.0,-1.0,561.0,177.0,,,,,,,,,,,,42,42
6220,1.0,1.0,18.0,-1.0,566.0,175.0,,,,,,,,,,,,42,42
6265,1.0,1.0,18.0,15.0,574.0,172.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,42,42
6321,1.0,1.0,18.0,15.0,576.0,170.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,42,42
6371,1.0,1.0,18.0,15.0,577.0,169.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,42,42
6420,1.0,1.0,18.0,15.0,577.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,42,42
6471,1.0,1.0,18.0,15.0,576.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,42,42
6520,1.0,1.0,18.0,15.0,575.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,42,42
6570,1.0,1.0,18.0,15.0,573.0,166.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,42,42
6616,1.0,1.0,18.0,15.0,573.0,166.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,42,42
6671,1.0,1.0,18.0,15.0,572.0,164.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,42,42
6721,1.0,1.0,18.0,16.0,601.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,42,42
6768,1.0,1.0,18.0,16.0,625.0,171.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,42,42
6820,1.0,1.0,18.0,16.0,632.0,172.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,42,42
6871,1.0,1.0,18.0,16.0,641.0,172.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,42,42
6920,1.0,1.0,18.0,16.0,649.0,172.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,42,42
6970,1.0,1.0,18.0,17.0,662.0,172.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,42,42
7020,1.0,1.0,18.0,17.0,670.0,172.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,42,42
7071,1.0,1.0,18.0,17.0,678.0,171.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,42,42
7120,1.0,1.0,18.0,17.0,690.0,169.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,42,42
7170,1.0,1.0,18.0,17.0,700.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,42,42
7220,1.0,1.0,18.0,17.0,708.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,42,42
7270,1.0,1.0,18.0,17.0,712.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,42,42
7320,1.0,1.0,18.0,17.0,715.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,42,42
7370,1.0,1.0,18.0,17.0,732.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,42,42
7420,1.0,1.0,18.0,18.0,748.0,167.0, të ,151.16250610351562,736.3875122070312,171.16250610351562,756.4125118255615,,,,,,,42,42
7462,1.0,1.0,18.0,19.0,757.0,167.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,42,42
7520,1.0,1.0,18.0,19.0,761.0,166.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,42,42
7562,1.0,1.0,18.0,19.0,775.0,166.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,42,42
7620,1.0,1.0,18.0,19.0,786.0,166.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,42,42
7670,1.0,1.0,18.0,19.0,792.0,166.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,42,42
7713,1.0,1.0,18.0,19.0,798.0,166.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,42,42
7770,1.0,1.0,18.0,20.0,811.0,167.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,42,42
7820,1.0,1.0,18.0,20.0,817.0,167.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,42,42
7870,1.0,1.0,18.0,20.0,825.0,169.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,42,42
7913,1.0,1.0,18.0,20.0,831.0,169.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,42,42
7962,1.0,1.0,18.0,20.0,848.0,170.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,42,42
8016,1.0,1.0,18.0,20.0,868.0,170.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,42,42
8070,1.0,1.0,18.0,20.0,871.0,170.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,42,42
8120,1.0,1.0,18.0,20.0,874.0,170.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,42,42
8170,1.0,1.0,18.0,21.0,887.0,169.0, duke ,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,42,42
8220,1.0,1.0,18.0,21.0,903.0,168.0, duke ,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,42,42
8270,1.0,1.0,18.0,21.0,916.0,167.0, duke ,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,42,42
8312,1.0,1.0,18.0,21.0,919.0,166.0, duke ,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,42,42
8370,1.0,1.0,18.0,22.0,936.0,166.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,42,42
8420,1.0,1.0,18.0,22.0,965.0,166.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,42,42
8470,1.0,1.0,18.0,22.0,989.0,166.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,42,42
8513,1.0,1.0,18.0,23.0,999.0,165.0, dhe ,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,42,42
8570,1.0,1.0,18.0,23.0,1000.0,165.0, dhe ,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,42,42
8619,1.0,1.0,18.0,23.0,1000.0,165.0, dhe ,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,42,42
8664,1.0,1.0,18.0,23.0,999.0,165.0, dhe ,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,42,42
8720,1.0,1.0,18.0,-1.0,894.0,180.0,,,,,,,,,,,,42,42
8770,1.0,1.0,18.0,29.0,673.0,209.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,42,42
8820,1.0,1.0,18.0,26.0,556.0,209.0, ata ,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,42,42
8870,1.0,1.0,18.0,24.0,499.0,209.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,42,42
8920,1.0,1.0,18.0,24.0,469.0,209.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,42,42
8970,1.0,1.0,18.0,24.0,448.0,209.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,42,42
9020,1.0,1.0,18.0,24.0,448.0,209.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,42,42
9070,1.0,1.0,18.0,24.0,453.0,209.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,42,42
9120,1.0,1.0,18.0,24.0,468.0,207.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,42,42
9170,1.0,1.0,18.0,24.0,476.0,206.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,42,42
9220,1.0,1.0,18.0,24.0,480.0,206.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,42,42
9270,1.0,1.0,18.0,24.0,494.0,206.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,42,42
9320,1.0,1.0,18.0,24.0,508.0,207.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,42,42
9370,1.0,1.0,18.0,24.0,514.0,207.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,42,42
9420,1.0,1.0,18.0,25.0,521.0,208.0, dhe ,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,42,42
9464,1.0,1.0,18.0,25.0,524.0,208.0, dhe ,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,42,42
9520,1.0,1.0,18.0,25.0,533.0,209.0, dhe ,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,42,42
9570,1.0,1.0,18.0,26.0,553.0,209.0, ata ,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,42,42
9616,1.0,1.0,18.0,26.0,558.0,209.0, ata ,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,42,42
9670,1.0,1.0,18.0,26.0,563.0,209.0, ata ,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,42,42
9720,1.0,1.0,18.0,26.0,578.0,208.0, ata ,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,42,42
9770,1.0,1.0,18.0,27.0,587.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,42,42
9820,1.0,1.0,18.0,27.0,593.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,42,42
9870,1.0,1.0,18.0,27.0,608.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,42,42
9920,1.0,1.0,18.0,27.0,621.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,42,42
9970,1.0,1.0,18.0,27.0,628.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,42,42
10020,1.0,1.0,18.0,28.0,636.0,207.0, si ,191.1625061035156,636.375,211.1625061035156,654.375,,,,,,,42,42
10065,1.0,1.0,18.0,28.0,644.0,208.0, si ,191.1625061035156,636.375,211.1625061035156,654.375,,,,,,,42,42
10120,1.0,1.0,18.0,28.0,650.0,208.0, si ,191.1625061035156,636.375,211.1625061035156,654.375,,,,,,,42,42
10170,1.0,1.0,18.0,29.0,662.0,208.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,42,42
10220,1.0,1.0,18.0,29.0,676.0,208.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,42,42
10270,1.0,1.0,18.0,29.0,690.0,208.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,42,42
10313,1.0,1.0,18.0,29.0,697.0,208.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,42,42
10370,1.0,1.0,18.0,29.0,705.0,208.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,42,42
10420,1.0,1.0,18.0,29.0,725.0,208.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,42,42
10470,1.0,1.0,18.0,30.0,741.0,208.0, modernë ,191.1625061035156,738.4375,211.1625061035156,814.4875030517578,,,,,,,42,42
10520,1.0,1.0,18.0,30.0,751.0,208.0, modernë ,191.1625061035156,738.4375,211.1625061035156,814.4875030517578,,,,,,,42,42
10570,1.0,1.0,18.0,30.0,764.0,208.0, modernë ,191.1625061035156,738.4375,211.1625061035156,814.4875030517578,,,,,,,42,42
10620,1.0,1.0,18.0,30.0,777.0,208.0, modernë ,191.1625061035156,738.4375,211.1625061035156,814.4875030517578,,,,,,,42,42
10670,1.0,1.0,18.0,30.0,788.0,208.0, modernë ,191.1625061035156,738.4375,211.1625061035156,814.4875030517578,,,,,,,42,42
10713,1.0,1.0,18.0,30.0,800.0,208.0, modernë ,191.1625061035156,738.4375,211.1625061035156,814.4875030517578,,,,,,,42,42
10770,1.0,1.0,18.0,31.0,815.0,208.0, me ,191.1625061035156,814.4874877929688,211.1625061035156,844.4999885559082,,,,,,,42,42
10820,1.0,1.0,18.0,31.0,824.0,208.0, me ,191.1625061035156,814.4874877929688,211.1625061035156,844.4999885559082,,,,,,,42,42
10862,1.0,1.0,18.0,31.0,827.0,208.0, me ,191.1625061035156,814.4874877929688,211.1625061035156,844.4999885559082,,,,,,,42,42
10922,1.0,1.0,18.0,31.0,833.0,208.0, me ,191.1625061035156,814.4874877929688,211.1625061035156,844.4999885559082,,,,,,,42,42
10970,1.0,1.0,18.0,32.0,844.0,207.0, lëkurë ,191.1625061035156,844.5,211.1625061035156,898.5375022888184,,,,,,,42,42
11020,1.0,1.0,18.0,32.0,854.0,207.0, lëkurë ,191.1625061035156,844.5,211.1625061035156,898.5375022888184,,,,,,,42,42
11070,1.0,1.0,18.0,32.0,863.0,206.0, lëkurë ,191.1625061035156,844.5,211.1625061035156,898.5375022888184,,,,,,,42,42
11120,1.0,1.0,18.0,32.0,872.0,205.0, lëkurë ,191.1625061035156,844.5,211.1625061035156,898.5375022888184,,,,,,,42,42
11168,1.0,1.0,18.0,32.0,880.0,203.0, lëkurë ,191.1625061035156,844.5,211.1625061035156,898.5375022888184,,,,,,,42,42
11211,1.0,1.0,18.0,32.0,886.0,203.0, lëkurë ,191.1625061035156,844.5,211.1625061035156,898.5375022888184,,,,,,,42,42
11270,1.0,1.0,18.0,32.0,894.0,203.0, lëkurë ,191.1625061035156,844.5,211.1625061035156,898.5375022888184,,,,,,,42,42
11320,1.0,1.0,18.0,33.0,902.0,202.0, të ,191.1625061035156,898.5375366210938,211.1625061035156,918.562536239624,,,,,,,42,42
11373,1.0,1.0,18.0,33.0,904.0,202.0, të ,191.1625061035156,898.5375366210938,211.1625061035156,918.562536239624,,,,,,,42,42
11422,1.0,1.0,18.0,33.0,906.0,202.0, të ,191.1625061035156,898.5375366210938,211.1625061035156,918.562536239624,,,,,,,42,42
11461,1.0,1.0,18.0,33.0,912.0,202.0, të ,191.1625061035156,898.5375366210938,211.1625061035156,918.562536239624,,,,,,,42,42
11520,1.0,1.0,18.0,34.0,920.0,202.0, çelët. ,191.1625061035156,918.5625,211.1625061035156,966.5875015258788,,,,,,,42,42
11570,1.0,1.0,18.0,34.0,925.0,202.0, çelët. ,191.1625061035156,918.5625,211.1625061035156,966.5875015258788,,,,,,,42,42
11620,1.0,1.0,18.0,34.0,935.0,202.0, çelët. ,191.1625061035156,918.5625,211.1625061035156,966.5875015258788,,,,,,,42,42
11673,1.0,1.0,18.0,34.0,949.0,202.0, çelët. ,191.1625061035156,918.5625,211.1625061035156,966.5875015258788,,,,,,,42,42
11719,1.0,1.0,18.0,34.0,956.0,202.0, çelët. ,191.1625061035156,918.5625,211.1625061035156,966.5875015258788,,,,,,,42,42
11771,1.0,1.0,18.0,35.0,967.0,202.0, Nuk ,191.1625061035156,966.5875244140624,211.1625061035156,1003.600025177002,,,,,,,42,42
11820,1.0,1.0,18.0,35.0,972.0,202.0, Nuk ,191.1625061035156,966.5875244140624,211.1625061035156,1003.600025177002,,,,,,,42,42
11870,1.0,1.0,18.0,35.0,980.0,200.0, Nuk ,191.1625061035156,966.5875244140624,211.1625061035156,1003.600025177002,,,,,,,42,42
11920,1.0,1.0,18.0,35.0,986.0,199.0, Nuk ,191.1625061035156,966.5875244140624,211.1625061035156,1003.600025177002,,,,,,,42,42
11962,1.0,1.0,18.0,35.0,990.0,199.0, Nuk ,191.1625061035156,966.5875244140624,211.1625061035156,1003.600025177002,,,,,,,42,42
12020,1.0,1.0,18.0,35.0,996.0,199.0, Nuk ,191.1625061035156,966.5875244140624,211.1625061035156,1003.600025177002,,,,,,,42,42
12070,1.0,1.0,18.0,36.0,1006.0,199.0, shihni ,191.1625061035156,1003.6000366210938,211.1625061035156,1055.637538909912,,,,,,,42,42
12120,1.0,1.0,18.0,36.0,1016.0,199.0, shihni ,191.1625061035156,1003.6000366210938,211.1625061035156,1055.637538909912,,,,,,,42,42
12170,1.0,1.0,18.0,36.0,1036.0,200.0, shihni ,191.1625061035156,1003.6000366210938,211.1625061035156,1055.637538909912,,,,,,,42,42
12217,1.0,1.0,18.0,36.0,1042.0,200.0, shihni ,191.1625061035156,1003.6000366210938,211.1625061035156,1055.637538909912,,,,,,,42,42
12270,1.0,1.0,18.0,36.0,1052.0,200.0, shihni ,191.1625061035156,1003.6000366210938,211.1625061035156,1055.637538909912,,,,,,,42,42
12320,1.0,1.0,18.0,37.0,1059.0,200.0, kurrë ,191.1625061035156,1055.6375732421875,211.1625061035156,1096.650074005127,,,,,,,42,42
12370,1.0,1.0,18.0,37.0,1071.0,200.0, kurrë ,191.1625061035156,1055.6375732421875,211.1625061035156,1096.650074005127,,,,,,,42,42
12420,1.0,1.0,18.0,37.0,1071.0,200.0, kurrë ,191.1625061035156,1055.6375732421875,211.1625061035156,1096.650074005127,,,,,,,42,42
12465,1.0,1.0,18.0,37.0,1070.0,200.0, kurrë ,191.1625061035156,1055.6375732421875,211.1625061035156,1096.650074005127,,,,,,,42,42
12520,1.0,1.0,18.0,36.0,1028.0,207.0, shihni ,191.1625061035156,1003.6000366210938,211.1625061035156,1055.637538909912,,,,,,,42,42
12570,1.0,1.0,18.0,-1.0,900.0,215.0,,,,,,,,,,,,42,42
12620,1.0,1.0,18.0,-1.0,750.0,217.0,,,,,,,,,,,,42,42
12671,1.0,1.0,18.0,42.0,623.0,231.0, gjuetari-mbledhës ,231.1625061035156,586.3125,251.1625061035156,734.4000091552734,,,,,,,42,42
12720,1.0,1.0,18.0,40.0,556.0,235.0, të ,231.1625061035156,537.2625122070312,251.1625061035156,557.2875118255615,,,,,,,42,42
12770,1.0,1.0,18.0,39.0,521.0,237.0, rindërtim ,231.1625061035156,462.2375183105469,251.1625061035156,537.2625198364258,,,,,,,42,42
12821,1.0,1.0,18.0,39.0,502.0,240.0, rindërtim ,231.1625061035156,462.2375183105469,251.1625061035156,537.2625198364258,,,,,,,42,42
