responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
8607,1.0,1.0,18.0,-1.0,,628.0,131.0,,,,,,,,,,,8,8
8656,1.0,1.0,18.0,-1.0,,583.0,137.0,,,,,,,,,,,8,8
8709,1.0,1.0,18.0,-1.0,,512.0,143.0,,,,,,,,,,,8,8
8757,1.0,1.0,18.0,26.0, ata ,428.0,153.0,145.9166717529297,415.875,165.9166717529297,445.90625,,,,,,,8,8
8807,1.0,1.0,18.0,26.0, ata ,421.0,155.0,145.9166717529297,415.875,165.9166717529297,445.90625,,,,,,,8,8
8857,1.0,1.0,18.0,25.0, dhe ,397.0,155.0,145.9166717529297,380.8333435058594,165.9166717529297,415.8750114440918,,,,,,,8,8
8905,1.0,1.0,18.0,24.0," mbledhur, ",339.0,162.0,145.9166717529297,296.78125,165.9166717529297,380.8333358764648,,,,,,,8,8
8956,1.0,1.0,18.0,24.0," mbledhur, ",334.0,163.0,145.9166717529297,296.78125,165.9166717529297,380.8333358764648,,,,,,,8,8
9007,1.0,1.0,18.0,24.0," mbledhur, ",321.0,157.0,145.9166717529297,296.78125,165.9166717529297,380.8333358764648,,,,,,,8,8
9056,1.0,1.0,18.0,24.0," mbledhur, ",317.0,154.0,145.9166717529297,296.78125,165.9166717529297,380.8333358764648,,,,,,,8,8
9106,1.0,1.0,18.0,24.0," mbledhur, ",322.0,149.0,145.9166717529297,296.78125,165.9166717529297,380.8333358764648,,,,,,,8,8
9156,1.0,1.0,18.0,24.0," mbledhur, ",338.0,149.0,145.9166717529297,296.78125,165.9166717529297,380.8333358764648,,,,,,,8,8
9206,1.0,1.0,18.0,25.0, dhe ,396.0,149.0,145.9166717529297,380.8333435058594,165.9166717529297,415.8750114440918,,,,,,,8,8
9256,1.0,1.0,18.0,26.0, ata ,422.0,160.0,145.9166717529297,415.875,165.9166717529297,445.90625,,,,,,,8,8
9307,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,469.0,187.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
9356,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,508.0,191.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
9406,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,526.0,191.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
9456,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,538.0,191.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
9506,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,541.0,191.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
9556,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,548.0,187.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
9605,1.0,1.0,18.0,-1.0,,553.0,175.0,,,,,,,,,,,8,8
9659,1.0,1.0,18.0,27.0, duken ,492.0,167.0,145.9166717529297,445.90625,165.9166717529297,499.9583358764648,,,,,,,8,8
9706,1.0,1.0,18.0,27.0, duken ,469.0,167.0,145.9166717529297,445.90625,165.9166717529297,499.9583358764648,,,,,,,8,8
9756,1.0,1.0,18.0,27.0, duken ,461.0,166.0,145.9166717529297,445.90625,165.9166717529297,499.9583358764648,,,,,,,8,8
9806,1.0,1.0,18.0,27.0, duken ,460.0,166.0,145.9166717529297,445.90625,165.9166717529297,499.9583358764648,,,,,,,8,8
9856,1.0,1.0,18.0,27.0, duken ,460.0,166.0,145.9166717529297,445.90625,165.9166717529297,499.9583358764648,,,,,,,8,8
9905,1.0,1.0,18.0,27.0, duken ,460.0,166.0,145.9166717529297,445.90625,165.9166717529297,499.9583358764648,,,,,,,8,8
9958,1.0,1.0,18.0,27.0, duken ,458.0,166.0,145.9166717529297,445.90625,165.9166717529297,499.9583358764648,,,,,,,8,8
10006,1.0,1.0,18.0,26.0, ata ,435.0,165.0,145.9166717529297,415.875,165.9166717529297,445.90625,,,,,,,8,8
10056,1.0,1.0,18.0,26.0, ata ,423.0,165.0,145.9166717529297,415.875,165.9166717529297,445.90625,,,,,,,8,8
10106,1.0,1.0,18.0,26.0, ata ,418.0,165.0,145.9166717529297,415.875,165.9166717529297,445.90625,,,,,,,8,8
10154,1.0,1.0,18.0,25.0, dhe ,412.0,165.0,145.9166717529297,380.8333435058594,165.9166717529297,415.8750114440918,,,,,,,8,8
10206,1.0,1.0,18.0,26.0, ata ,421.0,164.0,145.9166717529297,415.875,165.9166717529297,445.90625,,,,,,,8,8
10256,1.0,1.0,18.0,26.0, ata ,438.0,164.0,145.9166717529297,415.875,165.9166717529297,445.90625,,,,,,,8,8
10306,1.0,1.0,18.0,27.0, duken ,470.0,162.0,145.9166717529297,445.90625,165.9166717529297,499.9583358764648,,,,,,,8,8
10356,1.0,1.0,18.0,28.0, si ,510.0,159.0,145.9166717529297,499.9583435058594,165.9166717529297,517.9583435058594,,,,,,,8,8
10406,1.0,1.0,18.0,29.0, evropianë ,519.0,159.0,145.9166717529297,517.9583740234375,165.9166717529297,602.0208740234375,,,,,,,8,8
10454,1.0,1.0,18.0,29.0, evropianë ,533.0,158.0,145.9166717529297,517.9583740234375,165.9166717529297,602.0208740234375,,,,,,,8,8
10506,1.0,1.0,18.0,29.0, evropianë ,535.0,158.0,145.9166717529297,517.9583740234375,165.9166717529297,602.0208740234375,,,,,,,8,8
10556,1.0,1.0,18.0,29.0, evropianë ,558.0,154.0,145.9166717529297,517.9583740234375,165.9166717529297,602.0208740234375,,,,,,,8,8
10606,1.0,1.0,18.0,29.0, evropianë ,584.0,151.0,145.9166717529297,517.9583740234375,165.9166717529297,602.0208740234375,,,,,,,8,8
10656,1.0,1.0,18.0,29.0, evropianë ,592.0,151.0,145.9166717529297,517.9583740234375,165.9166717529297,602.0208740234375,,,,,,,8,8
10706,1.0,1.0,18.0,30.0, modernë ,611.0,149.0,145.9166717529297,602.0208740234375,165.9166717529297,678.0729598999023,,,,,,,8,8
10756,1.0,1.0,18.0,30.0, modernë ,624.0,147.0,145.9166717529297,602.0208740234375,165.9166717529297,678.0729598999023,,,,,,,8,8
10805,1.0,1.0,18.0,-1.0,,634.0,145.0,,,,,,,,,,,8,8
10855,1.0,1.0,18.0,-1.0,,653.0,143.0,,,,,,,,,,,8,8
10904,1.0,1.0,18.0,-1.0,,672.0,140.0,,,,,,,,,,,8,8
10955,1.0,1.0,18.0,-1.0,,711.0,133.0,,,,,,,,,,,8,8
11006,1.0,1.0,18.0,21.0, duke ,747.0,127.0,105.91667175292967,747.0208740234375,125.91667175292967,791.0625419616699,,,,,,,8,8
11056,1.0,1.0,18.0,21.0, duke ,787.0,122.0,105.91667175292967,747.0208740234375,125.91667175292967,791.0625419616699,,,,,,,8,8
11106,1.0,1.0,18.0,22.0, gjuajtur ,808.0,121.0,105.91667175292967,791.0625,125.91667175292967,855.1041717529297,,,,,,,8,8
11156,1.0,1.0,18.0,22.0, gjuajtur ,824.0,121.0,105.91667175292967,791.0625,125.91667175292967,855.1041717529297,,,,,,,8,8
11206,1.0,1.0,18.0,22.0, gjuajtur ,830.0,121.0,105.91667175292967,791.0625,125.91667175292967,855.1041717529297,,,,,,,8,8
11254,1.0,1.0,18.0,22.0, gjuajtur ,832.0,125.0,105.91667175292967,791.0625,125.91667175292967,855.1041717529297,,,,,,,8,8
11305,1.0,1.0,18.0,-1.0,,824.0,134.0,,,,,,,,,,,8,8
11356,1.0,1.0,18.0,34.0, çelët. ,794.0,147.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,8,8
11406,1.0,1.0,18.0,31.0, me ,694.0,159.0,145.9166717529297,678.0729370117188,165.9166717529297,708.0833549499512,,,,,,,8,8
11455,1.0,1.0,18.0,30.0, modernë ,668.0,167.0,145.9166717529297,602.0208740234375,165.9166717529297,678.0729598999023,,,,,,,8,8
11506,1.0,1.0,18.0,30.0, modernë ,668.0,167.0,145.9166717529297,602.0208740234375,165.9166717529297,678.0729598999023,,,,,,,8,8
11556,1.0,1.0,18.0,30.0, modernë ,668.0,167.0,145.9166717529297,602.0208740234375,165.9166717529297,678.0729598999023,,,,,,,8,8
11606,1.0,1.0,18.0,30.0, modernë ,668.0,167.0,145.9166717529297,602.0208740234375,165.9166717529297,678.0729598999023,,,,,,,8,8
11655,1.0,1.0,18.0,32.0, lëkurë ,710.0,162.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
11706,1.0,1.0,18.0,32.0, lëkurë ,730.0,161.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
11755,1.0,1.0,18.0,32.0, lëkurë ,755.0,160.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
11805,1.0,1.0,18.0,33.0, të ,770.0,157.0,145.9166717529297,762.1146240234375,165.9166717529297,782.1354579925537,,,,,,,8,8
11855,1.0,1.0,18.0,34.0, çelët. ,784.0,157.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,8,8
11905,1.0,1.0,18.0,34.0, çelët. ,806.0,156.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,8,8
11955,1.0,1.0,18.0,34.0, çelët. ,814.0,156.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,8,8
12005,1.0,1.0,18.0,34.0, çelët. ,828.0,156.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,8,8
12055,1.0,1.0,18.0,35.0, Nuk ,848.0,153.0,145.9166717529297,830.1666870117188,165.9166717529297,867.1875228881836,,,,,,,8,8
12105,1.0,1.0,18.0,35.0, Nuk ,855.0,153.0,145.9166717529297,830.1666870117188,165.9166717529297,867.1875228881836,,,,,,,8,8
12155,1.0,1.0,18.0,36.0, shihni ,867.0,153.0,145.9166717529297,867.1875,165.9166717529297,919.21875,,,,,,,8,8
12205,1.0,1.0,18.0,36.0, shihni ,881.0,153.0,145.9166717529297,867.1875,165.9166717529297,919.21875,,,,,,,8,8
12255,1.0,1.0,18.0,36.0, shihni ,914.0,151.0,145.9166717529297,867.1875,165.9166717529297,919.21875,,,,,,,8,8
12307,1.0,1.0,18.0,37.0, kurrë ,920.0,151.0,145.9166717529297,919.21875,165.9166717529297,960.2291679382324,,,,,,,8,8
12354,1.0,1.0,18.0,37.0, kurrë ,920.0,151.0,145.9166717529297,919.21875,165.9166717529297,960.2291679382324,,,,,,,8,8
12418,1.0,1.0,18.0,37.0, kurrë ,920.0,151.0,145.9166717529297,919.21875,165.9166717529297,960.2291679382324,,,,,,,8,8
12466,1.0,1.0,18.0,37.0, kurrë ,920.0,151.0,145.9166717529297,919.21875,165.9166717529297,960.2291679382324,,,,,,,8,8
12506,1.0,1.0,18.0,37.0, kurrë ,920.0,152.0,145.9166717529297,919.21875,165.9166717529297,960.2291679382324,,,,,,,8,8
12555,1.0,1.0,18.0,36.0, shihni ,882.0,158.0,145.9166717529297,867.1875,165.9166717529297,919.21875,,,,,,,8,8
12605,1.0,1.0,18.0,35.0, Nuk ,842.0,165.0,145.9166717529297,830.1666870117188,165.9166717529297,867.1875228881836,,,,,,,8,8
12655,1.0,1.0,18.0,34.0, çelët. ,791.0,165.0,145.9166717529297,782.1354370117188,165.9166717529297,830.1666870117188,,,,,,,8,8
12705,1.0,1.0,18.0,32.0, lëkurë ,756.0,165.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
12755,1.0,1.0,18.0,32.0, lëkurë ,747.0,165.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
12805,1.0,1.0,18.0,32.0, lëkurë ,725.0,165.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
12855,1.0,1.0,18.0,32.0, lëkurë ,720.0,168.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
12905,1.0,1.0,18.0,32.0, lëkurë ,720.0,168.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
12955,1.0,1.0,18.0,32.0, lëkurë ,720.0,168.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
13005,1.0,1.0,18.0,32.0, lëkurë ,721.0,168.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
13055,1.0,1.0,18.0,32.0, lëkurë ,742.0,168.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
13105,1.0,1.0,18.0,32.0, lëkurë ,747.0,168.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
13155,1.0,1.0,18.0,32.0, lëkurë ,760.0,168.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
13205,1.0,1.0,18.0,33.0, të ,764.0,168.0,145.9166717529297,762.1146240234375,165.9166717529297,782.1354579925537,,,,,,,8,8
13255,1.0,1.0,18.0,33.0, të ,764.0,168.0,145.9166717529297,762.1146240234375,165.9166717529297,782.1354579925537,,,,,,,8,8
13305,1.0,1.0,18.0,33.0, të ,765.0,168.0,145.9166717529297,762.1146240234375,165.9166717529297,782.1354579925537,,,,,,,8,8
13355,1.0,1.0,18.0,33.0, të ,770.0,167.0,145.9166717529297,762.1146240234375,165.9166717529297,782.1354579925537,,,,,,,8,8
13408,1.0,1.0,18.0,33.0, të ,770.0,167.0,145.9166717529297,762.1146240234375,165.9166717529297,782.1354579925537,,,,,,,8,8
13454,1.0,1.0,18.0,33.0, të ,774.0,166.0,145.9166717529297,762.1146240234375,165.9166717529297,782.1354579925537,,,,,,,8,8
13505,1.0,1.0,18.0,33.0, të ,778.0,163.0,145.9166717529297,762.1146240234375,165.9166717529297,782.1354579925537,,,,,,,8,8
13555,1.0,1.0,18.0,33.0, të ,778.0,163.0,145.9166717529297,762.1146240234375,165.9166717529297,782.1354579925537,,,,,,,8,8
13605,1.0,1.0,18.0,32.0, lëkurë ,751.0,163.0,145.9166717529297,708.0833740234375,165.9166717529297,762.1146240234375,,,,,,,8,8
13654,1.0,1.0,18.0,-1.0,,678.0,171.0,,,,,,,,,,,8,8
13704,1.0,1.0,18.0,-1.0,,626.0,181.0,,,,,,,,,,,8,8
13755,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,546.0,199.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
13805,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,520.0,204.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
13855,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,497.0,205.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
13904,1.0,1.0,18.0,-1.0,,458.0,215.0,,,,,,,,,,,8,8
13954,1.0,1.0,18.0,-1.0,,448.0,215.0,,,,,,,,,,,8,8
14004,1.0,1.0,18.0,-1.0,,394.0,217.0,,,,,,,,,,,8,8
14054,1.0,1.0,18.0,-1.0,,362.0,220.0,,,,,,,,,,,8,8
14104,1.0,1.0,18.0,-1.0,,338.0,220.0,,,,,,,,,,,8,8
14154,1.0,1.0,18.0,-1.0,,302.0,220.0,,,,,,,,,,,8,8
14204,1.0,1.0,18.0,-1.0,,296.0,219.0,,,,,,,,,,,8,8
14255,1.0,1.0,18.0,-1.0,,295.0,215.0,,,,,,,,,,,8,8
14304,1.0,1.0,18.0,-1.0,,293.0,211.0,,,,,,,,,,,8,8
14359,1.0,1.0,18.0,-1.0,,293.0,208.0,,,,,,,,,,,8,8
14407,1.0,1.0,18.0,38.0, një ,298.0,205.0,185.9166717529297,296.78125,205.9166717529297,325.8125,,,,,,,8,8
14454,1.0,1.0,18.0,38.0, një ,302.0,204.0,185.9166717529297,296.78125,205.9166717529297,325.8125,,,,,,,8,8
14505,1.0,1.0,18.0,38.0, një ,315.0,203.0,185.9166717529297,296.78125,205.9166717529297,325.8125,,,,,,,8,8
14555,1.0,1.0,18.0,38.0, një ,319.0,203.0,185.9166717529297,296.78125,205.9166717529297,325.8125,,,,,,,8,8
14605,1.0,1.0,18.0,39.0, rindërtim ,334.0,201.0,185.9166717529297,325.8125,205.9166717529297,400.8333358764648,,,,,,,8,8
14655,1.0,1.0,18.0,39.0, rindërtim ,336.0,200.0,185.9166717529297,325.8125,205.9166717529297,400.8333358764648,,,,,,,8,8
14705,1.0,1.0,18.0,39.0, rindërtim ,350.0,199.0,185.9166717529297,325.8125,205.9166717529297,400.8333358764648,,,,,,,8,8
14757,1.0,1.0,18.0,39.0, rindërtim ,352.0,199.0,185.9166717529297,325.8125,205.9166717529297,400.8333358764648,,,,,,,8,8
14807,1.0,1.0,18.0,39.0, rindërtim ,364.0,197.0,185.9166717529297,325.8125,205.9166717529297,400.8333358764648,,,,,,,8,8
14858,1.0,1.0,18.0,39.0, rindërtim ,376.0,197.0,185.9166717529297,325.8125,205.9166717529297,400.8333358764648,,,,,,,8,8
14908,1.0,1.0,18.0,39.0, rindërtim ,396.0,195.0,185.9166717529297,325.8125,205.9166717529297,400.8333358764648,,,,,,,8,8
14957,1.0,1.0,18.0,40.0, të ,406.0,195.0,185.9166717529297,400.8333435058594,205.9166717529297,420.8541774749756,,,,,,,8,8
15007,1.0,1.0,18.0,40.0, të ,417.0,195.0,185.9166717529297,400.8333435058594,205.9166717529297,420.8541774749756,,,,,,,8,8
15057,1.0,1.0,18.0,41.0, një ,434.0,195.0,185.9166717529297,420.8541870117188,205.9166717529297,449.8854370117188,,,,,,,8,8
15107,1.0,1.0,18.0,41.0, një ,443.0,195.0,185.9166717529297,420.8541870117188,205.9166717529297,449.8854370117188,,,,,,,8,8
15157,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,454.0,195.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15206,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,464.0,193.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15261,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,465.0,193.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15309,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,476.0,193.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15358,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,492.0,193.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15404,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,496.0,193.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15457,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,527.0,193.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15504,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,536.0,193.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15556,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,545.0,193.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15606,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,548.0,193.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15657,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,554.0,193.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15705,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,557.0,193.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15762,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,557.0,193.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15806,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,557.0,193.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15856,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,547.0,194.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15906,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,538.0,196.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
15956,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,531.0,197.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16006,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,520.0,199.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16056,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,511.0,199.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16106,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,501.0,199.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16156,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,500.0,199.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16206,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,491.0,200.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16265,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,491.0,200.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16308,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,492.0,200.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16358,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,510.0,200.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16406,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,522.0,201.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16456,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,541.0,203.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16506,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,568.0,203.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16556,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,574.0,203.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16606,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,591.0,201.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
16657,1.0,1.0,18.0,43.0, mezolitik ,606.0,197.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,8,8
16707,1.0,1.0,18.0,43.0, mezolitik ,622.0,193.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,8,8
16756,1.0,1.0,18.0,43.0, mezolitik ,652.0,190.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,8,8
16806,1.0,1.0,18.0,43.0, mezolitik ,672.0,189.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,8,8
16856,1.0,1.0,18.0,45.0, lëkurë ,718.0,189.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,8,8
16906,1.0,1.0,18.0,46.0, të ,760.0,189.0,185.9166717529297,757.03125,205.9166717529297,777.0520839691162,,,,,,,8,8
16956,1.0,1.0,18.0,47.0, errët ,778.0,189.0,185.9166717529297,777.0521240234375,205.9166717529297,819.0729598999023,,,,,,,8,8
17006,1.0,1.0,18.0,47.0, errët ,789.0,189.0,185.9166717529297,777.0521240234375,205.9166717529297,819.0729598999023,,,,,,,8,8
17056,1.0,1.0,18.0,47.0, errët ,792.0,189.0,185.9166717529297,777.0521240234375,205.9166717529297,819.0729598999023,,,,,,,8,8
17106,1.0,1.0,18.0,47.0, errët ,812.0,189.0,185.9166717529297,777.0521240234375,205.9166717529297,819.0729598999023,,,,,,,8,8
17157,1.0,1.0,18.0,48.0, dhe ,832.0,193.0,185.9166717529297,819.0729370117188,205.9166717529297,854.1146049499512,,,,,,,8,8
17205,1.0,1.0,18.0,48.0, dhe ,844.0,193.0,185.9166717529297,819.0729370117188,205.9166717529297,854.1146049499512,,,,,,,8,8
17255,1.0,1.0,18.0,48.0, dhe ,848.0,193.0,185.9166717529297,819.0729370117188,205.9166717529297,854.1146049499512,,,,,,,8,8
17308,1.0,1.0,18.0,49.0, sy ,854.0,193.0,185.9166717529297,854.1146240234375,205.9166717529297,877.1250419616699,,,,,,,8,8
17355,1.0,1.0,18.0,49.0, sy ,868.0,193.0,185.9166717529297,854.1146240234375,205.9166717529297,877.1250419616699,,,,,,,8,8
17405,1.0,1.0,18.0,49.0, sy ,876.0,193.0,185.9166717529297,854.1146240234375,205.9166717529297,877.1250419616699,,,,,,,8,8
17456,1.0,1.0,18.0,50.0," blu,” ",894.0,193.0,185.9166717529297,877.125,205.9166717529297,917.1458358764648,,,,,,,8,8
17505,1.0,1.0,18.0,50.0," blu,” ",902.0,192.0,185.9166717529297,877.125,205.9166717529297,917.1458358764648,,,,,,,8,8
17556,1.0,1.0,18.0,50.0," blu,” ",915.0,192.0,185.9166717529297,877.125,205.9166717529297,917.1458358764648,,,,,,,8,8
17617,1.0,1.0,18.0,51.0, tha ,921.0,192.0,185.9166717529297,917.1458740234376,205.9166717529297,942.1771240234376,,,,,,,8,8
17665,1.0,1.0,18.0,51.0, tha ,921.0,192.0,185.9166717529297,917.1458740234376,205.9166717529297,942.1771240234376,,,,,,,8,8
17713,1.0,1.0,18.0,51.0, tha ,921.0,192.0,185.9166717529297,917.1458740234376,205.9166717529297,942.1771240234376,,,,,,,8,8
17755,1.0,1.0,18.0,50.0," blu,” ",882.0,192.0,185.9166717529297,877.125,205.9166717529297,917.1458358764648,,,,,,,8,8
17806,1.0,1.0,18.0,48.0, dhe ,824.0,192.0,185.9166717529297,819.0729370117188,205.9166717529297,854.1146049499512,,,,,,,8,8
17856,1.0,1.0,18.0,47.0, errët ,800.0,192.0,185.9166717529297,777.0521240234375,205.9166717529297,819.0729598999023,,,,,,,8,8
17905,1.0,1.0,18.0,45.0, lëkurë ,727.0,192.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,8,8
17956,1.0,1.0,18.0,45.0, lëkurë ,708.0,193.0,185.9166717529297,703.0,205.9166717529297,757.03125,,,,,,,8,8
18006,1.0,1.0,18.0,44.0, me ,680.0,195.0,185.9166717529297,672.9896240234375,205.9166717529297,703.0000419616699,,,,,,,8,8
18055,1.0,1.0,18.0,43.0, mezolitik ,618.0,199.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,8,8
18105,1.0,1.0,18.0,43.0, mezolitik ,599.0,199.0,185.9166717529297,597.96875,205.9166717529297,672.9895858764648,,,,,,,8,8
18155,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,581.0,199.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
18211,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,580.0,199.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
18255,1.0,1.0,18.0,42.0, gjuetari-mbledhës ,578.0,199.0,185.9166717529297,449.8854370117188,205.9166717529297,597.9687805175781,,,,,,,8,8
