responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
25407,1.0,1.0,16.0,43.0,464.0,243.0, tyre ,231.1625061035156,433.2124938964844,251.1625061035156,468.2249946594238,,,,,,,21,21
25458,1.0,1.0,16.0,44.0,471.0,243.0, të ,231.1625061035156,468.2250061035156,251.1625061035156,488.2500057220459,,,,,,,21,21
25506,1.0,1.0,16.0,44.0,482.0,243.0, të ,231.1625061035156,468.2250061035156,251.1625061035156,488.2500057220459,,,,,,,21,21
25558,1.0,1.0,16.0,45.0,488.0,243.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
25606,1.0,1.0,16.0,45.0,492.0,243.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
25658,1.0,1.0,16.0,45.0,492.0,243.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
25708,1.0,1.0,16.0,45.0,492.0,243.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
25757,1.0,1.0,16.0,45.0,488.0,243.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
25808,1.0,1.0,16.0,44.0,478.0,243.0, të ,231.1625061035156,468.2250061035156,251.1625061035156,488.2500057220459,,,,,,,21,21
25858,1.0,1.0,16.0,44.0,470.0,243.0, të ,231.1625061035156,468.2250061035156,251.1625061035156,488.2500057220459,,,,,,,21,21
25904,1.0,1.0,16.0,43.0,464.0,243.0, tyre ,231.1625061035156,433.2124938964844,251.1625061035156,468.2249946594238,,,,,,,21,21
25959,1.0,1.0,16.0,43.0,464.0,243.0, tyre ,231.1625061035156,433.2124938964844,251.1625061035156,468.2249946594238,,,,,,,21,21
26010,1.0,1.0,16.0,43.0,464.0,243.0, tyre ,231.1625061035156,433.2124938964844,251.1625061035156,468.2249946594238,,,,,,,21,21
26056,1.0,1.0,16.0,44.0,468.0,243.0, të ,231.1625061035156,468.2250061035156,251.1625061035156,488.2500057220459,,,,,,,21,21
26110,1.0,1.0,16.0,44.0,484.0,243.0, të ,231.1625061035156,468.2250061035156,251.1625061035156,488.2500057220459,,,,,,,21,21
26159,1.0,1.0,16.0,45.0,491.0,243.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
26209,1.0,1.0,16.0,45.0,508.0,245.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
26261,1.0,1.0,16.0,45.0,509.0,245.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
26310,1.0,1.0,16.0,45.0,514.0,246.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
26359,1.0,1.0,16.0,45.0,518.0,246.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
26409,1.0,1.0,16.0,45.0,526.0,246.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
26455,1.0,1.0,16.0,45.0,533.0,248.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
26505,1.0,1.0,16.0,45.0,543.0,248.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
26555,1.0,1.0,16.0,45.0,550.0,248.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
26608,1.0,1.0,16.0,45.0,554.0,248.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
26659,1.0,1.0,16.0,45.0,559.0,248.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
26710,1.0,1.0,16.0,45.0,567.0,248.0," hershme, ",231.1625061035156,488.25,251.1625061035156,568.2874984741211,,,,,,,21,21
26760,1.0,1.0,16.0,46.0,575.0,248.0, ishin ,231.1625061035156,568.2875366210938,251.1625061035156,610.3125381469727,,,,,,,21,21
26810,1.0,1.0,16.0,46.0,591.0,248.0, ishin ,231.1625061035156,568.2875366210938,251.1625061035156,610.3125381469727,,,,,,,21,21
26856,1.0,1.0,16.0,46.0,600.0,248.0, ishin ,231.1625061035156,568.2875366210938,251.1625061035156,610.3125381469727,,,,,,,21,21
26910,1.0,1.0,16.0,46.0,609.0,249.0, ishin ,231.1625061035156,568.2875366210938,251.1625061035156,610.3125381469727,,,,,,,21,21
26960,1.0,1.0,16.0,47.0,626.0,250.0, ruajtur ,231.1625061035156,610.3125,251.1625061035156,666.3375015258789,,,,,,,21,21
27008,1.0,1.0,16.0,47.0,632.0,250.0, ruajtur ,231.1625061035156,610.3125,251.1625061035156,666.3375015258789,,,,,,,21,21
27060,1.0,1.0,16.0,47.0,646.0,250.0, ruajtur ,231.1625061035156,610.3125,251.1625061035156,666.3375015258789,,,,,,,21,21
27109,1.0,1.0,16.0,47.0,654.0,250.0, ruajtur ,231.1625061035156,610.3125,251.1625061035156,666.3375015258789,,,,,,,21,21
27161,1.0,1.0,16.0,47.0,662.0,250.0, ruajtur ,231.1625061035156,610.3125,251.1625061035156,666.3375015258789,,,,,,,21,21
27208,1.0,1.0,16.0,48.0,667.0,250.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27256,1.0,1.0,16.0,48.0,673.0,250.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27309,1.0,1.0,16.0,48.0,676.0,250.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27358,1.0,1.0,16.0,48.0,683.0,250.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27405,1.0,1.0,16.0,48.0,689.0,250.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27455,1.0,1.0,16.0,48.0,698.0,251.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27505,1.0,1.0,16.0,48.0,705.0,251.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27561,1.0,1.0,16.0,48.0,720.0,251.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27604,1.0,1.0,16.0,48.0,723.0,251.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27660,1.0,1.0,16.0,48.0,732.0,252.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27710,1.0,1.0,16.0,48.0,738.0,253.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27761,1.0,1.0,16.0,48.0,748.0,253.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27812,1.0,1.0,16.0,48.0,753.0,253.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27854,1.0,1.0,16.0,48.0,756.0,253.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27904,1.0,1.0,16.0,48.0,757.0,252.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
27961,1.0,1.0,16.0,48.0,769.0,251.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
28012,1.0,1.0,16.0,48.0,776.0,251.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
28054,1.0,1.0,16.0,48.0,783.0,251.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
28111,1.0,1.0,16.0,48.0,788.0,249.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
28154,1.0,1.0,16.0,48.0,792.0,248.0, jashtëzakonisht ,231.1625061035156,666.3375244140625,251.1625061035156,795.4250335693359,,,,,,,21,21
28208,1.0,1.0,16.0,49.0,796.0,247.0, mirë ,231.1625061035156,795.4249877929688,251.1625061035156,835.4249877929688,,,,,,,21,21
28254,1.0,1.0,16.0,49.0,800.0,245.0, mirë ,231.1625061035156,795.4249877929688,251.1625061035156,835.4249877929688,,,,,,,21,21
28304,1.0,1.0,16.0,49.0,806.0,245.0, mirë ,231.1625061035156,795.4249877929688,251.1625061035156,835.4249877929688,,,,,,,21,21
28360,1.0,1.0,16.0,49.0,811.0,245.0, mirë ,231.1625061035156,795.4249877929688,251.1625061035156,835.4249877929688,,,,,,,21,21
28410,1.0,1.0,16.0,49.0,820.0,245.0, mirë ,231.1625061035156,795.4249877929688,251.1625061035156,835.4249877929688,,,,,,,21,21
28460,1.0,1.0,16.0,49.0,828.0,245.0, mirë ,231.1625061035156,795.4249877929688,251.1625061035156,835.4249877929688,,,,,,,21,21
28510,1.0,1.0,16.0,50.0,840.0,245.0, nga ,231.1625061035156,835.4249877929688,251.1625061035156,870.4624900817871,,,,,,,21,21
28559,1.0,1.0,16.0,50.0,848.0,244.0, nga ,231.1625061035156,835.4249877929688,251.1625061035156,870.4624900817871,,,,,,,21,21
28608,1.0,1.0,16.0,50.0,856.0,244.0, nga ,231.1625061035156,835.4249877929688,251.1625061035156,870.4624900817871,,,,,,,21,21
28656,1.0,1.0,16.0,50.0,864.0,244.0, nga ,231.1625061035156,835.4249877929688,251.1625061035156,870.4624900817871,,,,,,,21,21
28710,1.0,1.0,16.0,51.0,871.0,243.0, mjedisi ,231.1625061035156,870.4625244140625,251.1625061035156,931.4875259399414,,,,,,,21,21
28760,1.0,1.0,16.0,51.0,878.0,243.0, mjedisi ,231.1625061035156,870.4625244140625,251.1625061035156,931.4875259399414,,,,,,,21,21
28810,1.0,1.0,16.0,51.0,888.0,243.0, mjedisi ,231.1625061035156,870.4625244140625,251.1625061035156,931.4875259399414,,,,,,,21,21
28856,1.0,1.0,16.0,51.0,892.0,243.0, mjedisi ,231.1625061035156,870.4625244140625,251.1625061035156,931.4875259399414,,,,,,,21,21
28909,1.0,1.0,16.0,51.0,898.0,243.0, mjedisi ,231.1625061035156,870.4625244140625,251.1625061035156,931.4875259399414,,,,,,,21,21
28959,1.0,1.0,16.0,51.0,904.0,243.0, mjedisi ,231.1625061035156,870.4625244140625,251.1625061035156,931.4875259399414,,,,,,,21,21
29009,1.0,1.0,16.0,51.0,913.0,243.0, mjedisi ,231.1625061035156,870.4625244140625,251.1625061035156,931.4875259399414,,,,,,,21,21
29056,1.0,1.0,16.0,51.0,917.0,243.0, mjedisi ,231.1625061035156,870.4625244140625,251.1625061035156,931.4875259399414,,,,,,,21,21
29104,1.0,1.0,16.0,51.0,924.0,243.0, mjedisi ,231.1625061035156,870.4625244140625,251.1625061035156,931.4875259399414,,,,,,,21,21
29156,1.0,1.0,16.0,51.0,928.0,243.0, mjedisi ,231.1625061035156,870.4625244140625,251.1625061035156,931.4875259399414,,,,,,,21,21
29210,1.0,1.0,16.0,53.0,941.0,243.0, freskët ,231.1625061035156,940.4874877929688,251.1625061035156,999.5124893188477,,,,,,,21,21
29255,1.0,1.0,16.0,53.0,945.0,243.0, freskët ,231.1625061035156,940.4874877929688,251.1625061035156,999.5124893188477,,,,,,,21,21
29305,1.0,1.0,16.0,53.0,953.0,243.0, freskët ,231.1625061035156,940.4874877929688,251.1625061035156,999.5124893188477,,,,,,,21,21
29356,1.0,1.0,16.0,53.0,964.0,243.0, freskët ,231.1625061035156,940.4874877929688,251.1625061035156,999.5124893188477,,,,,,,21,21
29410,1.0,1.0,16.0,53.0,977.0,245.0, freskët ,231.1625061035156,940.4874877929688,251.1625061035156,999.5124893188477,,,,,,,21,21
29461,1.0,1.0,16.0,53.0,994.0,246.0, freskët ,231.1625061035156,940.4874877929688,251.1625061035156,999.5124893188477,,,,,,,21,21
29513,1.0,1.0,16.0,54.0,1004.0,247.0, i ,231.1625061035156,999.5125122070312,251.1625061035156,1008.5125122070312,,,,,,,21,21
29560,1.0,1.0,16.0,54.0,1007.0,247.0, i ,231.1625061035156,999.5125122070312,251.1625061035156,1008.5125122070312,,,,,,,21,21
29610,1.0,1.0,16.0,55.0,1013.0,247.0, shpellës. ,231.1625061035156,1008.5125122070312,251.1625061035156,1079.562515258789,,,,,,,21,21
29659,1.0,1.0,16.0,55.0,1016.0,247.0, shpellës. ,231.1625061035156,1008.5125122070312,251.1625061035156,1079.562515258789,,,,,,,21,21
29704,1.0,1.0,16.0,55.0,1020.0,247.0, shpellës. ,231.1625061035156,1008.5125122070312,251.1625061035156,1079.562515258789,,,,,,,21,21
29761,1.0,1.0,16.0,55.0,1024.0,247.0, shpellës. ,231.1625061035156,1008.5125122070312,251.1625061035156,1079.562515258789,,,,,,,21,21
29810,1.0,1.0,16.0,55.0,1032.0,245.0, shpellës. ,231.1625061035156,1008.5125122070312,251.1625061035156,1079.562515258789,,,,,,,21,21
29861,1.0,1.0,16.0,55.0,1046.0,243.0, shpellës. ,231.1625061035156,1008.5125122070312,251.1625061035156,1079.562515258789,,,,,,,21,21
29910,1.0,1.0,16.0,55.0,1056.0,243.0, shpellës. ,231.1625061035156,1008.5125122070312,251.1625061035156,1079.562515258789,,,,,,,21,21
29961,1.0,1.0,16.0,55.0,1070.0,243.0, shpellës. ,231.1625061035156,1008.5125122070312,251.1625061035156,1079.562515258789,,,,,,,21,21
30008,1.0,1.0,16.0,-1.0,1080.0,243.0,,,,,,,,,,,,21,21
30056,1.0,1.0,16.0,-1.0,1092.0,243.0,,,,,,,,,,,,21,21
30110,1.0,1.0,16.0,-1.0,1102.0,246.0,,,,,,,,,,,,21,21
30160,1.0,1.0,16.0,-1.0,1110.0,253.0,,,,,,,,,,,,21,21
32688,,,,,,,,,,,,,,,,,,21,21
4023,1.0,1.0,3.0,-1.0,354.0,147.0,,,,,,,,,,,,21,21
4073,1.0,1.0,17.0,-1.0,370.0,147.0,,,,,,,,,,,,21,21
4123,1.0,1.0,17.0,-1.0,370.0,147.0,,,,,,,,,,,,21,21
4173,1.0,1.0,17.0,-1.0,370.0,147.0,,,,,,,,,,,,21,21
4216,1.0,1.0,17.0,-1.0,371.0,147.0,,,,,,,,,,,,21,21
4272,1.0,1.0,17.0,-1.0,385.0,140.0,,,,,,,,,,,,21,21
4323,1.0,1.0,17.0,-1.0,391.0,138.0,,,,,,,,,,,,21,21
4373,1.0,1.0,17.0,-1.0,398.0,135.0,,,,,,,,,,,,21,21
4423,1.0,1.0,17.0,-1.0,401.0,135.0,,,,,,,,,,,,21,21
4472,1.0,1.0,17.0,-1.0,415.0,133.0,,,,,,,,,,,,21,21
4521,1.0,1.0,17.0,0.0,436.0,125.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
4568,1.0,1.0,17.0,0.0,444.0,122.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
4618,1.0,1.0,17.0,0.0,447.0,117.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
4668,1.0,1.0,17.0,0.0,450.0,115.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
4718,1.0,1.0,17.0,0.0,458.0,115.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
4766,1.0,1.0,17.0,0.0,464.0,116.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
4824,1.0,1.0,17.0,0.0,470.0,119.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
4872,1.0,1.0,17.0,0.0,475.0,119.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
4917,1.0,1.0,17.0,0.0,483.0,122.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
4966,1.0,1.0,17.0,1.0,492.0,123.0, me ,111.1624984741211,489.2250061035156,131.1624984741211,519.2375068664551,,,,,,,21,21
5016,1.0,1.0,17.0,1.0,506.0,126.0, me ,111.1624984741211,489.2250061035156,131.1624984741211,519.2375068664551,,,,,,,21,21
5073,1.0,1.0,17.0,1.0,509.0,126.0, me ,111.1624984741211,489.2250061035156,131.1624984741211,519.2375068664551,,,,,,,21,21
5118,1.0,1.0,17.0,1.0,509.0,126.0, me ,111.1624984741211,489.2250061035156,131.1624984741211,519.2375068664551,,,,,,,21,21
5169,1.0,1.0,17.0,1.0,495.0,126.0, me ,111.1624984741211,489.2250061035156,131.1624984741211,519.2375068664551,,,,,,,21,21
5219,1.0,1.0,17.0,0.0,488.0,126.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
5272,1.0,1.0,17.0,0.0,475.0,126.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
5322,1.0,1.0,17.0,0.0,470.0,125.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
5369,1.0,1.0,17.0,0.0,470.0,125.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
5416,1.0,1.0,17.0,0.0,472.0,126.0, Datimi ,111.1624984741211,433.2124938964844,131.1624984741211,489.2249946594238,,,,,,,21,21
5469,1.0,1.0,17.0,1.0,490.0,130.0, me ,111.1624984741211,489.2250061035156,131.1624984741211,519.2375068664551,,,,,,,21,21
5518,1.0,1.0,17.0,1.0,499.0,131.0, me ,111.1624984741211,489.2250061035156,131.1624984741211,519.2375068664551,,,,,,,21,21
5567,1.0,1.0,17.0,1.0,511.0,131.0, me ,111.1624984741211,489.2250061035156,131.1624984741211,519.2375068664551,,,,,,,21,21
5623,1.0,1.0,17.0,2.0,523.0,131.0, karbon ,111.1624984741211,519.2374877929688,131.1624984741211,579.2874870300293,,,,,,,21,21
5666,1.0,1.0,17.0,2.0,532.0,131.0, karbon ,111.1624984741211,519.2374877929688,131.1624984741211,579.2874870300293,,,,,,,21,21
5720,1.0,1.0,17.0,2.0,540.0,131.0, karbon ,111.1624984741211,519.2374877929688,131.1624984741211,579.2874870300293,,,,,,,21,21
5772,1.0,1.0,17.0,2.0,548.0,131.0, karbon ,111.1624984741211,519.2374877929688,131.1624984741211,579.2874870300293,,,,,,,21,21
5816,1.0,1.0,17.0,2.0,557.0,131.0, karbon ,111.1624984741211,519.2374877929688,131.1624984741211,579.2874870300293,,,,,,,21,21
5873,1.0,1.0,17.0,2.0,575.0,130.0, karbon ,111.1624984741211,519.2374877929688,131.1624984741211,579.2874870300293,,,,,,,21,21
5917,1.0,1.0,17.0,3.0,584.0,129.0, vlerësoi ,111.1624984741211,579.2875366210938,131.1624984741211,646.3250350952148,,,,,,,21,21
5968,1.0,1.0,17.0,3.0,594.0,128.0, vlerësoi ,111.1624984741211,579.2875366210938,131.1624984741211,646.3250350952148,,,,,,,21,21
6019,1.0,1.0,17.0,3.0,601.0,128.0, vlerësoi ,111.1624984741211,579.2875366210938,131.1624984741211,646.3250350952148,,,,,,,21,21
6071,1.0,1.0,17.0,3.0,605.0,128.0, vlerësoi ,111.1624984741211,579.2875366210938,131.1624984741211,646.3250350952148,,,,,,,21,21
6120,1.0,1.0,17.0,3.0,610.0,128.0, vlerësoi ,111.1624984741211,579.2875366210938,131.1624984741211,646.3250350952148,,,,,,,21,21
6173,1.0,1.0,17.0,3.0,614.0,127.0, vlerësoi ,111.1624984741211,579.2875366210938,131.1624984741211,646.3250350952148,,,,,,,21,21
6216,1.0,1.0,17.0,3.0,617.0,127.0, vlerësoi ,111.1624984741211,579.2875366210938,131.1624984741211,646.3250350952148,,,,,,,21,21
6272,1.0,1.0,17.0,3.0,626.0,127.0, vlerësoi ,111.1624984741211,579.2875366210938,131.1624984741211,646.3250350952148,,,,,,,21,21
6323,1.0,1.0,17.0,3.0,636.0,127.0, vlerësoi ,111.1624984741211,579.2875366210938,131.1624984741211,646.3250350952148,,,,,,,21,21
6374,1.0,1.0,17.0,4.0,655.0,126.0, se ,111.1624984741211,646.3250122070312,131.1624984741211,670.3375129699707,,,,,,,21,21
6423,1.0,1.0,17.0,4.0,664.0,125.0, se ,111.1624984741211,646.3250122070312,131.1624984741211,670.3375129699707,,,,,,,21,21
6472,1.0,1.0,17.0,5.0,680.0,123.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,21,21
6522,1.0,1.0,17.0,5.0,686.0,123.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,21,21
6568,1.0,1.0,17.0,5.0,696.0,123.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,21,21
6621,1.0,1.0,17.0,5.0,701.0,123.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,21,21
6671,1.0,1.0,17.0,5.0,712.0,123.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,21,21
6718,1.0,1.0,17.0,5.0,716.0,123.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,21,21
6766,1.0,1.0,17.0,5.0,720.0,123.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,21,21
6817,1.0,1.0,17.0,5.0,728.0,123.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,21,21
6872,1.0,1.0,17.0,5.0,731.0,123.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,21,21
6923,1.0,1.0,17.0,6.0,737.0,124.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,21,21
6972,1.0,1.0,17.0,6.0,747.0,127.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,21,21
7021,1.0,1.0,17.0,6.0,760.0,128.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,21,21
7070,1.0,1.0,17.0,6.0,773.0,130.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,21,21
7122,1.0,1.0,17.0,7.0,792.0,130.0, rreth ,111.1624984741211,776.4000244140625,131.1624984741211,818.412525177002,,,,,,,21,21
7171,1.0,1.0,17.0,7.0,803.0,130.0, rreth ,111.1624984741211,776.4000244140625,131.1624984741211,818.412525177002,,,,,,,21,21
7225,1.0,1.0,17.0,7.0,814.0,130.0, rreth ,111.1624984741211,776.4000244140625,131.1624984741211,818.412525177002,,,,,,,21,21
7275,1.0,1.0,17.0,8.0,822.0,129.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,21,21
7316,1.0,1.0,17.0,8.0,828.0,128.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,21,21
7366,1.0,1.0,17.0,8.0,832.0,128.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,21,21
7416,1.0,1.0,17.0,8.0,841.0,127.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,21,21
7466,1.0,1.0,17.0,8.0,845.0,127.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,21,21
7524,1.0,1.0,17.0,8.0,861.0,127.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,21,21
7573,1.0,1.0,17.0,9.0,867.0,125.0, vjet ,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,21,21
7623,1.0,1.0,17.0,9.0,874.0,125.0, vjet ,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,21,21
7672,1.0,1.0,17.0,9.0,893.0,123.0, vjet ,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,21,21
7722,1.0,1.0,17.0,10.0,905.0,122.0, të ,111.1624984741211,896.4750366210938,131.1624984741211,916.500036239624,,,,,,,21,21
7773,1.0,1.0,17.0,10.0,914.0,122.0, të ,111.1624984741211,896.4750366210938,131.1624984741211,916.500036239624,,,,,,,21,21
7823,1.0,1.0,17.0,11.0,932.0,120.0," vjetra, ",111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,21,21
7872,1.0,1.0,17.0,11.0,937.0,120.0," vjetra, ",111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,21,21
7916,1.0,1.0,17.0,11.0,944.0,120.0," vjetra, ",111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,21,21
7966,1.0,1.0,17.0,11.0,949.0,119.0," vjetra, ",111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,21,21
8023,1.0,1.0,17.0,11.0,953.0,119.0," vjetra, ",111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,21,21
8073,1.0,1.0,17.0,11.0,962.0,119.0," vjetra, ",111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,21,21
8123,1.0,1.0,17.0,11.0,966.0,119.0," vjetra, ",111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,21,21
8173,1.0,1.0,17.0,12.0,974.0,119.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,21,21
8222,1.0,1.0,17.0,12.0,981.0,119.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,21,21
8272,1.0,1.0,17.0,12.0,988.0,120.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,21,21
8322,1.0,1.0,17.0,12.0,998.0,123.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,21,21
8367,1.0,1.0,17.0,12.0,1006.0,123.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,21,21
8418,1.0,1.0,17.0,12.0,1011.0,123.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,21,21
8468,1.0,1.0,17.0,12.0,1021.0,123.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,21,21
8516,1.0,1.0,17.0,12.0,1026.0,123.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,21,21
8567,1.0,1.0,17.0,12.0,1032.0,124.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,21,21
8616,1.0,1.0,17.0,13.0,1039.0,124.0, se ,111.1624984741211,1037.5750732421875,131.1624984741211,1056.587574005127,,,,,,,21,21
8667,1.0,1.0,17.0,13.0,1048.0,124.0, se ,111.1624984741211,1037.5750732421875,131.1624984741211,1056.587574005127,,,,,,,21,21
8716,1.0,1.0,17.0,13.0,1055.0,126.0, se ,111.1624984741211,1037.5750732421875,131.1624984741211,1056.587574005127,,,,,,,21,21
