responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
41209,1.0,1.0,14.0,39.0,557.0,242.0, ndikimin ,230.9125061035156,537.25,250.9125061035156,608.2750015258789,,,,,,,6,6
41259,1.0,1.0,14.0,39.0,568.0,242.0, ndikimin ,230.9125061035156,537.25,250.9125061035156,608.2750015258789,,,,,,,6,6
41309,1.0,1.0,14.0,39.0,579.0,242.0, ndikimin ,230.9125061035156,537.25,250.9125061035156,608.2750015258789,,,,,,,6,6
41359,1.0,1.0,14.0,39.0,592.0,242.0, ndikimin ,230.9125061035156,537.25,250.9125061035156,608.2750015258789,,,,,,,6,6
41410,1.0,1.0,14.0,39.0,599.0,242.0, ndikimin ,230.9125061035156,537.25,250.9125061035156,608.2750015258789,,,,,,,6,6
41459,1.0,1.0,14.0,40.0,612.0,242.0, që ,230.9125061035156,608.2750244140625,250.9125061035156,633.3000240325928,,,,,,,6,6
41509,1.0,1.0,14.0,40.0,623.0,242.0, që ,230.9125061035156,608.2750244140625,250.9125061035156,633.3000240325928,,,,,,,6,6
41559,1.0,1.0,14.0,40.0,631.0,242.0, që ,230.9125061035156,608.2750244140625,250.9125061035156,633.3000240325928,,,,,,,6,6
41610,1.0,1.0,14.0,41.0,639.0,242.0, ka ,230.9125061035156,633.2999877929688,250.9125061035156,657.3124885559082,,,,,,,6,6
41659,1.0,1.0,14.0,41.0,651.0,242.0, ka ,230.9125061035156,633.2999877929688,250.9125061035156,657.3124885559082,,,,,,,6,6
41710,1.0,1.0,14.0,42.0,662.0,242.0, pasur ,230.9125061035156,657.3125,250.9125061035156,707.3500022888184,,,,,,,6,6
41759,1.0,1.0,14.0,42.0,673.0,242.0, pasur ,230.9125061035156,657.3125,250.9125061035156,707.3500022888184,,,,,,,6,6
41809,1.0,1.0,14.0,42.0,684.0,242.0, pasur ,230.9125061035156,657.3125,250.9125061035156,707.3500022888184,,,,,,,6,6
41859,1.0,1.0,14.0,42.0,692.0,242.0, pasur ,230.9125061035156,657.3125,250.9125061035156,707.3500022888184,,,,,,,6,6
41909,1.0,1.0,14.0,42.0,699.0,242.0, pasur ,230.9125061035156,657.3125,250.9125061035156,707.3500022888184,,,,,,,6,6
41959,1.0,1.0,14.0,43.0,708.0,242.0, bujqësia ,230.9125061035156,707.3500366210938,250.9125061035156,779.4125366210938,,,,,,,6,6
42011,1.0,1.0,14.0,43.0,718.0,242.0, bujqësia ,230.9125061035156,707.3500366210938,250.9125061035156,779.4125366210938,,,,,,,6,6
42059,1.0,1.0,14.0,43.0,739.0,242.0, bujqësia ,230.9125061035156,707.3500366210938,250.9125061035156,779.4125366210938,,,,,,,6,6
42109,1.0,1.0,14.0,43.0,747.0,242.0, bujqësia ,230.9125061035156,707.3500366210938,250.9125061035156,779.4125366210938,,,,,,,6,6
42159,1.0,1.0,14.0,43.0,760.0,242.0, bujqësia ,230.9125061035156,707.3500366210938,250.9125061035156,779.4125366210938,,,,,,,6,6
42209,1.0,1.0,14.0,43.0,773.0,242.0, bujqësia ,230.9125061035156,707.3500366210938,250.9125061035156,779.4125366210938,,,,,,,6,6
42259,1.0,1.0,14.0,44.0,785.0,242.0, në ,230.9125061035156,779.4125366210938,250.9125061035156,804.437536239624,,,,,,,6,6
42309,1.0,1.0,14.0,44.0,801.0,242.0, në ,230.9125061035156,779.4125366210938,250.9125061035156,804.437536239624,,,,,,,6,6
42359,1.0,1.0,14.0,45.0,808.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
42409,1.0,1.0,14.0,45.0,814.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
42459,1.0,1.0,14.0,45.0,819.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
42509,1.0,1.0,14.0,45.0,827.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
42560,1.0,1.0,14.0,45.0,834.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
42611,1.0,1.0,14.0,45.0,840.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
42659,1.0,1.0,14.0,45.0,844.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
42713,1.0,1.0,14.0,45.0,853.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
42771,1.0,1.0,14.0,45.0,856.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
42810,1.0,1.0,14.0,45.0,859.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
42866,1.0,1.0,14.0,45.0,860.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
42916,1.0,1.0,14.0,45.0,864.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
42963,1.0,1.0,14.0,45.0,866.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
43013,1.0,1.0,14.0,45.0,867.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
43061,1.0,1.0,14.0,45.0,867.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
43109,1.0,1.0,14.0,45.0,869.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
43173,1.0,1.0,14.0,45.0,870.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
43209,1.0,1.0,14.0,45.0,871.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
43269,1.0,1.0,14.0,45.0,874.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
43317,1.0,1.0,14.0,45.0,876.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
43359,1.0,1.0,14.0,45.0,882.0,242.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,6,6
43410,1.0,1.0,14.0,46.0,897.0,244.0, e ,230.9125061035156,897.4625244140625,250.9125061035156,912.4750242233276,,,,,,,6,6
43459,1.0,1.0,14.0,47.0,916.0,245.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,6,6
43520,1.0,1.0,14.0,47.0,919.0,245.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,6,6
43571,1.0,1.0,14.0,47.0,921.0,245.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,6,6
43620,1.0,1.0,14.0,47.0,921.0,245.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,6,6
43661,1.0,1.0,14.0,47.0,926.0,245.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,6,6
43709,1.0,1.0,14.0,47.0,937.0,245.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,6,6
43767,1.0,1.0,14.0,47.0,943.0,245.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,6,6
43814,1.0,1.0,14.0,47.0,948.0,245.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,6,6
43859,1.0,1.0,14.0,47.0,952.0,246.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,6,6
43909,1.0,1.0,14.0,47.0,964.0,246.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,6,6
43959,1.0,1.0,14.0,47.0,969.0,246.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,6,6
44009,1.0,1.0,14.0,47.0,974.0,246.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,6,6
44060,1.0,1.0,14.0,47.0,977.0,246.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,6,6
44109,1.0,1.0,14.0,48.0,985.0,246.0, imunitar ,230.9125061035156,978.4874877929688,250.9125061035156,1047.5124893188477,,,,,,,6,6
44159,1.0,1.0,14.0,48.0,999.0,246.0, imunitar ,230.9125061035156,978.4874877929688,250.9125061035156,1047.5124893188477,,,,,,,6,6
44212,1.0,1.0,14.0,48.0,1014.0,246.0, imunitar ,230.9125061035156,978.4874877929688,250.9125061035156,1047.5124893188477,,,,,,,6,6
44260,1.0,1.0,14.0,48.0,1028.0,246.0, imunitar ,230.9125061035156,978.4874877929688,250.9125061035156,1047.5124893188477,,,,,,,6,6
44310,1.0,1.0,14.0,48.0,1046.0,247.0, imunitar ,230.9125061035156,978.4874877929688,250.9125061035156,1047.5124893188477,,,,,,,6,6
44359,1.0,1.0,14.0,-1.0,1030.0,257.0,,,,,,,,,,,,6,6
44409,1.0,1.0,14.0,-1.0,830.0,258.0,,,,,,,,,,,,6,6
44460,1.0,1.0,14.0,-1.0,453.0,261.0,,,,,,,,,,,,6,6
44516,1.0,1.0,14.0,-1.0,408.0,268.0,,,,,,,,,,,,6,6
44559,1.0,1.0,14.0,-1.0,408.0,268.0,,,,,,,,,,,,6,6
44610,1.0,1.0,14.0,-1.0,406.0,270.0,,,,,,,,,,,,6,6
44659,1.0,1.0,14.0,-1.0,406.0,270.0,,,,,,,,,,,,6,6
44713,1.0,1.0,14.0,-1.0,404.0,276.0,,,,,,,,,,,,6,6
44761,1.0,1.0,14.0,-1.0,408.0,285.0,,,,,,,,,,,,6,6
44811,1.0,1.0,14.0,-1.0,439.0,297.0,,,,,,,,,,,,6,6
44859,1.0,1.0,14.0,-1.0,448.0,297.0,,,,,,,,,,,,6,6
44909,1.0,1.0,14.0,-1.0,452.0,297.0,,,,,,,,,,,,6,6
44959,1.0,1.0,14.0,-1.0,458.0,295.0,,,,,,,,,,,,6,6
45010,1.0,1.0,14.0,50.0,468.0,290.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,6,6
45063,1.0,1.0,14.0,50.0,482.0,287.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,6,6
45109,1.0,1.0,14.0,51.0,488.0,282.0, sepse ,270.9125061035156,488.25,290.9125061035156,541.2875022888184,,,,,,,6,6
45159,1.0,1.0,14.0,51.0,488.0,282.0, sepse ,270.9125061035156,488.25,290.9125061035156,541.2875022888184,,,,,,,6,6
45209,1.0,1.0,14.0,51.0,488.0,282.0, sepse ,270.9125061035156,488.25,290.9125061035156,541.2875022888184,,,,,,,6,6
45260,1.0,1.0,14.0,51.0,497.0,282.0, sepse ,270.9125061035156,488.25,290.9125061035156,541.2875022888184,,,,,,,6,6
45313,1.0,1.0,14.0,51.0,516.0,282.0, sepse ,270.9125061035156,488.25,290.9125061035156,541.2875022888184,,,,,,,6,6
45361,1.0,1.0,14.0,51.0,530.0,282.0, sepse ,270.9125061035156,488.25,290.9125061035156,541.2875022888184,,,,,,,6,6
45409,1.0,1.0,14.0,51.0,532.0,282.0, sepse ,270.9125061035156,488.25,290.9125061035156,541.2875022888184,,,,,,,6,6
45462,1.0,1.0,14.0,51.0,535.0,282.0, sepse ,270.9125061035156,488.25,290.9125061035156,541.2875022888184,,,,,,,6,6
45511,1.0,1.0,14.0,52.0,547.0,282.0, testet ,270.9125061035156,541.2875366210938,290.9125061035156,590.3250389099121,,,,,,,6,6
45559,1.0,1.0,14.0,52.0,562.0,279.0, testet ,270.9125061035156,541.2875366210938,290.9125061035156,590.3250389099121,,,,,,,6,6
45610,1.0,1.0,14.0,52.0,580.0,278.0, testet ,270.9125061035156,541.2875366210938,290.9125061035156,590.3250389099121,,,,,,,6,6
45663,1.0,1.0,14.0,53.0,590.0,278.0, mbi ,270.9125061035156,590.3250122070312,290.9125061035156,623.3375129699707,,,,,,,6,6
45716,1.0,1.0,14.0,53.0,598.0,277.0, mbi ,270.9125061035156,590.3250122070312,290.9125061035156,623.3375129699707,,,,,,,6,6
45759,1.0,1.0,14.0,53.0,601.0,277.0, mbi ,270.9125061035156,590.3250122070312,290.9125061035156,623.3375129699707,,,,,,,6,6
45809,1.0,1.0,14.0,53.0,608.0,277.0, mbi ,270.9125061035156,590.3250122070312,290.9125061035156,623.3375129699707,,,,,,,6,6
45863,1.0,1.0,14.0,53.0,621.0,277.0, mbi ,270.9125061035156,590.3250122070312,290.9125061035156,623.3375129699707,,,,,,,6,6
45910,1.0,1.0,14.0,54.0,636.0,277.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,6,6
45960,1.0,1.0,14.0,54.0,648.0,277.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,6,6
46021,1.0,1.0,14.0,54.0,649.0,277.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,6,6
46069,1.0,1.0,14.0,54.0,652.0,277.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,6,6
46110,1.0,1.0,14.0,54.0,658.0,279.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,6,6
46160,1.0,1.0,14.0,54.0,666.0,280.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,6,6
46210,1.0,1.0,14.0,54.0,676.0,280.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,6,6
46259,1.0,1.0,14.0,54.0,682.0,282.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,6,6
46310,1.0,1.0,14.0,55.0,699.0,284.0, e ,270.9125061035156,692.3624877929688,290.9125061035156,707.3749876022339,,,,,,,6,6
46360,1.0,1.0,14.0,55.0,706.0,284.0, e ,270.9125061035156,692.3624877929688,290.9125061035156,707.3749876022339,,,,,,,6,6
46410,1.0,1.0,14.0,56.0,717.0,284.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,6,6
46462,1.0,1.0,14.0,56.0,729.0,284.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,6,6
46511,1.0,1.0,14.0,56.0,742.0,284.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,6,6
46560,1.0,1.0,14.0,57.0,752.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
46609,1.0,1.0,14.0,57.0,770.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
46662,1.0,1.0,14.0,57.0,788.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
46711,1.0,1.0,14.0,57.0,800.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
46760,1.0,1.0,14.0,57.0,818.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
46810,1.0,1.0,14.0,57.0,833.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
46859,1.0,1.0,14.0,57.0,836.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
46911,1.0,1.0,14.0,57.0,845.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
46959,1.0,1.0,14.0,57.0,856.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
47009,1.0,1.0,14.0,57.0,861.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
47062,1.0,1.0,14.0,57.0,868.0,285.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
47110,1.0,1.0,14.0,57.0,879.0,286.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
47160,1.0,1.0,14.0,57.0,891.0,286.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
47210,1.0,1.0,14.0,58.0,907.0,286.0, treguan ,270.9125061035156,892.4750366210938,290.9125061035156,958.5250396728516,,,,,,,6,6
47263,1.0,1.0,14.0,58.0,928.0,286.0, treguan ,270.9125061035156,892.4750366210938,290.9125061035156,958.5250396728516,,,,,,,6,6
47312,1.0,1.0,14.0,58.0,952.0,286.0, treguan ,270.9125061035156,892.4750366210938,290.9125061035156,958.5250396728516,,,,,,,6,6
47359,1.0,1.0,14.0,59.0,970.0,286.0, se ,270.9125061035156,958.5250244140624,290.9125061035156,982.537525177002,,,,,,,6,6
47420,1.0,1.0,14.0,59.0,981.0,286.0, se ,270.9125061035156,958.5250244140624,290.9125061035156,982.537525177002,,,,,,,6,6
47459,1.0,1.0,14.0,60.0,997.0,286.0, ai ,270.9125061035156,982.5375366210938,290.9125061035156,1001.5500373840332,,,,,,,6,6
47510,1.0,1.0,14.0,61.0,1008.0,286.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,6,6
47564,1.0,1.0,14.0,61.0,1012.0,286.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,6,6
47613,1.0,1.0,14.0,61.0,1012.0,286.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,6,6
47661,1.0,1.0,14.0,61.0,1012.0,286.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,6,6
47710,1.0,1.0,14.0,61.0,1012.0,286.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,6,6
47761,1.0,1.0,14.0,59.0,977.0,287.0, se ,270.9125061035156,958.5250244140624,290.9125061035156,982.537525177002,,,,,,,6,6
47811,1.0,1.0,14.0,57.0,885.0,293.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,6,6
47864,1.0,1.0,14.0,-1.0,832.0,296.0,,,,,,,,,,,,6,6
47913,1.0,1.0,14.0,-1.0,808.0,298.0,,,,,,,,,,,,6,6
47959,1.0,1.0,14.0,-1.0,779.0,298.0,,,,,,,,,,,,6,6
48011,1.0,1.0,14.0,-1.0,744.0,298.0,,,,,,,,,,,,6,6
48064,1.0,1.0,14.0,-1.0,664.0,309.0,,,,,,,,,,,,6,6
48112,1.0,1.0,14.0,-1.0,571.0,309.0,,,,,,,,,,,,6,6
48161,1.0,1.0,14.0,-1.0,514.0,309.0,,,,,,,,,,,,6,6
48211,1.0,1.0,14.0,-1.0,480.0,309.0,,,,,,,,,,,,6,6
48263,1.0,1.0,14.0,-1.0,458.0,310.0,,,,,,,,,,,,6,6
48310,1.0,1.0,14.0,-1.0,458.0,310.0,,,,,,,,,,,,6,6
48364,1.0,1.0,14.0,-1.0,457.0,310.0,,,,,,,,,,,,6,6
48412,1.0,1.0,14.0,-1.0,456.0,310.0,,,,,,,,,,,,6,6
48460,1.0,1.0,14.0,62.0,454.0,314.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,6,6
48514,1.0,1.0,14.0,62.0,448.0,319.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,6,6
48560,1.0,1.0,14.0,62.0,444.0,321.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,6,6
48611,1.0,1.0,14.0,62.0,440.0,323.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,6,6
48659,1.0,1.0,14.0,62.0,440.0,323.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,6,6
48709,1.0,1.0,14.0,62.0,440.0,323.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,6,6
48759,1.0,1.0,14.0,62.0,440.0,323.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,6,6
48811,1.0,1.0,14.0,62.0,440.0,324.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,6,6
48860,1.0,1.0,14.0,62.0,448.0,326.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,6,6
48912,1.0,1.0,14.0,62.0,463.0,326.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,6,6
48961,1.0,1.0,14.0,62.0,470.0,326.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,6,6
49010,1.0,1.0,14.0,62.0,486.0,326.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,6,6
49060,1.0,1.0,14.0,63.0,497.0,326.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,6,6
49111,1.0,1.0,14.0,63.0,502.0,326.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,6,6
49160,1.0,1.0,14.0,63.0,515.0,329.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,6,6
49210,1.0,1.0,14.0,63.0,522.0,329.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,6,6
49262,1.0,1.0,14.0,63.0,525.0,329.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,6,6
49312,1.0,1.0,14.0,63.0,535.0,329.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,6,6
49360,1.0,1.0,14.0,63.0,544.0,329.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,6,6
49410,1.0,1.0,14.0,63.0,552.0,329.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,6,6
49459,1.0,1.0,14.0,63.0,560.0,329.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,6,6
49510,1.0,1.0,14.0,63.0,571.0,329.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,6,6
49560,1.0,1.0,14.0,63.0,579.0,329.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,6,6
49609,1.0,1.0,14.0,64.0,588.0,329.0, që ,310.9125061035156,583.2875366210938,330.9125061035156,608.312536239624,,,,,,,6,6
49661,1.0,1.0,14.0,64.0,597.0,329.0, që ,310.9125061035156,583.2875366210938,330.9125061035156,608.312536239624,,,,,,,6,6
49711,1.0,1.0,14.0,64.0,604.0,329.0, që ,310.9125061035156,583.2875366210938,330.9125061035156,608.312536239624,,,,,,,6,6
49760,1.0,1.0,14.0,65.0,613.0,329.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,6,6
49809,1.0,1.0,14.0,65.0,624.0,329.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,6,6
49863,1.0,1.0,14.0,65.0,632.0,329.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,6,6
49910,1.0,1.0,14.0,65.0,638.0,329.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,6,6
49959,1.0,1.0,14.0,65.0,643.0,329.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,6,6
50009,1.0,1.0,14.0,65.0,651.0,329.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,6,6
50059,1.0,1.0,14.0,65.0,658.0,327.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,6,6
50112,1.0,1.0,14.0,65.0,668.0,327.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,6,6
50159,1.0,1.0,14.0,66.0,682.0,324.0, sistemin ,310.9125061035156,677.3624877929688,330.9125061035156,748.3874893188477,,,,,,,6,6
50210,1.0,1.0,14.0,66.0,691.0,324.0, sistemin ,310.9125061035156,677.3624877929688,330.9125061035156,748.3874893188477,,,,,,,6,6
50262,1.0,1.0,14.0,66.0,700.0,324.0, sistemin ,310.9125061035156,677.3624877929688,330.9125061035156,748.3874893188477,,,,,,,6,6
50312,1.0,1.0,14.0,66.0,712.0,324.0, sistemin ,310.9125061035156,677.3624877929688,330.9125061035156,748.3874893188477,,,,,,,6,6
50359,1.0,1.0,14.0,66.0,720.0,324.0, sistemin ,310.9125061035156,677.3624877929688,330.9125061035156,748.3874893188477,,,,,,,6,6
50409,1.0,1.0,14.0,66.0,744.0,324.0, sistemin ,310.9125061035156,677.3624877929688,330.9125061035156,748.3874893188477,,,,,,,6,6
50460,1.0,1.0,14.0,67.0,769.0,324.0, imunitar ,310.9125061035156,748.3875122070312,330.9125061035156,817.4125137329102,,,,,,,6,6
50511,1.0,1.0,14.0,67.0,792.0,324.0, imunitar ,310.9125061035156,748.3875122070312,330.9125061035156,817.4125137329102,,,,,,,6,6
50559,1.0,1.0,14.0,67.0,815.0,324.0, imunitar ,310.9125061035156,748.3875122070312,330.9125061035156,817.4125137329102,,,,,,,6,6
50609,1.0,1.0,14.0,68.0,833.0,324.0, për ,310.9125061035156,817.4125366210938,330.9125061035156,848.437536239624,,,,,,,6,6
50662,1.0,1.0,14.0,69.0,848.0,324.0, të ,310.9125061035156,848.4375,330.9125061035156,868.4624996185303,,,,,,,6,6
50712,1.0,1.0,14.0,69.0,861.0,324.0, të ,310.9125061035156,848.4375,330.9125061035156,868.4624996185303,,,,,,,6,6
50761,1.0,1.0,14.0,70.0,877.0,324.0, përballuar ,310.9125061035156,868.4625244140625,330.9125061035156,953.5250244140624,,,,,,,6,6
50809,1.0,1.0,14.0,70.0,888.0,324.0, përballuar ,310.9125061035156,868.4625244140625,330.9125061035156,953.5250244140624,,,,,,,6,6
50861,1.0,1.0,14.0,70.0,906.0,324.0, përballuar ,310.9125061035156,868.4625244140625,330.9125061035156,953.5250244140624,,,,,,,6,6
50911,1.0,1.0,14.0,70.0,916.0,324.0, përballuar ,310.9125061035156,868.4625244140625,330.9125061035156,953.5250244140624,,,,,,,6,6
50961,1.0,1.0,14.0,70.0,932.0,324.0, përballuar ,310.9125061035156,868.4625244140625,330.9125061035156,953.5250244140624,,,,,,,6,6
51009,1.0,1.0,14.0,71.0,962.0,324.0, baktere ,310.9125061035156,953.5250244140624,330.9125061035156,1018.5750274658204,,,,,,,6,6
