responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
11160,1.0,1.0,1.0,21.0, 1.28 ,813.0,162.0,150.91250610351562,810.4625244140625,170.91250610351562,850.5000267028809,,,,,,,5,5
11214,1.0,1.0,1.0,21.0, 1.28 ,816.0,162.0,150.91250610351562,810.4625244140625,170.91250610351562,850.5000267028809,,,,,,,5,5
11264,1.0,1.0,1.0,21.0, 1.28 ,816.0,162.0,150.91250610351562,810.4625244140625,170.91250610351562,850.5000267028809,,,,,,,5,5
11316,1.0,1.0,1.0,21.0, 1.28 ,816.0,162.0,150.91250610351562,810.4625244140625,170.91250610351562,850.5000267028809,,,,,,,5,5
11363,1.0,1.0,1.0,21.0, 1.28 ,816.0,162.0,150.91250610351562,810.4625244140625,170.91250610351562,850.5000267028809,,,,,,,5,5
11410,1.0,1.0,1.0,21.0, 1.28 ,816.0,162.0,150.91250610351562,810.4625244140625,170.91250610351562,850.5000267028809,,,,,,,5,5
11457,1.0,1.0,1.0,21.0, 1.28 ,816.0,162.0,150.91250610351562,810.4625244140625,170.91250610351562,850.5000267028809,,,,,,,5,5
11516,1.0,1.0,1.0,21.0, 1.28 ,832.0,162.0,150.91250610351562,810.4625244140625,170.91250610351562,850.5000267028809,,,,,,,5,5
11564,1.0,1.0,1.0,21.0, 1.28 ,847.0,164.0,150.91250610351562,810.4625244140625,170.91250610351562,850.5000267028809,,,,,,,5,5
11614,1.0,1.0,1.0,22.0," ls), ",867.0,167.0,150.91250610351562,850.5,170.91250610351562,879.5,,,,,,,5,5
11661,1.0,1.0,1.0,23.0, ose ,880.0,170.0,150.91250610351562,879.5,170.91250610351562,913.5250015258788,,,,,,,5,5
11708,1.0,1.0,1.0,23.0, ose ,891.0,170.0,150.91250610351562,879.5,170.91250610351562,913.5250015258788,,,,,,,5,5
11759,1.0,1.0,1.0,23.0, ose ,898.0,170.0,150.91250610351562,879.5,170.91250610351562,913.5250015258788,,,,,,,5,5
11807,1.0,1.0,1.0,23.0, ose ,902.0,170.0,150.91250610351562,879.5,170.91250610351562,913.5250015258788,,,,,,,5,5
11863,1.0,1.0,1.0,23.0, ose ,906.0,170.0,150.91250610351562,879.5,170.91250610351562,913.5250015258788,,,,,,,5,5
11910,1.0,1.0,1.0,23.0, ose ,910.0,168.0,150.91250610351562,879.5,170.91250610351562,913.5250015258788,,,,,,,5,5
11966,1.0,1.0,1.0,24.0, rreth ,916.0,166.0,150.91250610351562,913.5250244140624,170.91250610351562,955.537525177002,,,,,,,5,5
12006,1.0,1.0,1.0,24.0, rreth ,920.0,165.0,150.91250610351562,913.5250244140624,170.91250610351562,955.537525177002,,,,,,,5,5
12064,1.0,1.0,1.0,24.0, rreth ,925.0,165.0,150.91250610351562,913.5250244140624,170.91250610351562,955.537525177002,,,,,,,5,5
12111,1.0,1.0,1.0,24.0, rreth ,931.0,165.0,150.91250610351562,913.5250244140624,170.91250610351562,955.537525177002,,,,,,,5,5
12157,1.0,1.0,1.0,24.0, rreth ,937.0,165.0,150.91250610351562,913.5250244140624,170.91250610351562,955.537525177002,,,,,,,5,5
12214,1.0,1.0,1.0,24.0, rreth ,944.0,165.0,150.91250610351562,913.5250244140624,170.91250610351562,955.537525177002,,,,,,,5,5
12264,1.0,1.0,1.0,24.0, rreth ,951.0,165.0,150.91250610351562,913.5250244140624,170.91250610351562,955.537525177002,,,,,,,5,5
12311,1.0,1.0,1.0,25.0, 30 ,962.0,166.0,150.91250610351562,955.5375366210938,170.91250610351562,980.562536239624,,,,,,,5,5
12358,1.0,1.0,1.0,25.0, 30 ,971.0,169.0,150.91250610351562,955.5375366210938,170.91250610351562,980.562536239624,,,,,,,5,5
12414,1.0,1.0,1.0,26.0, herë ,980.0,170.0,150.91250610351562,980.5625,170.91250610351562,1021.6000022888184,,,,,,,5,5
12464,1.0,1.0,1.0,26.0, herë ,990.0,170.0,150.91250610351562,980.5625,170.91250610351562,1021.6000022888184,,,,,,,5,5
12513,1.0,1.0,1.0,26.0, herë ,1001.0,170.0,150.91250610351562,980.5625,170.91250610351562,1021.6000022888184,,,,,,,5,5
12560,1.0,1.0,1.0,26.0, herë ,1010.0,170.0,150.91250610351562,980.5625,170.91250610351562,1021.6000022888184,,,,,,,5,5
12607,1.0,1.0,1.0,26.0, herë ,1020.0,168.0,150.91250610351562,980.5625,170.91250610351562,1021.6000022888184,,,,,,,5,5
12660,1.0,1.0,1.0,27.0, sa ,1026.0,166.0,150.91250610351562,1021.6000366210938,170.91250610351562,1040.6125373840332,,,,,,,5,5
12713,1.0,1.0,1.0,26.0, herë ,997.0,161.0,150.91250610351562,980.5625,170.91250610351562,1021.6000022888184,,,,,,,5,5
12763,1.0,1.0,1.0,16.0, prej ,612.0,157.0,150.91250610351562,581.2999877929688,170.91250610351562,616.3249893188477,,,,,,,5,5
12810,1.0,1.0,1.0,14.0, distancë ,440.0,154.0,150.91250610351562,429.2124938964844,170.91250610351562,501.2624969482422,,,,,,,5,5
12864,1.0,1.0,1.0,-1.0,,370.0,138.0,,,,,,,,,,,5,5
12913,1.0,1.0,1.0,-1.0,,351.0,133.0,,,,,,,,,,,5,5
12963,1.0,1.0,1.0,-1.0,,338.0,131.0,,,,,,,,,,,5,5
13163,1.0,1.0,1.0,-1.0,,340.0,158.0,,,,,,,,,,,5,5
13211,1.0,1.0,1.0,-1.0,,350.0,166.0,,,,,,,,,,,5,5
13257,1.0,1.0,1.0,-1.0,,369.0,178.0,,,,,,,,,,,5,5
13313,1.0,1.0,1.0,-1.0,,380.0,184.0,,,,,,,,,,,5,5
13363,1.0,1.0,1.0,-1.0,,396.0,192.0,,,,,,,,,,,5,5
13413,1.0,1.0,1.0,28.0, diametri ,430.0,204.0,190.9125061035156,429.2124938964844,210.9125061035156,498.2374954223633,,,,,,,5,5
13461,1.0,1.0,1.0,28.0, diametri ,449.0,210.0,190.9125061035156,429.2124938964844,210.9125061035156,498.2374954223633,,,,,,,5,5
13507,1.0,1.0,1.0,28.0, diametri ,456.0,210.0,190.9125061035156,429.2124938964844,210.9125061035156,498.2374954223633,,,,,,,5,5
13564,1.0,1.0,1.0,28.0, diametri ,463.0,210.0,190.9125061035156,429.2124938964844,210.9125061035156,498.2374954223633,,,,,,,5,5
13610,1.0,1.0,1.0,28.0, diametri ,468.0,210.0,190.9125061035156,429.2124938964844,210.9125061035156,498.2374954223633,,,,,,,5,5
13663,1.0,1.0,1.0,28.0, diametri ,471.0,210.0,190.9125061035156,429.2124938964844,210.9125061035156,498.2374954223633,,,,,,,5,5
13710,1.0,1.0,1.0,28.0, diametri ,472.0,210.0,190.9125061035156,429.2124938964844,210.9125061035156,498.2374954223633,,,,,,,5,5
13763,1.0,1.0,1.0,28.0, diametri ,472.0,210.0,190.9125061035156,429.2124938964844,210.9125061035156,498.2374954223633,,,,,,,5,5
13813,1.0,1.0,1.0,28.0, diametri ,472.0,210.0,190.9125061035156,429.2124938964844,210.9125061035156,498.2374954223633,,,,,,,5,5
13864,1.0,1.0,1.0,28.0, diametri ,472.0,210.0,190.9125061035156,429.2124938964844,210.9125061035156,498.2374954223633,,,,,,,5,5
13914,1.0,1.0,1.0,28.0, diametri ,472.0,210.0,190.9125061035156,429.2124938964844,210.9125061035156,498.2374954223633,,,,,,,5,5
13957,1.0,1.0,1.0,28.0, diametri ,473.0,210.0,190.9125061035156,429.2124938964844,210.9125061035156,498.2374954223633,,,,,,,5,5
14008,1.0,1.0,1.0,28.0, diametri ,490.0,210.0,190.9125061035156,429.2124938964844,210.9125061035156,498.2374954223633,,,,,,,5,5
14063,1.0,1.0,1.0,30.0, Tokës. ,513.0,210.0,190.9125061035156,506.9125061035156,210.9125061035156,563.9375076293945,,,,,,,5,5
14114,1.0,1.0,1.0,30.0, Tokës. ,526.0,210.0,190.9125061035156,506.9125061035156,210.9125061035156,563.9375076293945,,,,,,,5,5
14163,1.0,1.0,1.0,30.0, Tokës. ,535.0,210.0,190.9125061035156,506.9125061035156,210.9125061035156,563.9375076293945,,,,,,,5,5
14211,1.0,1.0,1.0,30.0, Tokës. ,548.0,208.0,190.9125061035156,506.9125061035156,210.9125061035156,563.9375076293945,,,,,,,5,5
14257,1.0,1.0,1.0,30.0, Tokës. ,560.0,208.0,190.9125061035156,506.9125061035156,210.9125061035156,563.9375076293945,,,,,,,5,5
14313,1.0,1.0,1.0,31.0, Hëna ,569.0,208.0,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,5,5
14363,1.0,1.0,1.0,31.0, Hëna ,576.0,209.0,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,5,5
14411,1.0,1.0,1.0,31.0, Hëna ,581.0,209.0,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,5,5
14458,1.0,1.0,1.0,31.0, Hëna ,581.0,209.0,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,5,5
14521,1.0,1.0,1.0,31.0, Hëna ,581.0,209.0,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,5,5
14567,1.0,1.0,1.0,31.0, Hëna ,581.0,209.0,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,5,5
14613,1.0,1.0,1.0,31.0, Hëna ,581.0,209.0,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,5,5
14660,1.0,1.0,1.0,31.0, Hëna ,581.0,209.0,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,5,5
14721,1.0,1.0,1.0,31.0, Hëna ,581.0,209.0,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,5,5
14763,1.0,1.0,1.0,31.0, Hëna ,583.0,209.0,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,5,5
14813,1.0,1.0,1.0,31.0, Hëna ,593.0,207.0,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,5,5
14860,1.0,1.0,1.0,31.0, Hëna ,605.0,206.0,190.9125061035156,563.9375,210.9125061035156,611.9750022888184,,,,,,,5,5
14907,1.0,1.0,1.0,32.0, përballet ,616.0,206.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
14965,1.0,1.0,1.0,32.0, përballet ,628.0,206.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15008,1.0,1.0,1.0,32.0, përballet ,634.0,206.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15062,1.0,1.0,1.0,32.0, përballet ,639.0,205.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15109,1.0,1.0,1.0,32.0, përballet ,645.0,204.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15162,1.0,1.0,1.0,32.0, përballet ,650.0,203.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15212,1.0,1.0,1.0,32.0, përballet ,658.0,202.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15263,1.0,1.0,1.0,32.0, përballet ,666.0,201.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15309,1.0,1.0,1.0,32.0, përballet ,674.0,201.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15362,1.0,1.0,1.0,32.0, përballet ,680.0,201.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15413,1.0,1.0,1.0,32.0, përballet ,680.0,201.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15464,1.0,1.0,1.0,32.0, përballet ,680.0,201.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15511,1.0,1.0,1.0,32.0, përballet ,680.0,201.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15558,1.0,1.0,1.0,32.0, përballet ,680.0,201.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15621,1.0,1.0,1.0,32.0, përballet ,680.0,201.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
15663,1.0,1.0,1.0,33.0, me ,692.0,202.0,190.9125061035156,686.0250244140625,210.9125061035156,715.7125244140625,,,,,,,5,5
15712,1.0,1.0,1.0,33.0, me ,708.0,203.0,190.9125061035156,686.0250244140625,210.9125061035156,715.7125244140625,,,,,,,5,5
15761,1.0,1.0,1.0,34.0, Tokën ,737.0,206.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
15808,1.0,1.0,1.0,34.0, Tokën ,754.0,209.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
15862,1.0,1.0,1.0,34.0, Tokën ,764.0,210.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
15912,1.0,1.0,1.0,35.0, gjithmonë ,769.0,210.0,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,5,5
15962,1.0,1.0,1.0,35.0, gjithmonë ,773.0,210.0,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,5,5
16011,1.0,1.0,1.0,35.0, gjithmonë ,774.0,210.0,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,5,5
16058,1.0,1.0,1.0,35.0, gjithmonë ,772.0,210.0,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,5,5
16112,1.0,1.0,1.0,34.0, Tokën ,749.0,203.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
16162,1.0,1.0,1.0,-1.0,,700.0,190.0,,,,,,,,,,,5,5
16212,1.0,1.0,1.0,-1.0,,668.0,181.0,,,,,,,,,,,5,5
16260,1.0,1.0,1.0,-1.0,,656.0,178.0,,,,,,,,,,,5,5
16312,1.0,1.0,1.0,-1.0,,652.0,178.0,,,,,,,,,,,5,5
16362,1.0,1.0,1.0,-1.0,,651.0,178.0,,,,,,,,,,,5,5
16412,1.0,1.0,1.0,-1.0,,652.0,182.0,,,,,,,,,,,5,5
16461,1.0,1.0,1.0,-1.0,,654.0,186.0,,,,,,,,,,,5,5
16508,1.0,1.0,1.0,32.0, përballet ,654.0,191.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
16562,1.0,1.0,1.0,32.0, përballet ,653.0,196.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
16606,1.0,1.0,1.0,32.0, përballet ,652.0,199.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
16662,1.0,1.0,1.0,32.0, përballet ,652.0,201.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
16712,1.0,1.0,1.0,32.0, përballet ,652.0,202.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
16762,1.0,1.0,1.0,32.0, përballet ,652.0,202.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
16810,1.0,1.0,1.0,32.0, përballet ,652.0,203.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
16862,1.0,1.0,1.0,32.0, përballet ,651.0,205.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
16911,1.0,1.0,1.0,32.0, përballet ,651.0,206.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
16958,1.0,1.0,1.0,32.0, përballet ,650.0,207.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
17012,1.0,1.0,1.0,32.0, përballet ,649.0,208.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
17059,1.0,1.0,1.0,32.0, përballet ,649.0,208.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
17107,1.0,1.0,1.0,32.0, përballet ,649.0,208.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
17169,1.0,1.0,1.0,32.0, përballet ,649.0,208.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
17211,1.0,1.0,1.0,32.0, përballet ,652.0,208.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
17261,1.0,1.0,1.0,32.0, përballet ,664.0,206.0,190.9125061035156,611.9750366210938,210.9125061035156,686.0250396728516,,,,,,,5,5
17309,1.0,1.0,1.0,33.0, me ,686.0,206.0,190.9125061035156,686.0250244140625,210.9125061035156,715.7125244140625,,,,,,,5,5
17361,1.0,1.0,1.0,33.0, me ,700.0,207.0,190.9125061035156,686.0250244140625,210.9125061035156,715.7125244140625,,,,,,,5,5
17411,1.0,1.0,1.0,33.0, me ,709.0,208.0,190.9125061035156,686.0250244140625,210.9125061035156,715.7125244140625,,,,,,,5,5
17461,1.0,1.0,1.0,34.0, Tokën ,716.0,208.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
17509,1.0,1.0,1.0,34.0, Tokën ,726.0,207.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
17561,1.0,1.0,1.0,34.0, Tokën ,736.0,207.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
17611,1.0,1.0,1.0,34.0, Tokën ,745.0,207.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
17661,1.0,1.0,1.0,34.0, Tokën ,754.0,207.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
17711,1.0,1.0,1.0,34.0, Tokën ,760.0,207.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
17759,1.0,1.0,1.0,34.0, Tokën ,760.0,207.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
17821,1.0,1.0,1.0,34.0, Tokën ,760.0,207.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
17869,1.0,1.0,1.0,34.0, Tokën ,760.0,207.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
17915,1.0,1.0,1.0,34.0, Tokën ,760.0,207.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
17962,1.0,1.0,1.0,34.0, Tokën ,760.0,207.0,190.9125061035156,715.7125244140625,210.9125061035156,768.7500267028809,,,,,,,5,5
18008,1.0,1.0,1.0,35.0, gjithmonë ,772.0,209.0,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,5,5
18061,1.0,1.0,1.0,35.0, gjithmonë ,796.0,211.0,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,5,5
18111,1.0,1.0,1.0,35.0, gjithmonë ,815.0,214.0,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,5,5
18161,1.0,1.0,1.0,35.0, gjithmonë ,825.0,214.0,190.9125061035156,768.75,210.9125061035156,851.8000030517578,,,,,,,5,5
18209,1.0,1.0,1.0,-1.0,,832.0,216.0,,,,,,,,,,,5,5
18257,1.0,1.0,1.0,-1.0,,840.0,218.0,,,,,,,,,,,5,5
18311,1.0,1.0,1.0,-1.0,,848.0,219.0,,,,,,,,,,,5,5
18361,1.0,1.0,1.0,-1.0,,856.0,219.0,,,,,,,,,,,5,5
18411,1.0,1.0,1.0,-1.0,,869.0,219.0,,,,,,,,,,,5,5
18458,1.0,1.0,1.0,-1.0,,880.0,219.0,,,,,,,,,,,5,5
18511,1.0,1.0,1.0,-1.0,,888.0,217.0,,,,,,,,,,,5,5
18561,1.0,1.0,1.0,37.0, anën ,893.0,212.0,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,5,5
18611,1.0,1.0,1.0,37.0, anën ,897.0,210.0,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,5,5
18660,1.0,1.0,1.0,37.0, anën ,902.0,206.0,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,5,5
18707,1.0,1.0,1.0,37.0, anën ,906.0,205.0,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,5,5
18761,1.0,1.0,1.0,37.0, anën ,909.0,205.0,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,5,5
18811,1.0,1.0,1.0,37.0, anën ,911.0,205.0,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,5,5
18861,1.0,1.0,1.0,37.0, anën ,912.0,204.0,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,5,5
18909,1.0,1.0,1.0,37.0, anën ,913.0,204.0,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,5,5
18956,1.0,1.0,1.0,37.0, anën ,913.0,204.0,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,5,5
19011,1.0,1.0,1.0,37.0, anën ,913.0,204.0,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,5,5
19060,1.0,1.0,1.0,37.0, anën ,913.0,204.0,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,5,5
19110,1.0,1.0,1.0,37.0, anën ,913.0,204.0,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,5,5
19157,1.0,1.0,1.0,37.0, anën ,922.0,205.0,190.9125061035156,881.8125,210.9125061035156,926.8624992370604,,,,,,,5,5
19211,1.0,1.0,1.0,39.0, saj ,944.0,207.0,190.9125061035156,941.875,210.9125061035156,969.8875007629396,,,,,,,5,5
19260,1.0,1.0,1.0,39.0, saj ,961.0,207.0,190.9125061035156,941.875,210.9125061035156,969.8875007629396,,,,,,,5,5
19310,1.0,1.0,1.0,40.0, të ,976.0,206.0,190.9125061035156,969.8875122070312,210.9125061035156,989.9125118255616,,,,,,,5,5
19358,1.0,1.0,1.0,40.0, të ,985.0,206.0,190.9125061035156,969.8875122070312,210.9125061035156,989.9125118255616,,,,,,,5,5
19411,1.0,1.0,1.0,41.0," afërt, ",995.0,206.0,190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,5,5
19457,1.0,1.0,1.0,41.0," afërt, ",1002.0,206.0,190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,5,5
19510,1.0,1.0,1.0,41.0," afërt, ",1007.0,206.0,190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,5,5
19560,1.0,1.0,1.0,41.0," afërt, ",1013.0,207.0,190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,5,5
19608,1.0,1.0,1.0,41.0," afërt, ",1020.0,207.0,190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,5,5
19660,1.0,1.0,1.0,41.0," afërt, ",1027.0,207.0,190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,5,5
19710,1.0,1.0,1.0,41.0," afërt, ",1034.0,206.0,190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,5,5
19760,1.0,1.0,1.0,42.0, pasi ,1037.0,206.0,190.9125061035156,1035.9375,210.9125061035156,1068.962501525879,,,,,,,5,5
19815,1.0,1.0,1.0,42.0, pasi ,1039.0,206.0,190.9125061035156,1035.9375,210.9125061035156,1068.962501525879,,,,,,,5,5
19863,1.0,1.0,1.0,42.0, pasi ,1039.0,206.0,190.9125061035156,1035.9375,210.9125061035156,1068.962501525879,,,,,,,5,5
19911,1.0,1.0,1.0,42.0, pasi ,1039.0,206.0,190.9125061035156,1035.9375,210.9125061035156,1068.962501525879,,,,,,,5,5
19958,1.0,1.0,1.0,42.0, pasi ,1039.0,206.0,190.9125061035156,1035.9375,210.9125061035156,1068.962501525879,,,,,,,5,5
20021,1.0,1.0,1.0,42.0, pasi ,1039.0,206.0,190.9125061035156,1035.9375,210.9125061035156,1068.962501525879,,,,,,,5,5
20058,1.0,1.0,1.0,41.0," afërt, ",1008.0,202.0,190.9125061035156,989.9125366210938,210.9125061035156,1035.9375381469729,,,,,,,5,5
20110,1.0,1.0,1.0,-1.0,,782.0,182.0,,,,,,,,,,,5,5
20160,1.0,1.0,1.0,14.0, distancë ,463.0,158.0,150.91250610351562,429.2124938964844,170.91250610351562,501.2624969482422,,,,,,,5,5
20560,1.0,1.0,1.0,-1.0,,371.0,241.0,,,,,,,,,,,5,5
20610,1.0,1.0,1.0,-1.0,,409.0,251.0,,,,,,,,,,,5,5
20660,1.0,1.0,1.0,43.0, periudha ,432.0,251.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
20708,1.0,1.0,1.0,43.0, periudha ,444.0,251.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
20760,1.0,1.0,1.0,43.0, periudha ,452.0,250.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
20810,1.0,1.0,1.0,43.0, periudha ,457.0,249.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
20860,1.0,1.0,1.0,43.0, periudha ,461.0,247.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
20910,1.0,1.0,1.0,43.0, periudha ,462.0,247.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
20960,1.0,1.0,1.0,43.0, periudha ,462.0,247.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
21010,1.0,1.0,1.0,43.0, periudha ,462.0,247.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
21060,1.0,1.0,1.0,43.0, periudha ,462.0,247.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
21110,1.0,1.0,1.0,43.0, periudha ,462.0,247.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
21157,1.0,1.0,1.0,43.0, periudha ,462.0,247.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
21214,1.0,1.0,1.0,43.0, periudha ,462.0,247.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
21260,1.0,1.0,1.0,43.0, periudha ,477.0,248.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
21309,1.0,1.0,1.0,43.0, periudha ,497.0,250.0,230.9125061035156,429.2124938964844,250.9125061035156,504.2749938964844,,,,,,,5,5
