responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
12240,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12287,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12334,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12382,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12429,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12491,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12537,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12584,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12630,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12677,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12738,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12784,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12831,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12877,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12939,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
12986,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13032,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13078,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13140,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13186,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13233,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13279,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13341,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13388,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13435,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13481,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13527,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13589,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13635,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13681,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13727,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13790,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13837,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13884,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13930,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
13977,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14040,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14087,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14133,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14180,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14227,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14288,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14336,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14383,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14430,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14477,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14540,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14585,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14632,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14679,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14741,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14788,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14838,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14883,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14931,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
14979,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15041,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15087,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15133,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15180,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15228,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15290,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15337,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15383,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15430,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15491,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15537,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15582,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15628,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15691,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15739,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15786,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15833,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15879,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15941,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
15986,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16032,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16079,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16140,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16187,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16233,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16280,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16326,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16390,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16437,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16484,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16530,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16591,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16637,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16683,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16730,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16777,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16839,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16885,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16932,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
16977,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17039,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17086,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17132,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17178,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17239,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17286,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17333,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17378,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17440,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17487,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17533,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17578,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17641,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17687,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17732,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17780,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17827,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17890,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17936,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
17982,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18028,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18090,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18137,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18183,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18231,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18278,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18340,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18387,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18434,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18480,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18526,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18589,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18636,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18682,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18728,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18791,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18837,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18884,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18930,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
18990,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19037,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19083,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19130,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19177,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19239,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19287,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19334,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19380,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19427,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19489,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19536,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19584,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19630,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19677,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19739,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19785,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19832,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19880,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19926,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
19988,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
20036,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
20082,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
20127,1.0,1.0,1.0,31.0,444.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
20177,1.0,1.0,1.0,31.0,452.0,163.0, Hëna ,145.9166718,431.510437,165.9166718,479.5521049,,,,,,,23,23
20226,1.0,1.0,1.0,32.0,494.0,163.0, përballet ,145.9166718,479.5520935,165.9166718,553.6041794,,,,,,,23,23
20276,1.0,1.0,1.0,32.0,528.0,163.0, përballet ,145.9166718,479.5520935,165.9166718,553.6041794,,,,,,,23,23
20326,1.0,1.0,1.0,32.0,532.0,163.0, përballet ,145.9166718,479.5520935,165.9166718,553.6041794,,,,,,,23,23
20376,1.0,1.0,1.0,32.0,541.0,163.0, përballet ,145.9166718,479.5520935,165.9166718,553.6041794,,,,,,,23,23
20426,1.0,1.0,1.0,33.0,562.0,163.0, me ,145.9166718,553.604187,165.9166718,583.291687,,,,,,,23,23
20476,1.0,1.0,1.0,33.0,570.0,163.0, me ,145.9166718,553.604187,165.9166718,583.291687,,,,,,,23,23
20526,1.0,1.0,1.0,33.0,581.0,165.0, me ,145.9166718,553.604187,165.9166718,583.291687,,,,,,,23,23
20577,1.0,1.0,1.0,34.0,591.0,166.0, Tokën ,145.9166718,583.291687,165.9166718,636.3333549,,,,,,,23,23
20627,1.0,1.0,1.0,34.0,600.0,167.0, Tokën ,145.9166718,583.291687,165.9166718,636.3333549,,,,,,,23,23
20676,1.0,1.0,1.0,34.0,610.0,168.0, Tokën ,145.9166718,583.291687,165.9166718,636.3333549,,,,,,,23,23
20726,1.0,1.0,1.0,-1.0,621.0,169.0,,,,,,,,,,,,23,23
20776,1.0,1.0,1.0,-1.0,630.0,169.0,,,,,,,,,,,,23,23
20827,1.0,1.0,1.0,-1.0,644.0,171.0,,,,,,,,,,,,23,23
20876,1.0,1.0,1.0,-1.0,658.0,171.0,,,,,,,,,,,,23,23
20927,1.0,1.0,1.0,-1.0,677.0,173.0,,,,,,,,,,,,23,23
20976,1.0,1.0,1.0,-1.0,688.0,173.0,,,,,,,,,,,,23,23
21027,1.0,1.0,1.0,-1.0,692.0,173.0,,,,,,,,,,,,23,23
21076,1.0,1.0,1.0,-1.0,694.0,173.0,,,,,,,,,,,,23,23
21136,1.0,1.0,1.0,-1.0,696.0,173.0,,,,,,,,,,,,23,23
21177,1.0,1.0,1.0,-1.0,700.0,173.0,,,,,,,,,,,,23,23
21227,1.0,1.0,1.0,-1.0,704.0,173.0,,,,,,,,,,,,23,23
21278,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21340,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21387,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21433,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21480,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21527,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21589,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21636,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21684,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21732,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21779,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21841,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21888,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21935,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
21982,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22028,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22091,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22137,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22184,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22229,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22291,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22338,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22384,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22431,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22478,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22540,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22587,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22633,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22681,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22727,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22789,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22835,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22881,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22928,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
22989,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23036,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23081,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23128,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23190,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23236,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23282,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23328,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23391,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23437,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23482,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23530,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23577,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23638,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23686,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23732,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
23778,1.0,1.0,1.0,-1.0,706.0,173.0,,,,,,,,,,,,23,23
