responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
7984,1.0,1.0,17.0,21.0,787.0,162.0, Lindja ,150.91250610351562,747.4375,170.91250610351562,800.4874992370605,,,,,,,20,20
8040,1.0,1.0,17.0,21.0,799.0,162.0, Lindja ,150.91250610351562,747.4375,170.91250610351562,800.4874992370605,,,,,,,20,20
8085,1.0,1.0,17.0,23.0,825.0,162.0, Mesme. ,150.91250610351562,815.5,170.91250610351562,884.5125045776367,,,,,,,20,20
8134,1.0,1.0,17.0,23.0,839.0,162.0, Mesme. ,150.91250610351562,815.5,170.91250610351562,884.5125045776367,,,,,,,20,20
8185,1.0,1.0,17.0,23.0,844.0,162.0, Mesme. ,150.91250610351562,815.5,170.91250610351562,884.5125045776367,,,,,,,20,20
8241,1.0,1.0,17.0,23.0,874.0,162.0, Mesme. ,150.91250610351562,815.5,170.91250610351562,884.5125045776367,,,,,,,20,20
8293,1.0,1.0,17.0,23.0,878.0,162.0, Mesme. ,150.91250610351562,815.5,170.91250610351562,884.5125045776367,,,,,,,20,20
8337,1.0,1.0,17.0,23.0,879.0,162.0, Mesme. ,150.91250610351562,815.5,170.91250610351562,884.5125045776367,,,,,,,20,20
8385,1.0,1.0,17.0,24.0,884.0,162.0, Koha ,150.91250610351562,884.5125122070312,170.91250610351562,931.5625114440918,,,,,,,20,20
8444,1.0,1.0,17.0,24.0,886.0,162.0, Koha ,150.91250610351562,884.5125122070312,170.91250610351562,931.5625114440918,,,,,,,20,20
8484,1.0,1.0,17.0,24.0,892.0,162.0, Koha ,150.91250610351562,884.5125122070312,170.91250610351562,931.5625114440918,,,,,,,20,20
8535,1.0,1.0,17.0,24.0,908.0,162.0, Koha ,150.91250610351562,884.5125122070312,170.91250610351562,931.5625114440918,,,,,,,20,20
8584,1.0,1.0,17.0,24.0,918.0,162.0, Koha ,150.91250610351562,884.5125122070312,170.91250610351562,931.5625114440918,,,,,,,20,20
8635,1.0,1.0,17.0,25.0,935.0,162.0, përputhej ,150.91250610351562,931.5625,170.91250610351562,1011.625,,,,,,,20,20
8685,1.0,1.0,17.0,25.0,953.0,162.0, përputhej ,150.91250610351562,931.5625,170.91250610351562,1011.625,,,,,,,20,20
8744,1.0,1.0,17.0,25.0,956.0,162.0, përputhej ,150.91250610351562,931.5625,170.91250610351562,1011.625,,,,,,,20,20
8786,1.0,1.0,17.0,25.0,956.0,162.0, përputhej ,150.91250610351562,931.5625,170.91250610351562,1011.625,,,,,,,20,20
8843,1.0,1.0,17.0,25.0,959.0,162.0, përputhej ,150.91250610351562,931.5625,170.91250610351562,1011.625,,,,,,,20,20
8891,1.0,1.0,17.0,25.0,959.0,162.0, përputhej ,150.91250610351562,931.5625,170.91250610351562,1011.625,,,,,,,20,20
8941,1.0,1.0,17.0,25.0,959.0,162.0, përputhej ,150.91250610351562,931.5625,170.91250610351562,1011.625,,,,,,,20,20
8991,1.0,1.0,17.0,25.0,959.0,162.0, përputhej ,150.91250610351562,931.5625,170.91250610351562,1011.625,,,,,,,20,20
9041,1.0,1.0,17.0,25.0,959.0,162.0, përputhej ,150.91250610351562,931.5625,170.91250610351562,1011.625,,,,,,,20,20
9091,1.0,1.0,17.0,25.0,959.0,162.0, përputhej ,150.91250610351562,931.5625,170.91250610351562,1011.625,,,,,,,20,20
9135,1.0,1.0,17.0,25.0,936.0,162.0, përputhej ,150.91250610351562,931.5625,170.91250610351562,1011.625,,,,,,,20,20
9185,1.0,1.0,17.0,23.0,843.0,165.0, Mesme. ,150.91250610351562,815.5,170.91250610351562,884.5125045776367,,,,,,,20,20
9235,1.0,1.0,17.0,-1.0,753.0,177.0,,,,,,,,,,,,20,20
9284,1.0,1.0,17.0,-1.0,708.0,182.0,,,,,,,,,,,,20,20
9335,1.0,1.0,17.0,-1.0,692.0,182.0,,,,,,,,,,,,20,20
9385,1.0,1.0,17.0,-1.0,659.0,186.0,,,,,,,,,,,,20,20
9435,1.0,1.0,17.0,30.0,597.0,195.0, gjetura ,190.9125061035156,577.3250122070312,210.9125061035156,637.3750114440918,,,,,,,20,20
9485,1.0,1.0,17.0,29.0,567.0,195.0, të ,190.9125061035156,557.2999877929688,210.9125061035156,577.324987411499,,,,,,,20,20
9535,1.0,1.0,17.0,28.0,508.0,200.0, antike ,190.9125061035156,504.2625122070313,210.9125061035156,557.3000144958496,,,,,,,20,20
9585,1.0,1.0,17.0,27.0,476.0,204.0, artefakte ,190.9125061035156,429.2124938964844,210.9125061035156,504.2624969482422,,,,,,,20,20
9635,1.0,1.0,17.0,27.0,464.0,206.0, artefakte ,190.9125061035156,429.2124938964844,210.9125061035156,504.2624969482422,,,,,,,20,20
9685,1.0,1.0,17.0,27.0,451.0,208.0, artefakte ,190.9125061035156,429.2124938964844,210.9125061035156,504.2624969482422,,,,,,,20,20
9745,1.0,1.0,17.0,27.0,450.0,208.0, artefakte ,190.9125061035156,429.2124938964844,210.9125061035156,504.2624969482422,,,,,,,20,20
9795,1.0,1.0,17.0,27.0,450.0,208.0, artefakte ,190.9125061035156,429.2124938964844,210.9125061035156,504.2624969482422,,,,,,,20,20
9837,1.0,1.0,17.0,27.0,450.0,208.0, artefakte ,190.9125061035156,429.2124938964844,210.9125061035156,504.2624969482422,,,,,,,20,20
9889,1.0,1.0,17.0,27.0,450.0,209.0, artefakte ,190.9125061035156,429.2124938964844,210.9125061035156,504.2624969482422,,,,,,,20,20
9935,1.0,1.0,17.0,27.0,473.0,209.0, artefakte ,190.9125061035156,429.2124938964844,210.9125061035156,504.2624969482422,,,,,,,20,20
9987,1.0,1.0,17.0,27.0,493.0,209.0, artefakte ,190.9125061035156,429.2124938964844,210.9125061035156,504.2624969482422,,,,,,,20,20
10044,1.0,1.0,17.0,28.0,520.0,209.0, antike ,190.9125061035156,504.2625122070313,210.9125061035156,557.3000144958496,,,,,,,20,20
10094,1.0,1.0,17.0,28.0,520.0,209.0, antike ,190.9125061035156,504.2625122070313,210.9125061035156,557.3000144958496,,,,,,,20,20
10146,1.0,1.0,17.0,28.0,521.0,209.0, antike ,190.9125061035156,504.2625122070313,210.9125061035156,557.3000144958496,,,,,,,20,20
10187,1.0,1.0,17.0,28.0,521.0,209.0, antike ,190.9125061035156,504.2625122070313,210.9125061035156,557.3000144958496,,,,,,,20,20
10237,1.0,1.0,17.0,28.0,521.0,209.0, antike ,190.9125061035156,504.2625122070313,210.9125061035156,557.3000144958496,,,,,,,20,20
10288,1.0,1.0,17.0,28.0,521.0,209.0, antike ,190.9125061035156,504.2625122070313,210.9125061035156,557.3000144958496,,,,,,,20,20
10338,1.0,1.0,17.0,28.0,521.0,209.0, antike ,190.9125061035156,504.2625122070313,210.9125061035156,557.3000144958496,,,,,,,20,20
10388,1.0,1.0,17.0,28.0,521.0,209.0, antike ,190.9125061035156,504.2625122070313,210.9125061035156,557.3000144958496,,,,,,,20,20
10438,1.0,1.0,17.0,28.0,521.0,209.0, antike ,190.9125061035156,504.2625122070313,210.9125061035156,557.3000144958496,,,,,,,20,20
10489,1.0,1.0,17.0,28.0,521.0,209.0, antike ,190.9125061035156,504.2625122070313,210.9125061035156,557.3000144958496,,,,,,,20,20
10537,1.0,1.0,17.0,28.0,526.0,210.0, antike ,190.9125061035156,504.2625122070313,210.9125061035156,557.3000144958496,,,,,,,20,20
10585,1.0,1.0,17.0,28.0,549.0,210.0, antike ,190.9125061035156,504.2625122070313,210.9125061035156,557.3000144958496,,,,,,,20,20
10634,1.0,1.0,17.0,30.0,587.0,210.0, gjetura ,190.9125061035156,577.3250122070312,210.9125061035156,637.3750114440918,,,,,,,20,20
10698,1.0,1.0,17.0,30.0,588.0,210.0, gjetura ,190.9125061035156,577.3250122070312,210.9125061035156,637.3750114440918,,,,,,,20,20
10737,1.0,1.0,17.0,30.0,590.0,210.0, gjetura ,190.9125061035156,577.3250122070312,210.9125061035156,637.3750114440918,,,,,,,20,20
10795,1.0,1.0,17.0,30.0,594.0,210.0, gjetura ,190.9125061035156,577.3250122070312,210.9125061035156,637.3750114440918,,,,,,,20,20
10836,1.0,1.0,17.0,30.0,594.0,210.0, gjetura ,190.9125061035156,577.3250122070312,210.9125061035156,637.3750114440918,,,,,,,20,20
10887,1.0,1.0,17.0,30.0,594.0,210.0, gjetura ,190.9125061035156,577.3250122070312,210.9125061035156,637.3750114440918,,,,,,,20,20
10937,1.0,1.0,17.0,30.0,594.0,210.0, gjetura ,190.9125061035156,577.3250122070312,210.9125061035156,637.3750114440918,,,,,,,20,20
10985,1.0,1.0,17.0,30.0,603.0,212.0, gjetura ,190.9125061035156,577.3250122070312,210.9125061035156,637.3750114440918,,,,,,,20,20
11035,1.0,1.0,17.0,30.0,618.0,212.0, gjetura ,190.9125061035156,577.3250122070312,210.9125061035156,637.3750114440918,,,,,,,20,20
11088,1.0,1.0,17.0,30.0,625.0,212.0, gjetura ,190.9125061035156,577.3250122070312,210.9125061035156,637.3750114440918,,,,,,,20,20
11135,1.0,1.0,17.0,31.0,641.0,212.0, në ,190.9125061035156,637.375,210.9125061035156,662.3999996185303,,,,,,,20,20
11185,1.0,1.0,17.0,32.0,662.0,212.0," vend, ",190.9125061035156,662.4000244140625,210.9125061035156,711.4375267028809,,,,,,,20,20
11235,1.0,1.0,17.0,32.0,670.0,212.0," vend, ",190.9125061035156,662.4000244140625,210.9125061035156,711.4375267028809,,,,,,,20,20
11288,1.0,1.0,17.0,32.0,701.0,212.0," vend, ",190.9125061035156,662.4000244140625,210.9125061035156,711.4375267028809,,,,,,,20,20
11335,1.0,1.0,17.0,33.0,743.0,211.0, duke ,190.9125061035156,711.4375,210.9125061035156,755.4750022888184,,,,,,,20,20
11384,1.0,1.0,17.0,33.0,744.0,211.0, duke ,190.9125061035156,711.4375,210.9125061035156,755.4750022888184,,,,,,,20,20
11444,1.0,1.0,17.0,33.0,744.0,211.0, duke ,190.9125061035156,711.4375,210.9125061035156,755.4750022888184,,,,,,,20,20
11484,1.0,1.0,17.0,33.0,744.0,211.0, duke ,190.9125061035156,711.4375,210.9125061035156,755.4750022888184,,,,,,,20,20
11544,1.0,1.0,17.0,33.0,744.0,211.0, duke ,190.9125061035156,711.4375,210.9125061035156,755.4750022888184,,,,,,,20,20
11594,1.0,1.0,17.0,33.0,744.0,211.0, duke ,190.9125061035156,711.4375,210.9125061035156,755.4750022888184,,,,,,,20,20
11635,1.0,1.0,17.0,33.0,746.0,211.0, duke ,190.9125061035156,711.4375,210.9125061035156,755.4750022888184,,,,,,,20,20
11684,1.0,1.0,17.0,33.0,749.0,211.0, duke ,190.9125061035156,711.4375,210.9125061035156,755.4750022888184,,,,,,,20,20
11735,1.0,1.0,17.0,34.0,756.0,211.0, përfshirë ,190.9125061035156,755.4750366210938,210.9125061035156,830.5125350952148,,,,,,,20,20
11785,1.0,1.0,17.0,34.0,762.0,210.0, përfshirë ,190.9125061035156,755.4750366210938,210.9125061035156,830.5125350952148,,,,,,,20,20
11835,1.0,1.0,17.0,34.0,768.0,209.0, përfshirë ,190.9125061035156,755.4750366210938,210.9125061035156,830.5125350952148,,,,,,,20,20
11888,1.0,1.0,17.0,34.0,777.0,208.0, përfshirë ,190.9125061035156,755.4750366210938,210.9125061035156,830.5125350952148,,,,,,,20,20
11934,1.0,1.0,17.0,34.0,790.0,204.0, përfshirë ,190.9125061035156,755.4750366210938,210.9125061035156,830.5125350952148,,,,,,,20,20
11986,1.0,1.0,17.0,34.0,795.0,204.0, përfshirë ,190.9125061035156,755.4750366210938,210.9125061035156,830.5125350952148,,,,,,,20,20
12044,1.0,1.0,17.0,34.0,821.0,198.0, përfshirë ,190.9125061035156,755.4750366210938,210.9125061035156,830.5125350952148,,,,,,,20,20
12090,1.0,1.0,17.0,35.0,830.0,196.0, dhëmbët ,190.9125061035156,830.5125122070312,210.9125061035156,905.5625152587892,,,,,,,20,20
12145,1.0,1.0,17.0,35.0,831.0,196.0, dhëmbët ,190.9125061035156,830.5125122070312,210.9125061035156,905.5625152587892,,,,,,,20,20
12186,1.0,1.0,17.0,35.0,838.0,195.0, dhëmbët ,190.9125061035156,830.5125122070312,210.9125061035156,905.5625152587892,,,,,,,20,20
12243,1.0,1.0,17.0,35.0,844.0,193.0, dhëmbët ,190.9125061035156,830.5125122070312,210.9125061035156,905.5625152587892,,,,,,,20,20
12286,1.0,1.0,17.0,35.0,844.0,193.0, dhëmbët ,190.9125061035156,830.5125122070312,210.9125061035156,905.5625152587892,,,,,,,20,20
12336,1.0,1.0,17.0,35.0,855.0,195.0, dhëmbët ,190.9125061035156,830.5125122070312,210.9125061035156,905.5625152587892,,,,,,,20,20
12392,1.0,1.0,17.0,35.0,861.0,197.0, dhëmbët ,190.9125061035156,830.5125122070312,210.9125061035156,905.5625152587892,,,,,,,20,20
12435,1.0,1.0,17.0,35.0,866.0,199.0, dhëmbët ,190.9125061035156,830.5125122070312,210.9125061035156,905.5625152587892,,,,,,,20,20
12489,1.0,1.0,17.0,35.0,870.0,200.0, dhëmbët ,190.9125061035156,830.5125122070312,210.9125061035156,905.5625152587892,,,,,,,20,20
12537,1.0,1.0,17.0,35.0,877.0,200.0, dhëmbët ,190.9125061035156,830.5125122070312,210.9125061035156,905.5625152587892,,,,,,,20,20
12585,1.0,1.0,17.0,35.0,897.0,200.0, dhëmbët ,190.9125061035156,830.5125122070312,210.9125061035156,905.5625152587892,,,,,,,20,20
12640,1.0,1.0,17.0,37.0,931.0,200.0, drerit ,190.9125061035156,920.5750122070312,210.9125061035156,966.5875129699708,,,,,,,20,20
12688,1.0,1.0,17.0,37.0,940.0,202.0, drerit ,190.9125061035156,920.5750122070312,210.9125061035156,966.5875129699708,,,,,,,20,20
12737,1.0,1.0,17.0,37.0,964.0,204.0, drerit ,190.9125061035156,920.5750122070312,210.9125061035156,966.5875129699708,,,,,,,20,20
12786,1.0,1.0,17.0,38.0,982.0,204.0, të ,190.9125061035156,966.5875244140624,210.9125061035156,986.6125240325928,,,,,,,20,20
12834,1.0,1.0,17.0,38.0,984.0,205.0, të ,190.9125061035156,966.5875244140624,210.9125061035156,986.6125240325928,,,,,,,20,20
12889,1.0,1.0,17.0,39.0,988.0,205.0, shpuar ,190.9125061035156,986.6124877929688,210.9125061035156,1046.6624870300293,,,,,,,20,20
12935,1.0,1.0,17.0,39.0,991.0,205.0, shpuar ,190.9125061035156,986.6124877929688,210.9125061035156,1046.6624870300293,,,,,,,20,20
12993,1.0,1.0,17.0,39.0,996.0,207.0, shpuar ,190.9125061035156,986.6124877929688,210.9125061035156,1046.6624870300293,,,,,,,20,20
13044,1.0,1.0,17.0,39.0,1008.0,209.0, shpuar ,190.9125061035156,986.6124877929688,210.9125061035156,1046.6624870300293,,,,,,,20,20
13089,1.0,1.0,17.0,39.0,1011.0,210.0, shpuar ,190.9125061035156,986.6124877929688,210.9125061035156,1046.6624870300293,,,,,,,20,20
13137,1.0,1.0,17.0,39.0,1023.0,211.0, shpuar ,190.9125061035156,986.6124877929688,210.9125061035156,1046.6624870300293,,,,,,,20,20
13194,1.0,1.0,17.0,39.0,1031.0,212.0, shpuar ,190.9125061035156,986.6124877929688,210.9125061035156,1046.6624870300293,,,,,,,20,20
13243,1.0,1.0,17.0,39.0,1031.0,212.0, shpuar ,190.9125061035156,986.6124877929688,210.9125061035156,1046.6624870300293,,,,,,,20,20
13293,1.0,1.0,17.0,39.0,1031.0,212.0, shpuar ,190.9125061035156,986.6124877929688,210.9125061035156,1046.6624870300293,,,,,,,20,20
13343,1.0,1.0,17.0,39.0,1032.0,212.0, shpuar ,190.9125061035156,986.6124877929688,210.9125061035156,1046.6624870300293,,,,,,,20,20
13394,1.0,1.0,17.0,39.0,1032.0,214.0, shpuar ,190.9125061035156,986.6124877929688,210.9125061035156,1046.6624870300293,,,,,,,20,20
13435,1.0,1.0,17.0,-1.0,1020.0,220.0,,,,,,,,,,,,20,20
13489,1.0,1.0,17.0,-1.0,972.0,226.0,,,,,,,,,,,,20,20
13537,1.0,1.0,17.0,-1.0,921.0,232.0,,,,,,,,,,,,20,20
13586,1.0,1.0,17.0,-1.0,891.0,234.0,,,,,,,,,,,,20,20
13634,1.0,1.0,17.0,-1.0,838.0,237.0,,,,,,,,,,,,20,20
13689,1.0,1.0,17.0,48.0,764.0,247.0, njerëzve. ,230.9125061035156,700.3500366210938,250.9125061035156,773.3875350952148,,,,,,,20,20
13735,1.0,1.0,17.0,47.0,692.0,253.0, e ,230.9125061035156,685.3375244140625,250.9125061035156,700.3500242233276,,,,,,,20,20
13785,1.0,1.0,17.0,46.0,646.0,253.0, rrobat ,230.9125061035156,633.3125,250.9125061035156,685.3375015258789,,,,,,,20,20
13843,1.0,1.0,17.0,46.0,641.0,253.0, rrobat ,230.9125061035156,633.3125,250.9125061035156,685.3375015258789,,,,,,,20,20
13888,1.0,1.0,17.0,46.0,633.0,252.0, rrobat ,230.9125061035156,633.3125,250.9125061035156,685.3375015258789,,,,,,,20,20
13937,1.0,1.0,17.0,44.0,582.0,252.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
13993,1.0,1.0,17.0,43.0,516.0,253.0, si ,230.9125061035156,502.25,250.9125061035156,520.25,,,,,,,20,20
14044,1.0,1.0,17.0,42.0,447.0,253.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
14093,1.0,1.0,17.0,-1.0,386.0,252.0,,,,,,,,,,,,20,20
14135,1.0,1.0,17.0,-1.0,386.0,252.0,,,,,,,,,,,,20,20
14185,1.0,1.0,17.0,-1.0,386.0,252.0,,,,,,,,,,,,20,20
14235,1.0,1.0,17.0,-1.0,386.0,252.0,,,,,,,,,,,,20,20
14288,1.0,1.0,17.0,-1.0,393.0,252.0,,,,,,,,,,,,20,20
14337,1.0,1.0,17.0,-1.0,423.0,252.0,,,,,,,,,,,,20,20
14386,1.0,1.0,17.0,42.0,440.0,252.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
14443,1.0,1.0,17.0,42.0,449.0,252.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
14494,1.0,1.0,17.0,42.0,449.0,252.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
14537,1.0,1.0,17.0,42.0,449.0,252.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
14593,1.0,1.0,17.0,42.0,451.0,252.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
14641,1.0,1.0,17.0,42.0,451.0,252.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
14694,1.0,1.0,17.0,42.0,456.0,250.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
14737,1.0,1.0,17.0,42.0,468.0,247.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
14785,1.0,1.0,17.0,42.0,472.0,245.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
14841,1.0,1.0,17.0,42.0,480.0,241.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
14889,1.0,1.0,17.0,42.0,489.0,241.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
14937,1.0,1.0,17.0,42.0,494.0,239.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
14985,1.0,1.0,17.0,42.0,496.0,239.0, vareshin ,230.9125061035156,429.2124938964844,250.9125061035156,502.2499923706055,,,,,,,20,20
15035,1.0,1.0,17.0,43.0,511.0,239.0, si ,230.9125061035156,502.25,250.9125061035156,520.25,,,,,,,20,20
15088,1.0,1.0,17.0,44.0,526.0,237.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
15143,1.0,1.0,17.0,44.0,527.0,236.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
15186,1.0,1.0,17.0,44.0,533.0,236.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
15235,1.0,1.0,17.0,44.0,536.0,236.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
15288,1.0,1.0,17.0,44.0,538.0,236.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
15342,1.0,1.0,17.0,44.0,540.0,236.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
15386,1.0,1.0,17.0,44.0,546.0,236.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
15435,1.0,1.0,17.0,44.0,559.0,235.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
15485,1.0,1.0,17.0,44.0,563.0,234.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
15537,1.0,1.0,17.0,44.0,572.0,234.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
15584,1.0,1.0,17.0,44.0,585.0,234.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
15635,1.0,1.0,17.0,44.0,589.0,234.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
15689,1.0,1.0,17.0,44.0,604.0,234.0, zbukurime ,230.9125061035156,520.25,250.9125061035156,608.2874984741211,,,,,,,20,20
15742,1.0,1.0,17.0,45.0,612.0,234.0, në ,230.9125061035156,608.2875366210938,250.9125061035156,633.312536239624,,,,,,,20,20
15785,1.0,1.0,17.0,45.0,615.0,234.0, në ,230.9125061035156,608.2875366210938,250.9125061035156,633.312536239624,,,,,,,20,20
15835,1.0,1.0,17.0,45.0,627.0,235.0, në ,230.9125061035156,608.2875366210938,250.9125061035156,633.312536239624,,,,,,,20,20
15885,1.0,1.0,17.0,46.0,633.0,235.0, rrobat ,230.9125061035156,633.3125,250.9125061035156,685.3375015258789,,,,,,,20,20
15936,1.0,1.0,17.0,46.0,637.0,235.0, rrobat ,230.9125061035156,633.3125,250.9125061035156,685.3375015258789,,,,,,,20,20
15985,1.0,1.0,17.0,46.0,648.0,237.0, rrobat ,230.9125061035156,633.3125,250.9125061035156,685.3375015258789,,,,,,,20,20
16035,1.0,1.0,17.0,46.0,653.0,237.0, rrobat ,230.9125061035156,633.3125,250.9125061035156,685.3375015258789,,,,,,,20,20
16089,1.0,1.0,17.0,46.0,668.0,239.0, rrobat ,230.9125061035156,633.3125,250.9125061035156,685.3375015258789,,,,,,,20,20
16136,1.0,1.0,17.0,46.0,684.0,240.0, rrobat ,230.9125061035156,633.3125,250.9125061035156,685.3375015258789,,,,,,,20,20
16185,1.0,1.0,17.0,48.0,700.0,242.0, njerëzve. ,230.9125061035156,700.3500366210938,250.9125061035156,773.3875350952148,,,,,,,20,20
16244,1.0,1.0,17.0,48.0,716.0,245.0, njerëzve. ,230.9125061035156,700.3500366210938,250.9125061035156,773.3875350952148,,,,,,,20,20
16286,1.0,1.0,17.0,48.0,718.0,247.0, njerëzve. ,230.9125061035156,700.3500366210938,250.9125061035156,773.3875350952148,,,,,,,20,20
16341,1.0,1.0,17.0,48.0,718.0,248.0, njerëzve. ,230.9125061035156,700.3500366210938,250.9125061035156,773.3875350952148,,,,,,,20,20
16385,1.0,1.0,17.0,48.0,720.0,251.0, njerëzve. ,230.9125061035156,700.3500366210938,250.9125061035156,773.3875350952148,,,,,,,20,20
16444,1.0,1.0,17.0,-1.0,724.0,259.0,,,,,,,,,,,,20,20
17568,,,,,,,,,,,,,,,,,,20,20
320,1.0,1.0,3.0,-1.0,364.0,258.0,,,,,,,,,,,,20,20
625,1.0,1.0,18.0,-1.0,369.0,117.0,,,,,,,,,,,,20,20
675,1.0,1.0,18.0,-1.0,371.0,117.0,,,,,,,,,,,,20,20
724,1.0,1.0,18.0,-1.0,371.0,117.0,,,,,,,,,,,,20,20
775,1.0,1.0,18.0,-1.0,386.0,122.0,,,,,,,,,,,,20,20
818,1.0,1.0,18.0,-1.0,392.0,124.0,,,,,,,,,,,,20,20
867,1.0,1.0,18.0,-1.0,417.0,133.0,,,,,,,,,,,,20,20
921,1.0,1.0,18.0,-1.0,450.0,137.0,,,,,,,,,,,,20,20
968,1.0,1.0,18.0,-1.0,452.0,137.0,,,,,,,,,,,,20,20
1025,1.0,1.0,18.0,-1.0,460.0,137.0,,,,,,,,,,,,20,20
1075,1.0,1.0,18.0,-1.0,461.0,137.0,,,,,,,,,,,,20,20
1120,1.0,1.0,18.0,-1.0,456.0,137.0,,,,,,,,,,,,20,20
1172,1.0,1.0,18.0,-1.0,452.0,137.0,,,,,,,,,,,,20,20
1221,1.0,1.0,18.0,-1.0,452.0,137.0,,,,,,,,,,,,20,20
1270,1.0,1.0,18.0,-1.0,452.0,137.0,,,,,,,,,,,,20,20
1321,1.0,1.0,18.0,-1.0,452.0,137.0,,,,,,,,,,,,20,20
1371,1.0,1.0,18.0,-1.0,452.0,137.0,,,,,,,,,,,,20,20
1417,1.0,1.0,18.0,-1.0,452.0,137.0,,,,,,,,,,,,20,20
1473,1.0,1.0,18.0,1.0,491.0,124.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
1524,1.0,1.0,18.0,1.0,491.0,123.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
1568,1.0,1.0,18.0,1.0,492.0,122.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
1617,1.0,1.0,18.0,1.0,520.0,117.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
1674,1.0,1.0,18.0,1.0,541.0,111.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
1725,1.0,1.0,18.0,1.0,541.0,111.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
1774,1.0,1.0,18.0,1.0,541.0,111.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
1824,1.0,1.0,18.0,1.0,541.0,111.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
1874,1.0,1.0,18.0,1.0,541.0,111.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
1925,1.0,1.0,18.0,1.0,542.0,111.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
1969,1.0,1.0,18.0,1.0,544.0,111.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
2025,1.0,1.0,18.0,1.0,548.0,120.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
2067,1.0,1.0,18.0,1.0,549.0,121.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
2117,1.0,1.0,18.0,1.0,549.0,121.0, ndikimit ,110.9124984741211,490.2375183105469,130.9124984741211,556.2625198364258,,,,,,,20,20
