responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
11619,1.0,1.0,1.0,25.0,1090.0,179.0, 30 ,162.265625,1068.5625,184.265625,1092.921875,,,,,,,46,46
11669,1.0,1.0,1.0,26.0,1094.0,179.0, herë ,162.265625,1092.921875,184.265625,1132.53125,,,,,,,46,46
11719,1.0,1.0,1.0,26.0,1104.0,180.0, herë ,162.265625,1092.921875,184.265625,1132.53125,,,,,,,46,46
11769,1.0,1.0,1.0,26.0,1118.0,183.0, herë ,162.265625,1092.921875,184.265625,1132.53125,,,,,,,46,46
11819,1.0,1.0,1.0,26.0,1126.0,184.0, herë ,162.265625,1092.921875,184.265625,1132.53125,,,,,,,46,46
11869,1.0,1.0,1.0,26.0,1129.0,184.0, herë ,162.265625,1092.921875,184.265625,1132.53125,,,,,,,46,46
11919,1.0,1.0,1.0,26.0,1131.0,184.0, herë ,162.265625,1092.921875,184.265625,1132.53125,,,,,,,46,46
11971,1.0,1.0,1.0,27.0,1137.0,184.0, sa ,162.265625,1132.53125,184.265625,1152.953125,,,,,,,46,46
12019,1.0,1.0,1.0,27.0,1142.0,184.0, sa ,162.265625,1132.53125,184.265625,1152.953125,,,,,,,46,46
12071,1.0,1.0,1.0,28.0,1153.0,184.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12119,1.0,1.0,1.0,28.0,1156.0,183.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12169,1.0,1.0,1.0,28.0,1159.0,182.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12221,1.0,1.0,1.0,28.0,1162.0,182.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12271,1.0,1.0,1.0,28.0,1166.0,182.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12320,1.0,1.0,1.0,28.0,1171.0,182.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12369,1.0,1.0,1.0,28.0,1176.0,182.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12419,1.0,1.0,1.0,28.0,1183.0,182.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12469,1.0,1.0,1.0,28.0,1189.0,182.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12519,1.0,1.0,1.0,28.0,1194.0,182.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12569,1.0,1.0,1.0,28.0,1199.0,182.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12619,1.0,1.0,1.0,28.0,1207.0,181.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12669,1.0,1.0,1.0,28.0,1210.0,180.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12719,1.0,1.0,1.0,28.0,1216.0,180.0, diametri ,162.265625,1152.953125,184.265625,1223.015625,,,,,,,46,46
12769,1.0,1.0,1.0,29.0,1229.0,180.0, i ,162.265625,1223.015625,184.265625,1231.109375,,,,,,,46,46
12820,1.0,1.0,1.0,30.0,1270.0,180.0, Tokës. ,162.265625,1231.109375,184.265625,1279.8125,,,,,,,46,46
12869,1.0,1.0,1.0,30.0,1277.0,180.0, Tokës. ,162.265625,1231.109375,184.265625,1279.8125,,,,,,,46,46
12919,1.0,1.0,1.0,-1.0,1280.0,180.0,,,,,,,,,,,,46,46
12969,1.0,1.0,1.0,-1.0,1280.0,180.0,,,,,,,,,,,,46,46
13020,1.0,1.0,1.0,-1.0,1280.0,180.0,,,,,,,,,,,,46,46
13069,1.0,1.0,1.0,-1.0,1281.0,180.0,,,,,,,,,,,,46,46
13119,1.0,1.0,1.0,30.0,1263.0,172.0, Tokës. ,162.265625,1231.109375,184.265625,1279.8125,,,,,,,46,46
13169,1.0,1.0,1.0,-1.0,1211.0,158.0,,,,,,,,,,,,46,46
13221,1.0,1.0,1.0,-1.0,1135.0,157.0,,,,,,,,,,,,46,46
13271,1.0,1.0,1.0,-1.0,1024.0,148.0,,,,,,,,,,,,46,46
13321,1.0,1.0,1.0,6.0,902.0,132.0, i ,122.265625,898.984375,144.265625,907.078125,,,,,,,46,46
13369,1.0,1.0,1.0,5.0,836.0,135.0, natyror ,122.265625,835.921875,144.265625,898.984375,,,,,,,46,46
13421,1.0,1.0,1.0,-1.0,736.0,153.0,,,,,,,,,,,,46,46
13471,1.0,1.0,1.0,15.0,700.0,164.0, mesatare ,162.265625,625.375,184.265625,702.53125,,,,,,,46,46
13519,1.0,1.0,1.0,15.0,689.0,173.0, mesatare ,162.265625,625.375,184.265625,702.53125,,,,,,,46,46
13568,1.0,1.0,1.0,-1.0,673.0,188.0,,,,,,,,,,,,46,46
13621,1.0,1.0,1.0,31.0,656.0,210.0, Hëna ,202.265625,625.375,224.265625,671.03125,,,,,,,46,46
13671,1.0,1.0,1.0,31.0,648.0,220.0, Hëna ,202.265625,625.375,224.265625,671.03125,,,,,,,46,46
13721,1.0,1.0,1.0,31.0,639.0,222.0, Hëna ,202.265625,625.375,224.265625,671.03125,,,,,,,46,46
13771,1.0,1.0,1.0,31.0,632.0,222.0, Hëna ,202.265625,625.375,224.265625,671.03125,,,,,,,46,46
13819,1.0,1.0,1.0,31.0,633.0,222.0, Hëna ,202.265625,625.375,224.265625,671.03125,,,,,,,46,46
13869,1.0,1.0,1.0,31.0,649.0,221.0, Hëna ,202.265625,625.375,224.265625,671.03125,,,,,,,46,46
13919,1.0,1.0,1.0,32.0,682.0,216.0, përballet ,202.265625,671.03125,224.265625,745.6875,,,,,,,46,46
13969,1.0,1.0,1.0,32.0,695.0,213.0, përballet ,202.265625,671.03125,224.265625,745.6875,,,,,,,46,46
14020,1.0,1.0,1.0,32.0,698.0,213.0, përballet ,202.265625,671.03125,224.265625,745.6875,,,,,,,46,46
14070,1.0,1.0,1.0,32.0,704.0,213.0, përballet ,202.265625,671.03125,224.265625,745.6875,,,,,,,46,46
14119,1.0,1.0,1.0,32.0,712.0,215.0, përballet ,202.265625,671.03125,224.265625,745.6875,,,,,,,46,46
14168,1.0,1.0,1.0,32.0,729.0,220.0, përballet ,202.265625,671.03125,224.265625,745.6875,,,,,,,46,46
14219,1.0,1.0,1.0,33.0,746.0,223.0, me ,202.265625,745.6875,224.265625,773.375,,,,,,,46,46
14269,1.0,1.0,1.0,33.0,750.0,224.0, me ,202.265625,745.6875,224.265625,773.375,,,,,,,46,46
14330,1.0,1.0,1.0,33.0,751.0,224.0, me ,202.265625,745.6875,224.265625,773.375,,,,,,,46,46
14368,1.0,1.0,1.0,33.0,752.0,224.0, me ,202.265625,745.6875,224.265625,773.375,,,,,,,46,46
14418,1.0,1.0,1.0,33.0,757.0,224.0, me ,202.265625,745.6875,224.265625,773.375,,,,,,,46,46
14470,1.0,1.0,1.0,34.0,773.0,221.0, Tokën ,202.265625,773.375,224.265625,823.921875,,,,,,,46,46
14519,1.0,1.0,1.0,34.0,779.0,220.0, Tokën ,202.265625,773.375,224.265625,823.921875,,,,,,,46,46
14569,1.0,1.0,1.0,34.0,783.0,218.0, Tokën ,202.265625,773.375,224.265625,823.921875,,,,,,,46,46
14619,1.0,1.0,1.0,34.0,786.0,217.0, Tokën ,202.265625,773.375,224.265625,823.921875,,,,,,,46,46
14669,1.0,1.0,1.0,34.0,792.0,217.0, Tokën ,202.265625,773.375,224.265625,823.921875,,,,,,,46,46
14720,1.0,1.0,1.0,34.0,800.0,217.0, Tokën ,202.265625,773.375,224.265625,823.921875,,,,,,,46,46
14769,1.0,1.0,1.0,34.0,806.0,217.0, Tokën ,202.265625,773.375,224.265625,823.921875,,,,,,,46,46
14820,1.0,1.0,1.0,35.0,823.0,217.0, gjithmonë ,202.265625,823.921875,224.265625,906.734375,,,,,,,46,46
14870,1.0,1.0,1.0,35.0,830.0,217.0, gjithmonë ,202.265625,823.921875,224.265625,906.734375,,,,,,,46,46
14920,1.0,1.0,1.0,35.0,834.0,217.0, gjithmonë ,202.265625,823.921875,224.265625,906.734375,,,,,,,46,46
14969,1.0,1.0,1.0,35.0,839.0,217.0, gjithmonë ,202.265625,823.921875,224.265625,906.734375,,,,,,,46,46
15020,1.0,1.0,1.0,35.0,855.0,218.0, gjithmonë ,202.265625,823.921875,224.265625,906.734375,,,,,,,46,46
15070,1.0,1.0,1.0,35.0,865.0,218.0, gjithmonë ,202.265625,823.921875,224.265625,906.734375,,,,,,,46,46
15119,1.0,1.0,1.0,35.0,868.0,218.0, gjithmonë ,202.265625,823.921875,224.265625,906.734375,,,,,,,46,46
15169,1.0,1.0,1.0,35.0,869.0,218.0, gjithmonë ,202.265625,823.921875,224.265625,906.734375,,,,,,,46,46
15220,1.0,1.0,1.0,35.0,874.0,218.0, gjithmonë ,202.265625,823.921875,224.265625,906.734375,,,,,,,46,46
15270,1.0,1.0,1.0,35.0,882.0,218.0, gjithmonë ,202.265625,823.921875,224.265625,906.734375,,,,,,,46,46
15320,1.0,1.0,1.0,35.0,890.0,218.0, gjithmonë ,202.265625,823.921875,224.265625,906.734375,,,,,,,46,46
15368,1.0,1.0,1.0,35.0,895.0,218.0, gjithmonë ,202.265625,823.921875,224.265625,906.734375,,,,,,,46,46
15420,1.0,1.0,1.0,35.0,904.0,218.0, gjithmonë ,202.265625,823.921875,224.265625,906.734375,,,,,,,46,46
15470,1.0,1.0,1.0,36.0,910.0,218.0, me ,202.265625,906.734375,224.265625,934.421875,,,,,,,46,46
15520,1.0,1.0,1.0,36.0,916.0,217.0, me ,202.265625,906.734375,224.265625,934.421875,,,,,,,46,46
15568,1.0,1.0,1.0,36.0,918.0,217.0, me ,202.265625,906.734375,224.265625,934.421875,,,,,,,46,46
15620,1.0,1.0,1.0,36.0,923.0,217.0, me ,202.265625,906.734375,224.265625,934.421875,,,,,,,46,46
15670,1.0,1.0,1.0,36.0,931.0,217.0, me ,202.265625,906.734375,224.265625,934.421875,,,,,,,46,46
15719,1.0,1.0,1.0,37.0,939.0,217.0, anën ,202.265625,934.421875,224.265625,976.484375,,,,,,,46,46
15770,1.0,1.0,1.0,37.0,952.0,220.0, anën ,202.265625,934.421875,224.265625,976.484375,,,,,,,46,46
15820,1.0,1.0,1.0,37.0,957.0,220.0, anën ,202.265625,934.421875,224.265625,976.484375,,,,,,,46,46
15870,1.0,1.0,1.0,37.0,964.0,220.0, anën ,202.265625,934.421875,224.265625,976.484375,,,,,,,46,46
15920,1.0,1.0,1.0,37.0,970.0,221.0, anën ,202.265625,934.421875,224.265625,976.484375,,,,,,,46,46
15970,1.0,1.0,1.0,37.0,974.0,221.0, anën ,202.265625,934.421875,224.265625,976.484375,,,,,,,46,46
16020,1.0,1.0,1.0,38.0,985.0,221.0, e ,202.265625,976.484375,224.265625,989.390625,,,,,,,46,46
16070,1.0,1.0,1.0,39.0,992.0,220.0, saj ,202.265625,989.390625,224.265625,1014.375,,,,,,,46,46
16118,1.0,1.0,1.0,39.0,997.0,219.0, saj ,202.265625,989.390625,224.265625,1014.375,,,,,,,46,46
16170,1.0,1.0,1.0,39.0,1004.0,218.0, saj ,202.265625,989.390625,224.265625,1014.375,,,,,,,46,46
16218,1.0,1.0,1.0,39.0,1008.0,218.0, saj ,202.265625,989.390625,224.265625,1014.375,,,,,,,46,46
16268,1.0,1.0,1.0,40.0,1014.0,218.0, të ,202.265625,1014.375,224.265625,1034.0,,,,,,,46,46
16320,1.0,1.0,1.0,40.0,1025.0,218.0, të ,202.265625,1014.375,224.265625,1034.0,,,,,,,46,46
16371,1.0,1.0,1.0,41.0,1043.0,218.0," afërt, ",202.265625,1034.0,224.265625,1079.890625,,,,,,,46,46
16420,1.0,1.0,1.0,41.0,1058.0,218.0," afërt, ",202.265625,1034.0,224.265625,1079.890625,,,,,,,46,46
16468,1.0,1.0,1.0,41.0,1063.0,218.0," afërt, ",202.265625,1034.0,224.265625,1079.890625,,,,,,,46,46
16522,1.0,1.0,1.0,41.0,1064.0,217.0," afërt, ",202.265625,1034.0,224.265625,1079.890625,,,,,,,46,46
16570,1.0,1.0,1.0,41.0,1068.0,217.0," afërt, ",202.265625,1034.0,224.265625,1079.890625,,,,,,,46,46
16620,1.0,1.0,1.0,41.0,1072.0,217.0," afërt, ",202.265625,1034.0,224.265625,1079.890625,,,,,,,46,46
16670,1.0,1.0,1.0,41.0,1075.0,217.0," afërt, ",202.265625,1034.0,224.265625,1079.890625,,,,,,,46,46
16720,1.0,1.0,1.0,42.0,1081.0,217.0, pasi ,202.265625,1079.890625,224.265625,1114.859375,,,,,,,46,46
16770,1.0,1.0,1.0,42.0,1087.0,217.0, pasi ,202.265625,1079.890625,224.265625,1114.859375,,,,,,,46,46
16820,1.0,1.0,1.0,42.0,1095.0,217.0, pasi ,202.265625,1079.890625,224.265625,1114.859375,,,,,,,46,46
16870,1.0,1.0,1.0,42.0,1100.0,217.0, pasi ,202.265625,1079.890625,224.265625,1114.859375,,,,,,,46,46
16920,1.0,1.0,1.0,42.0,1104.0,217.0, pasi ,202.265625,1079.890625,224.265625,1114.859375,,,,,,,46,46
16970,1.0,1.0,1.0,42.0,1110.0,217.0, pasi ,202.265625,1079.890625,224.265625,1114.859375,,,,,,,46,46
17020,1.0,1.0,1.0,43.0,1115.0,217.0, periudha ,202.265625,1114.859375,224.265625,1188.78125,,,,,,,46,46
17070,1.0,1.0,1.0,43.0,1124.0,217.0, periudha ,202.265625,1114.859375,224.265625,1188.78125,,,,,,,46,46
17120,1.0,1.0,1.0,43.0,1129.0,217.0, periudha ,202.265625,1114.859375,224.265625,1188.78125,,,,,,,46,46
17170,1.0,1.0,1.0,43.0,1132.0,217.0, periudha ,202.265625,1114.859375,224.265625,1188.78125,,,,,,,46,46
17220,1.0,1.0,1.0,43.0,1137.0,218.0, periudha ,202.265625,1114.859375,224.265625,1188.78125,,,,,,,46,46
17270,1.0,1.0,1.0,43.0,1145.0,220.0, periudha ,202.265625,1114.859375,224.265625,1188.78125,,,,,,,46,46
17320,1.0,1.0,1.0,43.0,1150.0,221.0, periudha ,202.265625,1114.859375,224.265625,1188.78125,,,,,,,46,46
17370,1.0,1.0,1.0,43.0,1156.0,221.0, periudha ,202.265625,1114.859375,224.265625,1188.78125,,,,,,,46,46
17420,1.0,1.0,1.0,43.0,1166.0,221.0, periudha ,202.265625,1114.859375,224.265625,1188.78125,,,,,,,46,46
17470,1.0,1.0,1.0,43.0,1178.0,221.0, periudha ,202.265625,1114.859375,224.265625,1188.78125,,,,,,,46,46
17520,1.0,1.0,1.0,43.0,1187.0,221.0, periudha ,202.265625,1114.859375,224.265625,1188.78125,,,,,,,46,46
17570,1.0,1.0,1.0,44.0,1194.0,221.0, e ,202.265625,1188.78125,224.265625,1201.6875,,,,,,,46,46
17620,1.0,1.0,1.0,45.0,1202.0,221.0, saj ,202.265625,1201.6875,224.265625,1226.671875,,,,,,,46,46
17670,1.0,1.0,1.0,45.0,1219.0,224.0, saj ,202.265625,1201.6875,224.265625,1226.671875,,,,,,,46,46
17720,1.0,1.0,1.0,46.0,1232.0,224.0, e ,202.265625,1226.671875,224.265625,1236.109375,,,,,,,46,46
17770,1.0,1.0,1.0,-1.0,1238.0,224.0,,,,,,,,,,,,46,46
17820,1.0,1.0,1.0,-1.0,1243.0,224.0,,,,,,,,,,,,46,46
17869,1.0,1.0,1.0,-1.0,1243.0,224.0,,,,,,,,,,,,46,46
17920,1.0,1.0,1.0,-1.0,1240.0,224.0,,,,,,,,,,,,46,46
17971,1.0,1.0,1.0,43.0,1162.0,209.0, periudha ,202.265625,1114.859375,224.265625,1188.78125,,,,,,,46,46
18020,1.0,1.0,1.0,-1.0,959.0,189.0,,,,,,,,,,,,46,46
18070,1.0,1.0,1.0,-1.0,796.0,190.0,,,,,,,,,,,,46,46
18121,1.0,1.0,1.0,32.0,697.0,206.0, përballet ,202.265625,671.03125,224.265625,745.6875,,,,,,,46,46
18170,1.0,1.0,1.0,31.0,636.0,214.0, Hëna ,202.265625,625.375,224.265625,671.03125,,,,,,,46,46
18220,1.0,1.0,1.0,-1.0,600.0,222.0,,,,,,,,,,,,46,46
18270,1.0,1.0,1.0,-1.0,584.0,234.0,,,,,,,,,,,,46,46
18320,1.0,1.0,1.0,-1.0,586.0,243.0,,,,,,,,,,,,46,46
18370,1.0,1.0,1.0,-1.0,610.0,252.0,,,,,,,,,,,,46,46
18421,1.0,1.0,1.0,47.0,658.0,258.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
18470,1.0,1.0,1.0,47.0,675.0,258.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
18520,1.0,1.0,1.0,47.0,675.0,255.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
18569,1.0,1.0,1.0,47.0,675.0,255.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
18620,1.0,1.0,1.0,47.0,675.0,253.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
18669,1.0,1.0,1.0,47.0,675.0,253.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
18719,1.0,1.0,1.0,47.0,675.0,253.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
18770,1.0,1.0,1.0,47.0,667.0,251.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
18820,1.0,1.0,1.0,47.0,647.0,251.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
18871,1.0,1.0,1.0,47.0,638.0,251.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
18919,1.0,1.0,1.0,47.0,638.0,251.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
18970,1.0,1.0,1.0,47.0,644.0,253.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
19020,1.0,1.0,1.0,47.0,668.0,253.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
19070,1.0,1.0,1.0,47.0,706.0,254.0, rrotullimit ,242.265625,625.375,264.265625,710.015625,,,,,,,46,46
19128,1.0,1.0,1.0,48.0,710.0,254.0, është ,242.265625,710.015625,264.265625,756.890625,,,,,,,46,46
19178,1.0,1.0,1.0,48.0,710.0,254.0, është ,242.265625,710.015625,264.265625,756.890625,,,,,,,46,46
19220,1.0,1.0,1.0,48.0,717.0,254.0, është ,242.265625,710.015625,264.265625,756.890625,,,,,,,46,46
19270,1.0,1.0,1.0,48.0,733.0,254.0, është ,242.265625,710.015625,264.265625,756.890625,,,,,,,46,46
19329,1.0,1.0,1.0,48.0,738.0,254.0, është ,242.265625,710.015625,264.265625,756.890625,,,,,,,46,46
19369,1.0,1.0,1.0,48.0,738.0,254.0, është ,242.265625,710.015625,264.265625,756.890625,,,,,,,46,46
19420,1.0,1.0,1.0,48.0,741.0,254.0, është ,242.265625,710.015625,264.265625,756.890625,,,,,,,46,46
19470,1.0,1.0,1.0,48.0,749.0,254.0, është ,242.265625,710.015625,264.265625,756.890625,,,,,,,46,46
19520,1.0,1.0,1.0,49.0,759.0,256.0, e ,242.265625,756.890625,264.265625,769.796875,,,,,,,46,46
19570,1.0,1.0,1.0,50.0,770.0,256.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
19620,1.0,1.0,1.0,50.0,778.0,256.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
19670,1.0,1.0,1.0,50.0,785.0,256.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
19720,1.0,1.0,1.0,50.0,794.0,256.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
19770,1.0,1.0,1.0,50.0,801.0,256.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
19819,1.0,1.0,1.0,50.0,805.0,256.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
19870,1.0,1.0,1.0,50.0,810.0,256.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
19928,1.0,1.0,1.0,50.0,811.0,255.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
19970,1.0,1.0,1.0,50.0,813.0,255.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
20020,1.0,1.0,1.0,50.0,816.0,255.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
20070,1.0,1.0,1.0,50.0,819.0,255.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
20119,1.0,1.0,1.0,50.0,823.0,255.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
20170,1.0,1.0,1.0,50.0,833.0,255.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
20220,1.0,1.0,1.0,50.0,840.0,255.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
20270,1.0,1.0,1.0,50.0,844.0,255.0, barabartë ,242.265625,769.796875,264.265625,851.09375,,,,,,,46,46
20320,1.0,1.0,1.0,51.0,851.0,256.0, me ,242.265625,851.09375,264.265625,878.78125,,,,,,,46,46
20369,1.0,1.0,1.0,51.0,857.0,257.0, me ,242.265625,851.09375,264.265625,878.78125,,,,,,,46,46
20419,1.0,1.0,1.0,51.0,860.0,258.0, me ,242.265625,851.09375,264.265625,878.78125,,,,,,,46,46
20470,1.0,1.0,1.0,51.0,869.0,260.0, me ,242.265625,851.09375,264.265625,878.78125,,,,,,,46,46
20520,1.0,1.0,1.0,52.0,880.0,263.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
20569,1.0,1.0,1.0,52.0,884.0,263.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
20619,1.0,1.0,1.0,52.0,886.0,262.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
20674,1.0,1.0,1.0,52.0,887.0,262.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
20720,1.0,1.0,1.0,52.0,888.0,258.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
20777,1.0,1.0,1.0,52.0,889.0,257.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
20819,1.0,1.0,1.0,52.0,889.0,257.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
20882,1.0,1.0,1.0,52.0,889.0,257.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
20930,1.0,1.0,1.0,52.0,889.0,257.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
20979,1.0,1.0,1.0,52.0,889.0,257.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21028,1.0,1.0,1.0,52.0,889.0,257.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21078,1.0,1.0,1.0,52.0,889.0,257.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21125,1.0,1.0,1.0,52.0,889.0,257.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21173,1.0,1.0,1.0,52.0,889.0,257.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21230,1.0,1.0,1.0,52.0,889.0,257.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21277,1.0,1.0,1.0,52.0,889.0,257.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21323,1.0,1.0,1.0,52.0,889.0,257.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21370,1.0,1.0,1.0,52.0,890.0,257.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21419,1.0,1.0,1.0,52.0,900.0,244.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21470,1.0,1.0,1.0,52.0,928.0,243.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21519,1.0,1.0,1.0,52.0,959.0,255.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21570,1.0,1.0,1.0,52.0,942.0,263.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21619,1.0,1.0,1.0,52.0,942.0,264.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21689,1.0,1.0,1.0,52.0,942.0,264.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21727,1.0,1.0,1.0,52.0,942.0,264.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21774,1.0,1.0,1.0,52.0,942.0,264.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21821,1.0,1.0,1.0,52.0,942.0,264.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21870,1.0,1.0,1.0,52.0,942.0,264.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21922,1.0,1.0,1.0,52.0,942.0,264.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
21970,1.0,1.0,1.0,52.0,944.0,265.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
22020,1.0,1.0,1.0,52.0,945.0,265.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
22069,1.0,1.0,1.0,52.0,946.0,265.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
22120,1.0,1.0,1.0,52.0,951.0,265.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
22170,1.0,1.0,1.0,52.0,962.0,263.0, periudhën ,242.265625,878.78125,264.265625,963.015625,,,,,,,46,46
22220,1.0,1.0,1.0,53.0,969.0,261.0, e ,242.265625,963.015625,264.265625,975.921875,,,,,,,46,46
22270,1.0,1.0,1.0,54.0,975.0,260.0, saj ,242.265625,975.921875,264.265625,1000.90625,,,,,,,46,46
22319,1.0,1.0,1.0,54.0,976.0,260.0, saj ,242.265625,975.921875,264.265625,1000.90625,,,,,,,46,46
22370,1.0,1.0,1.0,54.0,978.0,260.0, saj ,242.265625,975.921875,264.265625,1000.90625,,,,,,,46,46
22420,1.0,1.0,1.0,54.0,982.0,260.0, saj ,242.265625,975.921875,264.265625,1000.90625,,,,,,,46,46
22470,1.0,1.0,1.0,54.0,996.0,260.0, saj ,242.265625,975.921875,264.265625,1000.90625,,,,,,,46,46
22519,1.0,1.0,1.0,55.0,1013.0,260.0," orbitale, ",242.265625,1000.90625,264.265625,1070.015625,,,,,,,46,46
22578,1.0,1.0,1.0,55.0,1018.0,260.0," orbitale, ",242.265625,1000.90625,264.265625,1070.015625,,,,,,,46,46
22626,1.0,1.0,1.0,55.0,1019.0,260.0," orbitale, ",242.265625,1000.90625,264.265625,1070.015625,,,,,,,46,46
22669,1.0,1.0,1.0,55.0,1023.0,260.0," orbitale, ",242.265625,1000.90625,264.265625,1070.015625,,,,,,,46,46
22719,1.0,1.0,1.0,55.0,1030.0,260.0," orbitale, ",242.265625,1000.90625,264.265625,1070.015625,,,,,,,46,46
22769,1.0,1.0,1.0,55.0,1045.0,260.0," orbitale, ",242.265625,1000.90625,264.265625,1070.015625,,,,,,,46,46
22819,1.0,1.0,1.0,55.0,1056.0,260.0," orbitale, ",242.265625,1000.90625,264.265625,1070.015625,,,,,,,46,46
