responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
12910,1.0,1.0,18.0,-1.0,838.0,104.0,,,,,,,,,,,,29,29
12960,1.0,1.0,18.0,-1.0,838.0,104.0,,,,,,,,,,,,29,29
13010,1.0,1.0,18.0,-1.0,838.0,104.0,,,,,,,,,,,,29,29
13060,1.0,1.0,18.0,-1.0,838.0,104.0,,,,,,,,,,,,29,29
13111,1.0,1.0,18.0,-1.0,841.0,104.0,,,,,,,,,,,,29,29
13161,1.0,1.0,18.0,-1.0,844.0,106.0,,,,,,,,,,,,29,29
13211,1.0,1.0,18.0,22.0,850.0,109.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
13261,1.0,1.0,18.0,22.0,853.0,110.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
13311,1.0,1.0,18.0,22.0,853.0,111.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
13361,1.0,1.0,18.0,22.0,856.0,113.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
13411,1.0,1.0,18.0,22.0,861.0,116.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
13460,1.0,1.0,18.0,22.0,864.0,118.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
13516,1.0,1.0,18.0,22.0,869.0,119.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
13560,1.0,1.0,18.0,22.0,882.0,123.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
13611,1.0,1.0,18.0,23.0,900.0,126.0, dhe ,107.140625,898.21875,127.140625,928.265625,,,,,,,29,29
13661,1.0,1.0,18.0,23.0,904.0,127.0, dhe ,107.140625,898.21875,127.140625,928.265625,,,,,,,29,29
13709,1.0,1.0,18.0,23.0,907.0,127.0, dhe ,107.140625,898.21875,127.140625,928.265625,,,,,,,29,29
13759,1.0,1.0,18.0,23.0,906.0,126.0, dhe ,107.140625,898.21875,127.140625,928.265625,,,,,,,29,29
13814,1.0,1.0,18.0,22.0,891.0,123.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
13864,1.0,1.0,18.0,-1.0,755.0,138.0,,,,,,,,,,,,29,29
13911,1.0,1.0,18.0,42.0,511.0,207.0, gjuetari-mbledhës ,187.140625,492.96875,207.140625,641.046875,,,,,,,29,29
13959,1.0,1.0,18.0,-1.0,382.0,212.0,,,,,,,,,,,,29,29
14009,1.0,1.0,18.0,-1.0,367.0,212.0,,,,,,,,,,,,29,29
14060,1.0,1.0,18.0,-1.0,365.0,212.0,,,,,,,,,,,,29,29
14112,1.0,1.0,18.0,-1.0,364.0,211.0,,,,,,,,,,,,29,29
14164,1.0,1.0,18.0,38.0,364.0,210.0, një ,187.140625,339.875,207.140625,368.90625,,,,,,,29,29
14212,1.0,1.0,18.0,38.0,361.0,199.0, një ,187.140625,339.875,207.140625,368.90625,,,,,,,29,29
14262,1.0,1.0,18.0,-1.0,361.0,185.0,,,,,,,,,,,,29,29
14311,1.0,1.0,18.0,-1.0,361.0,175.0,,,,,,,,,,,,29,29
14361,1.0,1.0,18.0,24.0,361.0,167.0," mbledhur, ",147.140625,339.875,167.140625,423.9375,,,,,,,29,29
14409,1.0,1.0,18.0,24.0,361.0,163.0," mbledhur, ",147.140625,339.875,167.140625,423.9375,,,,,,,29,29
14462,1.0,1.0,18.0,24.0,361.0,160.0," mbledhur, ",147.140625,339.875,167.140625,423.9375,,,,,,,29,29
14512,1.0,1.0,18.0,24.0,362.0,155.0," mbledhur, ",147.140625,339.875,167.140625,423.9375,,,,,,,29,29
14560,1.0,1.0,18.0,24.0,363.0,155.0," mbledhur, ",147.140625,339.875,167.140625,423.9375,,,,,,,29,29
14610,1.0,1.0,18.0,24.0,363.0,154.0," mbledhur, ",147.140625,339.875,167.140625,423.9375,,,,,,,29,29
14662,1.0,1.0,18.0,24.0,364.0,154.0," mbledhur, ",147.140625,339.875,167.140625,423.9375,,,,,,,29,29
14711,1.0,1.0,18.0,24.0,366.0,153.0," mbledhur, ",147.140625,339.875,167.140625,423.9375,,,,,,,29,29
14762,1.0,1.0,18.0,24.0,374.0,153.0," mbledhur, ",147.140625,339.875,167.140625,423.9375,,,,,,,29,29
14812,1.0,1.0,18.0,24.0,392.0,153.0," mbledhur, ",147.140625,339.875,167.140625,423.9375,,,,,,,29,29
14861,1.0,1.0,18.0,24.0,412.0,155.0," mbledhur, ",147.140625,339.875,167.140625,423.9375,,,,,,,29,29
14911,1.0,1.0,18.0,25.0,425.0,157.0, dhe ,147.140625,423.9375,167.140625,458.984375,,,,,,,29,29
14961,1.0,1.0,18.0,25.0,435.0,157.0, dhe ,147.140625,423.9375,167.140625,458.984375,,,,,,,29,29
15011,1.0,1.0,18.0,25.0,452.0,157.0, dhe ,147.140625,423.9375,167.140625,458.984375,,,,,,,29,29
15061,1.0,1.0,18.0,26.0,474.0,157.0, ata ,147.140625,458.984375,167.140625,489.015625,,,,,,,29,29
15110,1.0,1.0,18.0,27.0,496.0,157.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
15160,1.0,1.0,18.0,27.0,506.0,157.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
15210,1.0,1.0,18.0,27.0,508.0,157.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
15258,1.0,1.0,18.0,27.0,510.0,157.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
15313,1.0,1.0,18.0,27.0,513.0,157.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
15361,1.0,1.0,18.0,27.0,516.0,157.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
15409,1.0,1.0,18.0,27.0,517.0,156.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
15461,1.0,1.0,18.0,27.0,520.0,154.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
15513,1.0,1.0,18.0,27.0,527.0,150.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
15564,1.0,1.0,18.0,17.0,580.0,129.0, rindërtime ,107.140625,558.0,127.140625,643.03125,,,,,,,29,29
15611,1.0,1.0,18.0,-1.0,644.0,101.0,,,,,,,,,,,,29,29
15660,1.0,1.0,18.0,6.0,689.0,81.0, duhet ,67.140625,678.046875,87.140625,728.09375,,,,,,,29,29
15710,1.0,1.0,18.0,6.0,696.0,75.0, duhet ,67.140625,678.046875,87.140625,728.09375,,,,,,,29,29
15759,1.0,1.0,18.0,6.0,696.0,75.0, duhet ,67.140625,678.046875,87.140625,728.09375,,,,,,,29,29
15809,1.0,1.0,18.0,6.0,689.0,88.0, duhet ,67.140625,678.046875,87.140625,728.09375,,,,,,,29,29
15859,1.0,1.0,18.0,-1.0,656.0,141.0,,,,,,,,,,,,29,29
15907,1.0,1.0,18.0,-1.0,606.0,211.0,,,,,,,,,,,,29,29
15957,1.0,1.0,18.0,-1.0,577.0,237.0,,,,,,,,,,,,29,29
16008,1.0,1.0,18.0,-1.0,549.0,233.0,,,,,,,,,,,,29,29
16059,1.0,1.0,18.0,-1.0,496.0,215.0,,,,,,,,,,,,29,29
16108,1.0,1.0,18.0,41.0,471.0,200.0, një ,187.140625,463.9375,207.140625,492.96875,,,,,,,29,29
16158,1.0,1.0,18.0,-1.0,467.0,176.0,,,,,,,,,,,,29,29
16208,1.0,1.0,18.0,26.0,479.0,154.0, ata ,147.140625,458.984375,167.140625,489.015625,,,,,,,29,29
16259,1.0,1.0,18.0,27.0,504.0,151.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
16308,1.0,1.0,18.0,27.0,524.0,156.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
16358,1.0,1.0,18.0,27.0,535.0,161.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
16414,1.0,1.0,18.0,27.0,539.0,164.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
16460,1.0,1.0,18.0,27.0,539.0,164.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
16509,1.0,1.0,18.0,27.0,539.0,164.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
16559,1.0,1.0,18.0,27.0,539.0,164.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
16614,1.0,1.0,18.0,27.0,540.0,165.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
16658,1.0,1.0,18.0,27.0,542.0,165.0, duken ,147.140625,489.015625,167.140625,543.0625,,,,,,,29,29
16714,1.0,1.0,18.0,28.0,546.0,163.0, si ,147.140625,543.0625,167.140625,561.0625,,,,,,,29,29
16762,1.0,1.0,18.0,28.0,548.0,161.0, si ,147.140625,543.0625,167.140625,561.0625,,,,,,,29,29
16814,1.0,1.0,18.0,28.0,552.0,160.0, si ,147.140625,543.0625,167.140625,561.0625,,,,,,,29,29
16859,1.0,1.0,18.0,28.0,559.0,159.0, si ,147.140625,543.0625,167.140625,561.0625,,,,,,,29,29
16909,1.0,1.0,18.0,29.0,570.0,155.0, evropianë ,147.140625,561.0625,167.140625,645.125,,,,,,,29,29
16964,1.0,1.0,18.0,-1.0,592.0,143.0,,,,,,,,,,,,29,29
17015,1.0,1.0,18.0,17.0,622.0,130.0, rindërtime ,107.140625,558.0,127.140625,643.03125,,,,,,,29,29
17063,1.0,1.0,18.0,17.0,641.0,119.0, rindërtime ,107.140625,558.0,127.140625,643.03125,,,,,,,29,29
17110,1.0,1.0,18.0,18.0,646.0,117.0, të ,107.140625,643.03125,127.140625,663.046875,,,,,,,29,29
17158,1.0,1.0,18.0,18.0,646.0,117.0, të ,107.140625,643.03125,127.140625,663.046875,,,,,,,29,29
17215,1.0,1.0,18.0,18.0,647.0,117.0, të ,107.140625,643.03125,127.140625,663.046875,,,,,,,29,29
17263,1.0,1.0,18.0,18.0,649.0,118.0, të ,107.140625,643.03125,127.140625,663.046875,,,,,,,29,29
17313,1.0,1.0,18.0,18.0,651.0,122.0, të ,107.140625,643.03125,127.140625,663.046875,,,,,,,29,29
17364,1.0,1.0,18.0,-1.0,654.0,131.0,,,,,,,,,,,,29,29
17410,1.0,1.0,18.0,-1.0,655.0,135.0,,,,,,,,,,,,29,29
17460,1.0,1.0,18.0,-1.0,657.0,137.0,,,,,,,,,,,,29,29
17513,1.0,1.0,18.0,-1.0,657.0,137.0,,,,,,,,,,,,29,29
17562,1.0,1.0,18.0,-1.0,658.0,138.0,,,,,,,,,,,,29,29
17614,1.0,1.0,18.0,-1.0,660.0,140.0,,,,,,,,,,,,29,29
17662,1.0,1.0,18.0,-1.0,662.0,144.0,,,,,,,,,,,,29,29
17715,1.0,1.0,18.0,30.0,666.0,148.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
17765,1.0,1.0,18.0,30.0,666.0,148.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
17815,1.0,1.0,18.0,30.0,667.0,149.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
17864,1.0,1.0,18.0,30.0,668.0,150.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
17913,1.0,1.0,18.0,30.0,668.0,150.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
17964,1.0,1.0,18.0,30.0,669.0,151.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
18015,1.0,1.0,18.0,30.0,670.0,152.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
18063,1.0,1.0,18.0,30.0,671.0,152.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
18115,1.0,1.0,18.0,30.0,673.0,153.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
18163,1.0,1.0,18.0,30.0,675.0,154.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
18213,1.0,1.0,18.0,30.0,679.0,155.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
18263,1.0,1.0,18.0,30.0,682.0,155.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
18313,1.0,1.0,18.0,30.0,683.0,155.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
18364,1.0,1.0,18.0,30.0,690.0,155.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
18414,1.0,1.0,18.0,30.0,700.0,152.0, modernë ,147.140625,645.125,167.140625,721.171875,,,,,,,29,29
18465,1.0,1.0,18.0,-1.0,740.0,136.0,,,,,,,,,,,,29,29
18511,1.0,1.0,18.0,21.0,811.0,120.0, duke ,107.140625,790.125,127.140625,834.171875,,,,,,,29,29
18561,1.0,1.0,18.0,22.0,848.0,109.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
18609,1.0,1.0,18.0,22.0,861.0,107.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
18660,1.0,1.0,18.0,22.0,862.0,107.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
18715,1.0,1.0,18.0,22.0,862.0,107.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
18764,1.0,1.0,18.0,22.0,860.0,117.0, gjuajtur ,107.140625,834.171875,127.140625,898.21875,,,,,,,29,29
18815,1.0,1.0,18.0,-1.0,847.0,145.0,,,,,,,,,,,,29,29
18862,1.0,1.0,18.0,34.0,835.0,166.0, çelët. ,147.140625,825.234375,167.140625,873.265625,,,,,,,29,29
18910,1.0,1.0,18.0,-1.0,832.0,175.0,,,,,,,,,,,,29,29
18965,1.0,1.0,18.0,-1.0,832.0,175.0,,,,,,,,,,,,29,29
19010,1.0,1.0,18.0,-1.0,832.0,175.0,,,,,,,,,,,,29,29
19064,1.0,1.0,18.0,-1.0,825.0,172.0,,,,,,,,,,,,29,29
19114,1.0,1.0,18.0,32.0,787.0,153.0, lëkurë ,147.140625,751.1875,167.140625,805.21875,,,,,,,29,29
19161,1.0,1.0,18.0,32.0,779.0,150.0, lëkurë ,147.140625,751.1875,167.140625,805.21875,,,,,,,29,29
19213,1.0,1.0,18.0,32.0,778.0,150.0, lëkurë ,147.140625,751.1875,167.140625,805.21875,,,,,,,29,29
19263,1.0,1.0,18.0,32.0,778.0,150.0, lëkurë ,147.140625,751.1875,167.140625,805.21875,,,,,,,29,29
19315,1.0,1.0,18.0,32.0,779.0,152.0, lëkurë ,147.140625,751.1875,167.140625,805.21875,,,,,,,29,29
19365,1.0,1.0,18.0,32.0,784.0,155.0, lëkurë ,147.140625,751.1875,167.140625,805.21875,,,,,,,29,29
19412,1.0,1.0,18.0,32.0,796.0,161.0, lëkurë ,147.140625,751.1875,167.140625,805.21875,,,,,,,29,29
19464,1.0,1.0,18.0,33.0,818.0,167.0, të ,147.140625,805.21875,167.140625,825.234375,,,,,,,29,29
19513,1.0,1.0,18.0,34.0,827.0,168.0, çelët. ,147.140625,825.234375,167.140625,873.265625,,,,,,,29,29
19565,1.0,1.0,18.0,34.0,831.0,168.0, çelët. ,147.140625,825.234375,167.140625,873.265625,,,,,,,29,29
19613,1.0,1.0,18.0,34.0,838.0,164.0, çelët. ,147.140625,825.234375,167.140625,873.265625,,,,,,,29,29
19663,1.0,1.0,18.0,34.0,844.0,162.0, çelët. ,147.140625,825.234375,167.140625,873.265625,,,,,,,29,29
19710,1.0,1.0,18.0,34.0,853.0,158.0, çelët. ,147.140625,825.234375,167.140625,873.265625,,,,,,,29,29
19761,1.0,1.0,18.0,34.0,859.0,155.0, çelët. ,147.140625,825.234375,167.140625,873.265625,,,,,,,29,29
19810,1.0,1.0,18.0,34.0,859.0,154.0, çelët. ,147.140625,825.234375,167.140625,873.265625,,,,,,,29,29
19858,1.0,1.0,18.0,34.0,863.0,154.0, çelët. ,147.140625,825.234375,167.140625,873.265625,,,,,,,29,29
19913,1.0,1.0,18.0,34.0,867.0,154.0, çelët. ,147.140625,825.234375,167.140625,873.265625,,,,,,,29,29
19963,1.0,1.0,18.0,34.0,872.0,154.0, çelët. ,147.140625,825.234375,167.140625,873.265625,,,,,,,29,29
20014,1.0,1.0,18.0,35.0,874.0,154.0, Nuk ,147.140625,873.265625,167.140625,910.28125,,,,,,,29,29
20064,1.0,1.0,18.0,35.0,876.0,154.0, Nuk ,147.140625,873.265625,167.140625,910.28125,,,,,,,29,29
20115,1.0,1.0,18.0,35.0,882.0,153.0, Nuk ,147.140625,873.265625,167.140625,910.28125,,,,,,,29,29
20165,1.0,1.0,18.0,35.0,895.0,150.0, Nuk ,147.140625,873.265625,167.140625,910.28125,,,,,,,29,29
20211,1.0,1.0,18.0,-1.0,915.0,146.0,,,,,,,,,,,,29,29
20261,1.0,1.0,18.0,-1.0,928.0,143.0,,,,,,,,,,,,29,29
20311,1.0,1.0,18.0,-1.0,944.0,138.0,,,,,,,,,,,,29,29
20361,1.0,1.0,18.0,-1.0,957.0,136.0,,,,,,,,,,,,29,29
20411,1.0,1.0,18.0,-1.0,967.0,136.0,,,,,,,,,,,,29,29
20461,1.0,1.0,18.0,-1.0,971.0,136.0,,,,,,,,,,,,29,29
20511,1.0,1.0,18.0,-1.0,973.0,136.0,,,,,,,,,,,,29,29
20562,1.0,1.0,18.0,-1.0,972.0,139.0,,,,,,,,,,,,29,29
20612,1.0,1.0,18.0,36.0,928.0,161.0, shihni ,147.140625,910.28125,167.140625,962.3125,,,,,,,29,29
20662,1.0,1.0,18.0,-1.0,760.0,242.0,,,,,,,,,,,,29,29
21215,1.0,1.0,18.0,-1.0,285.0,273.0,,,,,,,,,,,,29,29
21264,1.0,1.0,18.0,-1.0,293.0,265.0,,,,,,,,,,,,29,29
21314,1.0,1.0,18.0,-1.0,293.0,259.0,,,,,,,,,,,,29,29
21364,1.0,1.0,18.0,-1.0,294.0,253.0,,,,,,,,,,,,29,29
21415,1.0,1.0,18.0,-1.0,295.0,243.0,,,,,,,,,,,,29,29
21464,1.0,1.0,18.0,-1.0,302.0,232.0,,,,,,,,,,,,29,29
21515,1.0,1.0,18.0,-1.0,310.0,219.0,,,,,,,,,,,,29,29
21563,1.0,1.0,18.0,-1.0,314.0,216.0,,,,,,,,,,,,29,29
21615,1.0,1.0,18.0,-1.0,315.0,215.0,,,,,,,,,,,,29,29
21657,1.0,1.0,18.0,-1.0,316.0,215.0,,,,,,,,,,,,29,29
21712,1.0,1.0,18.0,-1.0,319.0,213.0,,,,,,,,,,,,29,29
21762,1.0,1.0,18.0,-1.0,322.0,213.0,,,,,,,,,,,,29,29
21810,1.0,1.0,18.0,-1.0,323.0,213.0,,,,,,,,,,,,29,29
21858,1.0,1.0,18.0,-1.0,327.0,211.0,,,,,,,,,,,,29,29
21914,1.0,1.0,18.0,-1.0,337.0,205.0,,,,,,,,,,,,29,29
21965,1.0,1.0,18.0,38.0,354.0,196.0, një ,187.140625,339.875,207.140625,368.90625,,,,,,,29,29
22011,1.0,1.0,18.0,38.0,359.0,194.0, një ,187.140625,339.875,207.140625,368.90625,,,,,,,29,29
22063,1.0,1.0,18.0,38.0,360.0,194.0, një ,187.140625,339.875,207.140625,368.90625,,,,,,,29,29
22112,1.0,1.0,18.0,38.0,360.0,194.0, një ,187.140625,339.875,207.140625,368.90625,,,,,,,29,29
22162,1.0,1.0,18.0,38.0,360.0,194.0, një ,187.140625,339.875,207.140625,368.90625,,,,,,,29,29
22213,1.0,1.0,18.0,38.0,364.0,195.0, një ,187.140625,339.875,207.140625,368.90625,,,,,,,29,29
22263,1.0,1.0,18.0,39.0,368.0,198.0, rindërtim ,187.140625,368.90625,207.140625,443.921875,,,,,,,29,29
22312,1.0,1.0,18.0,39.0,373.0,201.0, rindërtim ,187.140625,368.90625,207.140625,443.921875,,,,,,,29,29
22363,1.0,1.0,18.0,39.0,376.0,202.0, rindërtim ,187.140625,368.90625,207.140625,443.921875,,,,,,,29,29
22412,1.0,1.0,18.0,39.0,377.0,203.0, rindërtim ,187.140625,368.90625,207.140625,443.921875,,,,,,,29,29
22457,1.0,1.0,18.0,39.0,379.0,203.0, rindërtim ,187.140625,368.90625,207.140625,443.921875,,,,,,,29,29
22513,1.0,1.0,18.0,39.0,383.0,203.0, rindërtim ,187.140625,368.90625,207.140625,443.921875,,,,,,,29,29
22564,1.0,1.0,18.0,39.0,390.0,203.0, rindërtim ,187.140625,368.90625,207.140625,443.921875,,,,,,,29,29
22614,1.0,1.0,18.0,39.0,405.0,199.0, rindërtim ,187.140625,368.90625,207.140625,443.921875,,,,,,,29,29
22663,1.0,1.0,18.0,39.0,428.0,193.0, rindërtim ,187.140625,368.90625,207.140625,443.921875,,,,,,,29,29
22713,1.0,1.0,18.0,-1.0,447.0,186.0,,,,,,,,,,,,29,29
22762,1.0,1.0,18.0,-1.0,451.0,184.0,,,,,,,,,,,,29,29
22810,1.0,1.0,18.0,-1.0,454.0,184.0,,,,,,,,,,,,29,29
22862,1.0,1.0,18.0,-1.0,456.0,183.0,,,,,,,,,,,,29,29
22911,1.0,1.0,18.0,-1.0,456.0,183.0,,,,,,,,,,,,29,29
22961,1.0,1.0,18.0,-1.0,458.0,183.0,,,,,,,,,,,,29,29
23012,1.0,1.0,18.0,-1.0,461.0,184.0,,,,,,,,,,,,29,29
23063,1.0,1.0,18.0,-1.0,463.0,185.0,,,,,,,,,,,,29,29
23114,1.0,1.0,18.0,41.0,468.0,192.0, një ,187.140625,463.9375,207.140625,492.96875,,,,,,,29,29
23165,1.0,1.0,18.0,41.0,472.0,196.0, një ,187.140625,463.9375,207.140625,492.96875,,,,,,,29,29
23214,1.0,1.0,18.0,41.0,477.0,199.0, një ,187.140625,463.9375,207.140625,492.96875,,,,,,,29,29
23264,1.0,1.0,18.0,41.0,479.0,199.0, një ,187.140625,463.9375,207.140625,492.96875,,,,,,,29,29
23313,1.0,1.0,18.0,41.0,480.0,199.0, një ,187.140625,463.9375,207.140625,492.96875,,,,,,,29,29
23366,1.0,1.0,18.0,41.0,481.0,199.0, një ,187.140625,463.9375,207.140625,492.96875,,,,,,,29,29
23414,1.0,1.0,18.0,41.0,484.0,199.0, një ,187.140625,463.9375,207.140625,492.96875,,,,,,,29,29
23464,1.0,1.0,18.0,41.0,489.0,198.0, një ,187.140625,463.9375,207.140625,492.96875,,,,,,,29,29
23514,1.0,1.0,18.0,42.0,501.0,195.0, gjuetari-mbledhës ,187.140625,492.96875,207.140625,641.046875,,,,,,,29,29
23564,1.0,1.0,18.0,42.0,515.0,193.0, gjuetari-mbledhës ,187.140625,492.96875,207.140625,641.046875,,,,,,,29,29
23613,1.0,1.0,18.0,42.0,521.0,192.0, gjuetari-mbledhës ,187.140625,492.96875,207.140625,641.046875,,,,,,,29,29
23663,1.0,1.0,18.0,42.0,523.0,191.0, gjuetari-mbledhës ,187.140625,492.96875,207.140625,641.046875,,,,,,,29,29
23714,1.0,1.0,18.0,42.0,524.0,190.0, gjuetari-mbledhës ,187.140625,492.96875,207.140625,641.046875,,,,,,,29,29
23766,1.0,1.0,18.0,42.0,530.0,189.0, gjuetari-mbledhës ,187.140625,492.96875,207.140625,641.046875,,,,,,,29,29
23816,1.0,1.0,18.0,-1.0,542.0,186.0,,,,,,,,,,,,29,29
23863,1.0,1.0,18.0,-1.0,557.0,183.0,,,,,,,,,,,,29,29
23912,1.0,1.0,18.0,-1.0,572.0,181.0,,,,,,,,,,,,29,29
23963,1.0,1.0,18.0,-1.0,583.0,178.0,,,,,,,,,,,,29,29
24013,1.0,1.0,18.0,-1.0,591.0,177.0,,,,,,,,,,,,29,29
24063,1.0,1.0,18.0,-1.0,598.0,177.0,,,,,,,,,,,,29,29
24112,1.0,1.0,18.0,-1.0,601.0,177.0,,,,,,,,,,,,29,29
24161,1.0,1.0,18.0,-1.0,603.0,179.0,,,,,,,,,,,,29,29
24213,1.0,1.0,18.0,-1.0,604.0,180.0,,,,,,,,,,,,29,29
24263,1.0,1.0,18.0,-1.0,604.0,181.0,,,,,,,,,,,,29,29
24314,1.0,1.0,18.0,-1.0,607.0,186.0,,,,,,,,,,,,29,29
24366,1.0,1.0,18.0,42.0,612.0,192.0, gjuetari-mbledhës ,187.140625,492.96875,207.140625,641.046875,,,,,,,29,29
24416,1.0,1.0,18.0,42.0,622.0,197.0, gjuetari-mbledhës ,187.140625,492.96875,207.140625,641.046875,,,,,,,29,29
24466,1.0,1.0,18.0,42.0,636.0,199.0, gjuetari-mbledhës ,187.140625,492.96875,207.140625,641.046875,,,,,,,29,29
24514,1.0,1.0,18.0,43.0,644.0,198.0, mezolitik ,187.140625,641.046875,207.140625,716.0625,,,,,,,29,29
24566,1.0,1.0,18.0,43.0,648.0,197.0, mezolitik ,187.140625,641.046875,207.140625,716.0625,,,,,,,29,29
24610,1.0,1.0,18.0,43.0,652.0,196.0, mezolitik ,187.140625,641.046875,207.140625,716.0625,,,,,,,29,29
24658,1.0,1.0,18.0,43.0,655.0,194.0, mezolitik ,187.140625,641.046875,207.140625,716.0625,,,,,,,29,29
24716,1.0,1.0,18.0,43.0,659.0,192.0, mezolitik ,187.140625,641.046875,207.140625,716.0625,,,,,,,29,29
24762,1.0,1.0,18.0,43.0,663.0,191.0, mezolitik ,187.140625,641.046875,207.140625,716.0625,,,,,,,29,29
24810,1.0,1.0,18.0,43.0,667.0,191.0, mezolitik ,187.140625,641.046875,207.140625,716.0625,,,,,,,29,29
24859,1.0,1.0,18.0,43.0,671.0,191.0, mezolitik ,187.140625,641.046875,207.140625,716.0625,,,,,,,29,29
24916,1.0,1.0,18.0,43.0,681.0,191.0, mezolitik ,187.140625,641.046875,207.140625,716.0625,,,,,,,29,29
24964,1.0,1.0,18.0,43.0,694.0,190.0, mezolitik ,187.140625,641.046875,207.140625,716.0625,,,,,,,29,29
25016,1.0,1.0,18.0,43.0,706.0,190.0, mezolitik ,187.140625,641.046875,207.140625,716.0625,,,,,,,29,29
25066,1.0,1.0,18.0,44.0,716.0,190.0, me ,187.140625,716.0625,207.140625,746.078125,,,,,,,29,29
25109,1.0,1.0,18.0,44.0,721.0,190.0, me ,187.140625,716.0625,207.140625,746.078125,,,,,,,29,29
25164,1.0,1.0,18.0,44.0,722.0,190.0, me ,187.140625,716.0625,207.140625,746.078125,,,,,,,29,29
25220,1.0,1.0,18.0,44.0,725.0,190.0, me ,187.140625,716.0625,207.140625,746.078125,,,,,,,29,29
25258,1.0,1.0,18.0,44.0,728.0,190.0, me ,187.140625,716.0625,207.140625,746.078125,,,,,,,29,29
25316,1.0,1.0,18.0,44.0,733.0,191.0, me ,187.140625,716.0625,207.140625,746.078125,,,,,,,29,29
25363,1.0,1.0,18.0,44.0,741.0,193.0, me ,187.140625,716.0625,207.140625,746.078125,,,,,,,29,29
25415,1.0,1.0,18.0,45.0,753.0,196.0, lëkurë ,187.140625,746.078125,207.140625,800.109375,,,,,,,29,29
25462,1.0,1.0,18.0,45.0,765.0,199.0, lëkurë ,187.140625,746.078125,207.140625,800.109375,,,,,,,29,29
25516,1.0,1.0,18.0,45.0,774.0,201.0, lëkurë ,187.140625,746.078125,207.140625,800.109375,,,,,,,29,29
25562,1.0,1.0,18.0,45.0,784.0,201.0, lëkurë ,187.140625,746.078125,207.140625,800.109375,,,,,,,29,29
25615,1.0,1.0,18.0,45.0,793.0,201.0, lëkurë ,187.140625,746.078125,207.140625,800.109375,,,,,,,29,29
