responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
4026,1.0,1.0,14.0,9.0,1061.0,137.0, kontakt ,123.265625,1008.671875,143.265625,1071.71875,,,,,,,34,34
4076,1.0,1.0,14.0,10.0,1082.0,137.0, shumë ,123.265625,1071.71875,143.265625,1130.75,,,,,,,34,34
4126,1.0,1.0,14.0,10.0,1094.0,139.0, shumë ,123.265625,1071.71875,143.265625,1130.75,,,,,,,34,34
4176,1.0,1.0,14.0,10.0,1099.0,139.0, shumë ,123.265625,1071.71875,143.265625,1130.75,,,,,,,34,34
4226,1.0,1.0,14.0,10.0,1108.0,139.0, shumë ,123.265625,1071.71875,143.265625,1130.75,,,,,,,34,34
4277,1.0,1.0,14.0,10.0,1127.0,140.0, shumë ,123.265625,1071.71875,143.265625,1130.75,,,,,,,34,34
4326,1.0,1.0,14.0,11.0,1136.0,140.0, më ,123.265625,1130.75,143.265625,1160.765625,,,,,,,34,34
4376,1.0,1.0,14.0,11.0,1148.0,140.0, më ,123.265625,1130.75,143.265625,1160.765625,,,,,,,34,34
4426,1.0,1.0,14.0,12.0,1160.0,141.0, të ,123.265625,1160.765625,143.265625,1180.78125,,,,,,,34,34
4476,1.0,1.0,14.0,12.0,1176.0,142.0, të ,123.265625,1160.765625,143.265625,1180.78125,,,,,,,34,34
4526,1.0,1.0,14.0,13.0,1202.0,142.0, ngushtë ,123.265625,1180.78125,143.265625,1249.84375,,,,,,,34,34
4576,1.0,1.0,14.0,13.0,1209.0,142.0, ngushtë ,123.265625,1180.78125,143.265625,1249.84375,,,,,,,34,34
4626,1.0,1.0,14.0,13.0,1227.0,142.0, ngushtë ,123.265625,1180.78125,143.265625,1249.84375,,,,,,,34,34
4676,1.0,1.0,14.0,13.0,1245.0,142.0, ngushtë ,123.265625,1180.78125,143.265625,1249.84375,,,,,,,34,34
4726,1.0,1.0,14.0,14.0,1251.0,143.0, dhe ,123.265625,1249.84375,143.265625,1279.890625,,,,,,,34,34
4776,1.0,1.0,14.0,14.0,1252.0,143.0, dhe ,123.265625,1249.84375,143.265625,1279.890625,,,,,,,34,34
4826,1.0,1.0,14.0,-1.0,1253.0,147.0,,,,,,,,,,,,34,34
4877,1.0,1.0,14.0,-1.0,1227.0,155.0,,,,,,,,,,,,34,34
4926,1.0,1.0,14.0,-1.0,1178.0,156.0,,,,,,,,,,,,34,34
4976,1.0,1.0,14.0,-1.0,1001.0,156.0,,,,,,,,,,,,34,34
5026,1.0,1.0,14.0,-1.0,800.0,160.0,,,,,,,,,,,,34,34
5076,1.0,1.0,14.0,-1.0,695.0,162.0,,,,,,,,,,,,34,34
5126,1.0,1.0,14.0,15.0,675.0,165.0, njerëzit ,163.265625,625.375,183.265625,688.40625,,,,,,,34,34
5177,1.0,1.0,14.0,15.0,653.0,167.0, njerëzit ,163.265625,625.375,183.265625,688.40625,,,,,,,34,34
5226,1.0,1.0,14.0,15.0,646.0,167.0, njerëzit ,163.265625,625.375,183.265625,688.40625,,,,,,,34,34
5277,1.0,1.0,14.0,15.0,644.0,168.0, njerëzit ,163.265625,625.375,183.265625,688.40625,,,,,,,34,34
5327,1.0,1.0,14.0,15.0,641.0,171.0, njerëzit ,163.265625,625.375,183.265625,688.40625,,,,,,,34,34
5376,1.0,1.0,14.0,15.0,641.0,171.0, njerëzit ,163.265625,625.375,183.265625,688.40625,,,,,,,34,34
5427,1.0,1.0,14.0,15.0,641.0,173.0, njerëzit ,163.265625,625.375,183.265625,688.40625,,,,,,,34,34
5477,1.0,1.0,14.0,15.0,642.0,176.0, njerëzit ,163.265625,625.375,183.265625,688.40625,,,,,,,34,34
5527,1.0,1.0,14.0,15.0,643.0,176.0, njerëzit ,163.265625,625.375,183.265625,688.40625,,,,,,,34,34
5576,1.0,1.0,14.0,15.0,646.0,177.0, njerëzit ,163.265625,625.375,183.265625,688.40625,,,,,,,34,34
5626,1.0,1.0,14.0,15.0,655.0,180.0, njerëzit ,163.265625,625.375,183.265625,688.40625,,,,,,,34,34
5676,1.0,1.0,14.0,15.0,665.0,182.0, njerëzit ,163.265625,625.375,183.265625,688.40625,,,,,,,34,34
5726,1.0,1.0,14.0,15.0,681.0,182.0, njerëzit ,163.265625,625.375,183.265625,688.40625,,,,,,,34,34
5777,1.0,1.0,14.0,16.0,690.0,182.0, me ,163.265625,688.40625,183.265625,718.421875,,,,,,,34,34
5826,1.0,1.0,14.0,16.0,693.0,182.0, me ,163.265625,688.40625,183.265625,718.421875,,,,,,,34,34
5876,1.0,1.0,14.0,16.0,701.0,182.0, me ,163.265625,688.40625,183.265625,718.421875,,,,,,,34,34
5927,1.0,1.0,14.0,17.0,718.0,182.0, gjasë ,163.265625,718.421875,183.265625,766.46875,,,,,,,34,34
5976,1.0,1.0,14.0,17.0,726.0,182.0, gjasë ,163.265625,718.421875,183.265625,766.46875,,,,,,,34,34
6026,1.0,1.0,14.0,17.0,733.0,182.0, gjasë ,163.265625,718.421875,183.265625,766.46875,,,,,,,34,34
6076,1.0,1.0,14.0,17.0,738.0,182.0, gjasë ,163.265625,718.421875,183.265625,766.46875,,,,,,,34,34
6126,1.0,1.0,14.0,17.0,758.0,182.0, gjasë ,163.265625,718.421875,183.265625,766.46875,,,,,,,34,34
6176,1.0,1.0,14.0,18.0,768.0,182.0, zhvilluan ,163.265625,766.46875,183.265625,841.515625,,,,,,,34,34
6227,1.0,1.0,14.0,18.0,776.0,182.0, zhvilluan ,163.265625,766.46875,183.265625,841.515625,,,,,,,34,34
6293,1.0,1.0,14.0,18.0,776.0,182.0, zhvilluan ,163.265625,766.46875,183.265625,841.515625,,,,,,,34,34
6328,1.0,1.0,14.0,18.0,776.0,182.0, zhvilluan ,163.265625,766.46875,183.265625,841.515625,,,,,,,34,34
6376,1.0,1.0,14.0,18.0,778.0,182.0, zhvilluan ,163.265625,766.46875,183.265625,841.515625,,,,,,,34,34
6426,1.0,1.0,14.0,18.0,780.0,182.0, zhvilluan ,163.265625,766.46875,183.265625,841.515625,,,,,,,34,34
6476,1.0,1.0,14.0,18.0,785.0,182.0, zhvilluan ,163.265625,766.46875,183.265625,841.515625,,,,,,,34,34
6526,1.0,1.0,14.0,18.0,799.0,182.0, zhvilluan ,163.265625,766.46875,183.265625,841.515625,,,,,,,34,34
6577,1.0,1.0,14.0,18.0,821.0,182.0, zhvilluan ,163.265625,766.46875,183.265625,841.515625,,,,,,,34,34
6626,1.0,1.0,14.0,18.0,825.0,182.0, zhvilluan ,163.265625,766.46875,183.265625,841.515625,,,,,,,34,34
6676,1.0,1.0,14.0,18.0,835.0,182.0, zhvilluan ,163.265625,766.46875,183.265625,841.515625,,,,,,,34,34
6726,1.0,1.0,14.0,19.0,846.0,182.0, sisteme ,163.265625,841.515625,183.265625,908.546875,,,,,,,34,34
6777,1.0,1.0,14.0,19.0,868.0,182.0, sisteme ,163.265625,841.515625,183.265625,908.546875,,,,,,,34,34
6826,1.0,1.0,14.0,19.0,876.0,182.0, sisteme ,163.265625,841.515625,183.265625,908.546875,,,,,,,34,34
6876,1.0,1.0,14.0,19.0,878.0,182.0, sisteme ,163.265625,841.515625,183.265625,908.546875,,,,,,,34,34
6926,1.0,1.0,14.0,19.0,886.0,182.0, sisteme ,163.265625,841.515625,183.265625,908.546875,,,,,,,34,34
6976,1.0,1.0,14.0,19.0,903.0,182.0, sisteme ,163.265625,841.515625,183.265625,908.546875,,,,,,,34,34
7026,1.0,1.0,14.0,20.0,917.0,181.0, imunitare ,163.265625,908.546875,183.265625,987.578125,,,,,,,34,34
7076,1.0,1.0,14.0,20.0,921.0,181.0, imunitare ,163.265625,908.546875,183.265625,987.578125,,,,,,,34,34
7127,1.0,1.0,14.0,20.0,954.0,181.0, imunitare ,163.265625,908.546875,183.265625,987.578125,,,,,,,34,34
7176,1.0,1.0,14.0,20.0,973.0,181.0, imunitare ,163.265625,908.546875,183.265625,987.578125,,,,,,,34,34
7227,1.0,1.0,14.0,20.0,983.0,180.0, imunitare ,163.265625,908.546875,183.265625,987.578125,,,,,,,34,34
7276,1.0,1.0,14.0,21.0,987.0,180.0, më ,163.265625,987.578125,183.265625,1017.59375,,,,,,,34,34
7326,1.0,1.0,14.0,21.0,1006.0,180.0, më ,163.265625,987.578125,183.265625,1017.59375,,,,,,,34,34
7376,1.0,1.0,14.0,22.0,1023.0,180.0, të ,163.265625,1017.59375,183.265625,1037.609375,,,,,,,34,34
7426,1.0,1.0,14.0,22.0,1026.0,180.0, të ,163.265625,1017.59375,183.265625,1037.609375,,,,,,,34,34
7476,1.0,1.0,14.0,22.0,1032.0,180.0, të ,163.265625,1017.59375,183.265625,1037.609375,,,,,,,34,34
7526,1.0,1.0,14.0,23.0,1047.0,180.0, forta ,163.265625,1037.609375,183.265625,1078.640625,,,,,,,34,34
7576,1.0,1.0,14.0,23.0,1051.0,180.0, forta ,163.265625,1037.609375,183.265625,1078.640625,,,,,,,34,34
7626,1.0,1.0,14.0,23.0,1064.0,180.0, forta ,163.265625,1037.609375,183.265625,1078.640625,,,,,,,34,34
7677,1.0,1.0,14.0,24.0,1080.0,180.0, për ,163.265625,1078.640625,183.265625,1109.671875,,,,,,,34,34
7726,1.0,1.0,14.0,24.0,1085.0,180.0, për ,163.265625,1078.640625,183.265625,1109.671875,,,,,,,34,34
7777,1.0,1.0,14.0,25.0,1112.0,180.0, t’u ,163.265625,1109.671875,183.265625,1133.6875,,,,,,,34,34
7827,1.0,1.0,14.0,26.0,1145.0,180.0, mbrojtur ,163.265625,1133.6875,183.265625,1204.703125,,,,,,,34,34
7876,1.0,1.0,14.0,26.0,1162.0,180.0, mbrojtur ,163.265625,1133.6875,183.265625,1204.703125,,,,,,,34,34
7926,1.0,1.0,14.0,26.0,1162.0,180.0, mbrojtur ,163.265625,1133.6875,183.265625,1204.703125,,,,,,,34,34
7988,1.0,1.0,14.0,26.0,1162.0,180.0, mbrojtur ,163.265625,1133.6875,183.265625,1204.703125,,,,,,,34,34
8029,1.0,1.0,14.0,26.0,1162.0,180.0, mbrojtur ,163.265625,1133.6875,183.265625,1204.703125,,,,,,,34,34
8093,1.0,1.0,14.0,26.0,1163.0,181.0, mbrojtur ,163.265625,1133.6875,183.265625,1204.703125,,,,,,,34,34
8126,1.0,1.0,14.0,26.0,1165.0,182.0, mbrojtur ,163.265625,1133.6875,183.265625,1204.703125,,,,,,,34,34
8177,1.0,1.0,14.0,26.0,1166.0,184.0, mbrojtur ,163.265625,1133.6875,183.265625,1204.703125,,,,,,,34,34
8226,1.0,1.0,14.0,26.0,1167.0,184.0, mbrojtur ,163.265625,1133.6875,183.265625,1204.703125,,,,,,,34,34
8277,1.0,1.0,14.0,-1.0,1173.0,187.0,,,,,,,,,,,,34,34
8326,1.0,1.0,14.0,-1.0,1173.0,187.0,,,,,,,,,,,,34,34
8376,1.0,1.0,14.0,-1.0,1170.0,187.0,,,,,,,,,,,,34,34
8427,1.0,1.0,14.0,-1.0,1113.0,191.0,,,,,,,,,,,,34,34
8477,1.0,1.0,14.0,-1.0,987.0,195.0,,,,,,,,,,,,34,34
8526,1.0,1.0,14.0,31.0,902.0,206.0, nga ,203.265625,879.546875,223.265625,914.59375,,,,,,,34,34
8576,1.0,1.0,14.0,30.0,807.0,210.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
8626,1.0,1.0,14.0,30.0,750.0,210.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
8676,1.0,1.0,14.0,28.0,709.0,210.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
8726,1.0,1.0,14.0,28.0,652.0,210.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
8777,1.0,1.0,14.0,-1.0,622.0,212.0,,,,,,,,,,,,34,34
8826,1.0,1.0,14.0,-1.0,622.0,212.0,,,,,,,,,,,,34,34
8877,1.0,1.0,14.0,-1.0,622.0,212.0,,,,,,,,,,,,34,34
8926,1.0,1.0,14.0,-1.0,622.0,212.0,,,,,,,,,,,,34,34
8976,1.0,1.0,14.0,28.0,630.0,218.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
9026,1.0,1.0,14.0,28.0,654.0,222.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
9076,1.0,1.0,14.0,28.0,659.0,222.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
9127,1.0,1.0,14.0,28.0,661.0,222.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
9176,1.0,1.0,14.0,28.0,662.0,222.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
9227,1.0,1.0,14.0,28.0,668.0,224.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
9276,1.0,1.0,14.0,28.0,670.0,224.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
9327,1.0,1.0,14.0,28.0,678.0,225.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
9377,1.0,1.0,14.0,28.0,691.0,226.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
9426,1.0,1.0,14.0,-1.0,701.0,227.0,,,,,,,,,,,,34,34
9477,1.0,1.0,14.0,-1.0,712.0,227.0,,,,,,,,,,,,34,34
9526,1.0,1.0,14.0,-1.0,718.0,227.0,,,,,,,,,,,,34,34
9576,1.0,1.0,14.0,-1.0,741.0,227.0,,,,,,,,,,,,34,34
9626,1.0,1.0,14.0,30.0,772.0,224.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
9676,1.0,1.0,14.0,30.0,816.0,224.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
9726,1.0,1.0,14.0,30.0,836.0,224.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
9776,1.0,1.0,14.0,30.0,850.0,223.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
9827,1.0,1.0,14.0,30.0,850.0,203.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
9877,1.0,1.0,14.0,-1.0,829.0,189.0,,,,,,,,,,,,34,34
9927,1.0,1.0,14.0,-1.0,829.0,189.0,,,,,,,,,,,,34,34
9976,1.0,1.0,14.0,-1.0,829.0,189.0,,,,,,,,,,,,34,34
10027,1.0,1.0,14.0,-1.0,829.0,189.0,,,,,,,,,,,,34,34
10089,1.0,1.0,14.0,-1.0,829.0,189.0,,,,,,,,,,,,34,34
10136,1.0,1.0,14.0,-1.0,829.0,189.0,,,,,,,,,,,,34,34
10176,1.0,1.0,14.0,-1.0,825.0,193.0,,,,,,,,,,,,34,34
10227,1.0,1.0,14.0,29.0,737.0,216.0, që ,203.265625,716.4375,223.265625,741.46875,,,,,,,34,34
10276,1.0,1.0,14.0,28.0,705.0,221.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
10326,1.0,1.0,14.0,28.0,703.0,226.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
10377,1.0,1.0,14.0,28.0,703.0,226.0, infeksionet ,203.265625,625.375,223.265625,716.4375,,,,,,,34,34
10426,1.0,1.0,14.0,-1.0,715.0,227.0,,,,,,,,,,,,34,34
10477,1.0,1.0,14.0,-1.0,749.0,227.0,,,,,,,,,,,,34,34
10527,1.0,1.0,14.0,30.0,784.0,226.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
10576,1.0,1.0,14.0,30.0,800.0,226.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
10626,1.0,1.0,14.0,30.0,803.0,224.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
10676,1.0,1.0,14.0,30.0,807.0,223.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
10726,1.0,1.0,14.0,30.0,813.0,220.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
10776,1.0,1.0,14.0,30.0,827.0,215.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
10827,1.0,1.0,14.0,30.0,845.0,213.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
10876,1.0,1.0,14.0,30.0,856.0,212.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
10926,1.0,1.0,14.0,30.0,875.0,212.0, transmetoheshin ,203.265625,741.46875,223.265625,879.546875,,,,,,,34,34
10976,1.0,1.0,14.0,31.0,890.0,212.0, nga ,203.265625,879.546875,223.265625,914.59375,,,,,,,34,34
11026,1.0,1.0,14.0,31.0,893.0,212.0, nga ,203.265625,879.546875,223.265625,914.59375,,,,,,,34,34
11077,1.0,1.0,14.0,31.0,899.0,212.0, nga ,203.265625,879.546875,223.265625,914.59375,,,,,,,34,34
11126,1.0,1.0,14.0,32.0,914.0,212.0, kafshët. ,203.265625,914.59375,223.265625,982.640625,,,,,,,34,34
11176,1.0,1.0,14.0,32.0,930.0,212.0, kafshët. ,203.265625,914.59375,223.265625,982.640625,,,,,,,34,34
11227,1.0,1.0,14.0,32.0,948.0,212.0, kafshët. ,203.265625,914.59375,223.265625,982.640625,,,,,,,34,34
11277,1.0,1.0,14.0,32.0,954.0,212.0, kafshët. ,203.265625,914.59375,223.265625,982.640625,,,,,,,34,34
11326,1.0,1.0,14.0,32.0,959.0,212.0, kafshët. ,203.265625,914.59375,223.265625,982.640625,,,,,,,34,34
11377,1.0,1.0,14.0,33.0,1001.0,214.0, Por ,203.265625,982.640625,223.265625,1015.65625,,,,,,,34,34
11426,1.0,1.0,14.0,33.0,1014.0,214.0, Por ,203.265625,982.640625,223.265625,1015.65625,,,,,,,34,34
11476,1.0,1.0,14.0,34.0,1023.0,214.0, shkencëtarët ,203.265625,1015.65625,223.265625,1123.71875,,,,,,,34,34
11526,1.0,1.0,14.0,34.0,1034.0,214.0, shkencëtarët ,203.265625,1015.65625,223.265625,1123.71875,,,,,,,34,34
11576,1.0,1.0,14.0,34.0,1059.0,214.0, shkencëtarët ,203.265625,1015.65625,223.265625,1123.71875,,,,,,,34,34
11626,1.0,1.0,14.0,34.0,1087.0,217.0, shkencëtarët ,203.265625,1015.65625,223.265625,1123.71875,,,,,,,34,34
11677,1.0,1.0,14.0,34.0,1107.0,217.0, shkencëtarët ,203.265625,1015.65625,223.265625,1123.71875,,,,,,,34,34
11726,1.0,1.0,14.0,34.0,1112.0,218.0, shkencëtarët ,203.265625,1015.65625,223.265625,1123.71875,,,,,,,34,34
11776,1.0,1.0,14.0,35.0,1125.0,218.0, mund ,203.265625,1123.71875,223.265625,1173.75,,,,,,,34,34
11826,1.0,1.0,14.0,35.0,1141.0,218.0, mund ,203.265625,1123.71875,223.265625,1173.75,,,,,,,34,34
11876,1.0,1.0,14.0,35.0,1153.0,219.0, mund ,203.265625,1123.71875,223.265625,1173.75,,,,,,,34,34
11926,1.0,1.0,14.0,35.0,1167.0,219.0, mund ,203.265625,1123.71875,223.265625,1173.75,,,,,,,34,34
11976,1.0,1.0,14.0,36.0,1186.0,219.0, ta ,203.265625,1173.75,223.265625,1193.765625,,,,,,,34,34
12026,1.0,1.0,14.0,37.0,1194.0,219.0, kenë ,203.265625,1193.765625,223.265625,1232.8125,,,,,,,34,34
12076,1.0,1.0,14.0,37.0,1198.0,219.0, kenë ,203.265625,1193.765625,223.265625,1232.8125,,,,,,,34,34
12127,1.0,1.0,14.0,37.0,1211.0,219.0, kenë ,203.265625,1193.765625,223.265625,1232.8125,,,,,,,34,34
12176,1.0,1.0,14.0,37.0,1215.0,219.0, kenë ,203.265625,1193.765625,223.265625,1232.8125,,,,,,,34,34
12243,1.0,1.0,14.0,37.0,1217.0,219.0, kenë ,203.265625,1193.765625,223.265625,1232.8125,,,,,,,34,34
12276,1.0,1.0,14.0,37.0,1217.0,220.0, kenë ,203.265625,1193.765625,223.265625,1232.8125,,,,,,,34,34
12326,1.0,1.0,14.0,37.0,1206.0,225.0, kenë ,203.265625,1193.765625,223.265625,1232.8125,,,,,,,34,34
12377,1.0,1.0,14.0,-1.0,1140.0,232.0,,,,,,,,,,,,34,34
12426,1.0,1.0,14.0,-1.0,1070.0,232.0,,,,,,,,,,,,34,34
12476,1.0,1.0,14.0,-1.0,957.0,236.0,,,,,,,,,,,,34,34
12527,1.0,1.0,14.0,42.0,867.0,243.0, pasur ,243.265625,853.5,263.265625,903.53125,,,,,,,34,34
12577,1.0,1.0,14.0,41.0,849.0,244.0, ka ,243.265625,829.484375,263.265625,853.5,,,,,,,34,34
12626,1.0,1.0,14.0,40.0,821.0,244.0, që ,243.265625,804.453125,263.265625,829.484375,,,,,,,34,34
12676,1.0,1.0,14.0,38.0,729.0,244.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
12726,1.0,1.0,14.0,38.0,683.0,244.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
12777,1.0,1.0,14.0,38.0,680.0,246.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
12826,1.0,1.0,14.0,38.0,679.0,247.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
12877,1.0,1.0,14.0,38.0,665.0,251.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
12927,1.0,1.0,14.0,38.0,658.0,252.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
12992,1.0,1.0,14.0,38.0,658.0,252.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
13040,1.0,1.0,14.0,38.0,658.0,252.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
13086,1.0,1.0,14.0,38.0,658.0,252.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
13126,1.0,1.0,14.0,38.0,658.0,253.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
13176,1.0,1.0,14.0,38.0,673.0,257.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
13227,1.0,1.0,14.0,38.0,687.0,257.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
13276,1.0,1.0,14.0,38.0,689.0,257.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
13326,1.0,1.0,14.0,38.0,692.0,257.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
13377,1.0,1.0,14.0,38.0,698.0,257.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
13426,1.0,1.0,14.0,38.0,703.0,257.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
13476,1.0,1.0,14.0,38.0,711.0,257.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
13527,1.0,1.0,14.0,38.0,722.0,257.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
13576,1.0,1.0,14.0,38.0,731.0,258.0, mbivlerësuar ,243.265625,625.375,263.265625,733.421875,,,,,,,34,34
13627,1.0,1.0,14.0,39.0,745.0,258.0, ndikimin ,243.265625,733.421875,263.265625,804.453125,,,,,,,34,34
13676,1.0,1.0,14.0,39.0,752.0,259.0, ndikimin ,243.265625,733.421875,263.265625,804.453125,,,,,,,34,34
13727,1.0,1.0,14.0,39.0,760.0,259.0, ndikimin ,243.265625,733.421875,263.265625,804.453125,,,,,,,34,34
13777,1.0,1.0,14.0,39.0,765.0,259.0, ndikimin ,243.265625,733.421875,263.265625,804.453125,,,,,,,34,34
13826,1.0,1.0,14.0,39.0,768.0,259.0, ndikimin ,243.265625,733.421875,263.265625,804.453125,,,,,,,34,34
13876,1.0,1.0,14.0,39.0,775.0,259.0, ndikimin ,243.265625,733.421875,263.265625,804.453125,,,,,,,34,34
13926,1.0,1.0,14.0,39.0,783.0,259.0, ndikimin ,243.265625,733.421875,263.265625,804.453125,,,,,,,34,34
13977,1.0,1.0,14.0,39.0,797.0,259.0, ndikimin ,243.265625,733.421875,263.265625,804.453125,,,,,,,34,34
14026,1.0,1.0,14.0,40.0,804.0,259.0, që ,243.265625,804.453125,263.265625,829.484375,,,,,,,34,34
14076,1.0,1.0,14.0,40.0,817.0,259.0, që ,243.265625,804.453125,263.265625,829.484375,,,,,,,34,34
14126,1.0,1.0,14.0,41.0,839.0,259.0, ka ,243.265625,829.484375,263.265625,853.5,,,,,,,34,34
14176,1.0,1.0,14.0,42.0,854.0,259.0, pasur ,243.265625,853.5,263.265625,903.53125,,,,,,,34,34
14243,1.0,1.0,14.0,42.0,856.0,259.0, pasur ,243.265625,853.5,263.265625,903.53125,,,,,,,34,34
14277,1.0,1.0,14.0,42.0,856.0,259.0, pasur ,243.265625,853.5,263.265625,903.53125,,,,,,,34,34
14326,1.0,1.0,14.0,42.0,859.0,259.0, pasur ,243.265625,853.5,263.265625,903.53125,,,,,,,34,34
14376,1.0,1.0,14.0,42.0,866.0,259.0, pasur ,243.265625,853.5,263.265625,903.53125,,,,,,,34,34
14426,1.0,1.0,14.0,42.0,870.0,259.0, pasur ,243.265625,853.5,263.265625,903.53125,,,,,,,34,34
14476,1.0,1.0,14.0,42.0,883.0,259.0, pasur ,243.265625,853.5,263.265625,903.53125,,,,,,,34,34
14526,1.0,1.0,14.0,42.0,894.0,260.0, pasur ,243.265625,853.5,263.265625,903.53125,,,,,,,34,34
14576,1.0,1.0,14.0,42.0,900.0,260.0, pasur ,243.265625,853.5,263.265625,903.53125,,,,,,,34,34
14626,1.0,1.0,14.0,43.0,905.0,260.0, bujqësia ,243.265625,903.53125,263.265625,975.59375,,,,,,,34,34
14676,1.0,1.0,14.0,43.0,924.0,260.0, bujqësia ,243.265625,903.53125,263.265625,975.59375,,,,,,,34,34
14726,1.0,1.0,14.0,43.0,945.0,260.0, bujqësia ,243.265625,903.53125,263.265625,975.59375,,,,,,,34,34
14776,1.0,1.0,14.0,43.0,947.0,260.0, bujqësia ,243.265625,903.53125,263.265625,975.59375,,,,,,,34,34
14826,1.0,1.0,14.0,43.0,949.0,260.0, bujqësia ,243.265625,903.53125,263.265625,975.59375,,,,,,,34,34
14876,1.0,1.0,14.0,43.0,953.0,260.0, bujqësia ,243.265625,903.53125,263.265625,975.59375,,,,,,,34,34
14926,1.0,1.0,14.0,43.0,960.0,260.0, bujqësia ,243.265625,903.53125,263.265625,975.59375,,,,,,,34,34
14977,1.0,1.0,14.0,43.0,974.0,260.0, bujqësia ,243.265625,903.53125,263.265625,975.59375,,,,,,,34,34
15027,1.0,1.0,14.0,44.0,982.0,260.0, në ,243.265625,975.59375,263.265625,1000.625,,,,,,,34,34
15077,1.0,1.0,14.0,44.0,987.0,260.0, në ,243.265625,975.59375,263.265625,1000.625,,,,,,,34,34
15126,1.0,1.0,14.0,44.0,995.0,260.0, në ,243.265625,975.59375,263.265625,1000.625,,,,,,,34,34
15176,1.0,1.0,14.0,45.0,1011.0,259.0, formësimin ,243.265625,1000.625,263.265625,1093.640625,,,,,,,34,34
15226,1.0,1.0,14.0,45.0,1033.0,258.0, formësimin ,243.265625,1000.625,263.265625,1093.640625,,,,,,,34,34
15276,1.0,1.0,14.0,45.0,1050.0,256.0, formësimin ,243.265625,1000.625,263.265625,1093.640625,,,,,,,34,34
