responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
20208,1.0,1.0,16.0,50.0, nga ,825.0,242.0,229.9296875,813.5625,250.4296875,848.6015625,,,,,,,36,36
20252,1.0,1.0,16.0,50.0, nga ,846.0,239.0,229.9296875,813.5625,250.4296875,848.6015625,,,,,,,36,36
20308,1.0,1.0,16.0,51.0, mjedisi ,869.0,239.0,229.9296875,848.6015625,250.4296875,909.6171875,,,,,,,36,36
20352,1.0,1.0,16.0,51.0, mjedisi ,878.0,239.0,229.9296875,848.6015625,250.4296875,909.6171875,,,,,,,36,36
20402,1.0,1.0,16.0,51.0, mjedisi ,895.0,238.0,229.9296875,848.6015625,250.4296875,909.6171875,,,,,,,36,36
20451,1.0,1.0,16.0,51.0, mjedisi ,906.0,234.0,229.9296875,848.6015625,250.4296875,909.6171875,,,,,,,36,36
20501,1.0,1.0,16.0,52.0, i ,916.0,233.0,229.9296875,909.6171875,250.4296875,918.6171875,,,,,,,36,36
20551,1.0,1.0,16.0,53.0, freskët ,931.0,232.0,229.9296875,918.6171875,250.4296875,977.640625,,,,,,,36,36
20602,1.0,1.0,16.0,-1.0,,945.0,229.0,,,,,,,,,,,36,36
20647,1.0,1.0,16.0,-1.0,,950.0,228.0,,,,,,,,,,,36,36
20698,1.0,1.0,16.0,-1.0,,961.0,227.0,,,,,,,,,,,36,36
20749,1.0,1.0,16.0,-1.0,,971.0,227.0,,,,,,,,,,,36,36
20800,1.0,1.0,16.0,-1.0,,973.0,227.0,,,,,,,,,,,36,36
20850,1.0,1.0,16.0,53.0, freskët ,973.0,231.0,229.9296875,918.6171875,250.4296875,977.640625,,,,,,,36,36
20904,1.0,1.0,16.0,53.0, freskët ,973.0,238.0,229.9296875,918.6171875,250.4296875,977.640625,,,,,,,36,36
20949,1.0,1.0,16.0,53.0, freskët ,974.0,242.0,229.9296875,918.6171875,250.4296875,977.640625,,,,,,,36,36
20998,1.0,1.0,16.0,54.0, i ,984.0,246.0,229.9296875,977.640625,250.4296875,986.640625,,,,,,,36,36
21048,1.0,1.0,16.0,55.0, shpellës. ,992.0,248.0,229.9296875,986.640625,250.4296875,1057.6875,,,,,,,36,36
21097,1.0,1.0,16.0,55.0, shpellës. ,997.0,248.0,229.9296875,986.640625,250.4296875,1057.6875,,,,,,,36,36
21147,1.0,1.0,16.0,55.0, shpellës. ,1004.0,248.0,229.9296875,986.640625,250.4296875,1057.6875,,,,,,,36,36
21197,1.0,1.0,16.0,55.0, shpellës. ,1024.0,246.0,229.9296875,986.640625,250.4296875,1057.6875,,,,,,,36,36
21249,1.0,1.0,16.0,55.0, shpellës. ,1037.0,246.0,229.9296875,986.640625,250.4296875,1057.6875,,,,,,,36,36
21302,1.0,1.0,16.0,55.0, shpellës. ,1047.0,247.0,229.9296875,986.640625,250.4296875,1057.6875,,,,,,,36,36
21352,1.0,1.0,16.0,-1.0,,1063.0,250.0,,,,,,,,,,,36,36
21410,1.0,1.0,16.0,-1.0,,1063.0,252.0,,,,,,,,,,,36,36
21448,1.0,1.0,16.0,-1.0,,1061.0,254.0,,,,,,,,,,,36,36
21498,1.0,1.0,16.0,-1.0,,1010.0,277.0,,,,,,,,,,,36,36
22643,,,,,,,,,,,,,,,,,,36,36
437,1.0,1.0,3.0,14.0, bujqësia ,457.0,159.0,149.9296875,411.375,170.4296875,483.4296875,,,,,,,36,36
469,1.0,1.0,17.0,0.0, Datimi ,428.0,123.0,109.9296875,411.375,130.4296875,467.3828125,,,,,,,36,36
504,1.0,1.0,17.0,0.0, Datimi ,421.0,120.0,109.9296875,411.375,130.4296875,467.3828125,,,,,,,36,36
559,1.0,1.0,17.0,0.0, Datimi ,419.0,121.0,109.9296875,411.375,130.4296875,467.3828125,,,,,,,36,36
610,1.0,1.0,17.0,0.0, Datimi ,417.0,122.0,109.9296875,411.375,130.4296875,467.3828125,,,,,,,36,36
669,1.0,1.0,17.0,0.0, Datimi ,415.0,120.0,109.9296875,411.375,130.4296875,467.3828125,,,,,,,36,36
710,1.0,1.0,17.0,0.0, Datimi ,412.0,115.0,109.9296875,411.375,130.4296875,467.3828125,,,,,,,36,36
770,1.0,1.0,17.0,0.0, Datimi ,419.0,119.0,109.9296875,411.375,130.4296875,467.3828125,,,,,,,36,36
812,1.0,1.0,17.0,0.0, Datimi ,427.0,126.0,109.9296875,411.375,130.4296875,467.3828125,,,,,,,36,36
860,1.0,1.0,17.0,0.0, Datimi ,432.0,131.0,109.9296875,411.375,130.4296875,467.3828125,,,,,,,36,36
909,1.0,1.0,17.0,0.0, Datimi ,435.0,132.0,109.9296875,411.375,130.4296875,467.3828125,,,,,,,36,36
958,1.0,1.0,17.0,-1.0,,437.0,134.0,,,,,,,,,,,36,36
1009,1.0,1.0,17.0,-1.0,,438.0,134.0,,,,,,,,,,,36,36
1058,1.0,1.0,17.0,-1.0,,439.0,134.0,,,,,,,,,,,36,36
1105,1.0,1.0,17.0,-1.0,,443.0,134.0,,,,,,,,,,,36,36
1155,1.0,1.0,17.0,0.0, Datimi ,464.0,131.0,109.9296875,411.375,130.4296875,467.3828125,,,,,,,36,36
1205,1.0,1.0,17.0,1.0, me ,478.0,131.0,109.9296875,467.3828125,130.4296875,497.390625,,,,,,,36,36
1254,1.0,1.0,17.0,1.0, me ,487.0,131.0,109.9296875,467.3828125,130.4296875,497.390625,,,,,,,36,36
1310,1.0,1.0,17.0,1.0, me ,489.0,131.0,109.9296875,467.3828125,130.4296875,497.390625,,,,,,,36,36
1353,1.0,1.0,17.0,1.0, me ,490.0,129.0,109.9296875,467.3828125,130.4296875,497.390625,,,,,,,36,36
1406,1.0,1.0,17.0,2.0, karbon ,511.0,121.0,109.9296875,497.390625,130.4296875,557.4296875,,,,,,,36,36
1454,1.0,1.0,17.0,2.0, karbon ,527.0,117.0,109.9296875,497.390625,130.4296875,557.4296875,,,,,,,36,36
1505,1.0,1.0,17.0,2.0, karbon ,534.0,118.0,109.9296875,497.390625,130.4296875,557.4296875,,,,,,,36,36
1556,1.0,1.0,17.0,2.0, karbon ,541.0,120.0,109.9296875,497.390625,130.4296875,557.4296875,,,,,,,36,36
1610,1.0,1.0,17.0,2.0, karbon ,550.0,123.0,109.9296875,497.390625,130.4296875,557.4296875,,,,,,,36,36
1654,1.0,1.0,17.0,3.0, vlerësoi ,561.0,125.0,109.9296875,557.4296875,130.4296875,624.4609375,,,,,,,36,36
1705,1.0,1.0,17.0,3.0, vlerësoi ,567.0,125.0,109.9296875,557.4296875,130.4296875,624.4609375,,,,,,,36,36
1754,1.0,1.0,17.0,3.0, vlerësoi ,573.0,125.0,109.9296875,557.4296875,130.4296875,624.4609375,,,,,,,36,36
1804,1.0,1.0,17.0,3.0, vlerësoi ,579.0,124.0,109.9296875,557.4296875,130.4296875,624.4609375,,,,,,,36,36
1859,1.0,1.0,17.0,3.0, vlerësoi ,585.0,122.0,109.9296875,557.4296875,130.4296875,624.4609375,,,,,,,36,36
1909,1.0,1.0,17.0,3.0, vlerësoi ,599.0,123.0,109.9296875,557.4296875,130.4296875,624.4609375,,,,,,,36,36
1959,1.0,1.0,17.0,3.0, vlerësoi ,613.0,123.0,109.9296875,557.4296875,130.4296875,624.4609375,,,,,,,36,36
2009,1.0,1.0,17.0,4.0, se ,629.0,120.0,109.9296875,624.4609375,130.4296875,648.4765625,,,,,,,36,36
2058,1.0,1.0,17.0,4.0, se ,629.0,120.0,109.9296875,624.4609375,130.4296875,648.4765625,,,,,,,36,36
2105,1.0,1.0,17.0,4.0, se ,629.0,120.0,109.9296875,624.4609375,130.4296875,648.4765625,,,,,,,36,36
2155,1.0,1.0,17.0,4.0, se ,629.0,120.0,109.9296875,624.4609375,130.4296875,648.4765625,,,,,,,36,36
2205,1.0,1.0,17.0,4.0, se ,629.0,120.0,109.9296875,624.4609375,130.4296875,648.4765625,,,,,,,36,36
2268,1.0,1.0,17.0,4.0, se ,629.0,120.0,109.9296875,624.4609375,130.4296875,648.4765625,,,,,,,36,36
2314,1.0,1.0,17.0,4.0, se ,629.0,120.0,109.9296875,624.4609375,130.4296875,648.4765625,,,,,,,36,36
2354,1.0,1.0,17.0,4.0, se ,629.0,120.0,109.9296875,624.4609375,130.4296875,648.4765625,,,,,,,36,36
2407,1.0,1.0,17.0,5.0, mbetjet ,652.0,120.0,109.9296875,648.4765625,130.4296875,712.5078125,,,,,,,36,36
2458,1.0,1.0,17.0,5.0, mbetjet ,675.0,120.0,109.9296875,648.4765625,130.4296875,712.5078125,,,,,,,36,36
2508,1.0,1.0,17.0,5.0, mbetjet ,694.0,120.0,109.9296875,648.4765625,130.4296875,712.5078125,,,,,,,36,36
2557,1.0,1.0,17.0,5.0, mbetjet ,703.0,121.0,109.9296875,648.4765625,130.4296875,712.5078125,,,,,,,36,36
2608,1.0,1.0,17.0,6.0, ishin ,718.0,121.0,109.9296875,712.5078125,130.4296875,754.53125,,,,,,,36,36
2657,1.0,1.0,17.0,6.0, ishin ,731.0,121.0,109.9296875,712.5078125,130.4296875,754.53125,,,,,,,36,36
2707,1.0,1.0,17.0,6.0, ishin ,738.0,121.0,109.9296875,712.5078125,130.4296875,754.53125,,,,,,,36,36
2757,1.0,1.0,17.0,6.0, ishin ,749.0,120.0,109.9296875,712.5078125,130.4296875,754.53125,,,,,,,36,36
2806,1.0,1.0,17.0,7.0, rreth ,762.0,119.0,109.9296875,754.53125,130.4296875,796.546875,,,,,,,36,36
2857,1.0,1.0,17.0,7.0, rreth ,786.0,120.0,109.9296875,754.53125,130.4296875,796.546875,,,,,,,36,36
2905,1.0,1.0,17.0,7.0, rreth ,794.0,120.0,109.9296875,754.53125,130.4296875,796.546875,,,,,,,36,36
2954,1.0,1.0,17.0,8.0, 7000 ,803.0,118.0,109.9296875,796.546875,130.4296875,841.59375,,,,,,,36,36
3015,1.0,1.0,17.0,8.0, 7000 ,821.0,119.0,109.9296875,796.546875,130.4296875,841.59375,,,,,,,36,36
3067,1.0,1.0,17.0,8.0, 7000 ,821.0,119.0,109.9296875,796.546875,130.4296875,841.59375,,,,,,,36,36
3108,1.0,1.0,17.0,8.0, 7000 ,821.0,119.0,109.9296875,796.546875,130.4296875,841.59375,,,,,,,36,36
3160,1.0,1.0,17.0,8.0, 7000 ,821.0,119.0,109.9296875,796.546875,130.4296875,841.59375,,,,,,,36,36
3208,1.0,1.0,17.0,8.0, 7000 ,821.0,119.0,109.9296875,796.546875,130.4296875,841.59375,,,,,,,36,36
3259,1.0,1.0,17.0,8.0, 7000 ,821.0,119.0,109.9296875,796.546875,130.4296875,841.59375,,,,,,,36,36
3313,1.0,1.0,17.0,8.0, 7000 ,831.0,119.0,109.9296875,796.546875,130.4296875,841.59375,,,,,,,36,36
3354,1.0,1.0,17.0,9.0, vjet ,848.0,123.0,109.9296875,841.59375,130.4296875,874.609375,,,,,,,36,36
3404,1.0,1.0,17.0,9.0, vjet ,861.0,124.0,109.9296875,841.59375,130.4296875,874.609375,,,,,,,36,36
3455,1.0,1.0,17.0,9.0, vjet ,873.0,124.0,109.9296875,841.59375,130.4296875,874.609375,,,,,,,36,36
3504,1.0,1.0,17.0,10.0, të ,887.0,124.0,109.9296875,874.609375,130.4296875,894.625,,,,,,,36,36
3554,1.0,1.0,17.0,11.0," vjetra, ",909.0,124.0,109.9296875,894.625,130.4296875,948.6484375,,,,,,,36,36
3604,1.0,1.0,17.0,11.0," vjetra, ",929.0,125.0,109.9296875,894.625,130.4296875,948.6484375,,,,,,,36,36
3654,1.0,1.0,17.0,11.0," vjetra, ",948.0,125.0,109.9296875,894.625,130.4296875,948.6484375,,,,,,,36,36
3704,1.0,1.0,17.0,12.0, përpara ,973.0,125.0,109.9296875,948.6484375,130.4296875,1015.6953125,,,,,,,36,36
3755,1.0,1.0,17.0,12.0, përpara ,991.0,126.0,109.9296875,948.6484375,130.4296875,1015.6953125,,,,,,,36,36
3804,1.0,1.0,17.0,12.0, përpara ,1002.0,126.0,109.9296875,948.6484375,130.4296875,1015.6953125,,,,,,,36,36
3854,1.0,1.0,17.0,12.0, përpara ,1009.0,126.0,109.9296875,948.6484375,130.4296875,1015.6953125,,,,,,,36,36
3904,1.0,1.0,17.0,12.0, përpara ,1013.0,126.0,109.9296875,948.6484375,130.4296875,1015.6953125,,,,,,,36,36
3964,1.0,1.0,17.0,12.0, përpara ,1013.0,126.0,109.9296875,948.6484375,130.4296875,1015.6953125,,,,,,,36,36
4012,1.0,1.0,17.0,12.0, përpara ,994.0,125.0,109.9296875,948.6484375,130.4296875,1015.6953125,,,,,,,36,36
4054,1.0,1.0,17.0,12.0, përpara ,950.0,122.0,109.9296875,948.6484375,130.4296875,1015.6953125,,,,,,,36,36
4105,1.0,1.0,17.0,7.0, rreth ,771.0,133.0,109.9296875,754.53125,130.4296875,796.546875,,,,,,,36,36
4155,1.0,1.0,17.0,19.0, Evropë ,659.0,154.0,149.9296875,632.5,170.4296875,694.5390625,,,,,,,36,36
4204,1.0,1.0,17.0,17.0, arritur ,591.0,165.0,149.9296875,555.46875,170.4296875,607.4765625,,,,,,,36,36
4255,1.0,1.0,17.0,16.0, kishte ,547.0,168.0,149.9296875,503.4453125,170.4296875,555.46875,,,,,,,36,36
4304,1.0,1.0,17.0,16.0, kishte ,521.0,170.0,149.9296875,503.4453125,170.4296875,555.46875,,,,,,,36,36
4354,1.0,1.0,17.0,16.0, kishte ,515.0,170.0,149.9296875,503.4453125,170.4296875,555.46875,,,,,,,36,36
4405,1.0,1.0,17.0,16.0, kishte ,512.0,171.0,149.9296875,503.4453125,170.4296875,555.46875,,,,,,,36,36
4455,1.0,1.0,17.0,16.0, kishte ,506.0,173.0,149.9296875,503.4453125,170.4296875,555.46875,,,,,,,36,36
4505,1.0,1.0,17.0,-1.0,,484.0,176.0,,,,,,,,,,,36,36
4575,1.0,1.0,17.0,14.0, bujqësia ,454.0,172.0,149.9296875,411.375,170.4296875,483.4296875,,,,,,,36,36
4617,1.0,1.0,17.0,14.0, bujqësia ,436.0,168.0,149.9296875,411.375,170.4296875,483.4296875,,,,,,,36,36
4654,1.0,1.0,17.0,14.0, bujqësia ,427.0,164.0,149.9296875,411.375,170.4296875,483.4296875,,,,,,,36,36
4706,1.0,1.0,17.0,14.0, bujqësia ,423.0,164.0,149.9296875,411.375,170.4296875,483.4296875,,,,,,,36,36
4755,1.0,1.0,17.0,14.0, bujqësia ,424.0,164.0,149.9296875,411.375,170.4296875,483.4296875,,,,,,,36,36
4807,1.0,1.0,17.0,14.0, bujqësia ,426.0,164.0,149.9296875,411.375,170.4296875,483.4296875,,,,,,,36,36
4857,1.0,1.0,17.0,14.0, bujqësia ,437.0,168.0,149.9296875,411.375,170.4296875,483.4296875,,,,,,,36,36
4906,1.0,1.0,17.0,14.0, bujqësia ,450.0,171.0,149.9296875,411.375,170.4296875,483.4296875,,,,,,,36,36
4955,1.0,1.0,17.0,14.0, bujqësia ,459.0,173.0,149.9296875,411.375,170.4296875,483.4296875,,,,,,,36,36
5005,1.0,1.0,17.0,14.0, bujqësia ,481.0,172.0,149.9296875,411.375,170.4296875,483.4296875,,,,,,,36,36
5056,1.0,1.0,17.0,15.0, të ,493.0,171.0,149.9296875,483.4296875,170.4296875,503.4453125,,,,,,,36,36
5105,1.0,1.0,17.0,16.0, kishte ,504.0,171.0,149.9296875,503.4453125,170.4296875,555.46875,,,,,,,36,36
5156,1.0,1.0,17.0,16.0, kishte ,521.0,169.0,149.9296875,503.4453125,170.4296875,555.46875,,,,,,,36,36
5205,1.0,1.0,17.0,16.0, kishte ,536.0,167.0,149.9296875,503.4453125,170.4296875,555.46875,,,,,,,36,36
5255,1.0,1.0,17.0,16.0, kishte ,548.0,166.0,149.9296875,503.4453125,170.4296875,555.46875,,,,,,,36,36
5305,1.0,1.0,17.0,16.0, kishte ,554.0,166.0,149.9296875,503.4453125,170.4296875,555.46875,,,,,,,36,36
5367,1.0,1.0,17.0,17.0, arritur ,562.0,164.0,149.9296875,555.46875,170.4296875,607.4765625,,,,,,,36,36
5430,1.0,1.0,17.0,17.0, arritur ,583.0,162.0,149.9296875,555.46875,170.4296875,607.4765625,,,,,,,36,36
5469,1.0,1.0,17.0,17.0, arritur ,594.0,162.0,149.9296875,555.46875,170.4296875,607.4765625,,,,,,,36,36
5505,1.0,1.0,17.0,17.0, arritur ,602.0,161.0,149.9296875,555.46875,170.4296875,607.4765625,,,,,,,36,36
5554,1.0,1.0,17.0,18.0, në ,616.0,160.0,149.9296875,607.4765625,170.4296875,632.5,,,,,,,36,36
5605,1.0,1.0,17.0,18.0, në ,629.0,160.0,149.9296875,607.4765625,170.4296875,632.5,,,,,,,36,36
5655,1.0,1.0,17.0,19.0, Evropë ,637.0,160.0,149.9296875,632.5,170.4296875,694.5390625,,,,,,,36,36
5704,1.0,1.0,17.0,19.0, Evropë ,647.0,158.0,149.9296875,632.5,170.4296875,694.5390625,,,,,,,36,36
5754,1.0,1.0,17.0,19.0, Evropë ,662.0,158.0,149.9296875,632.5,170.4296875,694.5390625,,,,,,,36,36
5805,1.0,1.0,17.0,19.0, Evropë ,677.0,157.0,149.9296875,632.5,170.4296875,694.5390625,,,,,,,36,36
5855,1.0,1.0,17.0,20.0, nga ,698.0,155.0,149.9296875,694.5390625,170.4296875,729.578125,,,,,,,36,36
5904,1.0,1.0,17.0,20.0, nga ,712.0,159.0,149.9296875,694.5390625,170.4296875,729.578125,,,,,,,36,36
5956,1.0,1.0,17.0,20.0, nga ,712.0,159.0,149.9296875,694.5390625,170.4296875,729.578125,,,,,,,36,36
6012,1.0,1.0,17.0,20.0, nga ,712.0,159.0,149.9296875,694.5390625,170.4296875,729.578125,,,,,,,36,36
6061,1.0,1.0,17.0,20.0, nga ,712.0,159.0,149.9296875,694.5390625,170.4296875,729.578125,,,,,,,36,36
6113,1.0,1.0,17.0,20.0, nga ,712.0,159.0,149.9296875,694.5390625,170.4296875,729.578125,,,,,,,36,36
6156,1.0,1.0,17.0,20.0, nga ,712.0,159.0,149.9296875,694.5390625,170.4296875,729.578125,,,,,,,36,36
6215,1.0,1.0,17.0,20.0, nga ,712.0,159.0,149.9296875,694.5390625,170.4296875,729.578125,,,,,,,36,36
6265,1.0,1.0,17.0,21.0, Lindja ,730.0,163.0,149.9296875,729.578125,170.4296875,782.625,,,,,,,36,36
6307,1.0,1.0,17.0,21.0, Lindja ,746.0,163.0,149.9296875,729.578125,170.4296875,782.625,,,,,,,36,36
6357,1.0,1.0,17.0,21.0, Lindja ,753.0,164.0,149.9296875,729.578125,170.4296875,782.625,,,,,,,36,36
6407,1.0,1.0,17.0,21.0, Lindja ,766.0,165.0,149.9296875,729.578125,170.4296875,782.625,,,,,,,36,36
6457,1.0,1.0,17.0,22.0, e ,784.0,167.0,149.9296875,782.625,170.4296875,797.640625,,,,,,,36,36
6507,1.0,1.0,17.0,22.0, e ,796.0,170.0,149.9296875,782.625,170.4296875,797.640625,,,,,,,36,36
6560,1.0,1.0,17.0,23.0, Mesme. ,806.0,171.0,149.9296875,797.640625,170.4296875,866.65625,,,,,,,36,36
6607,1.0,1.0,17.0,23.0, Mesme. ,825.0,172.0,149.9296875,797.640625,170.4296875,866.65625,,,,,,,36,36
6658,1.0,1.0,17.0,23.0, Mesme. ,839.0,173.0,149.9296875,797.640625,170.4296875,866.65625,,,,,,,36,36
6707,1.0,1.0,17.0,-1.0,,849.0,174.0,,,,,,,,,,,36,36
6754,1.0,1.0,17.0,-1.0,,863.0,174.0,,,,,,,,,,,36,36
6807,1.0,1.0,17.0,-1.0,,882.0,174.0,,,,,,,,,,,36,36
6860,1.0,1.0,17.0,24.0, Koha ,896.0,173.0,149.9296875,866.65625,170.4296875,913.6953125,,,,,,,36,36
6904,1.0,1.0,17.0,24.0, Koha ,907.0,171.0,149.9296875,866.65625,170.4296875,913.6953125,,,,,,,36,36
6958,1.0,1.0,17.0,25.0, përputhej ,930.0,167.0,149.9296875,913.6953125,170.4296875,993.7578125,,,,,,,36,36
7008,1.0,1.0,17.0,25.0, përputhej ,940.0,165.0,149.9296875,913.6953125,170.4296875,993.7578125,,,,,,,36,36
7058,1.0,1.0,17.0,25.0, përputhej ,947.0,165.0,149.9296875,913.6953125,170.4296875,993.7578125,,,,,,,36,36
7110,1.0,1.0,17.0,25.0, përputhej ,958.0,165.0,149.9296875,913.6953125,170.4296875,993.7578125,,,,,,,36,36
7158,1.0,1.0,17.0,25.0, përputhej ,967.0,165.0,149.9296875,913.6953125,170.4296875,993.7578125,,,,,,,36,36
7208,1.0,1.0,17.0,25.0, përputhej ,977.0,167.0,149.9296875,913.6953125,170.4296875,993.7578125,,,,,,,36,36
7257,1.0,1.0,17.0,25.0, përputhej ,983.0,167.0,149.9296875,913.6953125,170.4296875,993.7578125,,,,,,,36,36
7308,1.0,1.0,17.0,25.0, përputhej ,983.0,167.0,149.9296875,913.6953125,170.4296875,993.7578125,,,,,,,36,36
7358,1.0,1.0,17.0,25.0, përputhej ,983.0,167.0,149.9296875,913.6953125,170.4296875,993.7578125,,,,,,,36,36
7404,1.0,1.0,17.0,25.0, përputhej ,983.0,167.0,149.9296875,913.6953125,170.4296875,993.7578125,,,,,,,36,36
7457,1.0,1.0,17.0,25.0, përputhej ,983.0,167.0,149.9296875,913.6953125,170.4296875,993.7578125,,,,,,,36,36
7507,1.0,1.0,17.0,25.0, përputhej ,981.0,168.0,149.9296875,913.6953125,170.4296875,993.7578125,,,,,,,36,36
7558,1.0,1.0,17.0,24.0, Koha ,884.0,173.0,149.9296875,866.65625,170.4296875,913.6953125,,,,,,,36,36
7606,1.0,1.0,17.0,32.0," vend, ",658.0,201.0,189.9296875,644.5390625,210.4296875,693.578125,,,,,,,36,36
7658,1.0,1.0,17.0,28.0, antike ,526.0,213.0,189.9296875,486.421875,210.4296875,539.4609375,,,,,,,36,36
7707,1.0,1.0,17.0,-1.0,,467.0,215.0,,,,,,,,,,,36,36
7758,1.0,1.0,17.0,27.0, artefakte ,442.0,211.0,189.9296875,411.375,210.4296875,486.421875,,,,,,,36,36
7808,1.0,1.0,17.0,27.0, artefakte ,428.0,211.0,189.9296875,411.375,210.4296875,486.421875,,,,,,,36,36
7855,1.0,1.0,17.0,27.0, artefakte ,424.0,209.0,189.9296875,411.375,210.4296875,486.421875,,,,,,,36,36
7911,1.0,1.0,17.0,27.0, artefakte ,423.0,208.0,189.9296875,411.375,210.4296875,486.421875,,,,,,,36,36
7958,1.0,1.0,17.0,27.0, artefakte ,423.0,208.0,189.9296875,411.375,210.4296875,486.421875,,,,,,,36,36
8006,1.0,1.0,17.0,27.0, artefakte ,421.0,208.0,189.9296875,411.375,210.4296875,486.421875,,,,,,,36,36
8065,1.0,1.0,17.0,27.0, artefakte ,420.0,206.0,189.9296875,411.375,210.4296875,486.421875,,,,,,,36,36
8103,1.0,1.0,17.0,27.0, artefakte ,434.0,206.0,189.9296875,411.375,210.4296875,486.421875,,,,,,,36,36
8158,1.0,1.0,17.0,27.0, artefakte ,453.0,208.0,189.9296875,411.375,210.4296875,486.421875,,,,,,,36,36
8204,1.0,1.0,17.0,27.0, artefakte ,462.0,208.0,189.9296875,411.375,210.4296875,486.421875,,,,,,,36,36
8257,1.0,1.0,17.0,27.0, artefakte ,473.0,208.0,189.9296875,411.375,210.4296875,486.421875,,,,,,,36,36
8307,1.0,1.0,17.0,27.0, artefakte ,484.0,205.0,189.9296875,411.375,210.4296875,486.421875,,,,,,,36,36
8358,1.0,1.0,17.0,28.0, antike ,501.0,203.0,189.9296875,486.421875,210.4296875,539.4609375,,,,,,,36,36
8407,1.0,1.0,17.0,28.0, antike ,515.0,200.0,189.9296875,486.421875,210.4296875,539.4609375,,,,,,,36,36
8458,1.0,1.0,17.0,29.0, të ,539.0,198.0,189.9296875,539.4609375,210.4296875,559.4765625,,,,,,,36,36
8507,1.0,1.0,17.0,29.0, të ,552.0,198.0,189.9296875,539.4609375,210.4296875,559.4765625,,,,,,,36,36
8557,1.0,1.0,17.0,30.0, gjetura ,561.0,198.0,189.9296875,559.4765625,210.4296875,619.515625,,,,,,,36,36
8606,1.0,1.0,17.0,30.0, gjetura ,577.0,198.0,189.9296875,559.4765625,210.4296875,619.515625,,,,,,,36,36
8658,1.0,1.0,17.0,30.0, gjetura ,595.0,199.0,189.9296875,559.4765625,210.4296875,619.515625,,,,,,,36,36
8713,1.0,1.0,17.0,30.0, gjetura ,607.0,199.0,189.9296875,559.4765625,210.4296875,619.515625,,,,,,,36,36
8757,1.0,1.0,17.0,30.0, gjetura ,614.0,199.0,189.9296875,559.4765625,210.4296875,619.515625,,,,,,,36,36
8807,1.0,1.0,17.0,31.0, në ,627.0,201.0,189.9296875,619.515625,210.4296875,644.5390625,,,,,,,36,36
8857,1.0,1.0,17.0,31.0, në ,638.0,204.0,189.9296875,619.515625,210.4296875,644.5390625,,,,,,,36,36
8908,1.0,1.0,17.0,32.0," vend, ",650.0,208.0,189.9296875,644.5390625,210.4296875,693.578125,,,,,,,36,36
8957,1.0,1.0,17.0,32.0," vend, ",668.0,210.0,189.9296875,644.5390625,210.4296875,693.578125,,,,,,,36,36
9007,1.0,1.0,17.0,32.0," vend, ",681.0,209.0,189.9296875,644.5390625,210.4296875,693.578125,,,,,,,36,36
9057,1.0,1.0,17.0,32.0," vend, ",692.0,207.0,189.9296875,644.5390625,210.4296875,693.578125,,,,,,,36,36
9105,1.0,1.0,17.0,33.0, duke ,699.0,207.0,189.9296875,693.578125,210.4296875,737.6171875,,,,,,,36,36
9158,1.0,1.0,17.0,33.0, duke ,710.0,204.0,189.9296875,693.578125,210.4296875,737.6171875,,,,,,,36,36
9207,1.0,1.0,17.0,33.0, duke ,718.0,203.0,189.9296875,693.578125,210.4296875,737.6171875,,,,,,,36,36
9258,1.0,1.0,17.0,33.0, duke ,720.0,204.0,189.9296875,693.578125,210.4296875,737.6171875,,,,,,,36,36
9320,1.0,1.0,17.0,33.0, duke ,720.0,204.0,189.9296875,693.578125,210.4296875,737.6171875,,,,,,,36,36
9367,1.0,1.0,17.0,33.0, duke ,720.0,204.0,189.9296875,693.578125,210.4296875,737.6171875,,,,,,,36,36
9405,1.0,1.0,17.0,33.0, duke ,720.0,204.0,189.9296875,693.578125,210.4296875,737.6171875,,,,,,,36,36
9469,1.0,1.0,17.0,33.0, duke ,720.0,204.0,189.9296875,693.578125,210.4296875,737.6171875,,,,,,,36,36
9511,1.0,1.0,17.0,33.0, duke ,720.0,204.0,189.9296875,693.578125,210.4296875,737.6171875,,,,,,,36,36
9554,1.0,1.0,17.0,33.0, duke ,735.0,204.0,189.9296875,693.578125,210.4296875,737.6171875,,,,,,,36,36
9604,1.0,1.0,17.0,34.0, përfshirë ,755.0,204.0,189.9296875,737.6171875,210.4296875,812.65625,,,,,,,36,36
9653,1.0,1.0,17.0,34.0, përfshirë ,775.0,205.0,189.9296875,737.6171875,210.4296875,812.65625,,,,,,,36,36
9704,1.0,1.0,17.0,34.0, përfshirë ,788.0,206.0,189.9296875,737.6171875,210.4296875,812.65625,,,,,,,36,36
9763,1.0,1.0,17.0,34.0, përfshirë ,808.0,206.0,189.9296875,737.6171875,210.4296875,812.65625,,,,,,,36,36
9804,1.0,1.0,17.0,35.0, dhëmbët ,830.0,204.0,189.9296875,812.65625,210.4296875,887.7109375,,,,,,,36,36
9854,1.0,1.0,17.0,35.0, dhëmbët ,835.0,204.0,189.9296875,812.65625,210.4296875,887.7109375,,,,,,,36,36
9903,1.0,1.0,17.0,35.0, dhëmbët ,850.0,204.0,189.9296875,812.65625,210.4296875,887.7109375,,,,,,,36,36
