responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
10398,1.0,1.0,1.0,17.0, 384400 ,500.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
10442,1.0,1.0,1.0,17.0, 384400 ,498.0,161.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
10490,1.0,1.0,1.0,17.0, 384400 ,498.0,163.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
10546,1.0,1.0,1.0,17.0, 384400 ,498.0,164.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
10593,1.0,1.0,1.0,17.0, 384400 ,498.0,164.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
10641,1.0,1.0,1.0,17.0, 384400 ,498.0,164.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
10703,1.0,1.0,1.0,17.0, 384400 ,498.0,164.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
10753,1.0,1.0,1.0,17.0, 384400 ,498.0,164.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
10799,1.0,1.0,1.0,17.0, 384400 ,498.0,164.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
10846,1.0,1.0,1.0,17.0, 384400 ,498.0,164.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
10894,1.0,1.0,1.0,17.0, 384400 ,498.0,164.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
10941,1.0,1.0,1.0,17.0, 384400 ,498.0,164.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11004,1.0,1.0,1.0,17.0, 384400 ,500.0,160.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11054,1.0,1.0,1.0,17.0, 384400 ,506.0,154.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11100,1.0,1.0,1.0,17.0, 384400 ,506.0,152.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11147,1.0,1.0,1.0,17.0, 384400 ,507.0,148.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11195,1.0,1.0,1.0,17.0, 384400 ,507.0,146.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11243,1.0,1.0,1.0,17.0, 384400 ,507.0,146.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11291,1.0,1.0,1.0,17.0, 384400 ,507.0,146.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11354,1.0,1.0,1.0,17.0, 384400 ,506.0,148.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11394,1.0,1.0,1.0,17.0, 384400 ,506.0,149.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11449,1.0,1.0,1.0,17.0, 384400 ,506.0,152.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11497,1.0,1.0,1.0,17.0, 384400 ,505.0,156.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11544,1.0,1.0,1.0,17.0, 384400 ,504.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11591,1.0,1.0,1.0,17.0, 384400 ,504.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11654,1.0,1.0,1.0,17.0, 384400 ,504.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11701,1.0,1.0,1.0,17.0, 384400 ,504.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11749,1.0,1.0,1.0,17.0, 384400 ,504.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11796,1.0,1.0,1.0,17.0, 384400 ,504.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11844,1.0,1.0,1.0,17.0, 384400 ,503.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11891,1.0,1.0,1.0,17.0, 384400 ,503.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
11953,1.0,1.0,1.0,17.0, 384400 ,503.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
12000,1.0,1.0,1.0,17.0, 384400 ,503.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
12048,1.0,1.0,1.0,17.0, 384400 ,503.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
12095,1.0,1.0,1.0,17.0, 384400 ,503.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
12143,1.0,1.0,1.0,17.0, 384400 ,503.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
12190,1.0,1.0,1.0,17.0, 384400 ,503.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
12253,1.0,1.0,1.0,17.0, 384400 ,503.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
12300,1.0,1.0,1.0,17.0, 384400 ,503.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
12347,1.0,1.0,1.0,17.0, 384400 ,503.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
12394,1.0,1.0,1.0,17.0, 384400 ,503.0,158.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
12442,1.0,1.0,1.0,17.0, 384400 ,506.0,159.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
12490,1.0,1.0,1.0,17.0, 384400 ,516.0,160.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
12551,1.0,1.0,1.0,17.0, 384400 ,541.0,160.0,143.05209350585938,480.5625,163.05209350585938,545.6354217529297,,,,,,,13,13
12594,1.0,1.0,1.0,18.0, km ,558.0,160.0,143.05209350585938,545.6354370117188,163.05209350585938,574.6354370117188,,,,,,,13,13
12647,1.0,1.0,1.0,18.0, km ,563.0,160.0,143.05209350585938,545.6354370117188,163.05209350585938,574.6354370117188,,,,,,,13,13
12694,1.0,1.0,1.0,18.0, km ,568.0,160.0,143.05209350585938,545.6354370117188,163.05209350585938,574.6354370117188,,,,,,,13,13
12740,1.0,1.0,1.0,18.0, km ,573.0,160.0,143.05209350585938,545.6354370117188,163.05209350585938,574.6354370117188,,,,,,,13,13
12790,1.0,1.0,1.0,19.0, (238900 ,577.0,160.0,143.05209350585938,574.6354370117188,163.05209350585938,645.6979370117188,,,,,,,13,13
12851,1.0,1.0,1.0,19.0, (238900 ,588.0,160.0,143.05209350585938,574.6354370117188,163.05209350585938,645.6979370117188,,,,,,,13,13
12900,1.0,1.0,1.0,19.0, (238900 ,598.0,160.0,143.05209350585938,574.6354370117188,163.05209350585938,645.6979370117188,,,,,,,13,13
12948,1.0,1.0,1.0,19.0, (238900 ,600.0,160.0,143.05209350585938,574.6354370117188,163.05209350585938,645.6979370117188,,,,,,,13,13
12995,1.0,1.0,1.0,19.0, (238900 ,600.0,160.0,143.05209350585938,574.6354370117188,163.05209350585938,645.6979370117188,,,,,,,13,13
13040,1.0,1.0,1.0,19.0, (238900 ,601.0,160.0,143.05209350585938,574.6354370117188,163.05209350585938,645.6979370117188,,,,,,,13,13
13090,1.0,1.0,1.0,19.0, (238900 ,609.0,161.0,143.05209350585938,574.6354370117188,163.05209350585938,645.6979370117188,,,,,,,13,13
13151,1.0,1.0,1.0,19.0, (238900 ,623.0,162.0,143.05209350585938,574.6354370117188,163.05209350585938,645.6979370117188,,,,,,,13,13
13194,1.0,1.0,1.0,19.0, (238900 ,626.0,162.0,143.05209350585938,574.6354370117188,163.05209350585938,645.6979370117188,,,,,,,13,13
13248,1.0,1.0,1.0,19.0, (238900 ,635.0,162.0,143.05209350585938,574.6354370117188,163.05209350585938,645.6979370117188,,,,,,,13,13
13296,1.0,1.0,1.0,19.0, (238900 ,640.0,162.0,143.05209350585938,574.6354370117188,163.05209350585938,645.6979370117188,,,,,,,13,13
13344,1.0,1.0,1.0,19.0, (238900 ,641.0,164.0,143.05209350585938,574.6354370117188,163.05209350585938,645.6979370117188,,,,,,,13,13
13391,1.0,1.0,1.0,20.0, mi; ,646.0,165.0,143.05209350585938,645.6979370117188,163.05209350585938,674.6979370117188,,,,,,,13,13
13442,1.0,1.0,1.0,20.0, mi; ,648.0,166.0,143.05209350585938,645.6979370117188,163.05209350585938,674.6979370117188,,,,,,,13,13
13501,1.0,1.0,1.0,20.0, mi; ,652.0,166.0,143.05209350585938,645.6979370117188,163.05209350585938,674.6979370117188,,,,,,,13,13
13548,1.0,1.0,1.0,20.0, mi; ,655.0,166.0,143.05209350585938,645.6979370117188,163.05209350585938,674.6979370117188,,,,,,,13,13
13590,1.0,1.0,1.0,20.0, mi; ,662.0,166.0,143.05209350585938,645.6979370117188,163.05209350585938,674.6979370117188,,,,,,,13,13
13643,1.0,1.0,1.0,20.0, mi; ,667.0,166.0,143.05209350585938,645.6979370117188,163.05209350585938,674.6979370117188,,,,,,,13,13
13691,1.0,1.0,1.0,-1.0,,670.0,167.0,,,,,,,,,,,13,13
13742,1.0,1.0,1.0,-1.0,,676.0,167.0,,,,,,,,,,,13,13
13790,1.0,1.0,1.0,-1.0,,681.0,167.0,,,,,,,,,,,13,13
13850,1.0,1.0,1.0,-1.0,,685.0,167.0,,,,,,,,,,,13,13
13898,1.0,1.0,1.0,21.0, 1.28 ,696.0,162.0,143.05209350585938,674.6979370117188,163.05209350585938,714.7396049499512,,,,,,,13,13
13946,1.0,1.0,1.0,21.0, 1.28 ,708.0,155.0,143.05209350585938,674.6979370117188,163.05209350585938,714.7396049499512,,,,,,,13,13
13994,1.0,1.0,1.0,21.0, 1.28 ,710.0,153.0,143.05209350585938,674.6979370117188,163.05209350585938,714.7396049499512,,,,,,,13,13
14041,1.0,1.0,1.0,21.0, 1.28 ,713.0,151.0,143.05209350585938,674.6979370117188,163.05209350585938,714.7396049499512,,,,,,,13,13
14101,1.0,1.0,1.0,21.0, 1.28 ,714.0,151.0,143.05209350585938,674.6979370117188,163.05209350585938,714.7396049499512,,,,,,,13,13
14151,1.0,1.0,1.0,21.0, 1.28 ,714.0,151.0,143.05209350585938,674.6979370117188,163.05209350585938,714.7396049499512,,,,,,,13,13
14194,1.0,1.0,1.0,21.0, 1.28 ,714.0,151.0,143.05209350585938,674.6979370117188,163.05209350585938,714.7396049499512,,,,,,,13,13
14247,1.0,1.0,1.0,22.0," ls), ",718.0,151.0,143.05209350585938,714.7396240234375,163.05209350585938,743.7396240234375,,,,,,,13,13
14295,1.0,1.0,1.0,22.0," ls), ",718.0,151.0,143.05209350585938,714.7396240234375,163.05209350585938,743.7396240234375,,,,,,,13,13
14343,1.0,1.0,1.0,22.0," ls), ",721.0,151.0,143.05209350585938,714.7396240234375,163.05209350585938,743.7396240234375,,,,,,,13,13
14390,1.0,1.0,1.0,22.0," ls), ",728.0,151.0,143.05209350585938,714.7396240234375,163.05209350585938,743.7396240234375,,,,,,,13,13
14451,1.0,1.0,1.0,22.0," ls), ",734.0,152.0,143.05209350585938,714.7396240234375,163.05209350585938,743.7396240234375,,,,,,,13,13
14501,1.0,1.0,1.0,23.0, ose ,753.0,152.0,143.05209350585938,743.7396240234375,163.05209350585938,777.7708740234375,,,,,,,13,13
14548,1.0,1.0,1.0,24.0, rreth ,779.0,152.0,143.05209350585938,777.7708740234375,163.05209350585938,819.7917098999023,,,,,,,13,13
14596,1.0,1.0,1.0,24.0, rreth ,782.0,152.0,143.05209350585938,777.7708740234375,163.05209350585938,819.7917098999023,,,,,,,13,13
14644,1.0,1.0,1.0,24.0, rreth ,793.0,150.0,143.05209350585938,777.7708740234375,163.05209350585938,819.7917098999023,,,,,,,13,13
14692,1.0,1.0,1.0,24.0, rreth ,803.0,149.0,143.05209350585938,777.7708740234375,163.05209350585938,819.7917098999023,,,,,,,13,13
14740,1.0,1.0,1.0,24.0, rreth ,806.0,149.0,143.05209350585938,777.7708740234375,163.05209350585938,819.7917098999023,,,,,,,13,13
14801,1.0,1.0,1.0,24.0, rreth ,810.0,150.0,143.05209350585938,777.7708740234375,163.05209350585938,819.7917098999023,,,,,,,13,13
14842,1.0,1.0,1.0,24.0, rreth ,816.0,150.0,143.05209350585938,777.7708740234375,163.05209350585938,819.7917098999023,,,,,,,13,13
14890,1.0,1.0,1.0,25.0, 30 ,823.0,150.0,143.05209350585938,819.7916870117188,163.05209350585938,844.8229370117188,,,,,,,13,13
14942,1.0,1.0,1.0,25.0, 30 ,833.0,150.0,143.05209350585938,819.7916870117188,163.05209350585938,844.8229370117188,,,,,,,13,13
14995,1.0,1.0,1.0,25.0, 30 ,842.0,150.0,143.05209350585938,819.7916870117188,163.05209350585938,844.8229370117188,,,,,,,13,13
15042,1.0,1.0,1.0,26.0, herë ,850.0,150.0,143.05209350585938,844.8229370117188,163.05209350585938,885.8541870117188,,,,,,,13,13
15092,1.0,1.0,1.0,26.0, herë ,855.0,150.0,143.05209350585938,844.8229370117188,163.05209350585938,885.8541870117188,,,,,,,13,13
15139,1.0,1.0,1.0,26.0, herë ,862.0,150.0,143.05209350585938,844.8229370117188,163.05209350585938,885.8541870117188,,,,,,,13,13
15201,1.0,1.0,1.0,26.0, herë ,866.0,150.0,143.05209350585938,844.8229370117188,163.05209350585938,885.8541870117188,,,,,,,13,13
15240,1.0,1.0,1.0,26.0, herë ,868.0,151.0,143.05209350585938,844.8229370117188,163.05209350585938,885.8541870117188,,,,,,,13,13
15298,1.0,1.0,1.0,26.0, herë ,868.0,151.0,143.05209350585938,844.8229370117188,163.05209350585938,885.8541870117188,,,,,,,13,13
15345,1.0,1.0,1.0,26.0, herë ,862.0,153.0,143.05209350585938,844.8229370117188,163.05209350585938,885.8541870117188,,,,,,,13,13
15393,1.0,1.0,1.0,24.0, rreth ,798.0,162.0,143.05209350585938,777.7708740234375,163.05209350585938,819.7917098999023,,,,,,,13,13
15440,1.0,1.0,1.0,34.0, Tokën ,624.0,188.0,183.05209350585932,579.9583740234375,203.05209350585932,633.0000419616699,,,,,,,13,13
15503,1.0,1.0,1.0,28.0, diametri ,342.0,202.0,183.05209350585932,293.44793701171875,203.05209350585932,362.4687728881836,,,,,,,13,13
15551,1.0,1.0,1.0,-1.0,,285.0,203.0,,,,,,,,,,,13,13
15599,1.0,1.0,1.0,-1.0,,282.0,203.0,,,,,,,,,,,13,13
15646,1.0,1.0,1.0,-1.0,,282.0,203.0,,,,,,,,,,,13,13
15694,1.0,1.0,1.0,-1.0,,282.0,203.0,,,,,,,,,,,13,13
15741,1.0,1.0,1.0,-1.0,,292.0,205.0,,,,,,,,,,,13,13
15790,1.0,1.0,1.0,28.0, diametri ,315.0,206.0,183.05209350585932,293.44793701171875,203.05209350585932,362.4687728881836,,,,,,,13,13
15851,1.0,1.0,1.0,28.0, diametri ,316.0,206.0,183.05209350585932,293.44793701171875,203.05209350585932,362.4687728881836,,,,,,,13,13
15900,1.0,1.0,1.0,28.0, diametri ,318.0,205.0,183.05209350585932,293.44793701171875,203.05209350585932,362.4687728881836,,,,,,,13,13
15948,1.0,1.0,1.0,28.0, diametri ,324.0,199.0,183.05209350585932,293.44793701171875,203.05209350585932,362.4687728881836,,,,,,,13,13
15996,1.0,1.0,1.0,28.0, diametri ,324.0,198.0,183.05209350585932,293.44793701171875,203.05209350585932,362.4687728881836,,,,,,,13,13
16042,1.0,1.0,1.0,28.0, diametri ,326.0,198.0,183.05209350585932,293.44793701171875,203.05209350585932,362.4687728881836,,,,,,,13,13
16091,1.0,1.0,1.0,28.0, diametri ,332.0,196.0,183.05209350585932,293.44793701171875,203.05209350585932,362.4687728881836,,,,,,,13,13
16151,1.0,1.0,1.0,28.0, diametri ,334.0,196.0,183.05209350585932,293.44793701171875,203.05209350585932,362.4687728881836,,,,,,,13,13
16204,1.0,1.0,1.0,28.0, diametri ,343.0,196.0,183.05209350585932,293.44793701171875,203.05209350585932,362.4687728881836,,,,,,,13,13
16250,1.0,1.0,1.0,28.0, diametri ,351.0,196.0,183.05209350585932,293.44793701171875,203.05209350585932,362.4687728881836,,,,,,,13,13
16294,1.0,1.0,1.0,28.0, diametri ,352.0,196.0,183.05209350585932,293.44793701171875,203.05209350585932,362.4687728881836,,,,,,,13,13
16346,1.0,1.0,1.0,30.0, Tokës. ,373.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
16393,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
16440,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
16503,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
16551,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
16598,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
16645,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
16692,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
16755,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
16802,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
16849,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
16897,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
16944,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
16992,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
17054,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
17101,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
17149,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
17196,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
17243,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
17290,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
17353,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
17400,1.0,1.0,1.0,30.0, Tokës. ,383.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
17448,1.0,1.0,1.0,30.0, Tokës. ,386.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
17496,1.0,1.0,1.0,30.0, Tokës. ,404.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
17542,1.0,1.0,1.0,30.0, Tokës. ,422.0,196.0,183.05209350585932,371.1458435058594,203.05209350585932,428.1770935058594,,,,,,,13,13
17591,1.0,1.0,1.0,31.0, Hëna ,434.0,196.0,183.05209350585932,428.1770935058594,203.05209350585932,476.2187614440918,,,,,,,13,13
17642,1.0,1.0,1.0,31.0, Hëna ,452.0,199.0,183.05209350585932,428.1770935058594,203.05209350585932,476.2187614440918,,,,,,,13,13
17702,1.0,1.0,1.0,31.0, Hëna ,454.0,199.0,183.05209350585932,428.1770935058594,203.05209350585932,476.2187614440918,,,,,,,13,13
17750,1.0,1.0,1.0,31.0, Hëna ,456.0,200.0,183.05209350585932,428.1770935058594,203.05209350585932,476.2187614440918,,,,,,,13,13
17798,1.0,1.0,1.0,31.0, Hëna ,463.0,200.0,183.05209350585932,428.1770935058594,203.05209350585932,476.2187614440918,,,,,,,13,13
17842,1.0,1.0,1.0,32.0, përballet ,484.0,200.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
17892,1.0,1.0,1.0,32.0, përballet ,488.0,200.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
17939,1.0,1.0,1.0,32.0, përballet ,493.0,200.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
17992,1.0,1.0,1.0,32.0, përballet ,505.0,199.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18050,1.0,1.0,1.0,32.0, përballet ,511.0,198.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18092,1.0,1.0,1.0,32.0, përballet ,516.0,199.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18145,1.0,1.0,1.0,32.0, përballet ,522.0,200.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18192,1.0,1.0,1.0,32.0, përballet ,524.0,200.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18240,1.0,1.0,1.0,32.0, përballet ,524.0,202.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18303,1.0,1.0,1.0,32.0, përballet ,524.0,202.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18351,1.0,1.0,1.0,32.0, përballet ,524.0,202.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18398,1.0,1.0,1.0,32.0, përballet ,524.0,202.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18445,1.0,1.0,1.0,32.0, përballet ,524.0,202.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18492,1.0,1.0,1.0,32.0, përballet ,524.0,202.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18541,1.0,1.0,1.0,32.0, përballet ,524.0,202.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18604,1.0,1.0,1.0,32.0, përballet ,524.0,202.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18652,1.0,1.0,1.0,32.0, përballet ,524.0,202.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18700,1.0,1.0,1.0,32.0, përballet ,527.0,201.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18740,1.0,1.0,1.0,32.0, përballet ,533.0,198.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18792,1.0,1.0,1.0,32.0, përballet ,540.0,195.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18843,1.0,1.0,1.0,32.0, përballet ,546.0,195.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18890,1.0,1.0,1.0,32.0, përballet ,548.0,195.0,183.05209350585932,476.21875,203.05209350585932,550.2708358764648,,,,,,,13,13
18940,1.0,1.0,1.0,33.0, me ,552.0,195.0,183.05209350585932,550.2708740234375,203.05209350585932,579.9583740234375,,,,,,,13,13
19001,1.0,1.0,1.0,33.0, me ,561.0,198.0,183.05209350585932,550.2708740234375,203.05209350585932,579.9583740234375,,,,,,,13,13
19048,1.0,1.0,1.0,33.0, me ,568.0,199.0,183.05209350585932,550.2708740234375,203.05209350585932,579.9583740234375,,,,,,,13,13
19096,1.0,1.0,1.0,33.0, me ,573.0,199.0,183.05209350585932,550.2708740234375,203.05209350585932,579.9583740234375,,,,,,,13,13
19144,1.0,1.0,1.0,34.0, Tokën ,585.0,201.0,183.05209350585932,579.9583740234375,203.05209350585932,633.0000419616699,,,,,,,13,13
