responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
15657,1.0,1.0,16.0,38.0, burrave ,668.0,259.0,241.26666259765625,625.36669921875,265.26666259765625,696.1333618164062,,,,,,,33,33
15719,1.0,1.0,16.0,38.0, burrave ,673.0,259.0,241.26666259765625,625.36669921875,265.26666259765625,696.1333618164062,,,,,,,33,33
15781,1.0,1.0,16.0,38.0, burrave ,688.0,259.0,241.26666259765625,625.36669921875,265.26666259765625,696.1333618164062,,,,,,,33,33
15842,1.0,1.0,16.0,39.0, në ,699.0,259.0,241.26666259765625,696.13330078125,265.26666259765625,722.0832977294922,,,,,,,33,33
15905,1.0,1.0,16.0,39.0, në ,712.0,259.0,241.26666259765625,696.13330078125,265.26666259765625,722.0832977294922,,,,,,,33,33
15969,1.0,1.0,16.0,39.0, në ,716.0,259.0,241.26666259765625,696.13330078125,265.26666259765625,722.0832977294922,,,,,,,33,33
16032,1.0,1.0,16.0,39.0, në ,720.0,259.0,241.26666259765625,696.13330078125,265.26666259765625,722.0832977294922,,,,,,,33,33
16094,1.0,1.0,16.0,40.0, të ,724.0,259.0,241.26666259765625,722.0833129882812,265.26666259765625,743.4166564941406,,,,,,,33,33
16158,1.0,1.0,16.0,40.0, të ,728.0,259.0,241.26666259765625,722.0833129882812,265.26666259765625,743.4166564941406,,,,,,,33,33
16221,1.0,1.0,16.0,40.0, të ,732.0,259.0,241.26666259765625,722.0833129882812,265.26666259765625,743.4166564941406,,,,,,,33,33
16283,1.0,1.0,16.0,40.0, të ,740.0,259.0,241.26666259765625,722.0833129882812,265.26666259765625,743.4166564941406,,,,,,,33,33
16344,1.0,1.0,16.0,41.0, 30-at ,745.0,259.0,241.26666259765625,743.4166870117188,265.26666259765625,791.1000213623047,,,,,,,33,33
16406,1.0,1.0,16.0,41.0, 30-at ,749.0,259.0,241.26666259765625,743.4166870117188,265.26666259765625,791.1000213623047,,,,,,,33,33
16470,1.0,1.0,16.0,41.0, 30-at ,754.0,259.0,241.26666259765625,743.4166870117188,265.26666259765625,791.1000213623047,,,,,,,33,33
16533,1.0,1.0,16.0,41.0, 30-at ,756.0,259.0,241.26666259765625,743.4166870117188,265.26666259765625,791.1000213623047,,,,,,,33,33
16596,1.0,1.0,16.0,41.0, 30-at ,766.0,259.0,241.26666259765625,743.4166870117188,265.26666259765625,791.1000213623047,,,,,,,33,33
16657,1.0,1.0,16.0,41.0, 30-at ,779.0,259.0,241.26666259765625,743.4166870117188,265.26666259765625,791.1000213623047,,,,,,,33,33
16720,1.0,1.0,16.0,43.0, tyre ,832.0,259.0,241.26666259765625,805.933349609375,265.26666259765625,843.5166778564453,,,,,,,33,33
16782,1.0,1.0,16.0,45.0," hershme, ",870.0,259.0,241.26666259765625,864.8499755859375,265.26666259765625,949.766632080078,,,,,,,33,33
16844,1.0,1.0,16.0,45.0," hershme, ",909.0,264.0,241.26666259765625,864.8499755859375,265.26666259765625,949.766632080078,,,,,,,33,33
16907,1.0,1.0,16.0,45.0," hershme, ",909.0,264.0,241.26666259765625,864.8499755859375,265.26666259765625,949.766632080078,,,,,,,33,33
16969,1.0,1.0,16.0,45.0," hershme, ",909.0,264.0,241.26666259765625,864.8499755859375,265.26666259765625,949.766632080078,,,,,,,33,33
17031,1.0,1.0,16.0,45.0," hershme, ",909.0,264.0,241.26666259765625,864.8499755859375,265.26666259765625,949.766632080078,,,,,,,33,33
17094,1.0,1.0,16.0,45.0," hershme, ",915.0,264.0,241.26666259765625,864.8499755859375,265.26666259765625,949.766632080078,,,,,,,33,33
17156,1.0,1.0,16.0,45.0," hershme, ",923.0,264.0,241.26666259765625,864.8499755859375,265.26666259765625,949.766632080078,,,,,,,33,33
17219,1.0,1.0,16.0,45.0," hershme, ",932.0,264.0,241.26666259765625,864.8499755859375,265.26666259765625,949.766632080078,,,,,,,33,33
17281,1.0,1.0,16.0,45.0," hershme, ",940.0,264.0,241.26666259765625,864.8499755859375,265.26666259765625,949.766632080078,,,,,,,33,33
17342,1.0,1.0,16.0,46.0, ishin ,951.0,264.0,241.26666259765625,949.7666625976562,265.26666259765625,994.6000061035156,,,,,,,33,33
17405,1.0,1.0,16.0,46.0, ishin ,983.0,264.0,241.26666259765625,949.7666625976562,265.26666259765625,994.6000061035156,,,,,,,33,33
17466,1.0,1.0,16.0,46.0, ishin ,987.0,264.0,241.26666259765625,949.7666625976562,265.26666259765625,994.6000061035156,,,,,,,33,33
17528,1.0,1.0,16.0,47.0, ruajtur ,997.0,264.0,241.26666259765625,994.5999755859376,265.26666259765625,1057.63330078125,,,,,,,33,33
17591,1.0,1.0,16.0,47.0, ruajtur ,1005.0,263.0,241.26666259765625,994.5999755859376,265.26666259765625,1057.63330078125,,,,,,,33,33
17654,1.0,1.0,16.0,47.0, ruajtur ,1026.0,263.0,241.26666259765625,994.5999755859376,265.26666259765625,1057.63330078125,,,,,,,33,33
17716,1.0,1.0,16.0,47.0, ruajtur ,1038.0,263.0,241.26666259765625,994.5999755859376,265.26666259765625,1057.63330078125,,,,,,,33,33
17778,1.0,1.0,16.0,48.0, jashtëzakonisht ,1061.0,263.0,241.26666259765625,1057.63330078125,265.26666259765625,1194.3332977294922,,,,,,,33,33
17840,1.0,1.0,16.0,48.0, jashtëzakonisht ,1106.0,263.0,241.26666259765625,1057.63330078125,265.26666259765625,1194.3332977294922,,,,,,,33,33
17902,1.0,1.0,16.0,48.0, jashtëzakonisht ,1125.0,263.0,241.26666259765625,1057.63330078125,265.26666259765625,1194.3332977294922,,,,,,,33,33
17965,1.0,1.0,16.0,48.0, jashtëzakonisht ,1134.0,263.0,241.26666259765625,1057.63330078125,265.26666259765625,1194.3332977294922,,,,,,,33,33
18028,1.0,1.0,16.0,48.0, jashtëzakonisht ,1141.0,263.0,241.26666259765625,1057.63330078125,265.26666259765625,1194.3332977294922,,,,,,,33,33
18091,1.0,1.0,16.0,48.0, jashtëzakonisht ,1156.0,263.0,241.26666259765625,1057.63330078125,265.26666259765625,1194.3332977294922,,,,,,,33,33
18154,1.0,1.0,16.0,48.0, jashtëzakonisht ,1181.0,263.0,241.26666259765625,1057.63330078125,265.26666259765625,1194.3332977294922,,,,,,,33,33
18217,1.0,1.0,16.0,49.0, mirë ,1200.0,263.0,241.26666259765625,1194.3333740234375,265.26666259765625,1237.7167053222656,,,,,,,33,33
18278,1.0,1.0,16.0,49.0, mirë ,1221.0,263.0,241.26666259765625,1194.3333740234375,265.26666259765625,1237.7167053222656,,,,,,,33,33
18342,1.0,1.0,16.0,49.0, mirë ,1233.0,262.0,241.26666259765625,1194.3333740234375,265.26666259765625,1237.7167053222656,,,,,,,33,33
18406,1.0,1.0,16.0,49.0, mirë ,1237.0,262.0,241.26666259765625,1194.3333740234375,265.26666259765625,1237.7167053222656,,,,,,,33,33
18467,1.0,1.0,16.0,49.0, mirë ,1237.0,262.0,241.26666259765625,1194.3333740234375,265.26666259765625,1237.7167053222656,,,,,,,33,33
18528,1.0,1.0,16.0,49.0, mirë ,1237.0,262.0,241.26666259765625,1194.3333740234375,265.26666259765625,1237.7167053222656,,,,,,,33,33
18590,1.0,1.0,16.0,49.0, mirë ,1225.0,263.0,241.26666259765625,1194.3333740234375,265.26666259765625,1237.7167053222656,,,,,,,33,33
18651,1.0,1.0,16.0,-1.0,,1175.0,274.0,,,,,,,,,,,33,33
18714,1.0,1.0,16.0,-1.0,,1041.0,303.0,,,,,,,,,,,33,33
18777,1.0,1.0,16.0,-1.0,,935.0,321.0,,,,,,,,,,,33,33
19024,1.0,1.0,16.0,-1.0,,558.0,318.0,,,,,,,,,,,33,33
19085,1.0,1.0,16.0,-1.0,,543.0,315.0,,,,,,,,,,,33,33
19148,1.0,1.0,16.0,-1.0,,569.0,307.0,,,,,,,,,,,33,33
19210,1.0,1.0,16.0,-1.0,,586.0,304.0,,,,,,,,,,,33,33
19271,1.0,1.0,16.0,-1.0,,602.0,304.0,,,,,,,,,,,33,33
19334,1.0,1.0,16.0,-1.0,,621.0,303.0,,,,,,,,,,,33,33
19395,1.0,1.0,16.0,51.0, mjedisi ,644.0,303.0,281.26666259765625,625.36669921875,305.26666259765625,690.6667022705078,,,,,,,33,33
19459,1.0,1.0,16.0,51.0, mjedisi ,663.0,300.0,281.26666259765625,625.36669921875,305.26666259765625,690.6667022705078,,,,,,,33,33
19522,1.0,1.0,16.0,51.0, mjedisi ,673.0,299.0,281.26666259765625,625.36669921875,305.26666259765625,690.6667022705078,,,,,,,33,33
19584,1.0,1.0,16.0,51.0, mjedisi ,683.0,299.0,281.26666259765625,625.36669921875,305.26666259765625,690.6667022705078,,,,,,,33,33
19647,1.0,1.0,16.0,53.0, freskët ,707.0,299.0,281.26666259765625,700.0,305.26666259765625,762.9833374023438,,,,,,,33,33
19709,1.0,1.0,16.0,53.0, freskët ,729.0,299.0,281.26666259765625,700.0,305.26666259765625,762.9833374023438,,,,,,,33,33
19771,1.0,1.0,16.0,53.0, freskët ,749.0,299.0,281.26666259765625,700.0,305.26666259765625,762.9833374023438,,,,,,,33,33
19833,1.0,1.0,16.0,53.0, freskët ,762.0,299.0,281.26666259765625,700.0,305.26666259765625,762.9833374023438,,,,,,,33,33
19896,1.0,1.0,16.0,55.0, shpellës. ,778.0,301.0,281.26666259765625,772.316650390625,305.26666259765625,846.1499786376953,,,,,,,33,33
19957,1.0,1.0,16.0,55.0, shpellës. ,811.0,306.0,281.26666259765625,772.316650390625,305.26666259765625,846.1499786376953,,,,,,,33,33
20022,1.0,1.0,16.0,-1.0,,830.0,309.0,,,,,,,,,,,33,33
20084,1.0,1.0,16.0,-1.0,,832.0,310.0,,,,,,,,,,,33,33
20147,1.0,1.0,16.0,-1.0,,840.0,312.0,,,,,,,,,,,33,33
20208,1.0,1.0,16.0,-1.0,,845.0,315.0,,,,,,,,,,,33,33
20271,1.0,1.0,16.0,-1.0,,850.0,320.0,,,,,,,,,,,33,33
20334,1.0,1.0,16.0,-1.0,,852.0,329.0,,,,,,,,,,,33,33
21535,,,,,,,,,,,,,,,,,,33,33
853,1.0,1.0,3.0,-1.0,,562.0,113.0,,,,,,,,,,,33,33
915,1.0,1.0,17.0,-1.0,,589.0,150.0,,,,,,,,,,,33,33
1912,1.0,1.0,17.0,-1.0,,790.0,118.0,,,,,,,,,,,33,33
1973,1.0,1.0,17.0,-1.0,,718.0,153.0,,,,,,,,,,,33,33
2037,1.0,1.0,17.0,14.0, bujqësia ,642.0,170.0,161.26666259765625,625.36669921875,185.26666259765625,701.4666900634766,,,,,,,33,33
2099,1.0,1.0,17.0,-1.0,,617.0,170.0,,,,,,,,,,,33,33
2161,1.0,1.0,17.0,-1.0,,612.0,166.0,,,,,,,,,,,33,33
2223,1.0,1.0,17.0,-1.0,,620.0,143.0,,,,,,,,,,,33,33
2286,1.0,1.0,17.0,0.0, Datimi ,634.0,126.0,121.26666259765624,625.36669921875,145.26666259765625,685.9167022705078,,,,,,,33,33
2349,1.0,1.0,17.0,-1.0,,637.0,121.0,,,,,,,,,,,33,33
2410,1.0,1.0,17.0,-1.0,,638.0,121.0,,,,,,,,,,,33,33
2472,1.0,1.0,17.0,-1.0,,638.0,120.0,,,,,,,,,,,33,33
2536,1.0,1.0,17.0,0.0, Datimi ,641.0,128.0,121.26666259765624,625.36669921875,145.26666259765625,685.9167022705078,,,,,,,33,33
2597,1.0,1.0,17.0,0.0, Datimi ,641.0,134.0,121.26666259765624,625.36669921875,145.26666259765625,685.9167022705078,,,,,,,33,33
2659,1.0,1.0,17.0,0.0, Datimi ,640.0,135.0,121.26666259765624,625.36669921875,145.26666259765625,685.9167022705078,,,,,,,33,33
2721,1.0,1.0,17.0,0.0, Datimi ,637.0,137.0,121.26666259765624,625.36669921875,145.26666259765625,685.9167022705078,,,,,,,33,33
2783,1.0,1.0,17.0,0.0, Datimi ,633.0,140.0,121.26666259765624,625.36669921875,145.26666259765625,685.9167022705078,,,,,,,33,33
2843,1.0,1.0,17.0,0.0, Datimi ,631.0,141.0,121.26666259765624,625.36669921875,145.26666259765625,685.9167022705078,,,,,,,33,33
2907,1.0,1.0,17.0,0.0, Datimi ,631.0,141.0,121.26666259765624,625.36669921875,145.26666259765625,685.9167022705078,,,,,,,33,33
2970,1.0,1.0,17.0,0.0, Datimi ,632.0,142.0,121.26666259765624,625.36669921875,145.26666259765625,685.9167022705078,,,,,,,33,33
3032,1.0,1.0,17.0,0.0, Datimi ,659.0,142.0,121.26666259765624,625.36669921875,145.26666259765625,685.9167022705078,,,,,,,33,33
3095,1.0,1.0,17.0,0.0, Datimi ,682.0,142.0,121.26666259765624,625.36669921875,145.26666259765625,685.9167022705078,,,,,,,33,33
3158,1.0,1.0,17.0,1.0, me ,692.0,144.0,121.26666259765624,685.9166870117188,145.26666259765625,717.5833435058594,,,,,,,33,33
3221,1.0,1.0,17.0,1.0, me ,703.0,144.0,121.26666259765624,685.9166870117188,145.26666259765625,717.5833435058594,,,,,,,33,33
3284,1.0,1.0,17.0,1.0, me ,713.0,144.0,121.26666259765624,685.9166870117188,145.26666259765625,717.5833435058594,,,,,,,33,33
3346,1.0,1.0,17.0,2.0, karbon ,729.0,144.0,121.26666259765624,717.5833129882812,145.26666259765625,782.4833221435547,,,,,,,33,33
3409,1.0,1.0,17.0,2.0, karbon ,738.0,144.0,121.26666259765624,717.5833129882812,145.26666259765625,782.4833221435547,,,,,,,33,33
3471,1.0,1.0,17.0,2.0, karbon ,745.0,144.0,121.26666259765624,717.5833129882812,145.26666259765625,782.4833221435547,,,,,,,33,33
3535,1.0,1.0,17.0,2.0, karbon ,753.0,144.0,121.26666259765624,717.5833129882812,145.26666259765625,782.4833221435547,,,,,,,33,33
3597,1.0,1.0,17.0,2.0, karbon ,764.0,143.0,121.26666259765624,717.5833129882812,145.26666259765625,782.4833221435547,,,,,,,33,33
3659,1.0,1.0,17.0,2.0, karbon ,778.0,141.0,121.26666259765624,717.5833129882812,145.26666259765625,782.4833221435547,,,,,,,33,33
3722,1.0,1.0,17.0,3.0, vlerësoi ,800.0,138.0,121.26666259765624,782.4833374023438,145.26666259765625,852.4833374023438,,,,,,,33,33
3786,1.0,1.0,17.0,3.0, vlerësoi ,807.0,136.0,121.26666259765624,782.4833374023438,145.26666259765625,852.4833374023438,,,,,,,33,33
3851,1.0,1.0,17.0,3.0, vlerësoi ,814.0,133.0,121.26666259765624,782.4833374023438,145.26666259765625,852.4833374023438,,,,,,,33,33
3912,1.0,1.0,17.0,3.0, vlerësoi ,819.0,133.0,121.26666259765624,782.4833374023438,145.26666259765625,852.4833374023438,,,,,,,33,33
3974,1.0,1.0,17.0,3.0, vlerësoi ,822.0,133.0,121.26666259765624,782.4833374023438,145.26666259765625,852.4833374023438,,,,,,,33,33
4035,1.0,1.0,17.0,3.0, vlerësoi ,827.0,133.0,121.26666259765624,782.4833374023438,145.26666259765625,852.4833374023438,,,,,,,33,33
4098,1.0,1.0,17.0,3.0, vlerësoi ,829.0,133.0,121.26666259765624,782.4833374023438,145.26666259765625,852.4833374023438,,,,,,,33,33
4160,1.0,1.0,17.0,3.0, vlerësoi ,832.0,133.0,121.26666259765624,782.4833374023438,145.26666259765625,852.4833374023438,,,,,,,33,33
4224,1.0,1.0,17.0,3.0, vlerësoi ,839.0,132.0,121.26666259765624,782.4833374023438,145.26666259765625,852.4833374023438,,,,,,,33,33
4286,1.0,1.0,17.0,3.0, vlerësoi ,842.0,132.0,121.26666259765624,782.4833374023438,145.26666259765625,852.4833374023438,,,,,,,33,33
4348,1.0,1.0,17.0,3.0, vlerësoi ,849.0,131.0,121.26666259765624,782.4833374023438,145.26666259765625,852.4833374023438,,,,,,,33,33
4411,1.0,1.0,17.0,4.0, se ,860.0,130.0,121.26666259765624,852.4833374023438,145.26666259765625,875.9333343505859,,,,,,,33,33
4473,1.0,1.0,17.0,4.0, se ,870.0,130.0,121.26666259765624,852.4833374023438,145.26666259765625,875.9333343505859,,,,,,,33,33
4534,1.0,1.0,17.0,5.0, mbetjet ,887.0,127.0,121.26666259765624,875.933349609375,145.26666259765625,946.4666748046876,,,,,,,33,33
4595,1.0,1.0,17.0,5.0, mbetjet ,890.0,127.0,121.26666259765624,875.933349609375,145.26666259765625,946.4666748046876,,,,,,,33,33
4657,1.0,1.0,17.0,5.0, mbetjet ,899.0,127.0,121.26666259765624,875.933349609375,145.26666259765625,946.4666748046876,,,,,,,33,33
4718,1.0,1.0,17.0,5.0, mbetjet ,910.0,127.0,121.26666259765624,875.933349609375,145.26666259765625,946.4666748046876,,,,,,,33,33
4780,1.0,1.0,17.0,5.0, mbetjet ,916.0,127.0,121.26666259765624,875.933349609375,145.26666259765625,946.4666748046876,,,,,,,33,33
4844,1.0,1.0,17.0,5.0, mbetjet ,923.0,127.0,121.26666259765624,875.933349609375,145.26666259765625,946.4666748046876,,,,,,,33,33
4906,1.0,1.0,17.0,5.0, mbetjet ,929.0,127.0,121.26666259765624,875.933349609375,145.26666259765625,946.4666748046876,,,,,,,33,33
4968,1.0,1.0,17.0,5.0, mbetjet ,944.0,127.0,121.26666259765624,875.933349609375,145.26666259765625,946.4666748046876,,,,,,,33,33
5029,1.0,1.0,17.0,6.0, ishin ,954.0,129.0,121.26666259765624,946.4666748046876,145.26666259765625,991.3000183105468,,,,,,,33,33
5092,1.0,1.0,17.0,6.0, ishin ,969.0,129.0,121.26666259765624,946.4666748046876,145.26666259765625,991.3000183105468,,,,,,,33,33
5153,1.0,1.0,17.0,6.0, ishin ,971.0,129.0,121.26666259765624,946.4666748046876,145.26666259765625,991.3000183105468,,,,,,,33,33
5213,1.0,1.0,17.0,6.0, ishin ,983.0,130.0,121.26666259765624,946.4666748046876,145.26666259765625,991.3000183105468,,,,,,,33,33
5276,1.0,1.0,17.0,7.0, rreth ,999.0,130.0,121.26666259765624,991.2999877929688,145.26666259765625,1038.249984741211,,,,,,,33,33
5339,1.0,1.0,17.0,7.0, rreth ,1010.0,130.0,121.26666259765624,991.2999877929688,145.26666259765625,1038.249984741211,,,,,,,33,33
5402,1.0,1.0,17.0,7.0, rreth ,1024.0,130.0,121.26666259765624,991.2999877929688,145.26666259765625,1038.249984741211,,,,,,,33,33
5463,1.0,1.0,17.0,8.0, 7000 ,1043.0,130.0,121.26666259765624,1038.25,145.26666259765625,1084.133331298828,,,,,,,33,33
5524,1.0,1.0,17.0,8.0, 7000 ,1053.0,131.0,121.26666259765624,1038.25,145.26666259765625,1084.133331298828,,,,,,,33,33
5588,1.0,1.0,17.0,8.0, 7000 ,1065.0,131.0,121.26666259765624,1038.25,145.26666259765625,1084.133331298828,,,,,,,33,33
5650,1.0,1.0,17.0,8.0, 7000 ,1075.0,131.0,121.26666259765624,1038.25,145.26666259765625,1084.133331298828,,,,,,,33,33
5712,1.0,1.0,17.0,8.0, 7000 ,1079.0,131.0,121.26666259765624,1038.25,145.26666259765625,1084.133331298828,,,,,,,33,33
5774,1.0,1.0,17.0,9.0, vjet ,1091.0,132.0,121.26666259765624,1084.13330078125,145.26666259765625,1119.266632080078,,,,,,,33,33
5837,1.0,1.0,17.0,9.0, vjet ,1112.0,133.0,121.26666259765624,1084.13330078125,145.26666259765625,1119.266632080078,,,,,,,33,33
5899,1.0,1.0,17.0,10.0, të ,1123.0,133.0,121.26666259765624,1119.2666015625,145.26666259765625,1140.5999450683594,,,,,,,33,33
5961,1.0,1.0,17.0,10.0, të ,1137.0,133.0,121.26666259765624,1119.2666015625,145.26666259765625,1140.5999450683594,,,,,,,33,33
6023,1.0,1.0,17.0,11.0," vjetra, ",1156.0,133.0,121.26666259765624,1140.5999755859375,145.26666259765625,1197.7166290283203,,,,,,,33,33
6085,1.0,1.0,17.0,11.0," vjetra, ",1168.0,133.0,121.26666259765624,1140.5999755859375,145.26666259765625,1197.7166290283203,,,,,,,33,33
6148,1.0,1.0,17.0,11.0," vjetra, ",1177.0,133.0,121.26666259765624,1140.5999755859375,145.26666259765625,1197.7166290283203,,,,,,,33,33
6211,1.0,1.0,17.0,11.0," vjetra, ",1195.0,133.0,121.26666259765624,1140.5999755859375,145.26666259765625,1197.7166290283203,,,,,,,33,33
6273,1.0,1.0,17.0,12.0, përpara ,1212.0,133.0,121.26666259765624,1197.7166748046875,145.26666259765625,1269.3833465576172,,,,,,,33,33
6336,1.0,1.0,17.0,12.0, përpara ,1229.0,133.0,121.26666259765624,1197.7166748046875,145.26666259765625,1269.3833465576172,,,,,,,33,33
6398,1.0,1.0,17.0,12.0, përpara ,1243.0,133.0,121.26666259765624,1197.7166748046875,145.26666259765625,1269.3833465576172,,,,,,,33,33
6459,1.0,1.0,17.0,12.0, përpara ,1246.0,133.0,121.26666259765624,1197.7166748046875,145.26666259765625,1269.3833465576172,,,,,,,33,33
6522,1.0,1.0,17.0,12.0, përpara ,1251.0,132.0,121.26666259765624,1197.7166748046875,145.26666259765625,1269.3833465576172,,,,,,,33,33
6584,1.0,1.0,17.0,12.0, përpara ,1251.0,132.0,121.26666259765624,1197.7166748046875,145.26666259765625,1269.3833465576172,,,,,,,33,33
6645,1.0,1.0,17.0,12.0, përpara ,1251.0,132.0,121.26666259765624,1197.7166748046875,145.26666259765625,1269.3833465576172,,,,,,,33,33
6707,1.0,1.0,17.0,12.0, përpara ,1231.0,134.0,121.26666259765624,1197.7166748046875,145.26666259765625,1269.3833465576172,,,,,,,33,33
6771,1.0,1.0,17.0,20.0, nga ,939.0,181.0,161.26666259765625,926.433349609375,185.26666259765625,963.4000091552734,,,,,,,33,33
6834,1.0,1.0,17.0,27.0, artefakte ,702.0,223.0,201.26666259765625,625.36669921875,225.26666259765625,706.8000335693359,,,,,,,33,33
6896,1.0,1.0,17.0,27.0, artefakte ,688.0,227.0,201.26666259765625,625.36669921875,225.26666259765625,706.8000335693359,,,,,,,33,33
6960,1.0,1.0,17.0,27.0, artefakte ,688.0,227.0,201.26666259765625,625.36669921875,225.26666259765625,706.8000335693359,,,,,,,33,33
7022,1.0,1.0,17.0,27.0, artefakte ,678.0,226.0,201.26666259765625,625.36669921875,225.26666259765625,706.8000335693359,,,,,,,33,33
7083,1.0,1.0,17.0,27.0, artefakte ,658.0,216.0,201.26666259765625,625.36669921875,225.26666259765625,706.8000335693359,,,,,,,33,33
7145,1.0,1.0,17.0,27.0, artefakte ,645.0,208.0,201.26666259765625,625.36669921875,225.26666259765625,706.8000335693359,,,,,,,33,33
7205,1.0,1.0,17.0,-1.0,,637.0,198.0,,,,,,,,,,,33,33
7269,1.0,1.0,17.0,14.0, bujqësia ,634.0,185.0,161.26666259765625,625.36669921875,185.26666259765625,701.4666900634766,,,,,,,33,33
7329,1.0,1.0,17.0,14.0, bujqësia ,634.0,181.0,161.26666259765625,625.36669921875,185.26666259765625,701.4666900634766,,,,,,,33,33
7392,1.0,1.0,17.0,14.0, bujqësia ,634.0,181.0,161.26666259765625,625.36669921875,185.26666259765625,701.4666900634766,,,,,,,33,33
7454,1.0,1.0,17.0,14.0, bujqësia ,634.0,181.0,161.26666259765625,625.36669921875,185.26666259765625,701.4666900634766,,,,,,,33,33
7517,1.0,1.0,17.0,14.0, bujqësia ,645.0,180.0,161.26666259765625,625.36669921875,185.26666259765625,701.4666900634766,,,,,,,33,33
7581,1.0,1.0,17.0,14.0, bujqësia ,660.0,180.0,161.26666259765625,625.36669921875,185.26666259765625,701.4666900634766,,,,,,,33,33
7643,1.0,1.0,17.0,14.0, bujqësia ,675.0,179.0,161.26666259765625,625.36669921875,185.26666259765625,701.4666900634766,,,,,,,33,33
7707,1.0,1.0,17.0,14.0, bujqësia ,688.0,178.0,161.26666259765625,625.36669921875,185.26666259765625,701.4666900634766,,,,,,,33,33
7771,1.0,1.0,17.0,15.0, të ,705.0,175.0,161.26666259765625,701.4666748046875,185.26666259765625,722.8000183105469,,,,,,,33,33
7835,1.0,1.0,17.0,15.0, të ,715.0,174.0,161.26666259765625,701.4666748046875,185.26666259765625,722.8000183105469,,,,,,,33,33
7897,1.0,1.0,17.0,15.0, të ,719.0,173.0,161.26666259765625,701.4666748046875,185.26666259765625,722.8000183105469,,,,,,,33,33
7958,1.0,1.0,17.0,16.0, kishte ,724.0,173.0,161.26666259765625,722.7999877929688,185.26666259765625,778.1333160400391,,,,,,,33,33
8020,1.0,1.0,17.0,16.0, kishte ,734.0,172.0,161.26666259765625,722.7999877929688,185.26666259765625,778.1333160400391,,,,,,,33,33
8082,1.0,1.0,17.0,16.0, kishte ,747.0,170.0,161.26666259765625,722.7999877929688,185.26666259765625,778.1333160400391,,,,,,,33,33
8144,1.0,1.0,17.0,16.0, kishte ,755.0,170.0,161.26666259765625,722.7999877929688,185.26666259765625,778.1333160400391,,,,,,,33,33
8207,1.0,1.0,17.0,16.0, kishte ,765.0,170.0,161.26666259765625,722.7999877929688,185.26666259765625,778.1333160400391,,,,,,,33,33
8271,1.0,1.0,17.0,17.0, arritur ,779.0,170.0,161.26666259765625,778.13330078125,185.26666259765625,837.4833068847656,,,,,,,33,33
8334,1.0,1.0,17.0,17.0, arritur ,787.0,170.0,161.26666259765625,778.13330078125,185.26666259765625,837.4833068847656,,,,,,,33,33
8396,1.0,1.0,17.0,17.0, arritur ,795.0,169.0,161.26666259765625,778.13330078125,185.26666259765625,837.4833068847656,,,,,,,33,33
8458,1.0,1.0,17.0,17.0, arritur ,801.0,169.0,161.26666259765625,778.13330078125,185.26666259765625,837.4833068847656,,,,,,,33,33
8519,1.0,1.0,17.0,17.0, arritur ,811.0,168.0,161.26666259765625,778.13330078125,185.26666259765625,837.4833068847656,,,,,,,33,33
8582,1.0,1.0,17.0,17.0, arritur ,821.0,168.0,161.26666259765625,778.13330078125,185.26666259765625,837.4833068847656,,,,,,,33,33
8644,1.0,1.0,17.0,18.0, në ,839.0,168.0,161.26666259765625,837.4833374023438,185.26666259765625,863.4333343505859,,,,,,,33,33
8708,1.0,1.0,17.0,18.0, në ,843.0,168.0,161.26666259765625,837.4833374023438,185.26666259765625,863.4333343505859,,,,,,,33,33
8769,1.0,1.0,17.0,18.0, në ,849.0,168.0,161.26666259765625,837.4833374023438,185.26666259765625,863.4333343505859,,,,,,,33,33
8832,1.0,1.0,17.0,18.0, në ,856.0,168.0,161.26666259765625,837.4833374023438,185.26666259765625,863.4333343505859,,,,,,,33,33
8895,1.0,1.0,17.0,19.0, Evropë ,873.0,168.0,161.26666259765625,863.433349609375,185.26666259765625,926.433349609375,,,,,,,33,33
8957,1.0,1.0,17.0,19.0, Evropë ,883.0,168.0,161.26666259765625,863.433349609375,185.26666259765625,926.433349609375,,,,,,,33,33
9021,1.0,1.0,17.0,19.0, Evropë ,904.0,170.0,161.26666259765625,863.433349609375,185.26666259765625,926.433349609375,,,,,,,33,33
9083,1.0,1.0,17.0,19.0, Evropë ,920.0,170.0,161.26666259765625,863.433349609375,185.26666259765625,926.433349609375,,,,,,,33,33
9145,1.0,1.0,17.0,19.0, Evropë ,924.0,170.0,161.26666259765625,863.433349609375,185.26666259765625,926.433349609375,,,,,,,33,33
9206,1.0,1.0,17.0,20.0, nga ,934.0,171.0,161.26666259765625,926.433349609375,185.26666259765625,963.4000091552734,,,,,,,33,33
9268,1.0,1.0,17.0,20.0, nga ,939.0,171.0,161.26666259765625,926.433349609375,185.26666259765625,963.4000091552734,,,,,,,33,33
9329,1.0,1.0,17.0,20.0, nga ,948.0,171.0,161.26666259765625,926.433349609375,185.26666259765625,963.4000091552734,,,,,,,33,33
9393,1.0,1.0,17.0,20.0, nga ,953.0,171.0,161.26666259765625,926.433349609375,185.26666259765625,963.4000091552734,,,,,,,33,33
