responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
10887,1.0,1.0,1.0,14.0, distancë ,285.0,149.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
10929,1.0,1.0,1.0,14.0, distancë ,285.0,147.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
10977,1.0,1.0,1.0,-1.0,,291.0,139.0,,,,,,,,,,,30,30
11031,1.0,1.0,1.0,-1.0,,298.0,133.0,,,,,,,,,,,30,30
11080,1.0,1.0,1.0,14.0, distancë ,297.0,142.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
11129,1.0,1.0,1.0,14.0, distancë ,296.0,152.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
11177,1.0,1.0,1.0,14.0, distancë ,296.0,152.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
11228,1.0,1.0,1.0,14.0, distancë ,296.0,152.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
11277,1.0,1.0,1.0,14.0, distancë ,297.0,152.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
11329,1.0,1.0,1.0,14.0, distancë ,301.0,149.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
11377,1.0,1.0,1.0,14.0, distancë ,304.0,142.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
11429,1.0,1.0,1.0,14.0, distancë ,304.0,142.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
11492,1.0,1.0,1.0,14.0, distancë ,304.0,142.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
11533,1.0,1.0,1.0,14.0, distancë ,304.0,142.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
11578,1.0,1.0,1.0,14.0, distancë ,309.0,146.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
11632,1.0,1.0,1.0,14.0, distancë ,312.0,149.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
11679,1.0,1.0,1.0,14.0, distancë ,312.0,151.0,140.2375030517578,251.21250915527344,160.2375030517578,323.26251220703125,,,,,,,30,30
11729,1.0,1.0,1.0,28.0, diametri ,298.0,195.0,180.2375030517578,251.21250915527344,200.2375030517578,320.23751068115234,,,,,,,30,30
11778,1.0,1.0,1.0,28.0, diametri ,295.0,201.0,180.2375030517578,251.21250915527344,200.2375030517578,320.23751068115234,,,,,,,30,30
11832,1.0,1.0,1.0,28.0, diametri ,292.0,203.0,180.2375030517578,251.21250915527344,200.2375030517578,320.23751068115234,,,,,,,30,30
11880,1.0,1.0,1.0,28.0, diametri ,292.0,203.0,180.2375030517578,251.21250915527344,200.2375030517578,320.23751068115234,,,,,,,30,30
11929,1.0,1.0,1.0,28.0, diametri ,292.0,203.0,180.2375030517578,251.21250915527344,200.2375030517578,320.23751068115234,,,,,,,30,30
11978,1.0,1.0,1.0,28.0, diametri ,295.0,197.0,180.2375030517578,251.21250915527344,200.2375030517578,320.23751068115234,,,,,,,30,30
12028,1.0,1.0,1.0,28.0, diametri ,299.0,188.0,180.2375030517578,251.21250915527344,200.2375030517578,320.23751068115234,,,,,,,30,30
12078,1.0,1.0,1.0,28.0, diametri ,300.0,185.0,180.2375030517578,251.21250915527344,200.2375030517578,320.23751068115234,,,,,,,30,30
12129,1.0,1.0,1.0,-1.0,,304.0,178.0,,,,,,,,,,,30,30
12178,1.0,1.0,1.0,-1.0,,312.0,172.0,,,,,,,,,,,30,30
12230,1.0,1.0,1.0,-1.0,,318.0,166.0,,,,,,,,,,,30,30
12280,1.0,1.0,1.0,-1.0,,320.0,165.0,,,,,,,,,,,30,30
12329,1.0,1.0,1.0,-1.0,,320.0,165.0,,,,,,,,,,,30,30
12377,1.0,1.0,1.0,-1.0,,320.0,165.0,,,,,,,,,,,30,30
12428,1.0,1.0,1.0,15.0, mesatare ,332.0,160.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
12480,1.0,1.0,1.0,15.0, mesatare ,336.0,159.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
12529,1.0,1.0,1.0,15.0, mesatare ,338.0,158.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
12577,1.0,1.0,1.0,15.0, mesatare ,340.0,157.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
12628,1.0,1.0,1.0,15.0, mesatare ,341.0,157.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
12680,1.0,1.0,1.0,15.0, mesatare ,345.0,156.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
12729,1.0,1.0,1.0,15.0, mesatare ,352.0,153.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
12778,1.0,1.0,1.0,15.0, mesatare ,360.0,147.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
12832,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
12880,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
12929,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
12977,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13032,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13081,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13129,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13178,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13232,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13284,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13331,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13378,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13439,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13486,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13533,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13580,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13640,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13687,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13732,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13793,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13840,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13888,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13934,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
13980,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
14043,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
14090,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
14135,1.0,1.0,1.0,-1.0,,361.0,133.0,,,,,,,,,,,30,30
14177,1.0,1.0,1.0,15.0, mesatare ,372.0,152.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
14232,1.0,1.0,1.0,-1.0,,378.0,165.0,,,,,,,,,,,30,30
14289,1.0,1.0,1.0,-1.0,,379.0,165.0,,,,,,,,,,,30,30
14335,1.0,1.0,1.0,-1.0,,380.0,165.0,,,,,,,,,,,30,30
14384,1.0,1.0,1.0,-1.0,,380.0,165.0,,,,,,,,,,,30,30
14428,1.0,1.0,1.0,-1.0,,379.0,165.0,,,,,,,,,,,30,30
14491,1.0,1.0,1.0,15.0, mesatare ,382.0,161.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
14538,1.0,1.0,1.0,15.0, mesatare ,382.0,161.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
14577,1.0,1.0,1.0,15.0, mesatare ,385.0,160.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
14632,1.0,1.0,1.0,15.0, mesatare ,387.0,160.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
14680,1.0,1.0,1.0,15.0, mesatare ,388.0,161.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
14728,1.0,1.0,1.0,16.0, prej ,410.0,153.0,140.2375030517578,403.3000183105469,160.2375030517578,438.3250198364258,,,,,,,30,30
14777,1.0,1.0,1.0,16.0, prej ,408.0,152.0,140.2375030517578,403.3000183105469,160.2375030517578,438.3250198364258,,,,,,,30,30
14831,1.0,1.0,1.0,16.0, prej ,404.0,151.0,140.2375030517578,403.3000183105469,160.2375030517578,438.3250198364258,,,,,,,30,30
14880,1.0,1.0,1.0,15.0, mesatare ,402.0,151.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
14928,1.0,1.0,1.0,15.0, mesatare ,401.0,151.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
14977,1.0,1.0,1.0,15.0, mesatare ,401.0,151.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
15031,1.0,1.0,1.0,15.0, mesatare ,401.0,151.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
15079,1.0,1.0,1.0,16.0, prej ,404.0,152.0,140.2375030517578,403.3000183105469,160.2375030517578,438.3250198364258,,,,,,,30,30
15128,1.0,1.0,1.0,16.0, prej ,420.0,159.0,140.2375030517578,403.3000183105469,160.2375030517578,438.3250198364258,,,,,,,30,30
15177,1.0,1.0,1.0,-1.0,,437.0,168.0,,,,,,,,,,,30,30
15230,1.0,1.0,1.0,-1.0,,438.0,169.0,,,,,,,,,,,30,30
15280,1.0,1.0,1.0,-1.0,,438.0,169.0,,,,,,,,,,,30,30
15328,1.0,1.0,1.0,-1.0,,438.0,169.0,,,,,,,,,,,30,30
15377,1.0,1.0,1.0,-1.0,,438.0,169.0,,,,,,,,,,,30,30
15430,1.0,1.0,1.0,-1.0,,439.0,168.0,,,,,,,,,,,30,30
15480,1.0,1.0,1.0,-1.0,,439.0,165.0,,,,,,,,,,,30,30
15528,1.0,1.0,1.0,-1.0,,440.0,164.0,,,,,,,,,,,30,30
15582,1.0,1.0,1.0,17.0, 384400 ,444.0,158.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
15628,1.0,1.0,1.0,17.0, 384400 ,445.0,156.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
15678,1.0,1.0,1.0,17.0, 384400 ,445.0,155.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
15728,1.0,1.0,1.0,17.0, 384400 ,447.0,154.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
15778,1.0,1.0,1.0,17.0, 384400 ,460.0,150.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
15828,1.0,1.0,1.0,17.0, 384400 ,469.0,149.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
15880,1.0,1.0,1.0,17.0, 384400 ,470.0,149.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
15928,1.0,1.0,1.0,17.0, 384400 ,470.0,149.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
15977,1.0,1.0,1.0,17.0, 384400 ,470.0,149.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16029,1.0,1.0,1.0,17.0, 384400 ,470.0,149.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16080,1.0,1.0,1.0,17.0, 384400 ,471.0,149.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16129,1.0,1.0,1.0,17.0, 384400 ,473.0,149.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16181,1.0,1.0,1.0,17.0, 384400 ,477.0,150.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16227,1.0,1.0,1.0,17.0, 384400 ,483.0,150.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16280,1.0,1.0,1.0,17.0, 384400 ,483.0,150.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16327,1.0,1.0,1.0,17.0, 384400 ,484.0,150.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16378,1.0,1.0,1.0,17.0, 384400 ,485.0,150.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16432,1.0,1.0,1.0,17.0, 384400 ,487.0,150.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16480,1.0,1.0,1.0,17.0, 384400 ,489.0,150.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16528,1.0,1.0,1.0,17.0, 384400 ,492.0,150.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16583,1.0,1.0,1.0,17.0, 384400 ,499.0,149.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16635,1.0,1.0,1.0,17.0, 384400 ,500.0,149.0,140.2375030517578,438.3250122070313,160.2375030517578,503.400016784668,,,,,,,30,30
16680,1.0,1.0,1.0,18.0, km ,504.0,149.0,140.2375030517578,503.3999938964844,160.2375030517578,532.3999938964844,,,,,,,30,30
16728,1.0,1.0,1.0,18.0, km ,510.0,149.0,140.2375030517578,503.3999938964844,160.2375030517578,532.3999938964844,,,,,,,30,30
16783,1.0,1.0,1.0,18.0, km ,512.0,149.0,140.2375030517578,503.3999938964844,160.2375030517578,532.3999938964844,,,,,,,30,30
16832,1.0,1.0,1.0,18.0, km ,517.0,149.0,140.2375030517578,503.3999938964844,160.2375030517578,532.3999938964844,,,,,,,30,30
16881,1.0,1.0,1.0,18.0, km ,517.0,149.0,140.2375030517578,503.3999938964844,160.2375030517578,532.3999938964844,,,,,,,30,30
16928,1.0,1.0,1.0,18.0, km ,520.0,149.0,140.2375030517578,503.3999938964844,160.2375030517578,532.3999938964844,,,,,,,30,30
16977,1.0,1.0,1.0,19.0, (238900 ,552.0,152.0,140.2375030517578,532.4000244140625,160.2375030517578,603.4625244140625,,,,,,,30,30
17031,1.0,1.0,1.0,19.0, (238900 ,572.0,153.0,140.2375030517578,532.4000244140625,160.2375030517578,603.4625244140625,,,,,,,30,30
17081,1.0,1.0,1.0,19.0, (238900 ,572.0,153.0,140.2375030517578,532.4000244140625,160.2375030517578,603.4625244140625,,,,,,,30,30
17143,1.0,1.0,1.0,19.0, (238900 ,572.0,153.0,140.2375030517578,532.4000244140625,160.2375030517578,603.4625244140625,,,,,,,30,30
17179,1.0,1.0,1.0,19.0, (238900 ,574.0,153.0,140.2375030517578,532.4000244140625,160.2375030517578,603.4625244140625,,,,,,,30,30
17231,1.0,1.0,1.0,19.0, (238900 ,581.0,151.0,140.2375030517578,532.4000244140625,160.2375030517578,603.4625244140625,,,,,,,30,30
17278,1.0,1.0,1.0,19.0, (238900 ,588.0,149.0,140.2375030517578,532.4000244140625,160.2375030517578,603.4625244140625,,,,,,,30,30
17328,1.0,1.0,1.0,19.0, (238900 ,599.0,149.0,140.2375030517578,532.4000244140625,160.2375030517578,603.4625244140625,,,,,,,30,30
17377,1.0,1.0,1.0,20.0, mi; ,608.0,149.0,140.2375030517578,603.4625244140625,160.2375030517578,632.4625244140625,,,,,,,30,30
17430,1.0,1.0,1.0,20.0, mi; ,616.0,147.0,140.2375030517578,603.4625244140625,160.2375030517578,632.4625244140625,,,,,,,30,30
17486,1.0,1.0,1.0,20.0, mi; ,620.0,146.0,140.2375030517578,603.4625244140625,160.2375030517578,632.4625244140625,,,,,,,30,30
17529,1.0,1.0,1.0,20.0, mi; ,626.0,145.0,140.2375030517578,603.4625244140625,160.2375030517578,632.4625244140625,,,,,,,30,30
17577,1.0,1.0,1.0,21.0, 1.28 ,641.0,144.0,140.2375030517578,632.4625244140625,160.2375030517578,672.5000267028809,,,,,,,30,30
17630,1.0,1.0,1.0,21.0, 1.28 ,646.0,143.0,140.2375030517578,632.4625244140625,160.2375030517578,672.5000267028809,,,,,,,30,30
17677,1.0,1.0,1.0,21.0, 1.28 ,649.0,143.0,140.2375030517578,632.4625244140625,160.2375030517578,672.5000267028809,,,,,,,30,30
17728,1.0,1.0,1.0,21.0, 1.28 ,657.0,143.0,140.2375030517578,632.4625244140625,160.2375030517578,672.5000267028809,,,,,,,30,30
17777,1.0,1.0,1.0,22.0," ls), ",673.0,144.0,140.2375030517578,672.5,160.2375030517578,701.5,,,,,,,30,30
17828,1.0,1.0,1.0,22.0," ls), ",684.0,145.0,140.2375030517578,672.5,160.2375030517578,701.5,,,,,,,30,30
17880,1.0,1.0,1.0,23.0, ose ,702.0,147.0,140.2375030517578,701.5,160.2375030517578,735.5250015258789,,,,,,,30,30
17929,1.0,1.0,1.0,23.0, ose ,707.0,148.0,140.2375030517578,701.5,160.2375030517578,735.5250015258789,,,,,,,30,30
17980,1.0,1.0,1.0,24.0, rreth ,736.0,149.0,140.2375030517578,735.5250244140625,160.2375030517578,777.537525177002,,,,,,,30,30
18031,1.0,1.0,1.0,24.0, rreth ,754.0,150.0,140.2375030517578,735.5250244140625,160.2375030517578,777.537525177002,,,,,,,30,30
18088,1.0,1.0,1.0,24.0, rreth ,754.0,150.0,140.2375030517578,735.5250244140625,160.2375030517578,777.537525177002,,,,,,,30,30
18135,1.0,1.0,1.0,24.0, rreth ,754.0,150.0,140.2375030517578,735.5250244140625,160.2375030517578,777.537525177002,,,,,,,30,30
18177,1.0,1.0,1.0,24.0, rreth ,761.0,150.0,140.2375030517578,735.5250244140625,160.2375030517578,777.537525177002,,,,,,,30,30
18229,1.0,1.0,1.0,24.0, rreth ,771.0,151.0,140.2375030517578,735.5250244140625,160.2375030517578,777.537525177002,,,,,,,30,30
18290,1.0,1.0,1.0,24.0, rreth ,771.0,152.0,140.2375030517578,735.5250244140625,160.2375030517578,777.537525177002,,,,,,,30,30
18337,1.0,1.0,1.0,24.0, rreth ,772.0,152.0,140.2375030517578,735.5250244140625,160.2375030517578,777.537525177002,,,,,,,30,30
18384,1.0,1.0,1.0,24.0, rreth ,772.0,152.0,140.2375030517578,735.5250244140625,160.2375030517578,777.537525177002,,,,,,,30,30
18431,1.0,1.0,1.0,24.0, rreth ,775.0,153.0,140.2375030517578,735.5250244140625,160.2375030517578,777.537525177002,,,,,,,30,30
18478,1.0,1.0,1.0,25.0, 30 ,779.0,153.0,140.2375030517578,777.5375366210938,160.2375030517578,802.562536239624,,,,,,,30,30
18528,1.0,1.0,1.0,25.0, 30 ,786.0,153.0,140.2375030517578,777.5375366210938,160.2375030517578,802.562536239624,,,,,,,30,30
18578,1.0,1.0,1.0,25.0, 30 ,791.0,153.0,140.2375030517578,777.5375366210938,160.2375030517578,802.562536239624,,,,,,,30,30
18631,1.0,1.0,1.0,26.0, herë ,802.0,153.0,140.2375030517578,802.5625,160.2375030517578,843.6000022888184,,,,,,,30,30
18679,1.0,1.0,1.0,26.0, herë ,804.0,153.0,140.2375030517578,802.5625,160.2375030517578,843.6000022888184,,,,,,,30,30
18740,1.0,1.0,1.0,26.0, herë ,805.0,153.0,140.2375030517578,802.5625,160.2375030517578,843.6000022888184,,,,,,,30,30
18786,1.0,1.0,1.0,26.0, herë ,806.0,153.0,140.2375030517578,802.5625,160.2375030517578,843.6000022888184,,,,,,,30,30
18832,1.0,1.0,1.0,26.0, herë ,806.0,153.0,140.2375030517578,802.5625,160.2375030517578,843.6000022888184,,,,,,,30,30
18880,1.0,1.0,1.0,26.0, herë ,808.0,153.0,140.2375030517578,802.5625,160.2375030517578,843.6000022888184,,,,,,,30,30
18928,1.0,1.0,1.0,26.0, herë ,808.0,153.0,140.2375030517578,802.5625,160.2375030517578,843.6000022888184,,,,,,,30,30
18984,1.0,1.0,1.0,26.0, herë ,808.0,157.0,140.2375030517578,802.5625,160.2375030517578,843.6000022888184,,,,,,,30,30
19028,1.0,1.0,1.0,25.0, 30 ,801.0,161.0,140.2375030517578,777.5375366210938,160.2375030517578,802.562536239624,,,,,,,30,30
19080,1.0,1.0,1.0,-1.0,,777.0,165.0,,,,,,,,,,,30,30
19128,1.0,1.0,1.0,-1.0,,720.0,166.0,,,,,,,,,,,30,30
19183,1.0,1.0,1.0,19.0, (238900 ,569.0,158.0,140.2375030517578,532.4000244140625,160.2375030517578,603.4625244140625,,,,,,,30,30
19231,1.0,1.0,1.0,16.0, prej ,432.0,152.0,140.2375030517578,403.3000183105469,160.2375030517578,438.3250198364258,,,,,,,30,30
19280,1.0,1.0,1.0,15.0, mesatare ,356.0,159.0,140.2375030517578,323.26251220703125,160.2375030517578,403.30001068115234,,,,,,,30,30
19328,1.0,1.0,1.0,-1.0,,325.0,168.0,,,,,,,,,,,30,30
19378,1.0,1.0,1.0,28.0, diametri ,291.0,185.0,180.2375030517578,251.21250915527344,200.2375030517578,320.23751068115234,,,,,,,30,30
19431,1.0,1.0,1.0,28.0, diametri ,279.0,195.0,180.2375030517578,251.21250915527344,200.2375030517578,320.23751068115234,,,,,,,30,30
19480,1.0,1.0,1.0,28.0, diametri ,277.0,201.0,180.2375030517578,251.21250915527344,200.2375030517578,320.23751068115234,,,,,,,30,30
19528,1.0,1.0,1.0,-1.0,,280.0,206.0,,,,,,,,,,,30,30
19583,1.0,1.0,1.0,43.0, periudha ,288.0,223.0,220.2375030517578,251.21250915527344,240.2375030517578,326.27500915527344,,,,,,,30,30
19631,1.0,1.0,1.0,43.0, periudha ,300.0,226.0,220.2375030517578,251.21250915527344,240.2375030517578,326.27500915527344,,,,,,,30,30
19680,1.0,1.0,1.0,43.0, periudha ,313.0,224.0,220.2375030517578,251.21250915527344,240.2375030517578,326.27500915527344,,,,,,,30,30
19728,1.0,1.0,1.0,-1.0,,330.0,213.0,,,,,,,,,,,30,30
19777,1.0,1.0,1.0,-1.0,,347.0,205.0,,,,,,,,,,,30,30
19831,1.0,1.0,1.0,-1.0,,347.0,204.0,,,,,,,,,,,30,30
19880,1.0,1.0,1.0,30.0, Tokës. ,348.0,202.0,180.2375030517578,328.9125061035156,200.2375030517578,385.9375076293945,,,,,,,30,30
19928,1.0,1.0,1.0,30.0, Tokës. ,351.0,201.0,180.2375030517578,328.9125061035156,200.2375030517578,385.9375076293945,,,,,,,30,30
19977,1.0,1.0,1.0,30.0, Tokës. ,369.0,196.0,180.2375030517578,328.9125061035156,200.2375030517578,385.9375076293945,,,,,,,30,30
20028,1.0,1.0,1.0,31.0, Hëna ,397.0,194.0,180.2375030517578,385.9375,200.2375030517578,433.9750022888184,,,,,,,30,30
20080,1.0,1.0,1.0,31.0, Hëna ,403.0,194.0,180.2375030517578,385.9375,200.2375030517578,433.9750022888184,,,,,,,30,30
20128,1.0,1.0,1.0,31.0, Hëna ,406.0,193.0,180.2375030517578,385.9375,200.2375030517578,433.9750022888184,,,,,,,30,30
20177,1.0,1.0,1.0,31.0, Hëna ,408.0,192.0,180.2375030517578,385.9375,200.2375030517578,433.9750022888184,,,,,,,30,30
20228,1.0,1.0,1.0,31.0, Hëna ,418.0,190.0,180.2375030517578,385.9375,200.2375030517578,433.9750022888184,,,,,,,30,30
20280,1.0,1.0,1.0,31.0, Hëna ,424.0,189.0,180.2375030517578,385.9375,200.2375030517578,433.9750022888184,,,,,,,30,30
20328,1.0,1.0,1.0,31.0, Hëna ,426.0,189.0,180.2375030517578,385.9375,200.2375030517578,433.9750022888184,,,,,,,30,30
20378,1.0,1.0,1.0,31.0, Hëna ,430.0,191.0,180.2375030517578,385.9375,200.2375030517578,433.9750022888184,,,,,,,30,30
20428,1.0,1.0,1.0,31.0, Hëna ,432.0,191.0,180.2375030517578,385.9375,200.2375030517578,433.9750022888184,,,,,,,30,30
20486,1.0,1.0,1.0,32.0, përballet ,434.0,193.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
20528,1.0,1.0,1.0,32.0, përballet ,437.0,193.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
20583,1.0,1.0,1.0,32.0, përballet ,438.0,193.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
20630,1.0,1.0,1.0,32.0, përballet ,438.0,193.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
20692,1.0,1.0,1.0,32.0, përballet ,438.0,193.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
20728,1.0,1.0,1.0,32.0, përballet ,446.0,193.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
20780,1.0,1.0,1.0,32.0, përballet ,476.0,197.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
20832,1.0,1.0,1.0,32.0, përballet ,480.0,197.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
20879,1.0,1.0,1.0,32.0, përballet ,480.0,197.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
20941,1.0,1.0,1.0,32.0, përballet ,480.0,197.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
20988,1.0,1.0,1.0,32.0, përballet ,481.0,197.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
21035,1.0,1.0,1.0,32.0, përballet ,484.0,197.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
21079,1.0,1.0,1.0,32.0, përballet ,496.0,197.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
21128,1.0,1.0,1.0,32.0, përballet ,504.0,197.0,180.2375030517578,433.9750061035156,200.2375030517578,508.02500915527344,,,,,,,30,30
21182,1.0,1.0,1.0,33.0, me ,523.0,199.0,180.2375030517578,508.0249938964844,200.2375030517578,537.7124938964844,,,,,,,30,30
21231,1.0,1.0,1.0,34.0, Tokën ,549.0,203.0,180.2375030517578,537.7125244140625,200.2375030517578,590.7500267028809,,,,,,,30,30
