responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
3251,1.0,1.0,18.0,4.0,724.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3298,1.0,1.0,18.0,4.0,724.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3345,1.0,1.0,18.0,4.0,724.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3392,1.0,1.0,18.0,4.0,724.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3439,1.0,1.0,18.0,4.0,724.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3502,1.0,1.0,18.0,4.0,724.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3548,1.0,1.0,18.0,4.0,724.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3595,1.0,1.0,18.0,4.0,724.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3642,1.0,1.0,18.0,4.0,725.0,125.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3693,1.0,1.0,18.0,4.0,728.0,125.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3750,1.0,1.0,18.0,4.0,728.0,125.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3794,1.0,1.0,18.0,4.0,728.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3842,1.0,1.0,18.0,4.0,728.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3889,1.0,1.0,18.0,4.0,731.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3943,1.0,1.0,18.0,4.0,735.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
3993,1.0,1.0,18.0,4.0,738.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
4040,1.0,1.0,18.0,4.0,744.0,126.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,41,41
4089,1.0,1.0,18.0,5.0,751.0,125.0, të ,111.1624984741211,751.375,131.1624984741211,771.3999996185303,,,,,,,41,41
4142,1.0,1.0,18.0,5.0,758.0,124.0, të ,111.1624984741211,751.375,131.1624984741211,771.3999996185303,,,,,,,41,41
4193,1.0,1.0,18.0,6.0,773.0,123.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,41,41
4242,1.0,1.0,18.0,6.0,785.0,123.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,41,41
4291,1.0,1.0,18.0,6.0,805.0,123.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,41,41
4341,1.0,1.0,18.0,6.0,813.0,123.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,41,41
4390,1.0,1.0,18.0,6.0,816.0,124.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,41,41
4441,1.0,1.0,18.0,6.0,817.0,125.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,41,41
4492,1.0,1.0,18.0,6.0,819.0,126.0, duhet ,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,41,41
4541,1.0,1.0,18.0,7.0,823.0,127.0, të ,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,41,41
4590,1.0,1.0,18.0,7.0,835.0,127.0, të ,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,41,41
4640,1.0,1.0,18.0,8.0,848.0,127.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,41,41
4690,1.0,1.0,18.0,8.0,858.0,126.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,41,41
4742,1.0,1.0,18.0,8.0,868.0,126.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,41,41
4790,1.0,1.0,18.0,8.0,871.0,126.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,41,41
4840,1.0,1.0,18.0,8.0,874.0,126.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,41,41
4890,1.0,1.0,18.0,8.0,878.0,126.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,41,41
4941,1.0,1.0,18.0,8.0,897.0,126.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,41,41
4990,1.0,1.0,18.0,8.0,914.0,127.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,41,41
5039,1.0,1.0,18.0,8.0,926.0,128.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,41,41
5090,1.0,1.0,18.0,8.0,931.0,128.0, rishqyrtojnë ,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,41,41
5142,1.0,1.0,18.0,9.0,940.0,128.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,41,41
5190,1.0,1.0,18.0,9.0,947.0,128.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,41,41
5239,1.0,1.0,18.0,9.0,953.0,128.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,41,41
5289,1.0,1.0,18.0,9.0,958.0,128.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,41,41
5339,1.0,1.0,18.0,9.0,964.0,128.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,41,41
5389,1.0,1.0,18.0,9.0,977.0,126.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,41,41
5439,1.0,1.0,18.0,9.0,994.0,126.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,41,41
5488,1.0,1.0,18.0,9.0,1010.0,126.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,41,41
5541,1.0,1.0,18.0,10.0,1026.0,125.0, e ,111.1624984741211,1015.5499877929688,131.1624984741211,1030.562487602234,,,,,,,41,41
5590,1.0,1.0,18.0,11.0,1033.0,125.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,41,41
5641,1.0,1.0,18.0,11.0,1038.0,125.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,41,41
5690,1.0,1.0,18.0,11.0,1040.0,124.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,41,41
5753,1.0,1.0,18.0,11.0,1040.0,124.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,41,41
5790,1.0,1.0,18.0,11.0,1040.0,125.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,41,41
5840,1.0,1.0,18.0,10.0,1027.0,127.0, e ,111.1624984741211,1015.5499877929688,131.1624984741211,1030.562487602234,,,,,,,41,41
5891,1.0,1.0,18.0,9.0,959.0,132.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,41,41
5938,1.0,1.0,18.0,-1.0,807.0,135.0,,,,,,,,,,,,41,41
5989,1.0,1.0,18.0,-1.0,721.0,135.0,,,,,,,,,,,,41,41
6040,1.0,1.0,18.0,-1.0,672.0,135.0,,,,,,,,,,,,41,41
6090,1.0,1.0,18.0,-1.0,629.0,138.0,,,,,,,,,,,,41,41
6140,1.0,1.0,18.0,-1.0,594.0,139.0,,,,,,,,,,,,41,41
6189,1.0,1.0,18.0,-1.0,559.0,147.0,,,,,,,,,,,,41,41
6239,1.0,1.0,18.0,15.0,531.0,154.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,41,41
6289,1.0,1.0,18.0,14.0,500.0,166.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,41,41
6338,1.0,1.0,18.0,14.0,480.0,171.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,41,41
6389,1.0,1.0,18.0,14.0,474.0,171.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,41,41
6439,1.0,1.0,18.0,14.0,473.0,171.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,41,41
6488,1.0,1.0,18.0,14.0,472.0,171.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,41,41
6539,1.0,1.0,18.0,13.0,471.0,171.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,41,41
6588,1.0,1.0,18.0,13.0,471.0,171.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,41,41
6640,1.0,1.0,18.0,13.0,470.0,171.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,41,41
6689,1.0,1.0,18.0,13.0,468.0,171.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,41,41
6739,1.0,1.0,18.0,13.0,464.0,171.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,41,41
6789,1.0,1.0,18.0,13.0,464.0,170.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,41,41
6849,1.0,1.0,18.0,13.0,464.0,169.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,41,41
6896,1.0,1.0,18.0,13.0,464.0,169.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,41,41
6942,1.0,1.0,18.0,13.0,467.0,167.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,41,41
6989,1.0,1.0,18.0,14.0,476.0,167.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,41,41
7040,1.0,1.0,18.0,14.0,494.0,167.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,41,41
7090,1.0,1.0,18.0,14.0,518.0,167.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,41,41
7143,1.0,1.0,18.0,15.0,532.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,41,41
7190,1.0,1.0,18.0,15.0,539.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,41,41
7240,1.0,1.0,18.0,15.0,543.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,41,41
7299,1.0,1.0,18.0,15.0,544.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,41,41
7339,1.0,1.0,18.0,15.0,545.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,41,41
7391,1.0,1.0,18.0,15.0,548.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,41,41
7439,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,41,41
7500,1.0,1.0,18.0,15.0,579.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,41,41
7545,1.0,1.0,18.0,15.0,586.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,41,41
7591,1.0,1.0,18.0,16.0,592.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,41,41
7639,1.0,1.0,18.0,16.0,597.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,41,41
7689,1.0,1.0,18.0,16.0,600.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,41,41
7749,1.0,1.0,18.0,16.0,603.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,41,41
7795,1.0,1.0,18.0,16.0,609.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,41,41
7841,1.0,1.0,18.0,16.0,612.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,41,41
7897,1.0,1.0,18.0,16.0,614.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,41,41
7948,1.0,1.0,18.0,16.0,616.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,41,41
7995,1.0,1.0,18.0,16.0,619.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,41,41
8041,1.0,1.0,18.0,16.0,622.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,41,41
8098,1.0,1.0,18.0,16.0,630.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,41,41
8151,1.0,1.0,18.0,16.0,644.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,41,41
8196,1.0,1.0,18.0,16.0,649.0,167.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,41,41
8243,1.0,1.0,18.0,17.0,656.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,41,41
8289,1.0,1.0,18.0,17.0,666.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,41,41
8350,1.0,1.0,18.0,17.0,677.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,41,41
8398,1.0,1.0,18.0,17.0,681.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,41,41
8445,1.0,1.0,18.0,17.0,689.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,41,41
8493,1.0,1.0,18.0,17.0,697.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,41,41
8540,1.0,1.0,18.0,17.0,705.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,41,41
8590,1.0,1.0,18.0,17.0,711.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,41,41
8648,1.0,1.0,18.0,17.0,717.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,41,41
8698,1.0,1.0,18.0,17.0,723.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,41,41
8742,1.0,1.0,18.0,17.0,726.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,41,41
8799,1.0,1.0,18.0,17.0,733.0,167.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,41,41
8844,1.0,1.0,18.0,18.0,737.0,167.0, të ,151.16250610351562,736.3875122070312,171.16250610351562,756.4125118255615,,,,,,,41,41
8890,1.0,1.0,18.0,18.0,745.0,167.0, të ,151.16250610351562,736.3875122070312,171.16250610351562,756.4125118255615,,,,,,,41,41
8946,1.0,1.0,18.0,18.0,754.0,167.0, të ,151.16250610351562,736.3875122070312,171.16250610351562,756.4125118255615,,,,,,,41,41
8995,1.0,1.0,18.0,19.0,761.0,167.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,41,41
9046,1.0,1.0,18.0,19.0,767.0,167.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,41,41
9098,1.0,1.0,18.0,19.0,772.0,167.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,41,41
9139,1.0,1.0,18.0,19.0,774.0,167.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,41,41
9191,1.0,1.0,18.0,19.0,777.0,167.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,41,41
9239,1.0,1.0,18.0,19.0,783.0,167.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,41,41
9295,1.0,1.0,18.0,19.0,788.0,167.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,41,41
9345,1.0,1.0,18.0,19.0,796.0,167.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,41,41
9397,1.0,1.0,18.0,19.0,807.0,167.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,41,41
9443,1.0,1.0,18.0,20.0,810.0,167.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,41,41
9490,1.0,1.0,18.0,20.0,814.0,167.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,41,41
9546,1.0,1.0,18.0,20.0,822.0,167.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,41,41
9594,1.0,1.0,18.0,20.0,829.0,167.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,41,41
9644,1.0,1.0,18.0,20.0,836.0,167.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,41,41
9694,1.0,1.0,18.0,20.0,842.0,167.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,41,41
9744,1.0,1.0,18.0,20.0,848.0,167.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,41,41
9796,1.0,1.0,18.0,20.0,857.0,167.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,41,41
9843,1.0,1.0,18.0,20.0,862.0,167.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,41,41
9893,1.0,1.0,18.0,20.0,869.0,167.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,41,41
9939,1.0,1.0,18.0,20.0,877.0,167.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,41,41
9993,1.0,1.0,18.0,21.0,886.0,167.0, duke ,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,41,41
10042,1.0,1.0,18.0,21.0,902.0,167.0, duke ,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,41,41
10095,1.0,1.0,18.0,21.0,923.0,167.0, duke ,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,41,41
10142,1.0,1.0,18.0,22.0,932.0,167.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,41,41
10190,1.0,1.0,18.0,22.0,944.0,167.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,41,41
10244,1.0,1.0,18.0,22.0,954.0,167.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,41,41
10292,1.0,1.0,18.0,22.0,957.0,167.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,41,41
10342,1.0,1.0,18.0,22.0,962.0,167.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,41,41
10394,1.0,1.0,18.0,22.0,968.0,167.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,41,41
10439,1.0,1.0,18.0,22.0,972.0,167.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,41,41
10489,1.0,1.0,18.0,22.0,976.0,167.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,41,41
10541,1.0,1.0,18.0,22.0,979.0,167.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,41,41
10591,1.0,1.0,18.0,22.0,984.0,167.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,41,41
10640,1.0,1.0,18.0,22.0,989.0,167.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,41,41
10691,1.0,1.0,18.0,23.0,996.0,167.0, dhe ,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,41,41
10741,1.0,1.0,18.0,23.0,1001.0,167.0, dhe ,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,41,41
10796,1.0,1.0,18.0,23.0,1001.0,167.0, dhe ,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,41,41
10841,1.0,1.0,18.0,23.0,994.0,173.0, dhe ,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,41,41
10891,1.0,1.0,18.0,33.0,899.0,199.0, të ,191.1625061035156,898.5375366210938,211.1625061035156,918.562536239624,,,,,,,41,41
10940,1.0,1.0,18.0,30.0,809.0,207.0, modernë ,191.1625061035156,738.4375,211.1625061035156,814.4875030517578,,,,,,,41,41
10990,1.0,1.0,18.0,28.0,652.0,207.0, si ,191.1625061035156,636.375,211.1625061035156,654.375,,,,,,,41,41
11040,1.0,1.0,18.0,25.0,536.0,207.0, dhe ,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,41,41
11090,1.0,1.0,18.0,24.0,458.0,206.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11140,1.0,1.0,18.0,24.0,441.0,204.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11195,1.0,1.0,18.0,24.0,441.0,204.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11241,1.0,1.0,18.0,24.0,440.0,204.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11303,1.0,1.0,18.0,24.0,439.0,204.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11349,1.0,1.0,18.0,24.0,439.0,204.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11395,1.0,1.0,18.0,24.0,439.0,204.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11439,1.0,1.0,18.0,24.0,441.0,205.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11489,1.0,1.0,18.0,24.0,448.0,207.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11539,1.0,1.0,18.0,24.0,454.0,207.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11589,1.0,1.0,18.0,24.0,458.0,208.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11639,1.0,1.0,18.0,24.0,467.0,208.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11690,1.0,1.0,18.0,24.0,488.0,208.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11741,1.0,1.0,18.0,24.0,502.0,208.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11788,1.0,1.0,18.0,24.0,508.0,208.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,41,41
11840,1.0,1.0,18.0,25.0,520.0,208.0, dhe ,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,41,41
11890,1.0,1.0,18.0,25.0,531.0,208.0, dhe ,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,41,41
11939,1.0,1.0,18.0,25.0,544.0,208.0, dhe ,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,41,41
11990,1.0,1.0,18.0,26.0,556.0,208.0, ata ,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,41,41
12039,1.0,1.0,18.0,26.0,572.0,208.0, ata ,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,41,41
12089,1.0,1.0,18.0,27.0,584.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,41,41
12140,1.0,1.0,18.0,27.0,594.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,41,41
12199,1.0,1.0,18.0,27.0,597.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,41,41
12239,1.0,1.0,18.0,27.0,599.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,41,41
12295,1.0,1.0,18.0,27.0,599.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,41,41
12342,1.0,1.0,18.0,27.0,599.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,41,41
12404,1.0,1.0,18.0,27.0,600.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,41,41
12451,1.0,1.0,18.0,27.0,600.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,41,41
12498,1.0,1.0,18.0,27.0,600.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,41,41
12553,1.0,1.0,18.0,27.0,601.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,41,41
12600,1.0,1.0,18.0,27.0,603.0,207.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,41,41
