responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
9977,1.0,1.0,18.0,10.0,1029.0,133.0, e ,111.1624984741211,1015.5499877929688,131.1624984741211,1030.562487602234,,,,,,,26,26
10025,1.0,1.0,18.0,11.0,1038.0,133.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,26,26
10077,1.0,1.0,18.0,11.0,1043.0,133.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,26,26
10127,1.0,1.0,18.0,11.0,1050.0,133.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,26,26
10178,1.0,1.0,18.0,11.0,1054.0,132.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,26,26
10226,1.0,1.0,18.0,11.0,1056.0,131.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,26,26
10277,1.0,1.0,18.0,11.0,1055.0,131.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,26,26
10327,1.0,1.0,18.0,11.0,1033.0,131.0, tyre ,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,26,26
10377,1.0,1.0,18.0,9.0,961.0,131.0, vizatimet ,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,26,26
10430,1.0,1.0,18.0,7.0,839.0,131.0, të ,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,26,26
10480,1.0,1.0,18.0,4.0,729.0,131.0, mund ,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,26,26
10527,1.0,1.0,18.0,-1.0,632.0,136.0,,,,,,,,,,,,26,26
10577,1.0,1.0,18.0,14.0,474.0,162.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,26,26
10627,1.0,1.0,18.0,-1.0,348.0,181.0,,,,,,,,,,,,26,26
10977,1.0,1.0,18.0,-1.0,353.0,195.0,,,,,,,,,,,,26,26
11027,1.0,1.0,18.0,-1.0,367.0,191.0,,,,,,,,,,,,26,26
11076,1.0,1.0,18.0,-1.0,402.0,191.0,,,,,,,,,,,,26,26
11127,1.0,1.0,18.0,-1.0,419.0,190.0,,,,,,,,,,,,26,26
11177,1.0,1.0,18.0,-1.0,424.0,189.0,,,,,,,,,,,,26,26
11227,1.0,1.0,18.0,-1.0,428.0,186.0,,,,,,,,,,,,26,26
11277,1.0,1.0,18.0,-1.0,431.0,184.0,,,,,,,,,,,,26,26
11327,1.0,1.0,18.0,-1.0,442.0,176.0,,,,,,,,,,,,26,26
11377,1.0,1.0,18.0,13.0,445.0,173.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,26,26
11427,1.0,1.0,18.0,13.0,452.0,169.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,26,26
11477,1.0,1.0,18.0,13.0,455.0,166.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,26,26
11527,1.0,1.0,18.0,13.0,461.0,164.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,26,26
11577,1.0,1.0,18.0,13.0,471.0,163.0, këta ,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,26,26
11627,1.0,1.0,18.0,14.0,484.0,163.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,26,26
11678,1.0,1.0,18.0,14.0,487.0,163.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,26,26
11726,1.0,1.0,18.0,14.0,488.0,163.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,26,26
11777,1.0,1.0,18.0,14.0,488.0,163.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,26,26
11827,1.0,1.0,18.0,14.0,488.0,163.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,26,26
11876,1.0,1.0,18.0,14.0,496.0,163.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,26,26
11926,1.0,1.0,18.0,14.0,509.0,164.0, njerëz. ,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,26,26
11977,1.0,1.0,18.0,15.0,532.0,164.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
12027,1.0,1.0,18.0,15.0,540.0,162.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
12076,1.0,1.0,18.0,15.0,545.0,161.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
12127,1.0,1.0,18.0,15.0,551.0,160.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
12177,1.0,1.0,18.0,15.0,558.0,159.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
12227,1.0,1.0,18.0,15.0,564.0,159.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
12276,1.0,1.0,18.0,15.0,568.0,159.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
12327,1.0,1.0,18.0,15.0,581.0,159.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
12376,1.0,1.0,18.0,16.0,599.0,155.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,26,26
12427,1.0,1.0,18.0,2.0,612.0,133.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
12477,1.0,1.0,18.0,2.0,616.0,124.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
12526,1.0,1.0,18.0,2.0,616.0,124.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
12585,1.0,1.0,18.0,2.0,616.0,124.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
12635,1.0,1.0,18.0,2.0,616.0,124.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
12686,1.0,1.0,18.0,2.0,616.0,124.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
12726,1.0,1.0,18.0,2.0,616.0,124.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
12776,1.0,1.0,18.0,2.0,616.0,124.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
12828,1.0,1.0,18.0,2.0,616.0,124.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
12877,1.0,1.0,18.0,2.0,616.0,124.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
12928,1.0,1.0,18.0,2.0,616.0,124.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
12978,1.0,1.0,18.0,2.0,616.0,124.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
13027,1.0,1.0,18.0,2.0,616.0,124.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
13080,1.0,1.0,18.0,2.0,600.0,125.0," shkencor, ",111.1624984741211,560.2625122070312,131.1624984741211,642.3125152587891,,,,,,,26,26
13126,1.0,1.0,18.0,15.0,561.0,157.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
13176,1.0,1.0,18.0,24.0,516.0,199.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
13226,1.0,1.0,18.0,24.0,515.0,199.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
13285,1.0,1.0,18.0,24.0,515.0,199.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
13326,1.0,1.0,18.0,24.0,515.0,199.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
13376,1.0,1.0,18.0,25.0,525.0,197.0, dhe ,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,26,26
13426,1.0,1.0,18.0,-1.0,540.0,188.0,,,,,,,,,,,,26,26
13476,1.0,1.0,18.0,-1.0,552.0,179.0,,,,,,,,,,,,26,26
13526,1.0,1.0,18.0,15.0,563.0,169.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
13577,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
13627,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
13676,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
13727,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
13778,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
13828,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
13879,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
13929,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
13980,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
14029,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
14078,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
14131,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
14182,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
14232,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
14279,1.0,1.0,18.0,15.0,564.0,167.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
14325,1.0,1.0,18.0,15.0,576.0,165.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
14376,1.0,1.0,18.0,15.0,588.0,162.0, “Shihni ,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,26,26
14425,1.0,1.0,18.0,16.0,599.0,160.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,26,26
14476,1.0,1.0,18.0,16.0,610.0,160.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,26,26
14526,1.0,1.0,18.0,16.0,614.0,160.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,26,26
14576,1.0,1.0,18.0,16.0,617.0,161.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,26,26
14626,1.0,1.0,18.0,16.0,624.0,161.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,26,26
14677,1.0,1.0,18.0,16.0,636.0,162.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,26,26
14728,1.0,1.0,18.0,16.0,646.0,162.0, shumë ,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,26,26
14776,1.0,1.0,18.0,17.0,652.0,162.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
14826,1.0,1.0,18.0,17.0,658.0,162.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
14876,1.0,1.0,18.0,17.0,664.0,162.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
14927,1.0,1.0,18.0,17.0,676.0,162.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
14976,1.0,1.0,18.0,17.0,680.0,162.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
15026,1.0,1.0,18.0,17.0,684.0,162.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
15081,1.0,1.0,18.0,17.0,684.0,162.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
15132,1.0,1.0,18.0,17.0,684.0,162.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
15181,1.0,1.0,18.0,17.0,684.0,162.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
15226,1.0,1.0,18.0,17.0,686.0,162.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
15276,1.0,1.0,18.0,17.0,698.0,161.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
15326,1.0,1.0,18.0,17.0,708.0,161.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
15378,1.0,1.0,18.0,17.0,722.0,159.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
15426,1.0,1.0,18.0,17.0,725.0,158.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
15475,1.0,1.0,18.0,17.0,731.0,157.0, rindërtime ,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,26,26
15528,1.0,1.0,18.0,18.0,744.0,153.0, të ,151.16250610351562,736.3875122070312,171.16250610351562,756.4125118255615,,,,,,,26,26
15579,1.0,1.0,18.0,18.0,749.0,152.0, të ,151.16250610351562,736.3875122070312,171.16250610351562,756.4125118255615,,,,,,,26,26
15625,1.0,1.0,18.0,18.0,755.0,151.0, të ,151.16250610351562,736.3875122070312,171.16250610351562,756.4125118255615,,,,,,,26,26
15675,1.0,1.0,18.0,-1.0,759.0,150.0,,,,,,,,,,,,26,26
15726,1.0,1.0,18.0,-1.0,765.0,148.0,,,,,,,,,,,,26,26
15776,1.0,1.0,18.0,-1.0,768.0,148.0,,,,,,,,,,,,26,26
15826,1.0,1.0,18.0,-1.0,768.0,148.0,,,,,,,,,,,,26,26
15876,1.0,1.0,18.0,-1.0,768.0,148.0,,,,,,,,,,,,26,26
15927,1.0,1.0,18.0,-1.0,773.0,147.0,,,,,,,,,,,,26,26
15977,1.0,1.0,18.0,-1.0,787.0,147.0,,,,,,,,,,,,26,26
16026,1.0,1.0,18.0,-1.0,792.0,149.0,,,,,,,,,,,,26,26
16075,1.0,1.0,18.0,-1.0,794.0,149.0,,,,,,,,,,,,26,26
16125,1.0,1.0,18.0,-1.0,794.0,149.0,,,,,,,,,,,,26,26
16177,1.0,1.0,18.0,19.0,800.0,153.0, këtyre ,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,26,26
16227,1.0,1.0,18.0,20.0,812.0,162.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,26,26
16278,1.0,1.0,18.0,20.0,822.0,168.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,26,26
16327,1.0,1.0,18.0,20.0,825.0,170.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,26,26
16377,1.0,1.0,18.0,20.0,825.0,170.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,26,26
16426,1.0,1.0,18.0,20.0,825.0,170.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,26,26
16478,1.0,1.0,18.0,20.0,831.0,170.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,26,26
16527,1.0,1.0,18.0,20.0,840.0,170.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,26,26
16576,1.0,1.0,18.0,20.0,856.0,170.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,26,26
16627,1.0,1.0,18.0,20.0,872.0,170.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,26,26
16678,1.0,1.0,18.0,20.0,879.0,170.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,26,26
16727,1.0,1.0,18.0,20.0,882.0,170.0, njerëzve ,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,26,26
16778,1.0,1.0,18.0,21.0,890.0,170.0, duke ,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,26,26
16828,1.0,1.0,18.0,21.0,904.0,170.0, duke ,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,26,26
16878,1.0,1.0,18.0,21.0,915.0,170.0, duke ,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,26,26
16927,1.0,1.0,18.0,21.0,924.0,170.0, duke ,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,26,26
16977,1.0,1.0,18.0,22.0,932.0,170.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,26,26
17029,1.0,1.0,18.0,22.0,944.0,170.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,26,26
17077,1.0,1.0,18.0,22.0,957.0,169.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,26,26
17126,1.0,1.0,18.0,22.0,988.0,169.0, gjuajtur ,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,26,26
17176,1.0,1.0,18.0,23.0,1004.0,169.0, dhe ,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,26,26
17237,1.0,1.0,18.0,23.0,1006.0,169.0, dhe ,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,26,26
17286,1.0,1.0,18.0,23.0,1006.0,169.0, dhe ,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,26,26
17326,1.0,1.0,18.0,23.0,1006.0,169.0, dhe ,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,26,26
17378,1.0,1.0,18.0,23.0,1000.0,172.0, dhe ,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,26,26
17428,1.0,1.0,18.0,-1.0,984.0,179.0,,,,,,,,,,,,26,26
17477,1.0,1.0,18.0,-1.0,959.0,185.0,,,,,,,,,,,,26,26
17527,1.0,1.0,18.0,34.0,926.0,192.0, çelët. ,191.1625061035156,918.5625,211.1625061035156,966.5875015258788,,,,,,,26,26
17578,1.0,1.0,18.0,32.0,883.0,197.0, lëkurë ,191.1625061035156,844.5,211.1625061035156,898.5375022888184,,,,,,,26,26
17626,1.0,1.0,18.0,32.0,847.0,197.0, lëkurë ,191.1625061035156,844.5,211.1625061035156,898.5375022888184,,,,,,,26,26
17678,1.0,1.0,18.0,30.0,765.0,201.0, modernë ,191.1625061035156,738.4375,211.1625061035156,814.4875030517578,,,,,,,26,26
17727,1.0,1.0,18.0,29.0,692.0,205.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,26,26
17777,1.0,1.0,18.0,27.0,630.0,205.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,26,26
17826,1.0,1.0,18.0,27.0,591.0,205.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,26,26
17876,1.0,1.0,18.0,26.0,564.0,205.0, ata ,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,26,26
17928,1.0,1.0,18.0,25.0,524.0,205.0, dhe ,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,26,26
17977,1.0,1.0,18.0,24.0,467.0,205.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
18027,1.0,1.0,18.0,-1.0,418.0,205.0,,,,,,,,,,,,26,26
18079,1.0,1.0,18.0,-1.0,406.0,204.0,,,,,,,,,,,,26,26
18126,1.0,1.0,18.0,-1.0,406.0,204.0,,,,,,,,,,,,26,26
18176,1.0,1.0,18.0,-1.0,406.0,204.0,,,,,,,,,,,,26,26
18226,1.0,1.0,18.0,-1.0,406.0,204.0,,,,,,,,,,,,26,26
18276,1.0,1.0,18.0,-1.0,407.0,203.0,,,,,,,,,,,,26,26
18329,1.0,1.0,18.0,-1.0,422.0,201.0,,,,,,,,,,,,26,26
18377,1.0,1.0,18.0,24.0,436.0,201.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
18427,1.0,1.0,18.0,24.0,445.0,201.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
18477,1.0,1.0,18.0,24.0,454.0,200.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
18526,1.0,1.0,18.0,24.0,466.0,200.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
18576,1.0,1.0,18.0,24.0,467.0,200.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
18626,1.0,1.0,18.0,24.0,467.0,200.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
18676,1.0,1.0,18.0,24.0,467.0,200.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
18728,1.0,1.0,18.0,24.0,473.0,200.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
18776,1.0,1.0,18.0,24.0,484.0,200.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
18826,1.0,1.0,18.0,24.0,493.0,200.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
18878,1.0,1.0,18.0,24.0,497.0,200.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
18926,1.0,1.0,18.0,24.0,504.0,200.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
18976,1.0,1.0,18.0,24.0,512.0,200.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
19029,1.0,1.0,18.0,24.0,515.0,200.0," mbledhur, ",191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,26,26
19075,1.0,1.0,18.0,25.0,524.0,200.0, dhe ,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,26,26
19126,1.0,1.0,18.0,25.0,531.0,200.0, dhe ,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,26,26
19176,1.0,1.0,18.0,25.0,538.0,200.0, dhe ,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,26,26
19226,1.0,1.0,18.0,25.0,547.0,200.0, dhe ,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,26,26
19275,1.0,1.0,18.0,26.0,555.0,200.0, ata ,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,26,26
19326,1.0,1.0,18.0,26.0,564.0,200.0, ata ,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,26,26
19377,1.0,1.0,18.0,26.0,572.0,200.0, ata ,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,26,26
19426,1.0,1.0,18.0,27.0,584.0,200.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,26,26
19476,1.0,1.0,18.0,27.0,592.0,200.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,26,26
19525,1.0,1.0,18.0,27.0,603.0,200.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,26,26
19576,1.0,1.0,18.0,27.0,615.0,200.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,26,26
19626,1.0,1.0,18.0,27.0,624.0,200.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,26,26
19675,1.0,1.0,18.0,27.0,631.0,200.0, duken ,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,26,26
19725,1.0,1.0,18.0,28.0,636.0,200.0, si ,191.1625061035156,636.375,211.1625061035156,654.375,,,,,,,26,26
19778,1.0,1.0,18.0,28.0,644.0,200.0, si ,191.1625061035156,636.375,211.1625061035156,654.375,,,,,,,26,26
19826,1.0,1.0,18.0,28.0,652.0,200.0, si ,191.1625061035156,636.375,211.1625061035156,654.375,,,,,,,26,26
19876,1.0,1.0,18.0,29.0,663.0,200.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,26,26
19927,1.0,1.0,18.0,29.0,672.0,200.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,26,26
19975,1.0,1.0,18.0,29.0,676.0,200.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,26,26
20030,1.0,1.0,18.0,29.0,676.0,200.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,26,26
20076,1.0,1.0,18.0,29.0,685.0,200.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,26,26
20126,1.0,1.0,18.0,29.0,698.0,202.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,26,26
20178,1.0,1.0,18.0,29.0,708.0,205.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,26,26
20226,1.0,1.0,18.0,29.0,720.0,206.0, evropianë ,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,26,26
