responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
9285,1.0,1.0,4.0,-1.0,373.0,172.0,,,,,,,,,,,,28,28
9336,1.0,1.0,4.0,32.0,373.0,169.0, emri ,147.140625,339.875,167.140625,379.875,,,,,,,28,28
9386,1.0,1.0,4.0,32.0,376.0,164.0, emri ,147.140625,339.875,167.140625,379.875,,,,,,,28,28
9434,1.0,1.0,4.0,33.0,383.0,161.0, i ,147.140625,379.875,167.140625,388.875,,,,,,,28,28
9485,1.0,1.0,4.0,34.0,391.0,159.0," diçkaje, ",147.140625,388.875,167.140625,454.921875,,,,,,,28,28
9533,1.0,1.0,4.0,34.0,401.0,159.0," diçkaje, ",147.140625,388.875,167.140625,454.921875,,,,,,,28,28
9585,1.0,1.0,4.0,34.0,414.0,159.0," diçkaje, ",147.140625,388.875,167.140625,454.921875,,,,,,,28,28
9635,1.0,1.0,4.0,34.0,422.0,159.0," diçkaje, ",147.140625,388.875,167.140625,454.921875,,,,,,,28,28
9683,1.0,1.0,4.0,34.0,431.0,159.0," diçkaje, ",147.140625,388.875,167.140625,454.921875,,,,,,,28,28
9735,1.0,1.0,4.0,34.0,447.0,159.0," diçkaje, ",147.140625,388.875,167.140625,454.921875,,,,,,,28,28
9784,1.0,1.0,4.0,35.0,460.0,159.0, shfaqjen ,147.140625,454.921875,167.140625,527.984375,,,,,,,28,28
9834,1.0,1.0,4.0,35.0,475.0,159.0, shfaqjen ,147.140625,454.921875,167.140625,527.984375,,,,,,,28,28
9884,1.0,1.0,4.0,35.0,492.0,159.0, shfaqjen ,147.140625,454.921875,167.140625,527.984375,,,,,,,28,28
9933,1.0,1.0,4.0,35.0,502.0,160.0, shfaqjen ,147.140625,454.921875,167.140625,527.984375,,,,,,,28,28
9984,1.0,1.0,4.0,35.0,514.0,163.0, shfaqjen ,147.140625,454.921875,167.140625,527.984375,,,,,,,28,28
10034,1.0,1.0,4.0,36.0,528.0,165.0, e ,147.140625,527.984375,167.140625,543.0,,,,,,,28,28
10084,1.0,1.0,4.0,36.0,540.0,167.0, e ,147.140625,527.984375,167.140625,543.0,,,,,,,28,28
10134,1.0,1.0,4.0,37.0,560.0,169.0, së ,147.140625,543.0,167.140625,567.015625,,,,,,,28,28
10185,1.0,1.0,4.0,38.0,580.0,170.0, cilës ,147.140625,567.015625,167.140625,608.03125,,,,,,,28,28
10233,1.0,1.0,4.0,38.0,601.0,170.0, cilës ,147.140625,567.015625,167.140625,608.03125,,,,,,,28,28
10284,1.0,1.0,4.0,40.0,627.0,170.0, pret ,147.140625,623.046875,167.140625,659.078125,,,,,,,28,28
10334,1.0,1.0,4.0,40.0,647.0,170.0, pret ,147.140625,623.046875,167.140625,659.078125,,,,,,,28,28
10384,1.0,1.0,4.0,41.0,675.0,169.0, prej ,147.140625,659.078125,167.140625,694.09375,,,,,,,28,28
10433,1.0,1.0,4.0,-1.0,697.0,173.0,,,,,,,,,,,,28,28
10483,1.0,1.0,4.0,-1.0,705.0,177.0,,,,,,,,,,,,28,28
10534,1.0,1.0,4.0,-1.0,705.0,177.0,,,,,,,,,,,,28,28
10584,1.0,1.0,4.0,-1.0,705.0,177.0,,,,,,,,,,,,28,28
10634,1.0,1.0,4.0,-1.0,705.0,177.0,,,,,,,,,,,,28,28
10694,1.0,1.0,4.0,-1.0,705.0,177.0,,,,,,,,,,,,28,28
10741,1.0,1.0,4.0,-1.0,705.0,177.0,,,,,,,,,,,,28,28
10783,1.0,1.0,4.0,-1.0,705.0,177.0,,,,,,,,,,,,28,28
10837,1.0,1.0,4.0,43.0,756.0,167.0, kohe ,147.140625,723.125,167.140625,767.171875,,,,,,,28,28
10884,1.0,1.0,4.0,44.0,793.0,164.0, tepër ,147.140625,767.171875,167.140625,813.203125,,,,,,,28,28
10934,1.0,1.0,4.0,45.0,822.0,164.0, të ,147.140625,813.203125,167.140625,833.21875,,,,,,,28,28
10987,1.0,1.0,4.0,46.0,843.0,165.0, gjatë. ,147.140625,833.21875,167.140625,881.265625,,,,,,,28,28
11034,1.0,1.0,4.0,46.0,846.0,165.0, gjatë. ,147.140625,833.21875,167.140625,881.265625,,,,,,,28,28
11084,1.0,1.0,4.0,46.0,856.0,166.0, gjatë. ,147.140625,833.21875,167.140625,881.265625,,,,,,,28,28
11136,1.0,1.0,4.0,46.0,871.0,166.0, gjatë. ,147.140625,833.21875,167.140625,881.265625,,,,,,,28,28
11190,1.0,1.0,4.0,46.0,880.0,166.0, gjatë. ,147.140625,833.21875,167.140625,881.265625,,,,,,,28,28
11237,1.0,1.0,4.0,47.0,890.0,166.0, Ai ,147.140625,881.265625,167.140625,902.28125,,,,,,,28,28
11284,1.0,1.0,4.0,47.0,896.0,166.0, Ai ,147.140625,881.265625,167.140625,902.28125,,,,,,,28,28
11336,1.0,1.0,4.0,48.0,909.0,165.0, e ,147.140625,902.28125,167.140625,917.296875,,,,,,,28,28
11386,1.0,1.0,4.0,49.0,927.0,163.0, ndjeu ,147.140625,917.296875,167.140625,966.34375,,,,,,,28,28
11435,1.0,1.0,4.0,49.0,942.0,161.0, ndjeu ,147.140625,917.296875,167.140625,966.34375,,,,,,,28,28
11485,1.0,1.0,4.0,49.0,952.0,158.0, ndjeu ,147.140625,917.296875,167.140625,966.34375,,,,,,,28,28
11535,1.0,1.0,4.0,49.0,962.0,158.0, ndjeu ,147.140625,917.296875,167.140625,966.34375,,,,,,,28,28
11586,1.0,1.0,4.0,50.0,967.0,158.0, se ,147.140625,966.34375,167.140625,990.359375,,,,,,,28,28
11635,1.0,1.0,4.0,50.0,978.0,156.0, se ,147.140625,966.34375,167.140625,990.359375,,,,,,,28,28
11686,1.0,1.0,4.0,51.0,996.0,156.0, ky ,147.140625,990.359375,167.140625,1008.359375,,,,,,,28,28
11733,1.0,1.0,4.0,51.0,998.0,156.0, ky ,147.140625,990.359375,167.140625,1008.359375,,,,,,,28,28
11799,1.0,1.0,4.0,51.0,998.0,156.0, ky ,147.140625,990.359375,167.140625,1008.359375,,,,,,,28,28
11846,1.0,1.0,4.0,51.0,998.0,156.0, ky ,147.140625,990.359375,167.140625,1008.359375,,,,,,,28,28
11893,1.0,1.0,4.0,51.0,998.0,156.0, ky ,147.140625,990.359375,167.140625,1008.359375,,,,,,,28,28
11941,1.0,1.0,4.0,51.0,998.0,156.0, ky ,147.140625,990.359375,167.140625,1008.359375,,,,,,,28,28
11987,1.0,1.0,4.0,51.0,998.0,156.0, ky ,147.140625,990.359375,167.140625,1008.359375,,,,,,,28,28
12035,1.0,1.0,4.0,47.0,901.0,156.0, Ai ,147.140625,881.265625,167.140625,902.28125,,,,,,,28,28
12086,1.0,1.0,4.0,-1.0,695.0,173.0,,,,,,,,,,,,28,28
12137,1.0,1.0,4.0,56.0,513.0,195.0, shoqja ,187.140625,500.96875,207.140625,559.015625,,,,,,,28,28
12185,1.0,1.0,4.0,53.0,441.0,205.0, shkaktoi ,187.140625,385.890625,207.140625,456.9375,,,,,,,28,28
12235,1.0,1.0,4.0,53.0,418.0,206.0, shkaktoi ,187.140625,385.890625,207.140625,456.9375,,,,,,,28,28
12286,1.0,1.0,4.0,53.0,412.0,207.0, shkaktoi ,187.140625,385.890625,207.140625,456.9375,,,,,,,28,28
12335,1.0,1.0,4.0,53.0,398.0,209.0, shkaktoi ,187.140625,385.890625,207.140625,456.9375,,,,,,,28,28
12386,1.0,1.0,4.0,52.0,378.0,210.0, emër ,187.140625,339.875,207.140625,385.890625,,,,,,,28,28
12435,1.0,1.0,4.0,52.0,372.0,210.0, emër ,187.140625,339.875,207.140625,385.890625,,,,,,,28,28
12486,1.0,1.0,4.0,52.0,368.0,210.0, emër ,187.140625,339.875,207.140625,385.890625,,,,,,,28,28
12534,1.0,1.0,4.0,52.0,366.0,210.0, emër ,187.140625,339.875,207.140625,385.890625,,,,,,,28,28
12585,1.0,1.0,4.0,52.0,364.0,210.0, emër ,187.140625,339.875,207.140625,385.890625,,,,,,,28,28
12633,1.0,1.0,4.0,52.0,364.0,210.0, emër ,187.140625,339.875,207.140625,385.890625,,,,,,,28,28
12683,1.0,1.0,4.0,52.0,364.0,210.0, emër ,187.140625,339.875,207.140625,385.890625,,,,,,,28,28
12736,1.0,1.0,4.0,52.0,380.0,204.0, emër ,187.140625,339.875,207.140625,385.890625,,,,,,,28,28
12785,1.0,1.0,4.0,53.0,406.0,198.0, shkaktoi ,187.140625,385.890625,207.140625,456.9375,,,,,,,28,28
12836,1.0,1.0,4.0,53.0,419.0,197.0, shkaktoi ,187.140625,385.890625,207.140625,456.9375,,,,,,,28,28
12886,1.0,1.0,4.0,53.0,426.0,197.0, shkaktoi ,187.140625,385.890625,207.140625,456.9375,,,,,,,28,28
12935,1.0,1.0,4.0,53.0,431.0,197.0, shkaktoi ,187.140625,385.890625,207.140625,456.9375,,,,,,,28,28
12986,1.0,1.0,4.0,53.0,436.0,197.0, shkaktoi ,187.140625,385.890625,207.140625,456.9375,,,,,,,28,28
13035,1.0,1.0,4.0,53.0,440.0,197.0, shkaktoi ,187.140625,385.890625,207.140625,456.9375,,,,,,,28,28
13085,1.0,1.0,4.0,53.0,446.0,197.0, shkaktoi ,187.140625,385.890625,207.140625,456.9375,,,,,,,28,28
13135,1.0,1.0,4.0,54.0,458.0,198.0, tek ,187.140625,456.9375,207.140625,485.953125,,,,,,,28,28
13187,1.0,1.0,4.0,54.0,471.0,201.0, tek ,187.140625,456.9375,207.140625,485.953125,,,,,,,28,28
13234,1.0,1.0,4.0,54.0,480.0,203.0, tek ,187.140625,456.9375,207.140625,485.953125,,,,,,,28,28
13284,1.0,1.0,4.0,55.0,495.0,203.0, e ,187.140625,485.953125,207.140625,500.96875,,,,,,,28,28
13334,1.0,1.0,4.0,56.0,508.0,203.0, shoqja ,187.140625,500.96875,207.140625,559.015625,,,,,,,28,28
13383,1.0,1.0,4.0,56.0,518.0,203.0, shoqja ,187.140625,500.96875,207.140625,559.015625,,,,,,,28,28
13433,1.0,1.0,4.0,56.0,534.0,203.0, shoqja ,187.140625,500.96875,207.140625,559.015625,,,,,,,28,28
13483,1.0,1.0,4.0,56.0,553.0,202.0, shoqja ,187.140625,500.96875,207.140625,559.015625,,,,,,,28,28
13533,1.0,1.0,4.0,57.0,570.0,202.0, një ,187.140625,559.015625,207.140625,588.046875,,,,,,,28,28
13584,1.0,1.0,4.0,58.0,595.0,204.0, ngjethje ,187.140625,588.046875,207.140625,656.109375,,,,,,,28,28
13635,1.0,1.0,4.0,58.0,614.0,209.0, ngjethje ,187.140625,588.046875,207.140625,656.109375,,,,,,,28,28
13684,1.0,1.0,4.0,58.0,634.0,210.0, ngjethje ,187.140625,588.046875,207.140625,656.109375,,,,,,,28,28
13734,1.0,1.0,4.0,58.0,649.0,210.0, ngjethje ,187.140625,588.046875,207.140625,656.109375,,,,,,,28,28
13784,1.0,1.0,4.0,59.0,669.0,205.0, solemne ,187.140625,656.109375,207.140625,729.15625,,,,,,,28,28
13834,1.0,1.0,4.0,59.0,692.0,200.0, solemne ,187.140625,656.109375,207.140625,729.15625,,,,,,,28,28
13884,1.0,1.0,4.0,59.0,706.0,198.0, solemne ,187.140625,656.109375,207.140625,729.15625,,,,,,,28,28
13934,1.0,1.0,4.0,60.0,736.0,194.0, dhe ,187.140625,729.15625,207.140625,764.203125,,,,,,,28,28
13984,1.0,1.0,4.0,60.0,754.0,194.0, dhe ,187.140625,729.15625,207.140625,764.203125,,,,,,,28,28
14034,1.0,1.0,4.0,61.0,767.0,194.0, iu ,187.140625,764.203125,207.140625,783.21875,,,,,,,28,28
14083,1.0,1.0,4.0,61.0,777.0,194.0, iu ,187.140625,764.203125,207.140625,783.21875,,,,,,,28,28
14133,1.0,1.0,4.0,62.0,789.0,196.0, bë ,187.140625,783.21875,207.140625,808.25,,,,,,,28,28
14183,1.0,1.0,4.0,62.0,795.0,197.0, bë ,187.140625,783.21875,207.140625,808.25,,,,,,,28,28
14233,1.0,1.0,4.0,62.0,799.0,198.0, bë ,187.140625,783.21875,207.140625,808.25,,,,,,,28,28
14293,1.0,1.0,4.0,62.0,799.0,198.0, bë ,187.140625,783.21875,207.140625,808.25,,,,,,,28,28
14346,1.0,1.0,4.0,62.0,799.0,198.0, bë ,187.140625,783.21875,207.140625,808.25,,,,,,,28,28
14394,1.0,1.0,4.0,62.0,799.0,198.0, bë ,187.140625,783.21875,207.140625,808.25,,,,,,,28,28
14441,1.0,1.0,4.0,62.0,799.0,198.0, bë ,187.140625,783.21875,207.140625,808.25,,,,,,,28,28
14488,1.0,1.0,4.0,62.0,799.0,198.0, bë ,187.140625,783.21875,207.140625,808.25,,,,,,,28,28
14536,1.0,1.0,4.0,62.0,799.0,198.0, bë ,187.140625,783.21875,207.140625,808.25,,,,,,,28,28
15726,,,,,,,,,,,,,,,,,,28,28
406,1.0,1.0,2.0,-1.0,319.0,97.0,,,,,,,,,,,,28,28
457,1.0,1.0,5.0,-1.0,309.0,63.0,,,,,,,,,,,,28,28
506,1.0,1.0,5.0,-1.0,309.0,56.0,,,,,,,,,,,,28,28
557,1.0,1.0,5.0,-1.0,309.0,52.0,,,,,,,,,,,,28,28
606,1.0,1.0,5.0,-1.0,309.0,50.0,,,,,,,,,,,,28,28
658,1.0,1.0,5.0,-1.0,314.0,49.0,,,,,,,,,,,,28,28
708,1.0,1.0,5.0,-1.0,325.0,53.0,,,,,,,,,,,,28,28
757,1.0,1.0,5.0,-1.0,338.0,63.0,,,,,,,,,,,,28,28
806,1.0,1.0,5.0,0.0,347.0,70.0, Ajo ,67.140625,339.875,87.140625,370.90625,,,,,,,28,28
858,1.0,1.0,5.0,0.0,351.0,74.0, Ajo ,67.140625,339.875,87.140625,370.90625,,,,,,,28,28
915,1.0,1.0,5.0,0.0,352.0,76.0, Ajo ,67.140625,339.875,87.140625,370.90625,,,,,,,28,28
960,1.0,1.0,5.0,0.0,354.0,77.0, Ajo ,67.140625,339.875,87.140625,370.90625,,,,,,,28,28
1007,1.0,1.0,5.0,0.0,358.0,78.0, Ajo ,67.140625,339.875,87.140625,370.90625,,,,,,,28,28
1057,1.0,1.0,5.0,0.0,369.0,80.0, Ajo ,67.140625,339.875,87.140625,370.90625,,,,,,,28,28
1106,1.0,1.0,5.0,1.0,377.0,82.0, afroi ,67.140625,370.90625,87.140625,410.9375,,,,,,,28,28
1157,1.0,1.0,5.0,1.0,390.0,86.0, afroi ,67.140625,370.90625,87.140625,410.9375,,,,,,,28,28
1209,1.0,1.0,5.0,1.0,399.0,89.0, afroi ,67.140625,370.90625,87.140625,410.9375,,,,,,,28,28
1260,1.0,1.0,5.0,1.0,407.0,90.0, afroi ,67.140625,370.90625,87.140625,410.9375,,,,,,,28,28
1306,1.0,1.0,5.0,2.0,419.0,90.0, kokën ,67.140625,410.9375,87.140625,463.984375,,,,,,,28,28
1356,1.0,1.0,5.0,2.0,432.0,90.0, kokën ,67.140625,410.9375,87.140625,463.984375,,,,,,,28,28
1407,1.0,1.0,5.0,2.0,447.0,90.0, kokën ,67.140625,410.9375,87.140625,463.984375,,,,,,,28,28
1457,1.0,1.0,5.0,3.0,467.0,88.0, nga ,67.140625,463.984375,87.140625,499.03125,,,,,,,28,28
1507,1.0,1.0,5.0,3.0,487.0,84.0, nga ,67.140625,463.984375,87.140625,499.03125,,,,,,,28,28
1566,1.0,1.0,5.0,4.0,507.0,83.0, ana ,67.140625,499.03125,87.140625,534.078125,,,,,,,28,28
1607,1.0,1.0,5.0,4.0,533.0,83.0, ana ,67.140625,499.03125,87.140625,534.078125,,,,,,,28,28
1656,1.0,1.0,5.0,6.0,553.0,87.0, tij ,67.140625,549.09375,87.140625,567.09375,,,,,,,28,28
1711,1.0,1.0,5.0,6.0,556.0,88.0, tij ,67.140625,549.09375,87.140625,567.09375,,,,,,,28,28
1760,1.0,1.0,5.0,6.0,556.0,88.0, tij ,67.140625,549.09375,87.140625,567.09375,,,,,,,28,28
1807,1.0,1.0,5.0,6.0,556.0,88.0, tij ,67.140625,549.09375,87.140625,567.09375,,,,,,,28,28
1867,1.0,1.0,5.0,6.0,556.0,88.0, tij ,67.140625,549.09375,87.140625,567.09375,,,,,,,28,28
1915,1.0,1.0,5.0,6.0,556.0,88.0, tij ,67.140625,549.09375,87.140625,567.09375,,,,,,,28,28
1964,1.0,1.0,5.0,6.0,556.0,88.0, tij ,67.140625,549.09375,87.140625,567.09375,,,,,,,28,28
2012,1.0,1.0,5.0,6.0,566.0,85.0, tij ,67.140625,549.09375,87.140625,567.09375,,,,,,,28,28
2057,1.0,1.0,5.0,8.0,614.0,83.0, të ,67.140625,598.125,87.140625,618.140625,,,,,,,28,28
2107,1.0,1.0,5.0,9.0,647.0,85.0," parë, ",67.140625,618.140625,87.140625,664.171875,,,,,,,28,28
2164,1.0,1.0,5.0,9.0,655.0,85.0," parë, ",67.140625,618.140625,87.140625,664.171875,,,,,,,28,28
2212,1.0,1.0,5.0,9.0,660.0,85.0," parë, ",67.140625,618.140625,87.140625,664.171875,,,,,,,28,28
2257,1.0,1.0,5.0,10.0,673.0,85.0, dhe ,67.140625,664.171875,87.140625,699.21875,,,,,,,28,28
2306,1.0,1.0,5.0,10.0,688.0,82.0, dhe ,67.140625,664.171875,87.140625,699.21875,,,,,,,28,28
2365,1.0,1.0,5.0,10.0,698.0,80.0, dhe ,67.140625,664.171875,87.140625,699.21875,,,,,,,28,28
2407,1.0,1.0,5.0,11.0,716.0,80.0, ai ,67.140625,699.21875,87.140625,718.234375,,,,,,,28,28
2456,1.0,1.0,5.0,12.0,737.0,83.0, ndjeu ,67.140625,718.234375,87.140625,767.28125,,,,,,,28,28
2508,1.0,1.0,5.0,12.0,752.0,86.0, ndjeu ,67.140625,718.234375,87.140625,767.28125,,,,,,,28,28
2564,1.0,1.0,5.0,13.0,773.0,88.0, aromën ,67.140625,767.28125,87.140625,833.328125,,,,,,,28,28
2606,1.0,1.0,5.0,13.0,791.0,89.0, aromën ,67.140625,767.28125,87.140625,833.328125,,,,,,,28,28
2658,1.0,1.0,5.0,13.0,805.0,90.0, aromën ,67.140625,767.28125,87.140625,833.328125,,,,,,,28,28
2706,1.0,1.0,5.0,13.0,826.0,90.0, aromën ,67.140625,767.28125,87.140625,833.328125,,,,,,,28,28
2766,1.0,1.0,5.0,15.0,858.0,89.0, mirë ,67.140625,848.34375,87.140625,888.34375,,,,,,,28,28
2806,1.0,1.0,5.0,16.0,905.0,88.0, të ,67.140625,888.34375,87.140625,908.359375,,,,,,,28,28
2862,1.0,1.0,5.0,17.0,931.0,88.0, qafës ,67.140625,908.359375,87.140625,957.40625,,,,,,,28,28
2910,1.0,1.0,5.0,17.0,939.0,88.0, qafës ,67.140625,908.359375,87.140625,957.40625,,,,,,,28,28
2958,1.0,1.0,5.0,17.0,939.0,88.0, qafës ,67.140625,908.359375,87.140625,957.40625,,,,,,,28,28
3016,1.0,1.0,5.0,17.0,939.0,88.0, qafës ,67.140625,908.359375,87.140625,957.40625,,,,,,,28,28
3065,1.0,1.0,5.0,17.0,939.0,88.0, qafës ,67.140625,908.359375,87.140625,957.40625,,,,,,,28,28
3108,1.0,1.0,5.0,17.0,939.0,88.0, qafës ,67.140625,908.359375,87.140625,957.40625,,,,,,,28,28
3164,1.0,1.0,5.0,17.0,939.0,88.0, qafës ,67.140625,908.359375,87.140625,957.40625,,,,,,,28,28
3212,1.0,1.0,5.0,17.0,939.0,88.0, qafës ,67.140625,908.359375,87.140625,957.40625,,,,,,,28,28
3259,1.0,1.0,5.0,17.0,939.0,88.0, qafës ,67.140625,908.359375,87.140625,957.40625,,,,,,,28,28
3306,1.0,1.0,5.0,-1.0,914.0,94.0,,,,,,,,,,,,28,28
3363,1.0,1.0,5.0,-1.0,682.0,129.0,,,,,,,,,,,,28,28
3414,1.0,1.0,5.0,-1.0,449.0,143.0,,,,,,,,,,,,28,28
3456,1.0,1.0,5.0,-1.0,379.0,139.0,,,,,,,,,,,,28,28
3515,1.0,1.0,5.0,-1.0,362.0,141.0,,,,,,,,,,,,28,28
3562,1.0,1.0,5.0,20.0,341.0,150.0," 
— ",147.140625,339.875,167.140625,362.890625,,,,,,,28,28
3614,1.0,1.0,5.0,-1.0,322.0,155.0,,,,,,,,,,,,28,28
3661,1.0,1.0,5.0,-1.0,316.0,155.0,,,,,,,,,,,,28,28
3714,1.0,1.0,5.0,-1.0,315.0,151.0,,,,,,,,,,,,28,28
3762,1.0,1.0,5.0,-1.0,322.0,138.0,,,,,,,,,,,,28,28
3810,1.0,1.0,5.0,-1.0,329.0,131.0,,,,,,,,,,,,28,28
3863,1.0,1.0,5.0,-1.0,333.0,130.0,,,,,,,,,,,,28,28
3907,1.0,1.0,5.0,-1.0,336.0,126.0,,,,,,,,,,,,28,28
3965,1.0,1.0,5.0,19.0,341.0,124.0, saj. ,107.140625,339.875,127.140625,367.890625,,,,,,,28,28
4011,1.0,1.0,5.0,19.0,355.0,123.0, saj. ,107.140625,339.875,127.140625,367.890625,,,,,,,28,28
4063,1.0,1.0,5.0,19.0,367.0,129.0, saj. ,107.140625,339.875,127.140625,367.890625,,,,,,,28,28
4114,1.0,1.0,5.0,-1.0,373.0,133.0,,,,,,,,,,,,28,28
4163,1.0,1.0,5.0,-1.0,377.0,141.0,,,,,,,,,,,,28,28
4206,1.0,1.0,5.0,-1.0,380.0,145.0,,,,,,,,,,,,28,28
4260,1.0,1.0,5.0,21.0,381.0,148.0, Ku? ,147.140625,362.890625,167.140625,398.9375,,,,,,,28,28
4313,1.0,1.0,5.0,21.0,384.0,150.0, Ku? ,147.140625,362.890625,167.140625,398.9375,,,,,,,28,28
4361,1.0,1.0,5.0,22.0,398.0,155.0, Ai ,147.140625,398.9375,167.140625,419.953125,,,,,,,28,28
4413,1.0,1.0,5.0,22.0,410.0,158.0, Ai ,147.140625,398.9375,167.140625,419.953125,,,,,,,28,28
4463,1.0,1.0,5.0,23.0,420.0,161.0, bëri ,147.140625,419.953125,167.140625,454.96875,,,,,,,28,28
4514,1.0,1.0,5.0,23.0,424.0,162.0, bëri ,147.140625,419.953125,167.140625,454.96875,,,,,,,28,28
4562,1.0,1.0,5.0,23.0,429.0,162.0, bëri ,147.140625,419.953125,167.140625,454.96875,,,,,,,28,28
4614,1.0,1.0,5.0,23.0,438.0,162.0, bëri ,147.140625,419.953125,167.140625,454.96875,,,,,,,28,28
4662,1.0,1.0,5.0,23.0,448.0,162.0, bëri ,147.140625,419.953125,167.140625,454.96875,,,,,,,28,28
4713,1.0,1.0,5.0,24.0,458.0,162.0, me ,147.140625,454.96875,167.140625,484.984375,,,,,,,28,28
4761,1.0,1.0,5.0,24.0,477.0,161.0, me ,147.140625,454.96875,167.140625,484.984375,,,,,,,28,28
4813,1.0,1.0,5.0,25.0,498.0,160.0, kokë ,147.140625,484.984375,167.140625,528.015625,,,,,,,28,28
4861,1.0,1.0,5.0,26.0,529.0,159.0," përpara, ",147.140625,528.015625,167.140625,600.0625,,,,,,,28,28
4909,1.0,1.0,5.0,26.0,557.0,161.0," përpara, ",147.140625,528.015625,167.140625,600.0625,,,,,,,28,28
4962,1.0,1.0,5.0,26.0,585.0,163.0," përpara, ",147.140625,528.015625,167.140625,600.0625,,,,,,,28,28
5009,1.0,1.0,5.0,27.0,608.0,164.0, pastaj ,147.140625,600.0625,167.140625,653.109375,,,,,,,28,28
5062,1.0,1.0,5.0,27.0,624.0,164.0, pastaj ,147.140625,600.0625,167.140625,653.109375,,,,,,,28,28
5110,1.0,1.0,5.0,27.0,630.0,164.0, pastaj ,147.140625,600.0625,167.140625,653.109375,,,,,,,28,28
5161,1.0,1.0,5.0,27.0,631.0,164.0, pastaj ,147.140625,600.0625,167.140625,653.109375,,,,,,,28,28
5213,1.0,1.0,5.0,27.0,631.0,164.0, pastaj ,147.140625,600.0625,167.140625,653.109375,,,,,,,28,28
5260,1.0,1.0,5.0,27.0,631.0,164.0, pastaj ,147.140625,600.0625,167.140625,653.109375,,,,,,,28,28
5308,1.0,1.0,5.0,27.0,631.0,164.0, pastaj ,147.140625,600.0625,167.140625,653.109375,,,,,,,28,28
5370,1.0,1.0,5.0,27.0,631.0,164.0, pastaj ,147.140625,600.0625,167.140625,653.109375,,,,,,,28,28
5418,1.0,1.0,5.0,27.0,631.0,164.0, pastaj ,147.140625,600.0625,167.140625,653.109375,,,,,,,28,28
5456,1.0,1.0,5.0,27.0,635.0,164.0, pastaj ,147.140625,600.0625,167.140625,653.109375,,,,,,,28,28
5510,1.0,1.0,5.0,28.0,677.0,162.0, tregoi ,147.140625,653.109375,167.140625,703.140625,,,,,,,28,28
5563,1.0,1.0,5.0,29.0,703.0,162.0, me ,147.140625,703.140625,167.140625,733.15625,,,,,,,28,28
5611,1.0,1.0,5.0,29.0,714.0,162.0, me ,147.140625,703.140625,167.140625,733.15625,,,,,,,28,28
5659,1.0,1.0,5.0,29.0,727.0,163.0, me ,147.140625,703.140625,167.140625,733.15625,,,,,,,28,28
5712,1.0,1.0,5.0,30.0,742.0,164.0, dorë ,147.140625,733.15625,167.140625,774.1875,,,,,,,28,28
5760,1.0,1.0,5.0,30.0,757.0,165.0, dorë ,147.140625,733.15625,167.140625,774.1875,,,,,,,28,28
5807,1.0,1.0,5.0,30.0,772.0,165.0, dorë ,147.140625,733.15625,167.140625,774.1875,,,,,,,28,28
5861,1.0,1.0,5.0,31.0,789.0,165.0," andej, ",147.140625,774.1875,167.140625,828.234375,,,,,,,28,28
5909,1.0,1.0,5.0,31.0,806.0,164.0," andej, ",147.140625,774.1875,167.140625,828.234375,,,,,,,28,28
5961,1.0,1.0,5.0,31.0,826.0,164.0," andej, ",147.140625,774.1875,167.140625,828.234375,,,,,,,28,28
6009,1.0,1.0,5.0,32.0,844.0,163.0, por ,147.140625,828.234375,167.140625,859.265625,,,,,,,28,28
6062,1.0,1.0,5.0,33.0,864.0,163.0, në ,147.140625,859.265625,167.140625,884.296875,,,,,,,28,28
6110,1.0,1.0,5.0,34.0,886.0,163.0, drejtimin ,147.140625,884.296875,167.140625,957.328125,,,,,,,28,28
6157,1.0,1.0,5.0,34.0,905.0,163.0, drejtimin ,147.140625,884.296875,167.140625,957.328125,,,,,,,28,28
6211,1.0,1.0,5.0,34.0,921.0,163.0, drejtimin ,147.140625,884.296875,167.140625,957.328125,,,,,,,28,28
6259,1.0,1.0,5.0,34.0,942.0,163.0, drejtimin ,147.140625,884.296875,167.140625,957.328125,,,,,,,28,28
6312,1.0,1.0,5.0,35.0,958.0,163.0, që ,147.140625,957.328125,167.140625,977.359375,,,,,,,28,28
6361,1.0,1.0,5.0,35.0,966.0,163.0, që ,147.140625,957.328125,167.140625,977.359375,,,,,,,28,28
6411,1.0,1.0,5.0,35.0,967.0,163.0, që ,147.140625,957.328125,167.140625,977.359375,,,,,,,28,28
6459,1.0,1.0,5.0,35.0,967.0,163.0, që ,147.140625,957.328125,167.140625,977.359375,,,,,,,28,28
6507,1.0,1.0,5.0,35.0,967.0,163.0, që ,147.140625,957.328125,167.140625,977.359375,,,,,,,28,28
6571,1.0,1.0,5.0,35.0,967.0,163.0, që ,147.140625,957.328125,167.140625,977.359375,,,,,,,28,28
6619,1.0,1.0,5.0,35.0,967.0,163.0, që ,147.140625,957.328125,167.140625,977.359375,,,,,,,28,28
6667,1.0,1.0,5.0,35.0,967.0,163.0, që ,147.140625,957.328125,167.140625,977.359375,,,,,,,28,28
6712,1.0,1.0,5.0,34.0,900.0,170.0, drejtimin ,147.140625,884.296875,167.140625,957.328125,,,,,,,28,28
6761,1.0,1.0,5.0,-1.0,745.0,180.0,,,,,,,,,,,,28,28
