responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
19799,1.0,1.0,17.0,44.0, zbukurime ,734.0,256.0,243.7833404541016,704.816650390625,261.7833404541016,792.2833251953125,,,,,,,35,35
19850,1.0,1.0,17.0,44.0, zbukurime ,731.0,256.0,243.7833404541016,704.816650390625,261.7833404541016,792.2833251953125,,,,,,,35,35
19900,1.0,1.0,17.0,44.0, zbukurime ,723.0,256.0,243.7833404541016,704.816650390625,261.7833404541016,792.2833251953125,,,,,,,35,35
19950,1.0,1.0,17.0,44.0, zbukurime ,719.0,256.0,243.7833404541016,704.816650390625,261.7833404541016,792.2833251953125,,,,,,,35,35
20001,1.0,1.0,17.0,44.0, zbukurime ,719.0,256.0,243.7833404541016,704.816650390625,261.7833404541016,792.2833251953125,,,,,,,35,35
20051,1.0,1.0,17.0,44.0, zbukurime ,719.0,256.0,243.7833404541016,704.816650390625,261.7833404541016,792.2833251953125,,,,,,,35,35
20101,1.0,1.0,17.0,44.0, zbukurime ,721.0,255.0,243.7833404541016,704.816650390625,261.7833404541016,792.2833251953125,,,,,,,35,35
20151,1.0,1.0,17.0,44.0, zbukurime ,738.0,254.0,243.7833404541016,704.816650390625,261.7833404541016,792.2833251953125,,,,,,,35,35
20201,1.0,1.0,17.0,44.0, zbukurime ,765.0,254.0,243.7833404541016,704.816650390625,261.7833404541016,792.2833251953125,,,,,,,35,35
20252,1.0,1.0,17.0,44.0, zbukurime ,776.0,255.0,243.7833404541016,704.816650390625,261.7833404541016,792.2833251953125,,,,,,,35,35
20306,1.0,1.0,17.0,44.0, zbukurime ,789.0,257.0,243.7833404541016,704.816650390625,261.7833404541016,792.2833251953125,,,,,,,35,35
20356,1.0,1.0,17.0,45.0, në ,800.0,258.0,243.7833404541016,792.2833251953125,261.7833404541016,816.4333190917969,,,,,,,35,35
20407,1.0,1.0,17.0,45.0, në ,803.0,258.0,243.7833404541016,792.2833251953125,261.7833404541016,816.4333190917969,,,,,,,35,35
20457,1.0,1.0,17.0,45.0, në ,803.0,258.0,243.7833404541016,792.2833251953125,261.7833404541016,816.4333190917969,,,,,,,35,35
20507,1.0,1.0,17.0,45.0, në ,804.0,258.0,243.7833404541016,792.2833251953125,261.7833404541016,816.4333190917969,,,,,,,35,35
20557,1.0,1.0,17.0,45.0, në ,806.0,258.0,243.7833404541016,792.2833251953125,261.7833404541016,816.4333190917969,,,,,,,35,35
20607,1.0,1.0,17.0,45.0, në ,809.0,258.0,243.7833404541016,792.2833251953125,261.7833404541016,816.4333190917969,,,,,,,35,35
20657,1.0,1.0,17.0,46.0, rrobat ,817.0,256.0,243.7833404541016,816.433349609375,261.7833404541016,869.4666748046875,,,,,,,35,35
20708,1.0,1.0,17.0,46.0, rrobat ,831.0,256.0,243.7833404541016,816.433349609375,261.7833404541016,869.4666748046875,,,,,,,35,35
20758,1.0,1.0,17.0,46.0, rrobat ,840.0,256.0,243.7833404541016,816.433349609375,261.7833404541016,869.4666748046875,,,,,,,35,35
20809,1.0,1.0,17.0,46.0, rrobat ,845.0,256.0,243.7833404541016,816.433349609375,261.7833404541016,869.4666748046875,,,,,,,35,35
20858,1.0,1.0,17.0,46.0, rrobat ,855.0,256.0,243.7833404541016,816.433349609375,261.7833404541016,869.4666748046875,,,,,,,35,35
20908,1.0,1.0,17.0,46.0, rrobat ,863.0,256.0,243.7833404541016,816.433349609375,261.7833404541016,869.4666748046875,,,,,,,35,35
20959,1.0,1.0,17.0,46.0, rrobat ,867.0,256.0,243.7833404541016,816.433349609375,261.7833404541016,869.4666748046875,,,,,,,35,35
21009,1.0,1.0,17.0,47.0, e ,871.0,256.0,243.7833404541016,869.4666748046875,261.7833404541016,883.5500183105469,,,,,,,35,35
21059,1.0,1.0,17.0,47.0, e ,882.0,257.0,243.7833404541016,869.4666748046875,261.7833404541016,883.5500183105469,,,,,,,35,35
21109,1.0,1.0,17.0,48.0, njerëzve. ,898.0,257.0,243.7833404541016,883.5499877929688,261.7833404541016,954.2166442871094,,,,,,,35,35
21159,1.0,1.0,17.0,48.0, njerëzve. ,907.0,257.0,243.7833404541016,883.5499877929688,261.7833404541016,954.2166442871094,,,,,,,35,35
21210,1.0,1.0,17.0,48.0, njerëzve. ,908.0,257.0,243.7833404541016,883.5499877929688,261.7833404541016,954.2166442871094,,,,,,,35,35
21260,1.0,1.0,17.0,48.0, njerëzve. ,908.0,257.0,243.7833404541016,883.5499877929688,261.7833404541016,954.2166442871094,,,,,,,35,35
21310,1.0,1.0,17.0,48.0, njerëzve. ,910.0,263.0,243.7833404541016,883.5499877929688,261.7833404541016,954.2166442871094,,,,,,,35,35
22296,,,,,,,,,,,,,,,,,,35,35
224,1.0,1.0,3.0,25.0, dhe ,634.0,224.0,203.7833404541016,617.36669921875,221.7833404541016,651.61669921875,,,,,,,35,35
274,1.0,1.0,18.0,-1.0,,555.0,158.0,,,,,,,,,,,35,35
325,1.0,1.0,18.0,-1.0,,540.0,132.0,,,,,,,,,,,35,35
374,1.0,1.0,18.0,-1.0,,538.0,123.0,,,,,,,,,,,35,35
425,1.0,1.0,18.0,-1.0,,540.0,116.0,,,,,,,,,,,35,35
475,1.0,1.0,18.0,-1.0,,542.0,116.0,,,,,,,,,,,35,35
525,1.0,1.0,18.0,-1.0,,555.0,120.0,,,,,,,,,,,35,35
575,1.0,1.0,18.0,-1.0,,572.0,126.0,,,,,,,,,,,35,35
625,1.0,1.0,18.0,-1.0,,584.0,128.0,,,,,,,,,,,35,35
676,1.0,1.0,18.0,-1.0,,593.0,129.0,,,,,,,,,,,35,35
725,1.0,1.0,18.0,-1.0,,594.0,129.0,,,,,,,,,,,35,35
776,1.0,1.0,18.0,-1.0,,598.0,130.0,,,,,,,,,,,35,35
826,1.0,1.0,18.0,-1.0,,612.0,131.0,,,,,,,,,,,35,35
876,1.0,1.0,18.0,-1.0,,614.0,131.0,,,,,,,,,,,35,35
926,1.0,1.0,18.0,-1.0,,615.0,131.0,,,,,,,,,,,35,35
977,1.0,1.0,18.0,0.0, Përveç ,625.0,133.0,123.78334045410156,617.36669921875,141.78334045410156,675.61669921875,,,,,,,35,35
1027,1.0,1.0,18.0,0.0, Përveç ,639.0,135.0,123.78334045410156,617.36669921875,141.78334045410156,675.61669921875,,,,,,,35,35
1078,1.0,1.0,18.0,0.0, Përveç ,643.0,136.0,123.78334045410156,617.36669921875,141.78334045410156,675.61669921875,,,,,,,35,35
1128,1.0,1.0,18.0,0.0, Përveç ,643.0,136.0,123.78334045410156,617.36669921875,141.78334045410156,675.61669921875,,,,,,,35,35
1178,1.0,1.0,18.0,0.0, Përveç ,645.0,136.0,123.78334045410156,617.36669921875,141.78334045410156,675.61669921875,,,,,,,35,35
1228,1.0,1.0,18.0,0.0, Përveç ,652.0,136.0,123.78334045410156,617.36669921875,141.78334045410156,675.61669921875,,,,,,,35,35
1278,1.0,1.0,18.0,0.0, Përveç ,657.0,137.0,123.78334045410156,617.36669921875,141.78334045410156,675.61669921875,,,,,,,35,35
1329,1.0,1.0,18.0,0.0, Përveç ,660.0,137.0,123.78334045410156,617.36669921875,141.78334045410156,675.61669921875,,,,,,,35,35
1379,1.0,1.0,18.0,0.0, Përveç ,660.0,137.0,123.78334045410156,617.36669921875,141.78334045410156,675.61669921875,,,,,,,35,35
1429,1.0,1.0,18.0,0.0, Përveç ,661.0,137.0,123.78334045410156,617.36669921875,141.78334045410156,675.61669921875,,,,,,,35,35
1479,1.0,1.0,18.0,1.0, ndikimit ,681.0,141.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
1529,1.0,1.0,18.0,1.0, ndikimit ,698.0,142.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
1579,1.0,1.0,18.0,1.0, ndikimit ,699.0,142.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
1630,1.0,1.0,18.0,1.0, ndikimit ,699.0,142.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
1680,1.0,1.0,18.0,1.0, ndikimit ,702.0,142.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
1732,1.0,1.0,18.0,1.0, ndikimit ,709.0,140.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
1782,1.0,1.0,18.0,1.0, ndikimit ,709.0,140.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
1832,1.0,1.0,18.0,1.0, ndikimit ,709.0,140.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
1882,1.0,1.0,18.0,1.0, ndikimit ,709.0,140.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
1933,1.0,1.0,18.0,1.0, ndikimit ,709.0,140.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
1982,1.0,1.0,18.0,1.0, ndikimit ,709.0,140.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
2033,1.0,1.0,18.0,1.0, ndikimit ,709.0,140.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
2084,1.0,1.0,18.0,1.0, ndikimit ,711.0,140.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
2134,1.0,1.0,18.0,1.0, ndikimit ,711.0,140.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
2184,1.0,1.0,18.0,1.0, ndikimit ,711.0,140.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
2234,1.0,1.0,18.0,1.0, ndikimit ,712.0,140.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
2284,1.0,1.0,18.0,1.0, ndikimit ,719.0,138.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
2334,1.0,1.0,18.0,1.0, ndikimit ,730.0,137.0,123.78334045410156,675.61669921875,141.78334045410156,743.9666900634766,,,,,,,35,35
2385,1.0,1.0,18.0,2.0," shkencor, ",746.0,139.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
2434,1.0,1.0,18.0,2.0," shkencor, ",763.0,143.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
2484,1.0,1.0,18.0,-1.0,,770.0,145.0,,,,,,,,,,,35,35
2534,1.0,1.0,18.0,-1.0,,770.0,145.0,,,,,,,,,,,35,35
2585,1.0,1.0,18.0,2.0," shkencor, ",771.0,144.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
2635,1.0,1.0,18.0,2.0," shkencor, ",782.0,136.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
2685,1.0,1.0,18.0,2.0," shkencor, ",796.0,128.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
2735,1.0,1.0,18.0,2.0," shkencor, ",798.0,127.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
2785,1.0,1.0,18.0,2.0," shkencor, ",798.0,127.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
2836,1.0,1.0,18.0,2.0," shkencor, ",798.0,127.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
2886,1.0,1.0,18.0,2.0," shkencor, ",798.0,129.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
2936,1.0,1.0,18.0,2.0," shkencor, ",798.0,130.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
2987,1.0,1.0,18.0,2.0," shkencor, ",796.0,135.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
3036,1.0,1.0,18.0,2.0," shkencor, ",796.0,138.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
3087,1.0,1.0,18.0,2.0," shkencor, ",798.0,138.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
3137,1.0,1.0,18.0,2.0," shkencor, ",809.0,141.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
3187,1.0,1.0,18.0,2.0," shkencor, ",817.0,141.0,123.78334045410156,743.9666748046875,141.78334045410156,823.3333435058594,,,,,,,35,35
3237,1.0,1.0,18.0,3.0, artistët ,825.0,140.0,123.78334045410156,823.3333129882812,141.78334045410156,884.8499908447266,,,,,,,35,35
3288,1.0,1.0,18.0,3.0, artistët ,841.0,138.0,123.78334045410156,823.3333129882812,141.78334045410156,884.8499908447266,,,,,,,35,35
3338,1.0,1.0,18.0,3.0, artistët ,844.0,138.0,123.78334045410156,823.3333129882812,141.78334045410156,884.8499908447266,,,,,,,35,35
3388,1.0,1.0,18.0,3.0, artistët ,844.0,138.0,123.78334045410156,823.3333129882812,141.78334045410156,884.8499908447266,,,,,,,35,35
3438,1.0,1.0,18.0,3.0, artistët ,845.0,138.0,123.78334045410156,823.3333129882812,141.78334045410156,884.8499908447266,,,,,,,35,35
3489,1.0,1.0,18.0,3.0, artistët ,850.0,138.0,123.78334045410156,823.3333129882812,141.78334045410156,884.8499908447266,,,,,,,35,35
3539,1.0,1.0,18.0,3.0, artistët ,862.0,140.0,123.78334045410156,823.3333129882812,141.78334045410156,884.8499908447266,,,,,,,35,35
3589,1.0,1.0,18.0,3.0, artistët ,868.0,140.0,123.78334045410156,823.3333129882812,141.78334045410156,884.8499908447266,,,,,,,35,35
3639,1.0,1.0,18.0,3.0, artistët ,881.0,140.0,123.78334045410156,823.3333129882812,141.78334045410156,884.8499908447266,,,,,,,35,35
3689,1.0,1.0,18.0,4.0, mund ,919.0,140.0,123.78334045410156,884.8499755859375,141.78334045410156,934.4833068847656,,,,,,,35,35
3740,1.0,1.0,18.0,4.0, mund ,929.0,140.0,123.78334045410156,884.8499755859375,141.78334045410156,934.4833068847656,,,,,,,35,35
3790,1.0,1.0,18.0,4.0, mund ,929.0,140.0,123.78334045410156,884.8499755859375,141.78334045410156,934.4833068847656,,,,,,,35,35
3841,1.0,1.0,18.0,4.0, mund ,929.0,140.0,123.78334045410156,884.8499755859375,141.78334045410156,934.4833068847656,,,,,,,35,35
3891,1.0,1.0,18.0,4.0, mund ,930.0,140.0,123.78334045410156,884.8499755859375,141.78334045410156,934.4833068847656,,,,,,,35,35
3941,1.0,1.0,18.0,5.0, të ,938.0,138.0,123.78334045410156,934.4833374023438,141.78334045410156,955.0500030517578,,,,,,,35,35
3991,1.0,1.0,18.0,5.0, të ,955.0,133.0,123.78334045410156,934.4833374023438,141.78334045410156,955.0500030517578,,,,,,,35,35
4041,1.0,1.0,18.0,6.0, duhet ,967.0,131.0,123.78334045410156,955.0499877929688,141.78334045410156,1005.7499847412108,,,,,,,35,35
4091,1.0,1.0,18.0,6.0, duhet ,969.0,130.0,123.78334045410156,955.0499877929688,141.78334045410156,1005.7499847412108,,,,,,,35,35
4141,1.0,1.0,18.0,6.0, duhet ,971.0,130.0,123.78334045410156,955.0499877929688,141.78334045410156,1005.7499847412108,,,,,,,35,35
4192,1.0,1.0,18.0,6.0, duhet ,977.0,132.0,123.78334045410156,955.0499877929688,141.78334045410156,1005.7499847412108,,,,,,,35,35
4242,1.0,1.0,18.0,6.0, duhet ,985.0,136.0,123.78334045410156,955.0499877929688,141.78334045410156,1005.7499847412108,,,,,,,35,35
4292,1.0,1.0,18.0,6.0, duhet ,986.0,137.0,123.78334045410156,955.0499877929688,141.78334045410156,1005.7499847412108,,,,,,,35,35
4342,1.0,1.0,18.0,6.0, duhet ,990.0,137.0,123.78334045410156,955.0499877929688,141.78334045410156,1005.7499847412108,,,,,,,35,35
4392,1.0,1.0,18.0,6.0, duhet ,998.0,138.0,123.78334045410156,955.0499877929688,141.78334045410156,1005.7499847412108,,,,,,,35,35
4442,1.0,1.0,18.0,6.0, duhet ,1000.0,138.0,123.78334045410156,955.0499877929688,141.78334045410156,1005.7499847412108,,,,,,,35,35
4493,1.0,1.0,18.0,6.0, duhet ,1002.0,138.0,123.78334045410156,955.0499877929688,141.78334045410156,1005.7499847412108,,,,,,,35,35
4543,1.0,1.0,18.0,7.0, të ,1014.0,137.0,123.78334045410156,1005.75,141.78334045410156,1026.316665649414,,,,,,,35,35
4593,1.0,1.0,18.0,7.0, të ,1022.0,137.0,123.78334045410156,1005.75,141.78334045410156,1026.316665649414,,,,,,,35,35
4643,1.0,1.0,18.0,8.0, rishqyrtojnë ,1028.0,137.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
4694,1.0,1.0,18.0,8.0, rishqyrtojnë ,1038.0,138.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
4744,1.0,1.0,18.0,8.0, rishqyrtojnë ,1047.0,138.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
4794,1.0,1.0,18.0,8.0, rishqyrtojnë ,1049.0,138.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
4845,1.0,1.0,18.0,8.0, rishqyrtojnë ,1053.0,139.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
4895,1.0,1.0,18.0,8.0, rishqyrtojnë ,1063.0,140.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
4946,1.0,1.0,18.0,8.0, rishqyrtojnë ,1064.0,141.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
4996,1.0,1.0,18.0,8.0, rishqyrtojnë ,1065.0,141.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5046,1.0,1.0,18.0,8.0, rishqyrtojnë ,1071.0,141.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5096,1.0,1.0,18.0,8.0, rishqyrtojnë ,1073.0,141.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5146,1.0,1.0,18.0,8.0, rishqyrtojnë ,1082.0,141.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5196,1.0,1.0,18.0,8.0, rishqyrtojnë ,1085.0,141.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5247,1.0,1.0,18.0,8.0, rishqyrtojnë ,1085.0,141.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5297,1.0,1.0,18.0,8.0, rishqyrtojnë ,1085.0,141.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5348,1.0,1.0,18.0,8.0, rishqyrtojnë ,1085.0,141.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5398,1.0,1.0,18.0,8.0, rishqyrtojnë ,1085.0,141.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5448,1.0,1.0,18.0,8.0, rishqyrtojnë ,1089.0,140.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5498,1.0,1.0,18.0,8.0, rishqyrtojnë ,1095.0,138.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5548,1.0,1.0,18.0,8.0, rishqyrtojnë ,1098.0,138.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5598,1.0,1.0,18.0,8.0, rishqyrtojnë ,1106.0,137.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5648,1.0,1.0,18.0,8.0, rishqyrtojnë ,1110.0,137.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5698,1.0,1.0,18.0,8.0, rishqyrtojnë ,1115.0,137.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5749,1.0,1.0,18.0,8.0, rishqyrtojnë ,1124.0,137.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
5799,1.0,1.0,18.0,9.0, vizatimet ,1132.0,137.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
5849,1.0,1.0,18.0,9.0, vizatimet ,1139.0,137.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
5899,1.0,1.0,18.0,9.0, vizatimet ,1140.0,137.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
5950,1.0,1.0,18.0,9.0, vizatimet ,1142.0,137.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6000,1.0,1.0,18.0,9.0, vizatimet ,1146.0,137.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6049,1.0,1.0,18.0,9.0, vizatimet ,1149.0,138.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6100,1.0,1.0,18.0,9.0, vizatimet ,1155.0,138.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6150,1.0,1.0,18.0,9.0, vizatimet ,1160.0,138.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6200,1.0,1.0,18.0,9.0, vizatimet ,1165.0,138.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6250,1.0,1.0,18.0,9.0, vizatimet ,1170.0,138.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6300,1.0,1.0,18.0,9.0, vizatimet ,1178.0,138.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6350,1.0,1.0,18.0,9.0, vizatimet ,1186.0,138.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6401,1.0,1.0,18.0,9.0, vizatimet ,1190.0,138.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6450,1.0,1.0,18.0,9.0, vizatimet ,1192.0,138.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6501,1.0,1.0,18.0,9.0, vizatimet ,1192.0,138.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6552,1.0,1.0,18.0,9.0, vizatimet ,1192.0,138.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6602,1.0,1.0,18.0,9.0, vizatimet ,1192.0,138.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6652,1.0,1.0,18.0,9.0, vizatimet ,1189.0,138.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6702,1.0,1.0,18.0,9.0, vizatimet ,1179.0,137.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6752,1.0,1.0,18.0,9.0, vizatimet ,1177.0,137.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6802,1.0,1.0,18.0,9.0, vizatimet ,1177.0,137.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6853,1.0,1.0,18.0,9.0, vizatimet ,1177.0,137.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6903,1.0,1.0,18.0,9.0, vizatimet ,1182.0,137.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
6953,1.0,1.0,18.0,9.0, vizatimet ,1196.0,137.0,123.78334045410156,1125.9000244140625,141.78334045410156,1203.1000366210938,,,,,,,35,35
7004,1.0,1.0,18.0,11.0, tyre ,1225.0,138.0,123.78334045410156,1217.183349609375,141.78334045410156,1253.2833557128906,,,,,,,35,35
7054,1.0,1.0,18.0,11.0, tyre ,1241.0,138.0,123.78334045410156,1217.183349609375,141.78334045410156,1253.2833557128906,,,,,,,35,35
7104,1.0,1.0,18.0,11.0, tyre ,1246.0,138.0,123.78334045410156,1217.183349609375,141.78334045410156,1253.2833557128906,,,,,,,35,35
7155,1.0,1.0,18.0,11.0, tyre ,1246.0,138.0,123.78334045410156,1217.183349609375,141.78334045410156,1253.2833557128906,,,,,,,35,35
7205,1.0,1.0,18.0,11.0, tyre ,1229.0,138.0,123.78334045410156,1217.183349609375,141.78334045410156,1253.2833557128906,,,,,,,35,35
7254,1.0,1.0,18.0,8.0, rishqyrtojnë ,1125.0,142.0,123.78334045410156,1026.316650390625,141.78334045410156,1125.8999786376953,,,,,,,35,35
7305,1.0,1.0,18.0,-1.0,,1002.0,158.0,,,,,,,,,,,35,35
7355,1.0,1.0,18.0,17.0, rindërtime ,903.0,171.0,163.78334045410156,828.816650390625,181.7833404541016,916.1166534423828,,,,,,,35,35
7405,1.0,1.0,18.0,16.0, shumë ,822.0,176.0,163.78334045410156,771.9500122070312,181.7833404541016,828.8166809082031,,,,,,,35,35
7455,1.0,1.0,18.0,16.0, shumë ,786.0,178.0,163.78334045410156,771.9500122070312,181.7833404541016,828.8166809082031,,,,,,,35,35
7505,1.0,1.0,18.0,15.0, “Shihni ,760.0,180.0,163.78334045410156,712.2000122070312,181.7833404541016,771.9500122070312,,,,,,,35,35
7556,1.0,1.0,18.0,14.0, njerëz. ,708.0,182.0,163.78334045410156,655.5499877929688,181.7833404541016,712.1999816894531,,,,,,,35,35
7605,1.0,1.0,18.0,13.0, këta ,650.0,182.0,163.78334045410156,617.36669921875,181.7833404541016,655.5500335693359,,,,,,,35,35
7655,1.0,1.0,18.0,-1.0,,615.0,177.0,,,,,,,,,,,35,35
7705,1.0,1.0,18.0,-1.0,,610.0,177.0,,,,,,,,,,,35,35
7757,1.0,1.0,18.0,-1.0,,607.0,176.0,,,,,,,,,,,35,35
7807,1.0,1.0,18.0,-1.0,,607.0,176.0,,,,,,,,,,,35,35
7856,1.0,1.0,18.0,-1.0,,607.0,176.0,,,,,,,,,,,35,35
7907,1.0,1.0,18.0,-1.0,,616.0,175.0,,,,,,,,,,,35,35
7957,1.0,1.0,18.0,14.0, njerëz. ,656.0,175.0,163.78334045410156,655.5499877929688,181.7833404541016,712.1999816894531,,,,,,,35,35
8007,1.0,1.0,18.0,14.0, njerëz. ,663.0,175.0,163.78334045410156,655.5499877929688,181.7833404541016,712.1999816894531,,,,,,,35,35
8058,1.0,1.0,18.0,14.0, njerëz. ,663.0,175.0,163.78334045410156,655.5499877929688,181.7833404541016,712.1999816894531,,,,,,,35,35
8107,1.0,1.0,18.0,14.0, njerëz. ,663.0,175.0,163.78334045410156,655.5499877929688,181.7833404541016,712.1999816894531,,,,,,,35,35
8158,1.0,1.0,18.0,14.0, njerëz. ,664.0,175.0,163.78334045410156,655.5499877929688,181.7833404541016,712.1999816894531,,,,,,,35,35
8208,1.0,1.0,18.0,14.0, njerëz. ,678.0,178.0,163.78334045410156,655.5499877929688,181.7833404541016,712.1999816894531,,,,,,,35,35
8259,1.0,1.0,18.0,14.0, njerëz. ,685.0,178.0,163.78334045410156,655.5499877929688,181.7833404541016,712.1999816894531,,,,,,,35,35
