responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
2373,1.0,1.0,19.0,1.0, spanjoll ,378.0,81.0,65.91667175292969,340.8020935058594,85.91667175292969,406.84376525878906,,,,,,,44,44
2422,1.0,1.0,19.0,1.0, spanjoll ,378.0,81.0,65.91667175292969,340.8020935058594,85.91667175292969,406.84376525878906,,,,,,,44,44
2472,1.0,1.0,19.0,1.0, spanjoll ,380.0,79.0,65.91667175292969,340.8020935058594,85.91667175292969,406.84376525878906,,,,,,,44,44
2522,1.0,1.0,19.0,1.0, spanjoll ,396.0,79.0,65.91667175292969,340.8020935058594,85.91667175292969,406.84376525878906,,,,,,,44,44
2572,1.0,1.0,19.0,2.0, vazhdoi ,418.0,79.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,44,44
2622,1.0,1.0,19.0,2.0, vazhdoi ,436.0,79.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,44,44
2681,1.0,1.0,19.0,2.0, vazhdoi ,436.0,79.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,44,44
2721,1.0,1.0,19.0,2.0, vazhdoi ,438.0,79.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,44,44
2772,1.0,1.0,19.0,2.0, vazhdoi ,442.0,79.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,44,44
2821,1.0,1.0,19.0,2.0, vazhdoi ,445.0,79.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,44,44
2872,1.0,1.0,19.0,2.0, vazhdoi ,446.0,79.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,44,44
2922,1.0,1.0,19.0,2.0, vazhdoi ,448.0,79.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,44,44
2972,1.0,1.0,19.0,2.0, vazhdoi ,453.0,79.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,44,44
3022,1.0,1.0,19.0,2.0, vazhdoi ,456.0,79.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,44,44
3072,1.0,1.0,19.0,2.0, vazhdoi ,466.0,79.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,44,44
3122,1.0,1.0,19.0,3.0, të ,480.0,79.0,65.91667175292969,473.8958435058594,85.91667175292969,493.9166774749756,,,,,,,44,44
3172,1.0,1.0,19.0,3.0, të ,481.0,79.0,65.91667175292969,473.8958435058594,85.91667175292969,493.9166774749756,,,,,,,44,44
3224,1.0,1.0,19.0,3.0, të ,491.0,79.0,65.91667175292969,473.8958435058594,85.91667175292969,493.9166774749756,,,,,,,44,44
3272,1.0,1.0,19.0,4.0, krahasonte ,498.0,81.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3322,1.0,1.0,19.0,4.0, krahasonte ,500.0,81.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3372,1.0,1.0,19.0,4.0, krahasonte ,506.0,81.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3422,1.0,1.0,19.0,4.0, krahasonte ,517.0,81.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3471,1.0,1.0,19.0,4.0, krahasonte ,527.0,81.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3522,1.0,1.0,19.0,4.0, krahasonte ,540.0,81.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3576,1.0,1.0,19.0,4.0, krahasonte ,540.0,81.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3623,1.0,1.0,19.0,4.0, krahasonte ,540.0,81.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3674,1.0,1.0,19.0,4.0, krahasonte ,543.0,81.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3720,1.0,1.0,19.0,4.0, krahasonte ,546.0,81.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3773,1.0,1.0,19.0,4.0, krahasonte ,560.0,82.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3823,1.0,1.0,19.0,4.0, krahasonte ,564.0,82.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3872,1.0,1.0,19.0,4.0, krahasonte ,566.0,82.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3924,1.0,1.0,19.0,4.0, krahasonte ,571.0,83.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
3976,1.0,1.0,19.0,4.0, krahasonte ,571.0,83.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
4021,1.0,1.0,19.0,4.0, krahasonte ,574.0,83.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
4072,1.0,1.0,19.0,4.0, krahasonte ,586.0,84.0,65.91667175292969,493.9166870117188,85.91667175292969,587.9791870117188,,,,,,,44,44
4124,1.0,1.0,19.0,5.0, gjenomin ,594.0,84.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4172,1.0,1.0,19.0,5.0, gjenomin ,602.0,84.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4224,1.0,1.0,19.0,5.0, gjenomin ,611.0,84.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4272,1.0,1.0,19.0,5.0, gjenomin ,613.0,84.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4330,1.0,1.0,19.0,5.0, gjenomin ,615.0,84.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4371,1.0,1.0,19.0,5.0, gjenomin ,618.0,84.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4422,1.0,1.0,19.0,5.0, gjenomin ,624.0,84.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4472,1.0,1.0,19.0,5.0, gjenomin ,626.0,84.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4523,1.0,1.0,19.0,5.0, gjenomin ,636.0,84.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4572,1.0,1.0,19.0,5.0, gjenomin ,636.0,83.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4624,1.0,1.0,19.0,5.0, gjenomin ,637.0,83.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4672,1.0,1.0,19.0,5.0, gjenomin ,637.0,83.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4723,1.0,1.0,19.0,5.0, gjenomin ,640.0,83.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4774,1.0,1.0,19.0,5.0, gjenomin ,650.0,83.0,65.91667175292969,587.9791870117188,85.91667175292969,666.0312728881836,,,,,,,44,44
4824,1.0,1.0,19.0,6.0, e ,674.0,83.0,65.91667175292969,666.03125,85.91667175292969,681.0520839691162,,,,,,,44,44
4870,1.0,1.0,19.0,7.0, këtij ,694.0,82.0,65.91667175292969,681.0521240234375,85.91667175292969,718.0729598999023,,,,,,,44,44
4922,1.0,1.0,19.0,7.0, këtij ,700.0,81.0,65.91667175292969,681.0521240234375,85.91667175292969,718.0729598999023,,,,,,,44,44
4972,1.0,1.0,19.0,7.0, këtij ,703.0,81.0,65.91667175292969,681.0521240234375,85.91667175292969,718.0729598999023,,,,,,,44,44
5022,1.0,1.0,19.0,7.0, këtij ,708.0,80.0,65.91667175292969,681.0521240234375,85.91667175292969,718.0729598999023,,,,,,,44,44
5072,1.0,1.0,19.0,7.0, këtij ,712.0,80.0,65.91667175292969,681.0521240234375,85.91667175292969,718.0729598999023,,,,,,,44,44
5122,1.0,1.0,19.0,7.0, këtij ,714.0,80.0,65.91667175292969,681.0521240234375,85.91667175292969,718.0729598999023,,,,,,,44,44
5172,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,719.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5223,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,726.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5272,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,729.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5322,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,738.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5370,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,740.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5422,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,746.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5471,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,754.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5522,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,759.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5576,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,760.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5636,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,760.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5684,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,760.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5736,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,760.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5783,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,760.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5831,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,760.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5877,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,760.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5924,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,760.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
5974,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,766.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6021,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,779.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6072,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,797.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6122,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,803.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6170,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,807.0,80.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6222,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,816.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6272,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,820.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6331,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,820.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6374,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6422,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6472,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6535,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6582,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6630,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6677,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6724,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6772,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6835,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6882,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6929,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
6976,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7023,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7071,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7134,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7181,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7228,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7275,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7322,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7385,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,823.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7420,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7480,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7527,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7575,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7632,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7679,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7727,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7775,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7822,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7884,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7931,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
7979,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
8025,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
8073,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
8137,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
8177,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,824.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
8221,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,830.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
8273,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,853.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
8322,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,856.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
8371,1.0,1.0,19.0,8.0, gjuetari-mbledhës ,862.0,79.0,65.91667175292969,718.0729370117188,85.91667175292969,866.1562805175781,,,,,,,44,44
8422,1.0,1.0,19.0,9.0, me ,866.0,79.0,65.91667175292969,866.15625,85.91667175292969,896.1666679382324,,,,,,,44,44
8472,1.0,1.0,19.0,9.0, me ,876.0,79.0,65.91667175292969,866.15625,85.91667175292969,896.1666679382324,,,,,,,44,44
8522,1.0,1.0,19.0,10.0, ata ,896.0,79.0,65.91667175292969,896.1666870117188,85.91667175292969,926.1979370117188,,,,,,,44,44
8570,1.0,1.0,19.0,10.0, ata ,898.0,79.0,65.91667175292969,896.1666870117188,85.91667175292969,926.1979370117188,,,,,,,44,44
8622,1.0,1.0,19.0,10.0, ata ,908.0,79.0,65.91667175292969,896.1666870117188,85.91667175292969,926.1979370117188,,,,,,,44,44
8672,1.0,1.0,19.0,10.0, ata ,918.0,79.0,65.91667175292969,896.1666870117188,85.91667175292969,926.1979370117188,,,,,,,44,44
8721,1.0,1.0,19.0,10.0, ata ,912.0,79.0,65.91667175292969,896.1666870117188,85.91667175292969,926.1979370117188,,,,,,,44,44
8772,1.0,1.0,19.0,9.0, me ,881.0,79.0,65.91667175292969,866.15625,85.91667175292969,896.1666679382324,,,,,,,44,44
8822,1.0,1.0,19.0,6.0, e ,670.0,79.0,65.91667175292969,666.03125,85.91667175292969,681.0520839691162,,,,,,,44,44
8871,1.0,1.0,19.0,2.0, vazhdoi ,408.0,85.0,65.91667175292969,406.84375,85.91667175292969,473.8958358764648,,,,,,,44,44
8922,1.0,1.0,19.0,1.0, spanjoll ,365.0,86.0,65.91667175292969,340.8020935058594,85.91667175292969,406.84376525878906,,,,,,,44,44
8975,1.0,1.0,19.0,-1.0,,364.0,90.0,,,,,,,,,,,44,44
9020,1.0,1.0,19.0,-1.0,,364.0,92.0,,,,,,,,,,,44,44
9072,1.0,1.0,19.0,-1.0,,364.0,97.0,,,,,,,,,,,44,44
9122,1.0,1.0,19.0,-1.0,,364.0,105.0,,,,,,,,,,,44,44
9171,1.0,1.0,19.0,12.0, evropianëve ,364.0,108.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
9222,1.0,1.0,19.0,12.0, evropianëve ,362.0,115.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
9272,1.0,1.0,19.0,12.0, evropianëve ,360.0,118.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
9320,1.0,1.0,19.0,12.0, evropianëve ,360.0,119.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
9371,1.0,1.0,19.0,12.0, evropianëve ,356.0,122.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
9422,1.0,1.0,19.0,12.0, evropianëve ,354.0,124.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
9472,1.0,1.0,19.0,12.0, evropianëve ,349.0,124.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
9521,1.0,1.0,19.0,12.0, evropianëve ,340.0,124.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
9572,1.0,1.0,19.0,12.0, evropianëve ,329.0,124.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
9622,1.0,1.0,19.0,12.0, evropianëve ,326.0,124.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
9672,1.0,1.0,19.0,12.0, evropianëve ,322.0,124.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
9730,1.0,1.0,19.0,12.0, evropianëve ,321.0,125.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
9771,1.0,1.0,19.0,12.0, evropianëve ,317.0,127.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
9824,1.0,1.0,19.0,-1.0,,310.0,129.0,,,,,,,,,,,44,44
9872,1.0,1.0,19.0,-1.0,,310.0,129.0,,,,,,,,,,,44,44
9920,1.0,1.0,19.0,-1.0,,310.0,129.0,,,,,,,,,,,44,44
9972,1.0,1.0,19.0,-1.0,,320.0,129.0,,,,,,,,,,,44,44
10022,1.0,1.0,19.0,12.0, evropianëve ,337.0,127.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
10071,1.0,1.0,19.0,12.0, evropianëve ,356.0,125.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
10124,1.0,1.0,19.0,12.0, evropianëve ,386.0,122.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
10172,1.0,1.0,19.0,12.0, evropianëve ,396.0,120.0,105.91667175292967,296.78125,125.91667175292967,399.8541717529297,,,,,,,44,44
10221,1.0,1.0,19.0,13.0, modernë ,407.0,119.0,105.91667175292967,399.8541870117188,125.91667175292967,475.9062728881836,,,,,,,44,44
10274,1.0,1.0,19.0,13.0, modernë ,418.0,117.0,105.91667175292967,399.8541870117188,125.91667175292967,475.9062728881836,,,,,,,44,44
10321,1.0,1.0,19.0,13.0, modernë ,420.0,117.0,105.91667175292967,399.8541870117188,125.91667175292967,475.9062728881836,,,,,,,44,44
10372,1.0,1.0,19.0,13.0, modernë ,424.0,117.0,105.91667175292967,399.8541870117188,125.91667175292967,475.9062728881836,,,,,,,44,44
10423,1.0,1.0,19.0,13.0, modernë ,426.0,117.0,105.91667175292967,399.8541870117188,125.91667175292967,475.9062728881836,,,,,,,44,44
10472,1.0,1.0,19.0,13.0, modernë ,430.0,117.0,105.91667175292967,399.8541870117188,125.91667175292967,475.9062728881836,,,,,,,44,44
10522,1.0,1.0,19.0,13.0, modernë ,438.0,120.0,105.91667175292967,399.8541870117188,125.91667175292967,475.9062728881836,,,,,,,44,44
10571,1.0,1.0,19.0,13.0, modernë ,443.0,121.0,105.91667175292967,399.8541870117188,125.91667175292967,475.9062728881836,,,,,,,44,44
10622,1.0,1.0,19.0,13.0, modernë ,454.0,123.0,105.91667175292967,399.8541870117188,125.91667175292967,475.9062728881836,,,,,,,44,44
10672,1.0,1.0,19.0,13.0, modernë ,468.0,123.0,105.91667175292967,399.8541870117188,125.91667175292967,475.9062728881836,,,,,,,44,44
10720,1.0,1.0,19.0,13.0, modernë ,474.0,124.0,105.91667175292967,399.8541870117188,125.91667175292967,475.9062728881836,,,,,,,44,44
10772,1.0,1.0,19.0,14.0, nga ,486.0,124.0,105.91667175292967,475.90625,125.91667175292967,510.9479179382324,,,,,,,44,44
10822,1.0,1.0,19.0,14.0, nga ,504.0,124.0,105.91667175292967,475.90625,125.91667175292967,510.9479179382324,,,,,,,44,44
10872,1.0,1.0,19.0,14.0, nga ,509.0,124.0,105.91667175292967,475.90625,125.91667175292967,510.9479179382324,,,,,,,44,44
10921,1.0,1.0,19.0,14.0, nga ,510.0,124.0,105.91667175292967,475.90625,125.91667175292967,510.9479179382324,,,,,,,44,44
10972,1.0,1.0,19.0,15.0, rajone ,514.0,124.0,105.91667175292967,510.9479370117188,125.91667175292967,565.9896049499512,,,,,,,44,44
11024,1.0,1.0,19.0,15.0, rajone ,522.0,125.0,105.91667175292967,510.9479370117188,125.91667175292967,565.9896049499512,,,,,,,44,44
11072,1.0,1.0,19.0,15.0, rajone ,522.0,125.0,105.91667175292967,510.9479370117188,125.91667175292967,565.9896049499512,,,,,,,44,44
11122,1.0,1.0,19.0,15.0, rajone ,532.0,127.0,105.91667175292967,510.9479370117188,125.91667175292967,565.9896049499512,,,,,,,44,44
11174,1.0,1.0,19.0,-1.0,,550.0,129.0,,,,,,,,,,,44,44
11222,1.0,1.0,19.0,-1.0,,556.0,129.0,,,,,,,,,,,44,44
11272,1.0,1.0,19.0,-1.0,,568.0,129.0,,,,,,,,,,,44,44
11322,1.0,1.0,19.0,-1.0,,582.0,129.0,,,,,,,,,,,44,44
11371,1.0,1.0,19.0,-1.0,,596.0,129.0,,,,,,,,,,,44,44
11424,1.0,1.0,19.0,-1.0,,608.0,129.0,,,,,,,,,,,44,44
11472,1.0,1.0,19.0,-1.0,,612.0,129.0,,,,,,,,,,,44,44
11522,1.0,1.0,19.0,-1.0,,624.0,129.0,,,,,,,,,,,44,44
11571,1.0,1.0,19.0,-1.0,,628.0,129.0,,,,,,,,,,,44,44
11622,1.0,1.0,19.0,17.0, ndryshme ,630.0,127.0,105.91667175292967,586.0104370117188,125.91667175292967,670.0521087646484,,,,,,,44,44
11672,1.0,1.0,19.0,17.0, ndryshme ,632.0,123.0,105.91667175292967,586.0104370117188,125.91667175292967,670.0521087646484,,,,,,,44,44
