responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
6653,1.0,1.0,17.0,5.0, mbetjet ,712.0,125.0,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,40,40
6698,1.0,1.0,17.0,5.0, mbetjet ,716.0,125.0,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,40,40
6754,1.0,1.0,17.0,5.0, mbetjet ,719.0,125.0,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,40,40
6803,1.0,1.0,17.0,5.0, mbetjet ,719.0,125.0,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,40,40
6854,1.0,1.0,17.0,5.0, mbetjet ,720.0,125.0,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,40,40
6903,1.0,1.0,17.0,5.0, mbetjet ,723.0,125.0,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,40,40
6955,1.0,1.0,17.0,5.0, mbetjet ,732.0,125.0,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,40,40
7004,1.0,1.0,17.0,6.0, ishin ,737.0,125.0,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,40,40
7053,1.0,1.0,17.0,6.0, ishin ,744.0,126.0,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,40,40
7103,1.0,1.0,17.0,6.0, ishin ,752.0,126.0,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,40,40
7153,1.0,1.0,17.0,6.0, ishin ,758.0,126.0,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,40,40
7206,1.0,1.0,17.0,6.0, ishin ,765.0,127.0,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,40,40
7256,1.0,1.0,17.0,6.0, ishin ,769.0,127.0,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,40,40
7303,1.0,1.0,17.0,6.0, ishin ,774.0,127.0,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,40,40
7353,1.0,1.0,17.0,7.0, rreth ,780.0,127.0,111.1624984741211,776.4000244140625,131.1624984741211,818.412525177002,,,,,,,40,40
7403,1.0,1.0,17.0,7.0, rreth ,783.0,127.0,111.1624984741211,776.4000244140625,131.1624984741211,818.412525177002,,,,,,,40,40
7449,1.0,1.0,17.0,7.0, rreth ,788.0,127.0,111.1624984741211,776.4000244140625,131.1624984741211,818.412525177002,,,,,,,40,40
7503,1.0,1.0,17.0,7.0, rreth ,795.0,127.0,111.1624984741211,776.4000244140625,131.1624984741211,818.412525177002,,,,,,,40,40
7555,1.0,1.0,17.0,7.0, rreth ,800.0,127.0,111.1624984741211,776.4000244140625,131.1624984741211,818.412525177002,,,,,,,40,40
7603,1.0,1.0,17.0,7.0, rreth ,804.0,127.0,111.1624984741211,776.4000244140625,131.1624984741211,818.412525177002,,,,,,,40,40
7649,1.0,1.0,17.0,7.0, rreth ,806.0,126.0,111.1624984741211,776.4000244140625,131.1624984741211,818.412525177002,,,,,,,40,40
7706,1.0,1.0,17.0,7.0, rreth ,815.0,126.0,111.1624984741211,776.4000244140625,131.1624984741211,818.412525177002,,,,,,,40,40
7753,1.0,1.0,17.0,8.0, 7000 ,823.0,126.0,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,40,40
7803,1.0,1.0,17.0,8.0, 7000 ,839.0,126.0,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,40,40
7853,1.0,1.0,17.0,8.0, 7000 ,849.0,126.0,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,40,40
7903,1.0,1.0,17.0,8.0, 7000 ,856.0,125.0,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,40,40
7954,1.0,1.0,17.0,8.0, 7000 ,861.0,124.0,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,40,40
8004,1.0,1.0,17.0,9.0, vjet ,864.0,123.0,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,40,40
8050,1.0,1.0,17.0,9.0, vjet ,864.0,122.0,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,40,40
8105,1.0,1.0,17.0,9.0, vjet ,870.0,121.0,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,40,40
8153,1.0,1.0,17.0,9.0, vjet ,876.0,120.0,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,40,40
8203,1.0,1.0,17.0,9.0, vjet ,884.0,120.0,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,40,40
8254,1.0,1.0,17.0,9.0, vjet ,886.0,120.0,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,40,40
8303,1.0,1.0,17.0,9.0, vjet ,888.0,120.0,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,40,40
8353,1.0,1.0,17.0,9.0, vjet ,890.0,120.0,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,40,40
8404,1.0,1.0,17.0,9.0, vjet ,895.0,120.0,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,40,40
8453,1.0,1.0,17.0,10.0, të ,900.0,122.0,111.1624984741211,896.4750366210938,131.1624984741211,916.500036239624,,,,,,,40,40
8504,1.0,1.0,17.0,10.0, të ,904.0,124.0,111.1624984741211,896.4750366210938,131.1624984741211,916.500036239624,,,,,,,40,40
8553,1.0,1.0,17.0,10.0, të ,904.0,124.0,111.1624984741211,896.4750366210938,131.1624984741211,916.500036239624,,,,,,,40,40
8599,1.0,1.0,17.0,10.0, të ,905.0,125.0,111.1624984741211,896.4750366210938,131.1624984741211,916.500036239624,,,,,,,40,40
8656,1.0,1.0,17.0,10.0, të ,912.0,126.0,111.1624984741211,896.4750366210938,131.1624984741211,916.500036239624,,,,,,,40,40
8704,1.0,1.0,17.0,10.0, të ,914.0,127.0,111.1624984741211,896.4750366210938,131.1624984741211,916.500036239624,,,,,,,40,40
8754,1.0,1.0,17.0,11.0," vjetra, ",916.0,127.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
8803,1.0,1.0,17.0,11.0," vjetra, ",918.0,127.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
8853,1.0,1.0,17.0,11.0," vjetra, ",920.0,129.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
8906,1.0,1.0,17.0,11.0," vjetra, ",924.0,129.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
8955,1.0,1.0,17.0,11.0," vjetra, ",930.0,129.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
9002,1.0,1.0,17.0,11.0," vjetra, ",936.0,131.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
9055,1.0,1.0,17.0,11.0," vjetra, ",942.0,131.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
9098,1.0,1.0,17.0,11.0," vjetra, ",944.0,131.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
9154,1.0,1.0,17.0,11.0," vjetra, ",948.0,131.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
9203,1.0,1.0,17.0,11.0," vjetra, ",952.0,131.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
9252,1.0,1.0,17.0,11.0," vjetra, ",960.0,131.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
9303,1.0,1.0,17.0,11.0," vjetra, ",966.0,131.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
9352,1.0,1.0,17.0,11.0," vjetra, ",968.0,131.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
9401,1.0,1.0,17.0,11.0," vjetra, ",968.0,131.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
9448,1.0,1.0,17.0,11.0," vjetra, ",968.0,131.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
9498,1.0,1.0,17.0,11.0," vjetra, ",968.0,131.0,111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,40,40
9553,1.0,1.0,17.0,12.0, përpara ,972.0,130.0,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,40,40
9604,1.0,1.0,17.0,12.0, përpara ,982.0,128.0,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,40,40
9650,1.0,1.0,17.0,12.0, përpara ,985.0,128.0,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,40,40
9705,1.0,1.0,17.0,12.0, përpara ,992.0,128.0,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,40,40
9754,1.0,1.0,17.0,12.0, përpara ,1004.0,128.0,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,40,40
9803,1.0,1.0,17.0,12.0, përpara ,1013.0,128.0,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,40,40
9852,1.0,1.0,17.0,12.0, përpara ,1027.0,128.0,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,40,40
9904,1.0,1.0,17.0,13.0, se ,1045.0,128.0,111.1624984741211,1037.5750732421875,131.1624984741211,1056.587574005127,,,,,,,40,40
9954,1.0,1.0,17.0,13.0, se ,1048.0,128.0,111.1624984741211,1037.5750732421875,131.1624984741211,1056.587574005127,,,,,,,40,40
10003,1.0,1.0,17.0,13.0, se ,1048.0,128.0,111.1624984741211,1037.5750732421875,131.1624984741211,1056.587574005127,,,,,,,40,40
10053,1.0,1.0,17.0,12.0, përpara ,1035.0,129.0,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,40,40
10102,1.0,1.0,17.0,-1.0,,942.0,135.0,,,,,,,,,,,40,40
10152,1.0,1.0,17.0,-1.0,,796.0,141.0,,,,,,,,,,,40,40
10205,1.0,1.0,17.0,-1.0,,640.0,146.0,,,,,,,,,,,40,40
10253,1.0,1.0,17.0,16.0, kishte ,572.0,154.0,151.16250610351562,525.2999877929688,171.16250610351562,577.3249893188477,,,,,,,40,40
10303,1.0,1.0,17.0,15.0, të ,519.0,158.0,151.16250610351562,505.2749938964844,171.16250610351562,525.2999935150146,,,,,,,40,40
10352,1.0,1.0,17.0,14.0, bujqësia ,495.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
10404,1.0,1.0,17.0,14.0, bujqësia ,472.0,166.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
10452,1.0,1.0,17.0,14.0, bujqësia ,468.0,169.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
10503,1.0,1.0,17.0,14.0, bujqësia ,461.0,171.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
10553,1.0,1.0,17.0,14.0, bujqësia ,449.0,172.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
10605,1.0,1.0,17.0,14.0, bujqësia ,444.0,171.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
10653,1.0,1.0,17.0,14.0, bujqësia ,443.0,168.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
10705,1.0,1.0,17.0,14.0, bujqësia ,438.0,162.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
10750,1.0,1.0,17.0,14.0, bujqësia ,438.0,162.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
10804,1.0,1.0,17.0,14.0, bujqësia ,438.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
10853,1.0,1.0,17.0,14.0, bujqësia ,439.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
10903,1.0,1.0,17.0,14.0, bujqësia ,440.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
10953,1.0,1.0,17.0,14.0, bujqësia ,444.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
11003,1.0,1.0,17.0,14.0, bujqësia ,450.0,161.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
11054,1.0,1.0,17.0,14.0, bujqësia ,460.0,164.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
11104,1.0,1.0,17.0,14.0, bujqësia ,468.0,166.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
11153,1.0,1.0,17.0,14.0, bujqësia ,473.0,167.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
11202,1.0,1.0,17.0,14.0, bujqësia ,480.0,168.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
11253,1.0,1.0,17.0,14.0, bujqësia ,487.0,168.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
11303,1.0,1.0,17.0,14.0, bujqësia ,500.0,168.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,40,40
11351,1.0,1.0,17.0,15.0, të ,508.0,168.0,151.16250610351562,505.2749938964844,171.16250610351562,525.2999935150146,,,,,,,40,40
11403,1.0,1.0,17.0,15.0, të ,517.0,167.0,151.16250610351562,505.2749938964844,171.16250610351562,525.2999935150146,,,,,,,40,40
11453,1.0,1.0,17.0,15.0, të ,523.0,167.0,151.16250610351562,505.2749938964844,171.16250610351562,525.2999935150146,,,,,,,40,40
11502,1.0,1.0,17.0,16.0, kishte ,529.0,167.0,151.16250610351562,525.2999877929688,171.16250610351562,577.3249893188477,,,,,,,40,40
11552,1.0,1.0,17.0,16.0, kishte ,537.0,167.0,151.16250610351562,525.2999877929688,171.16250610351562,577.3249893188477,,,,,,,40,40
11602,1.0,1.0,17.0,16.0, kishte ,550.0,167.0,151.16250610351562,525.2999877929688,171.16250610351562,577.3249893188477,,,,,,,40,40
11652,1.0,1.0,17.0,16.0, kishte ,564.0,167.0,151.16250610351562,525.2999877929688,171.16250610351562,577.3249893188477,,,,,,,40,40
11703,1.0,1.0,17.0,16.0, kishte ,572.0,166.0,151.16250610351562,525.2999877929688,171.16250610351562,577.3249893188477,,,,,,,40,40
11753,1.0,1.0,17.0,16.0, kishte ,575.0,166.0,151.16250610351562,525.2999877929688,171.16250610351562,577.3249893188477,,,,,,,40,40
11797,1.0,1.0,17.0,17.0, arritur ,577.0,166.0,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,40,40
11850,1.0,1.0,17.0,17.0, arritur ,580.0,166.0,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,40,40
11902,1.0,1.0,17.0,17.0, arritur ,588.0,166.0,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,40,40
11954,1.0,1.0,17.0,17.0, arritur ,604.0,169.0,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,40,40
12003,1.0,1.0,17.0,17.0, arritur ,606.0,169.0,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,40,40
12053,1.0,1.0,17.0,17.0, arritur ,608.0,169.0,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,40,40
12103,1.0,1.0,17.0,17.0, arritur ,612.0,169.0,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,40,40
12152,1.0,1.0,17.0,17.0, arritur ,619.0,170.0,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,40,40
12202,1.0,1.0,17.0,17.0, arritur ,626.0,170.0,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,40,40
12253,1.0,1.0,17.0,18.0, në ,636.0,170.0,151.16250610351562,629.3375244140625,171.16250610351562,654.3625240325928,,,,,,,40,40
12304,1.0,1.0,17.0,18.0, në ,647.0,170.0,151.16250610351562,629.3375244140625,171.16250610351562,654.3625240325928,,,,,,,40,40
12352,1.0,1.0,17.0,18.0, në ,653.0,170.0,151.16250610351562,629.3375244140625,171.16250610351562,654.3625240325928,,,,,,,40,40
12402,1.0,1.0,17.0,19.0, Evropë ,658.0,169.0,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,40,40
12452,1.0,1.0,17.0,19.0, Evropë ,662.0,169.0,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,40,40
12502,1.0,1.0,17.0,19.0, Evropë ,668.0,169.0,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,40,40
12552,1.0,1.0,17.0,19.0, Evropë ,674.0,169.0,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,40,40
12604,1.0,1.0,17.0,19.0, Evropë ,681.0,169.0,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,40,40
12652,1.0,1.0,17.0,19.0, Evropë ,685.0,169.0,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,40,40
12702,1.0,1.0,17.0,19.0, Evropë ,696.0,167.0,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,40,40
12753,1.0,1.0,17.0,19.0, Evropë ,709.0,165.0,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,40,40
12802,1.0,1.0,17.0,20.0, nga ,716.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
12853,1.0,1.0,17.0,20.0, nga ,716.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
12900,1.0,1.0,17.0,20.0, nga ,716.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
12963,1.0,1.0,17.0,20.0, nga ,716.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13010,1.0,1.0,17.0,20.0, nga ,716.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13057,1.0,1.0,17.0,20.0, nga ,716.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13104,1.0,1.0,17.0,20.0, nga ,716.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13151,1.0,1.0,17.0,20.0, nga ,716.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13198,1.0,1.0,17.0,20.0, nga ,716.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13261,1.0,1.0,17.0,20.0, nga ,716.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13308,1.0,1.0,17.0,20.0, nga ,716.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13355,1.0,1.0,17.0,20.0, nga ,716.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13402,1.0,1.0,17.0,20.0, nga ,716.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13452,1.0,1.0,17.0,20.0, nga ,718.0,164.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13502,1.0,1.0,17.0,20.0, nga ,728.0,165.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13552,1.0,1.0,17.0,20.0, nga ,736.0,166.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13602,1.0,1.0,17.0,20.0, nga ,743.0,166.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13652,1.0,1.0,17.0,20.0, nga ,748.0,166.0,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,40,40
13702,1.0,1.0,17.0,21.0, Lindja ,753.0,166.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
13753,1.0,1.0,17.0,21.0, Lindja ,756.0,166.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
13803,1.0,1.0,17.0,21.0, Lindja ,756.0,166.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
13850,1.0,1.0,17.0,21.0, Lindja ,756.0,166.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
13913,1.0,1.0,17.0,21.0, Lindja ,756.0,166.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
13960,1.0,1.0,17.0,21.0, Lindja ,756.0,166.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
14008,1.0,1.0,17.0,21.0, Lindja ,756.0,166.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
14054,1.0,1.0,17.0,21.0, Lindja ,756.0,166.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
14102,1.0,1.0,17.0,21.0, Lindja ,756.0,166.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
14148,1.0,1.0,17.0,21.0, Lindja ,756.0,166.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
14204,1.0,1.0,17.0,21.0, Lindja ,757.0,166.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
14252,1.0,1.0,17.0,21.0, Lindja ,761.0,168.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
14305,1.0,1.0,17.0,21.0, Lindja ,772.0,168.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
14353,1.0,1.0,17.0,21.0, Lindja ,789.0,168.0,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,40,40
14404,1.0,1.0,17.0,22.0, e ,804.0,168.0,151.16250610351562,804.4874877929688,171.16250610351562,819.4999876022339,,,,,,,40,40
14452,1.0,1.0,17.0,22.0, e ,808.0,168.0,151.16250610351562,804.4874877929688,171.16250610351562,819.4999876022339,,,,,,,40,40
14503,1.0,1.0,17.0,22.0, e ,813.0,169.0,151.16250610351562,804.4874877929688,171.16250610351562,819.4999876022339,,,,,,,40,40
14549,1.0,1.0,17.0,22.0, e ,816.0,169.0,151.16250610351562,804.4874877929688,171.16250610351562,819.4999876022339,,,,,,,40,40
14604,1.0,1.0,17.0,23.0, Mesme. ,824.0,169.0,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,40,40
14651,1.0,1.0,17.0,23.0, Mesme. ,833.0,169.0,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,40,40
14702,1.0,1.0,17.0,23.0, Mesme. ,843.0,169.0,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,40,40
14753,1.0,1.0,17.0,23.0, Mesme. ,856.0,169.0,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,40,40
14804,1.0,1.0,17.0,23.0, Mesme. ,865.0,169.0,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,40,40
14854,1.0,1.0,17.0,23.0, Mesme. ,875.0,169.0,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,40,40
14904,1.0,1.0,17.0,23.0, Mesme. ,887.0,169.0,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,40,40
14952,1.0,1.0,17.0,24.0, Koha ,895.0,169.0,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,40,40
15005,1.0,1.0,17.0,24.0, Koha ,904.0,168.0,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,40,40
15052,1.0,1.0,17.0,24.0, Koha ,906.0,168.0,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,40,40
15102,1.0,1.0,17.0,24.0, Koha ,906.0,168.0,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,40,40
15149,1.0,1.0,17.0,24.0, Koha ,906.0,168.0,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,40,40
15198,1.0,1.0,17.0,24.0, Koha ,908.0,168.0,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,40,40
15251,1.0,1.0,17.0,24.0, Koha ,908.0,168.0,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,40,40
15298,1.0,1.0,17.0,24.0, Koha ,908.0,168.0,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,40,40
15351,1.0,1.0,17.0,24.0, Koha ,909.0,168.0,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,40,40
15401,1.0,1.0,17.0,24.0, Koha ,913.0,168.0,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,40,40
15451,1.0,1.0,17.0,24.0, Koha ,922.0,168.0,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,40,40
15502,1.0,1.0,17.0,24.0, Koha ,929.0,168.0,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,40,40
15552,1.0,1.0,17.0,25.0, përputhej ,936.0,168.0,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,40,40
15602,1.0,1.0,17.0,25.0, përputhej ,941.0,168.0,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,40,40
15653,1.0,1.0,17.0,25.0, përputhej ,952.0,168.0,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,40,40
15702,1.0,1.0,17.0,25.0, përputhej ,956.0,168.0,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,40,40
15754,1.0,1.0,17.0,25.0, përputhej ,965.0,169.0,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,40,40
15802,1.0,1.0,17.0,25.0, përputhej ,971.0,171.0,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,40,40
15853,1.0,1.0,17.0,25.0, përputhej ,982.0,171.0,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,40,40
15902,1.0,1.0,17.0,25.0, përputhej ,988.0,171.0,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,40,40
15951,1.0,1.0,17.0,25.0, përputhej ,995.0,171.0,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,40,40
16003,1.0,1.0,17.0,25.0, përputhej ,1007.0,171.0,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,40,40
16051,1.0,1.0,17.0,26.0, me ,1018.0,171.0,151.16250610351562,1015.625,171.16250610351562,1040.6375007629397,,,,,,,40,40
16102,1.0,1.0,17.0,26.0, me ,1032.0,171.0,151.16250610351562,1015.625,171.16250610351562,1040.6375007629397,,,,,,,40,40
16154,1.0,1.0,17.0,26.0, me ,1040.0,171.0,151.16250610351562,1015.625,171.16250610351562,1040.6375007629397,,,,,,,40,40
