responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
33140,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,836.0,286.0,271.1625061,748.3875122,291.1625061,896.4750214,,,,,,,22,22
33187,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,836.0,286.0,271.1625061,748.3875122,291.1625061,896.4750214,,,,,,,22,22
33233,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,836.0,286.0,271.1625061,748.3875122,291.1625061,896.4750214,,,,,,,22,22
33280,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,836.0,286.0,271.1625061,748.3875122,291.1625061,896.4750214,,,,,,,22,22
33337,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,836.0,286.0,271.1625061,748.3875122,291.1625061,896.4750214,,,,,,,22,22
33380,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,868.0,282.0,271.1625061,748.3875122,291.1625061,896.4750214,,,,,,,22,22
33430,1.0,1.0,14.0,58.0, treguan ,923.0,279.0,271.1625061,896.4750366,291.1625061,962.5250397,,,,,,,22,22
33476,1.0,1.0,14.0,58.0, treguan ,933.0,279.0,271.1625061,896.4750366,291.1625061,962.5250397,,,,,,,22,22
33541,1.0,1.0,14.0,58.0, treguan ,933.0,279.0,271.1625061,896.4750366,291.1625061,962.5250397,,,,,,,22,22
33587,1.0,1.0,14.0,58.0, treguan ,933.0,279.0,271.1625061,896.4750366,291.1625061,962.5250397,,,,,,,22,22
33634,1.0,1.0,14.0,58.0, treguan ,933.0,279.0,271.1625061,896.4750366,291.1625061,962.5250397,,,,,,,22,22
33681,1.0,1.0,14.0,58.0, treguan ,933.0,279.0,271.1625061,896.4750366,291.1625061,962.5250397,,,,,,,22,22
33727,1.0,1.0,14.0,58.0, treguan ,950.0,278.0,271.1625061,896.4750366,291.1625061,962.5250397,,,,,,,22,22
33782,1.0,1.0,14.0,60.0, ai ,1003.0,276.0,271.1625061,986.5375366,291.1625061,1005.550037,,,,,,,22,22
33830,1.0,1.0,14.0,61.0, tashmë ,1010.0,276.0,271.1625061,1005.549988,291.1625061,1064.58749,,,,,,,22,22
33878,1.0,1.0,14.0,61.0, tashmë ,1016.0,276.0,271.1625061,1005.549988,291.1625061,1064.58749,,,,,,,22,22
33928,1.0,1.0,14.0,61.0, tashmë ,1022.0,277.0,271.1625061,1005.549988,291.1625061,1064.58749,,,,,,,22,22
33980,1.0,1.0,14.0,61.0, tashmë ,1040.0,278.0,271.1625061,1005.549988,291.1625061,1064.58749,,,,,,,22,22
34030,1.0,1.0,14.0,61.0, tashmë ,1053.0,280.0,271.1625061,1005.549988,291.1625061,1064.58749,,,,,,,22,22
34080,1.0,1.0,14.0,61.0, tashmë ,1057.0,280.0,271.1625061,1005.549988,291.1625061,1064.58749,,,,,,,22,22
34128,1.0,1.0,14.0,61.0, tashmë ,1058.0,281.0,271.1625061,1005.549988,291.1625061,1064.58749,,,,,,,22,22
34180,1.0,1.0,14.0,-1.0,,900.0,305.0,,,,,,,,,,,22,22
34232,1.0,1.0,14.0,66.0, sistemin ,721.0,333.0,311.1625061,681.3624878,331.1625061,752.3874893,,,,,,,22,22
34281,1.0,1.0,14.0,66.0, sistemin ,714.0,333.0,311.1625061,681.3624878,331.1625061,752.3874893,,,,,,,22,22
34331,1.0,1.0,14.0,66.0, sistemin ,714.0,333.0,311.1625061,681.3624878,331.1625061,752.3874893,,,,,,,22,22
34376,1.0,1.0,14.0,66.0, sistemin ,714.0,333.0,311.1625061,681.3624878,331.1625061,752.3874893,,,,,,,22,22
34431,1.0,1.0,14.0,66.0, sistemin ,714.0,333.0,311.1625061,681.3624878,331.1625061,752.3874893,,,,,,,22,22
34484,1.0,1.0,14.0,-1.0,,608.0,337.0,,,,,,,,,,,22,22
34530,1.0,1.0,14.0,-1.0,,531.0,346.0,,,,,,,,,,,22,22
34576,1.0,1.0,14.0,-1.0,,501.0,349.0,,,,,,,,,,,22,22
34631,1.0,1.0,14.0,-1.0,,501.0,349.0,,,,,,,,,,,22,22
34681,1.0,1.0,14.0,-1.0,,501.0,349.0,,,,,,,,,,,22,22
34730,1.0,1.0,14.0,-1.0,,501.0,349.0,,,,,,,,,,,22,22
34778,1.0,1.0,14.0,-1.0,,501.0,349.0,,,,,,,,,,,22,22
34839,1.0,1.0,14.0,-1.0,,501.0,349.0,,,,,,,,,,,22,22
34883,1.0,1.0,14.0,-1.0,,497.0,348.0,,,,,,,,,,,22,22
34930,1.0,1.0,14.0,-1.0,,490.0,342.0,,,,,,,,,,,22,22
34978,1.0,1.0,14.0,-1.0,,483.0,337.0,,,,,,,,,,,22,22
35033,1.0,1.0,14.0,62.0, mbartte ,478.0,334.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35080,1.0,1.0,14.0,62.0, mbartte ,476.0,333.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35131,1.0,1.0,14.0,62.0, mbartte ,472.0,331.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35178,1.0,1.0,14.0,62.0, mbartte ,468.0,330.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35231,1.0,1.0,14.0,62.0, mbartte ,465.0,329.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35280,1.0,1.0,14.0,62.0, mbartte ,463.0,328.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35331,1.0,1.0,14.0,62.0, mbartte ,461.0,326.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35381,1.0,1.0,14.0,62.0, mbartte ,461.0,326.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35431,1.0,1.0,14.0,62.0, mbartte ,461.0,325.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35481,1.0,1.0,14.0,62.0, mbartte ,461.0,325.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35531,1.0,1.0,14.0,62.0, mbartte ,463.0,325.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35581,1.0,1.0,14.0,62.0, mbartte ,464.0,325.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35627,1.0,1.0,14.0,62.0, mbartte ,468.0,324.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35680,1.0,1.0,14.0,62.0, mbartte ,470.0,323.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35731,1.0,1.0,14.0,62.0, mbartte ,471.0,323.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35780,1.0,1.0,14.0,62.0, mbartte ,472.0,323.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35829,1.0,1.0,14.0,62.0, mbartte ,472.0,323.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35880,1.0,1.0,14.0,62.0, mbartte ,475.0,322.0,311.1625061,433.2124939,331.1625061,499.2374954,,,,,,,22,22
35930,1.0,1.0,14.0,63.0, mutacione ,515.0,311.0,311.1625061,499.2375183,331.1625061,587.2875214,,,,,,,22,22
35980,1.0,1.0,14.0,-1.0,,532.0,310.0,,,,,,,,,,,22,22
36027,1.0,1.0,14.0,-1.0,,537.0,310.0,,,,,,,,,,,22,22
36080,1.0,1.0,14.0,63.0, mutacione ,542.0,313.0,311.1625061,499.2375183,331.1625061,587.2875214,,,,,,,22,22
36131,1.0,1.0,14.0,63.0, mutacione ,545.0,314.0,311.1625061,499.2375183,331.1625061,587.2875214,,,,,,,22,22
36181,1.0,1.0,14.0,63.0, mutacione ,546.0,316.0,311.1625061,499.2375183,331.1625061,587.2875214,,,,,,,22,22
36229,1.0,1.0,14.0,63.0, mutacione ,547.0,317.0,311.1625061,499.2375183,331.1625061,587.2875214,,,,,,,22,22
36276,1.0,1.0,14.0,63.0, mutacione ,547.0,317.0,311.1625061,499.2375183,331.1625061,587.2875214,,,,,,,22,22
36339,1.0,1.0,14.0,63.0, mutacione ,547.0,317.0,311.1625061,499.2375183,331.1625061,587.2875214,,,,,,,22,22
36378,1.0,1.0,14.0,63.0, mutacione ,550.0,317.0,311.1625061,499.2375183,331.1625061,587.2875214,,,,,,,22,22
36430,1.0,1.0,14.0,63.0, mutacione ,561.0,319.0,311.1625061,499.2375183,331.1625061,587.2875214,,,,,,,22,22
36478,1.0,1.0,14.0,63.0, mutacione ,579.0,323.0,311.1625061,499.2375183,331.1625061,587.2875214,,,,,,,22,22
36526,1.0,1.0,14.0,64.0, që ,592.0,325.0,311.1625061,587.2875366,331.1625061,612.3125362,,,,,,,22,22
36577,1.0,1.0,14.0,64.0, që ,594.0,326.0,311.1625061,587.2875366,331.1625061,612.3125362,,,,,,,22,22
36633,1.0,1.0,14.0,64.0, që ,594.0,326.0,311.1625061,587.2875366,331.1625061,612.3125362,,,,,,,22,22
36679,1.0,1.0,14.0,64.0, që ,594.0,326.0,311.1625061,587.2875366,331.1625061,612.3125362,,,,,,,22,22
36726,1.0,1.0,14.0,64.0, që ,594.0,326.0,311.1625061,587.2875366,331.1625061,612.3125362,,,,,,,22,22
36788,1.0,1.0,14.0,64.0, që ,594.0,326.0,311.1625061,587.2875366,331.1625061,612.3125362,,,,,,,22,22
36833,1.0,1.0,14.0,64.0, që ,608.0,324.0,311.1625061,587.2875366,331.1625061,612.3125362,,,,,,,22,22
36879,1.0,1.0,14.0,65.0, forconin ,625.0,322.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
36932,1.0,1.0,14.0,65.0, forconin ,636.0,321.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
36979,1.0,1.0,14.0,65.0, forconin ,637.0,321.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37031,1.0,1.0,14.0,65.0, forconin ,639.0,321.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37080,1.0,1.0,14.0,65.0, forconin ,640.0,321.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37127,1.0,1.0,14.0,65.0, forconin ,641.0,321.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37183,1.0,1.0,14.0,65.0, forconin ,656.0,318.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37226,1.0,1.0,14.0,65.0, forconin ,660.0,317.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37280,1.0,1.0,14.0,65.0, forconin ,663.0,317.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37328,1.0,1.0,14.0,65.0, forconin ,664.0,317.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37390,1.0,1.0,14.0,65.0, forconin ,664.0,317.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37436,1.0,1.0,14.0,65.0, forconin ,664.0,317.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37482,1.0,1.0,14.0,65.0, forconin ,664.0,317.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37528,1.0,1.0,14.0,65.0, forconin ,664.0,317.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37578,1.0,1.0,14.0,65.0, forconin ,665.0,317.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37630,1.0,1.0,14.0,65.0, forconin ,670.0,317.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37680,1.0,1.0,14.0,65.0, forconin ,674.0,317.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37728,1.0,1.0,14.0,65.0, forconin ,676.0,317.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37781,1.0,1.0,14.0,65.0, forconin ,677.0,317.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37830,1.0,1.0,14.0,65.0, forconin ,679.0,317.0,311.1625061,612.3125,331.1625061,681.3625031,,,,,,,22,22
37880,1.0,1.0,14.0,66.0, sistemin ,702.0,313.0,311.1625061,681.3624878,331.1625061,752.3874893,,,,,,,22,22
37928,1.0,1.0,14.0,-1.0,,739.0,309.0,,,,,,,,,,,22,22
37982,1.0,1.0,14.0,-1.0,,748.0,309.0,,,,,,,,,,,22,22
38027,1.0,1.0,14.0,-1.0,,749.0,309.0,,,,,,,,,,,22,22
38080,1.0,1.0,14.0,-1.0,,750.0,309.0,,,,,,,,,,,22,22
38129,1.0,1.0,14.0,-1.0,,750.0,309.0,,,,,,,,,,,22,22
38182,1.0,1.0,14.0,-1.0,,750.0,309.0,,,,,,,,,,,22,22
38231,1.0,1.0,14.0,-1.0,,750.0,309.0,,,,,,,,,,,22,22
38281,1.0,1.0,14.0,67.0, imunitar ,775.0,311.0,311.1625061,752.3875122,331.1625061,821.4125137,,,,,,,22,22
38329,1.0,1.0,14.0,67.0, imunitar ,795.0,315.0,311.1625061,752.3875122,331.1625061,821.4125137,,,,,,,22,22
38383,1.0,1.0,14.0,67.0, imunitar ,799.0,317.0,311.1625061,752.3875122,331.1625061,821.4125137,,,,,,,22,22
38431,1.0,1.0,14.0,67.0, imunitar ,800.0,319.0,311.1625061,752.3875122,331.1625061,821.4125137,,,,,,,22,22
38481,1.0,1.0,14.0,67.0, imunitar ,802.0,321.0,311.1625061,752.3875122,331.1625061,821.4125137,,,,,,,22,22
38531,1.0,1.0,14.0,67.0, imunitar ,804.0,322.0,311.1625061,752.3875122,331.1625061,821.4125137,,,,,,,22,22
38576,1.0,1.0,14.0,67.0, imunitar ,806.0,324.0,311.1625061,752.3875122,331.1625061,821.4125137,,,,,,,22,22
38631,1.0,1.0,14.0,67.0, imunitar ,808.0,325.0,311.1625061,752.3875122,331.1625061,821.4125137,,,,,,,22,22
38681,1.0,1.0,14.0,67.0, imunitar ,808.0,325.0,311.1625061,752.3875122,331.1625061,821.4125137,,,,,,,22,22
38730,1.0,1.0,14.0,67.0, imunitar ,808.0,325.0,311.1625061,752.3875122,331.1625061,821.4125137,,,,,,,22,22
38777,1.0,1.0,14.0,67.0, imunitar ,808.0,325.0,311.1625061,752.3875122,331.1625061,821.4125137,,,,,,,22,22
38832,1.0,1.0,14.0,67.0, imunitar ,808.0,325.0,311.1625061,752.3875122,331.1625061,821.4125137,,,,,,,22,22
38880,1.0,1.0,14.0,69.0, të ,867.0,313.0,311.1625061,852.4375,331.1625061,872.4624996,,,,,,,22,22
38930,1.0,1.0,14.0,70.0, përballuar ,921.0,311.0,311.1625061,872.4625244,331.1625061,957.5250244,,,,,,,22,22
38977,1.0,1.0,14.0,70.0, përballuar ,936.0,314.0,311.1625061,872.4625244,331.1625061,957.5250244,,,,,,,22,22
39030,1.0,1.0,14.0,70.0, përballuar ,936.0,316.0,311.1625061,872.4625244,331.1625061,957.5250244,,,,,,,22,22
39086,1.0,1.0,14.0,70.0, përballuar ,936.0,316.0,311.1625061,872.4625244,331.1625061,957.5250244,,,,,,,22,22
39131,1.0,1.0,14.0,70.0, përballuar ,936.0,316.0,311.1625061,872.4625244,331.1625061,957.5250244,,,,,,,22,22
39177,1.0,1.0,14.0,70.0, përballuar ,936.0,316.0,311.1625061,872.4625244,331.1625061,957.5250244,,,,,,,22,22
39238,1.0,1.0,14.0,70.0, përballuar ,936.0,316.0,311.1625061,872.4625244,331.1625061,957.5250244,,,,,,,22,22
39276,1.0,1.0,14.0,70.0, përballuar ,938.0,317.0,311.1625061,872.4625244,331.1625061,957.5250244,,,,,,,22,22
39329,1.0,1.0,14.0,70.0, përballuar ,956.0,324.0,311.1625061,872.4625244,331.1625061,957.5250244,,,,,,,22,22
39382,1.0,1.0,14.0,71.0, baktere ,989.0,325.0,311.1625061,957.5250244,331.1625061,1022.575027,,,,,,,22,22
39430,1.0,1.0,14.0,71.0, baktere ,1008.0,321.0,311.1625061,957.5250244,331.1625061,1022.575027,,,,,,,22,22
39481,1.0,1.0,14.0,71.0, baktere ,1016.0,318.0,311.1625061,957.5250244,331.1625061,1022.575027,,,,,,,22,22
39529,1.0,1.0,14.0,71.0, baktere ,1020.0,318.0,311.1625061,957.5250244,331.1625061,1022.575027,,,,,,,22,22
39576,1.0,1.0,14.0,72.0, të ,1022.0,318.0,311.1625061,1022.575012,331.1625061,1037.587512,,,,,,,22,22
39627,1.0,1.0,14.0,72.0, të ,1023.0,317.0,311.1625061,1022.575012,331.1625061,1037.587512,,,,,,,22,22
39681,1.0,1.0,14.0,70.0, përballuar ,876.0,325.0,311.1625061,872.4625244,331.1625061,957.5250244,,,,,,,22,22
39730,1.0,1.0,14.0,-1.0,,775.0,336.0,,,,,,,,,,,22,22
39782,1.0,1.0,14.0,-1.0,,750.0,340.0,,,,,,,,,,,22,22
39833,1.0,1.0,14.0,-1.0,,750.0,340.0,,,,,,,,,,,22,22
39881,1.0,1.0,14.0,-1.0,,750.0,340.0,,,,,,,,,,,22,22
39930,1.0,1.0,14.0,-1.0,,750.0,340.0,,,,,,,,,,,22,22
39977,1.0,1.0,14.0,-1.0,,750.0,340.0,,,,,,,,,,,22,22
40030,1.0,1.0,14.0,76.0, të ,657.0,353.0,351.1625061,650.3375244,371.1625061,670.362524,,,,,,,22,22
40082,1.0,1.0,14.0,-1.0,,539.0,384.0,,,,,,,,,,,22,22
40132,1.0,1.0,14.0,-1.0,,532.0,384.0,,,,,,,,,,,22,22
40177,1.0,1.0,14.0,-1.0,,532.0,384.0,,,,,,,,,,,22,22
40238,1.0,1.0,14.0,-1.0,,532.0,384.0,,,,,,,,,,,22,22
40284,1.0,1.0,14.0,-1.0,,532.0,384.0,,,,,,,,,,,22,22
40328,1.0,1.0,14.0,-1.0,,532.0,384.0,,,,,,,,,,,22,22
40377,1.0,1.0,14.0,-1.0,,484.0,386.0,,,,,,,,,,,22,22
40430,1.0,1.0,14.0,-1.0,,463.0,386.0,,,,,,,,,,,22,22
40480,1.0,1.0,14.0,-1.0,,457.0,385.0,,,,,,,,,,,22,22
40527,1.0,1.0,14.0,-1.0,,451.0,383.0,,,,,,,,,,,22,22
40578,1.0,1.0,14.0,-1.0,,449.0,382.0,,,,,,,,,,,22,22
40630,1.0,1.0,14.0,-1.0,,448.0,381.0,,,,,,,,,,,22,22
40681,1.0,1.0,14.0,-1.0,,447.0,381.0,,,,,,,,,,,22,22
40726,1.0,1.0,14.0,-1.0,,446.0,381.0,,,,,,,,,,,22,22
40778,1.0,1.0,14.0,-1.0,,446.0,380.0,,,,,,,,,,,22,22
40830,1.0,1.0,14.0,-1.0,,446.0,379.0,,,,,,,,,,,22,22
40880,1.0,1.0,14.0,-1.0,,449.0,379.0,,,,,,,,,,,22,22
40930,1.0,1.0,14.0,-1.0,,463.0,379.0,,,,,,,,,,,22,22
40980,1.0,1.0,14.0,-1.0,,484.0,377.0,,,,,,,,,,,22,22
41027,1.0,1.0,14.0,-1.0,,493.0,376.0,,,,,,,,,,,22,22
41076,1.0,1.0,14.0,-1.0,,496.0,376.0,,,,,,,,,,,22,22
41130,1.0,1.0,14.0,-1.0,,496.0,376.0,,,,,,,,,,,22,22
41179,1.0,1.0,14.0,73.0, ndryshme. ,492.0,374.0,351.1625061,433.2124939,371.1625061,522.2499924,,,,,,,22,22
41231,1.0,1.0,14.0,73.0, ndryshme. ,480.0,373.0,351.1625061,433.2124939,371.1625061,522.2499924,,,,,,,22,22
41277,1.0,1.0,14.0,73.0, ndryshme. ,472.0,373.0,351.1625061,433.2124939,371.1625061,522.2499924,,,,,,,22,22
41333,1.0,1.0,14.0,73.0, ndryshme. ,468.0,373.0,351.1625061,433.2124939,371.1625061,522.2499924,,,,,,,22,22
41381,1.0,1.0,14.0,73.0, ndryshme. ,466.0,373.0,351.1625061,433.2124939,371.1625061,522.2499924,,,,,,,22,22
41427,1.0,1.0,14.0,73.0, ndryshme. ,466.0,373.0,351.1625061,433.2124939,371.1625061,522.2499924,,,,,,,22,22
41476,1.0,1.0,14.0,73.0, ndryshme. ,465.0,373.0,351.1625061,433.2124939,371.1625061,522.2499924,,,,,,,22,22
41534,1.0,1.0,14.0,73.0, ndryshme. ,519.0,373.0,351.1625061,433.2124939,371.1625061,522.2499924,,,,,,,22,22
41584,1.0,1.0,14.0,-1.0,,560.0,376.0,,,,,,,,,,,22,22
41627,1.0,1.0,14.0,-1.0,,566.0,377.0,,,,,,,,,,,22,22
41689,1.0,1.0,14.0,-1.0,,566.0,377.0,,,,,,,,,,,22,22
41735,1.0,1.0,14.0,-1.0,,566.0,377.0,,,,,,,,,,,22,22
41781,1.0,1.0,14.0,-1.0,,566.0,377.0,,,,,,,,,,,22,22
41827,1.0,1.0,14.0,-1.0,,566.0,377.0,,,,,,,,,,,22,22
41889,1.0,1.0,14.0,-1.0,,566.0,377.0,,,,,,,,,,,22,22
41935,1.0,1.0,14.0,-1.0,,566.0,377.0,,,,,,,,,,,22,22
41981,1.0,1.0,14.0,-1.0,,566.0,377.0,,,,,,,,,,,22,22
42027,1.0,1.0,14.0,-1.0,,566.0,377.0,,,,,,,,,,,22,22
42090,1.0,1.0,14.0,-1.0,,566.0,377.0,,,,,,,,,,,22,22
42136,1.0,1.0,14.0,-1.0,,566.0,377.0,,,,,,,,,,,22,22
42179,1.0,1.0,14.0,-1.0,,566.0,377.0,,,,,,,,,,,22,22
42228,1.0,1.0,14.0,75.0, vazhdojnë ,585.0,370.0,351.1625061,563.2625122,371.1625061,650.3375168,,,,,,,22,22
42281,1.0,1.0,14.0,75.0, vazhdojnë ,604.0,366.0,351.1625061,563.2625122,371.1625061,650.3375168,,,,,,,22,22
42331,1.0,1.0,14.0,75.0, vazhdojnë ,614.0,365.0,351.1625061,563.2625122,371.1625061,650.3375168,,,,,,,22,22
42381,1.0,1.0,14.0,75.0, vazhdojnë ,616.0,365.0,351.1625061,563.2625122,371.1625061,650.3375168,,,,,,,22,22
42427,1.0,1.0,14.0,75.0, vazhdojnë ,619.0,366.0,351.1625061,563.2625122,371.1625061,650.3375168,,,,,,,22,22
42481,1.0,1.0,14.0,75.0, vazhdojnë ,623.0,367.0,351.1625061,563.2625122,371.1625061,650.3375168,,,,,,,22,22
42532,1.0,1.0,14.0,75.0, vazhdojnë ,624.0,368.0,351.1625061,563.2625122,371.1625061,650.3375168,,,,,,,22,22
42581,1.0,1.0,14.0,75.0, vazhdojnë ,624.0,368.0,351.1625061,563.2625122,371.1625061,650.3375168,,,,,,,22,22
42629,1.0,1.0,14.0,75.0, vazhdojnë ,624.0,368.0,351.1625061,563.2625122,371.1625061,650.3375168,,,,,,,22,22
42681,1.0,1.0,14.0,75.0, vazhdojnë ,624.0,368.0,351.1625061,563.2625122,371.1625061,650.3375168,,,,,,,22,22
42731,1.0,1.0,14.0,76.0, të ,653.0,359.0,351.1625061,650.3375244,371.1625061,670.362524,,,,,,,22,22
42781,1.0,1.0,14.0,77.0, ekzistojnë ,687.0,357.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
42831,1.0,1.0,14.0,77.0, ekzistojnë ,696.0,357.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
42877,1.0,1.0,14.0,77.0, ekzistojnë ,696.0,359.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
42938,1.0,1.0,14.0,77.0, ekzistojnë ,696.0,359.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
42984,1.0,1.0,14.0,77.0, ekzistojnë ,696.0,359.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
43030,1.0,1.0,14.0,77.0, ekzistojnë ,696.0,359.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
43076,1.0,1.0,14.0,77.0, ekzistojnë ,696.0,359.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
43131,1.0,1.0,14.0,77.0, ekzistojnë ,710.0,362.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
43181,1.0,1.0,14.0,77.0, ekzistojnë ,736.0,369.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
43230,1.0,1.0,14.0,77.0, ekzistojnë ,740.0,369.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
43292,1.0,1.0,14.0,77.0, ekzistojnë ,740.0,369.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
43338,1.0,1.0,14.0,77.0, ekzistojnë ,740.0,369.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
43384,1.0,1.0,14.0,77.0, ekzistojnë ,740.0,369.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
43430,1.0,1.0,14.0,77.0, ekzistojnë ,751.0,368.0,351.1625061,670.3624878,371.1625061,755.4124908,,,,,,,22,22
43477,1.0,1.0,14.0,79.0, evropianët ,792.0,364.0,351.1625061,784.4375,371.1625061,873.5,,,,,,,22,22
43531,1.0,1.0,14.0,79.0, evropianët ,808.0,364.0,351.1625061,784.4375,371.1625061,873.5,,,,,,,22,22
43581,1.0,1.0,14.0,79.0, evropianët ,810.0,364.0,351.1625061,784.4375,371.1625061,873.5,,,,,,,22,22
43631,1.0,1.0,14.0,79.0, evropianët ,809.0,365.0,351.1625061,784.4375,371.1625061,873.5,,,,,,,22,22
43677,1.0,1.0,14.0,79.0, evropianët ,809.0,365.0,351.1625061,784.4375,371.1625061,873.5,,,,,,,22,22
43738,1.0,1.0,14.0,79.0, evropianët ,809.0,365.0,351.1625061,784.4375,371.1625061,873.5,,,,,,,22,22
43783,1.0,1.0,14.0,79.0, evropianët ,809.0,365.0,351.1625061,784.4375,371.1625061,873.5,,,,,,,22,22
43833,1.0,1.0,14.0,79.0, evropianët ,862.0,365.0,351.1625061,784.4375,371.1625061,873.5,,,,,,,22,22
43877,1.0,1.0,14.0,80.0, modernë ,887.0,367.0,351.1625061,873.5,371.1625061,949.5500031,,,,,,,22,22
43931,1.0,1.0,14.0,80.0, modernë ,895.0,368.0,351.1625061,873.5,371.1625061,949.5500031,,,,,,,22,22
43981,1.0,1.0,14.0,80.0, modernë ,897.0,368.0,351.1625061,873.5,371.1625061,949.5500031,,,,,,,22,22
44033,1.0,1.0,14.0,80.0, modernë ,897.0,368.0,351.1625061,873.5,371.1625061,949.5500031,,,,,,,22,22
44079,1.0,1.0,14.0,80.0, modernë ,897.0,368.0,351.1625061,873.5,371.1625061,949.5500031,,,,,,,22,22
44141,1.0,1.0,14.0,80.0, modernë ,897.0,368.0,351.1625061,873.5,371.1625061,949.5500031,,,,,,,22,22
44187,1.0,1.0,14.0,80.0, modernë ,897.0,368.0,351.1625061,873.5,371.1625061,949.5500031,,,,,,,22,22
44233,1.0,1.0,14.0,80.0, modernë ,897.0,368.0,351.1625061,873.5,371.1625061,949.5500031,,,,,,,22,22
44277,1.0,1.0,14.0,-1.0,,892.0,381.0,,,,,,,,,,,22,22
45618,,,,,,,,,,,,,,,,,,22,22
615,1.0,1.0,3.0,-1.0,,572.0,226.0,,,,,,,,,,,22,22
659,1.0,1.0,15.0,-1.0,,571.0,225.0,,,,,,,,,,,22,22
713,1.0,1.0,15.0,-1.0,,571.0,225.0,,,,,,,,,,,22,22
763,1.0,1.0,15.0,-1.0,,571.0,225.0,,,,,,,,,,,22,22
814,1.0,1.0,15.0,-1.0,,571.0,225.0,,,,,,,,,,,22,22
859,1.0,1.0,15.0,-1.0,,563.0,216.0,,,,,,,,,,,22,22
916,1.0,1.0,15.0,-1.0,,511.0,177.0,,,,,,,,,,,22,22
963,1.0,1.0,15.0,-1.0,,508.0,175.0,,,,,,,,,,,22,22
