responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
10253,1.0,1.0,1.0,19.0, (238900 ,772.0,169.0,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,47,47
10312,1.0,1.0,1.0,19.0, (238900 ,773.0,167.0,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,47,47
10353,1.0,1.0,1.0,19.0, (238900 ,776.0,167.0,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,47,47
10407,1.0,1.0,1.0,20.0, mi; ,788.0,167.0,151.16250610351562,785.4625244140625,171.16250610351562,814.4625244140625,,,,,,,47,47
10457,1.0,1.0,1.0,20.0, mi; ,795.0,166.0,151.16250610351562,785.4625244140625,171.16250610351562,814.4625244140625,,,,,,,47,47
10504,1.0,1.0,1.0,20.0, mi; ,796.0,166.0,151.16250610351562,785.4625244140625,171.16250610351562,814.4625244140625,,,,,,,47,47
10553,1.0,1.0,1.0,20.0, mi; ,802.0,164.0,151.16250610351562,785.4625244140625,171.16250610351562,814.4625244140625,,,,,,,47,47
10612,1.0,1.0,1.0,20.0, mi; ,804.0,163.0,151.16250610351562,785.4625244140625,171.16250610351562,814.4625244140625,,,,,,,47,47
10653,1.0,1.0,1.0,21.0, 1.28 ,816.0,163.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
10704,1.0,1.0,1.0,21.0, 1.28 ,835.0,163.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
10768,1.0,1.0,1.0,21.0, 1.28 ,836.0,163.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
10814,1.0,1.0,1.0,21.0, 1.28 ,836.0,163.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
10860,1.0,1.0,1.0,21.0, 1.28 ,838.0,163.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
10903,1.0,1.0,1.0,21.0, 1.28 ,844.0,163.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
10953,1.0,1.0,1.0,21.0, 1.28 ,851.0,163.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
11008,1.0,1.0,1.0,21.0, 1.28 ,852.0,163.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
11063,1.0,1.0,1.0,22.0," ls), ",861.0,163.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
11103,1.0,1.0,1.0,22.0," ls), ",864.0,163.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
11153,1.0,1.0,1.0,22.0," ls), ",869.0,165.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
11203,1.0,1.0,1.0,22.0," ls), ",874.0,165.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
11266,1.0,1.0,1.0,22.0," ls), ",874.0,165.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
11313,1.0,1.0,1.0,22.0," ls), ",874.0,165.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
11360,1.0,1.0,1.0,22.0," ls), ",874.0,165.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
11406,1.0,1.0,1.0,22.0," ls), ",874.0,165.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
11453,1.0,1.0,1.0,22.0," ls), ",879.0,167.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
11515,1.0,1.0,1.0,22.0," ls), ",879.0,167.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
11562,1.0,1.0,1.0,22.0," ls), ",880.0,167.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
11608,1.0,1.0,1.0,23.0, ose ,883.0,167.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
11655,1.0,1.0,1.0,23.0, ose ,885.0,167.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
11704,1.0,1.0,1.0,23.0, ose ,888.0,167.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
11753,1.0,1.0,1.0,23.0, ose ,892.0,167.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
11807,1.0,1.0,1.0,23.0, ose ,903.0,167.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
11857,1.0,1.0,1.0,23.0, ose ,912.0,167.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
11904,1.0,1.0,1.0,23.0, ose ,912.0,167.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
11967,1.0,1.0,1.0,23.0, ose ,915.0,167.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
12015,1.0,1.0,1.0,24.0, rreth ,917.0,167.0,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,47,47
12056,1.0,1.0,1.0,24.0, rreth ,918.0,167.0,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,47,47
12108,1.0,1.0,1.0,24.0, rreth ,921.0,167.0,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,47,47
12155,1.0,1.0,1.0,24.0, rreth ,921.0,167.0,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,47,47
12217,1.0,1.0,1.0,24.0, rreth ,921.0,167.0,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,47,47
12264,1.0,1.0,1.0,24.0, rreth ,921.0,167.0,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,47,47
12311,1.0,1.0,1.0,24.0, rreth ,923.0,167.0,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,47,47
12358,1.0,1.0,1.0,24.0, rreth ,923.0,167.0,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,47,47
12404,1.0,1.0,1.0,23.0, ose ,892.0,167.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
12466,1.0,1.0,1.0,22.0," ls), ",875.0,167.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
12503,1.0,1.0,1.0,22.0," ls), ",865.0,167.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
12553,1.0,1.0,1.0,21.0, 1.28 ,852.0,167.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
12606,1.0,1.0,1.0,21.0, 1.28 ,852.0,167.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
12653,1.0,1.0,1.0,21.0, 1.28 ,843.0,167.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
12703,1.0,1.0,1.0,21.0, 1.28 ,822.0,167.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
12759,1.0,1.0,1.0,21.0, 1.28 ,820.0,167.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
12814,1.0,1.0,1.0,21.0, 1.28 ,820.0,167.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
12855,1.0,1.0,1.0,21.0, 1.28 ,831.0,167.0,151.16250610351562,814.4625244140625,171.16250610351562,854.5000267028809,,,,,,,47,47
12904,1.0,1.0,1.0,22.0," ls), ",863.0,167.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
12961,1.0,1.0,1.0,22.0," ls), ",872.0,167.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
13008,1.0,1.0,1.0,22.0," ls), ",876.0,167.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
13062,1.0,1.0,1.0,23.0, ose ,883.0,166.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
13115,1.0,1.0,1.0,23.0, ose ,885.0,166.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
13164,1.0,1.0,1.0,23.0, ose ,887.0,166.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
13207,1.0,1.0,1.0,23.0, ose ,896.0,166.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
13259,1.0,1.0,1.0,23.0, ose ,901.0,166.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
13307,1.0,1.0,1.0,23.0, ose ,903.0,166.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
13366,1.0,1.0,1.0,23.0, ose ,907.0,166.0,151.16250610351562,883.5,171.16250610351562,917.5250015258788,,,,,,,47,47
13413,1.0,1.0,1.0,24.0, rreth ,918.0,166.0,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,47,47
13455,1.0,1.0,1.0,24.0, rreth ,938.0,166.0,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,47,47
13503,1.0,1.0,1.0,25.0, 30 ,964.0,166.0,151.16250610351562,959.5375366210938,171.16250610351562,984.562536239624,,,,,,,47,47
13563,1.0,1.0,1.0,25.0, 30 ,972.0,165.0,151.16250610351562,959.5375366210938,171.16250610351562,984.562536239624,,,,,,,47,47
13616,1.0,1.0,1.0,25.0, 30 ,972.0,165.0,151.16250610351562,959.5375366210938,171.16250610351562,984.562536239624,,,,,,,47,47
13665,1.0,1.0,1.0,25.0, 30 ,974.0,164.0,151.16250610351562,959.5375366210938,171.16250610351562,984.562536239624,,,,,,,47,47
13712,1.0,1.0,1.0,25.0, 30 ,976.0,164.0,151.16250610351562,959.5375366210938,171.16250610351562,984.562536239624,,,,,,,47,47
13760,1.0,1.0,1.0,26.0, herë ,985.0,164.0,151.16250610351562,984.5625,171.16250610351562,1025.6000022888184,,,,,,,47,47
13808,1.0,1.0,1.0,26.0, herë ,1001.0,164.0,151.16250610351562,984.5625,171.16250610351562,1025.6000022888184,,,,,,,47,47
13855,1.0,1.0,1.0,26.0, herë ,1008.0,164.0,151.16250610351562,984.5625,171.16250610351562,1025.6000022888184,,,,,,,47,47
13912,1.0,1.0,1.0,26.0, herë ,1011.0,164.0,151.16250610351562,984.5625,171.16250610351562,1025.6000022888184,,,,,,,47,47
13965,1.0,1.0,1.0,26.0, herë ,1011.0,164.0,151.16250610351562,984.5625,171.16250610351562,1025.6000022888184,,,,,,,47,47
14013,1.0,1.0,1.0,26.0, herë ,1011.0,164.0,151.16250610351562,984.5625,171.16250610351562,1025.6000022888184,,,,,,,47,47
14055,1.0,1.0,1.0,26.0, herë ,1014.0,164.0,151.16250610351562,984.5625,171.16250610351562,1025.6000022888184,,,,,,,47,47
14103,1.0,1.0,1.0,27.0, sa ,1027.0,164.0,151.16250610351562,1025.5999755859375,171.16250610351562,1044.612476348877,,,,,,,47,47
14162,1.0,1.0,1.0,27.0, sa ,1035.0,164.0,151.16250610351562,1025.5999755859375,171.16250610351562,1044.612476348877,,,,,,,47,47
14214,1.0,1.0,1.0,27.0, sa ,1039.0,164.0,151.16250610351562,1025.5999755859375,171.16250610351562,1044.612476348877,,,,,,,47,47
14256,1.0,1.0,1.0,27.0, sa ,1038.0,164.0,151.16250610351562,1025.5999755859375,171.16250610351562,1044.612476348877,,,,,,,47,47
14303,1.0,1.0,1.0,26.0, herë ,985.0,164.0,151.16250610351562,984.5625,171.16250610351562,1025.6000022888184,,,,,,,47,47
14360,1.0,1.0,1.0,24.0, rreth ,931.0,164.0,151.16250610351562,917.5250244140624,171.16250610351562,959.537525177002,,,,,,,47,47
14414,1.0,1.0,1.0,22.0," ls), ",863.0,164.0,151.16250610351562,854.5,171.16250610351562,883.5,,,,,,,47,47
14456,1.0,1.0,1.0,19.0, (238900 ,734.0,164.0,151.16250610351562,714.4000244140625,171.16250610351562,785.4625244140625,,,,,,,47,47
14503,1.0,1.0,1.0,17.0, 384400 ,624.0,164.0,151.16250610351562,620.3250122070312,171.16250610351562,685.400016784668,,,,,,,47,47
14564,1.0,1.0,1.0,15.0, mesatare ,519.0,163.0,151.16250610351562,505.2625122070313,171.16250610351562,585.3000106811523,,,,,,,47,47
14612,1.0,1.0,1.0,14.0, distancë ,480.0,163.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,47,47
14659,1.0,1.0,1.0,14.0, distancë ,465.0,163.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,47,47
14712,1.0,1.0,1.0,14.0, distancë ,460.0,167.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,47,47
14760,1.0,1.0,1.0,14.0, distancë ,456.0,174.0,151.16250610351562,433.2124938964844,171.16250610351562,505.2624969482422,,,,,,,47,47
14807,1.0,1.0,1.0,-1.0,,455.0,178.0,,,,,,,,,,,47,47
14854,1.0,1.0,1.0,-1.0,,453.0,182.0,,,,,,,,,,,47,47
14903,1.0,1.0,1.0,-1.0,,448.0,189.0,,,,,,,,,,,47,47
14960,1.0,1.0,1.0,-1.0,,448.0,190.0,,,,,,,,,,,47,47
15008,1.0,1.0,1.0,28.0, diametri ,446.0,192.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15057,1.0,1.0,1.0,28.0, diametri ,446.0,193.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15104,1.0,1.0,1.0,28.0, diametri ,447.0,197.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15164,1.0,1.0,1.0,28.0, diametri ,453.0,200.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15211,1.0,1.0,1.0,28.0, diametri ,468.0,202.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15257,1.0,1.0,1.0,28.0, diametri ,478.0,202.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15303,1.0,1.0,1.0,28.0, diametri ,478.0,202.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15364,1.0,1.0,1.0,28.0, diametri ,480.0,202.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15416,1.0,1.0,1.0,28.0, diametri ,485.0,201.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15460,1.0,1.0,1.0,28.0, diametri ,490.0,201.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15506,1.0,1.0,1.0,28.0, diametri ,492.0,201.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15568,1.0,1.0,1.0,28.0, diametri ,492.0,201.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15615,1.0,1.0,1.0,28.0, diametri ,492.0,201.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15655,1.0,1.0,1.0,28.0, diametri ,494.0,200.0,191.1625061035156,433.2124938964844,211.1625061035156,502.2374954223633,,,,,,,47,47
15703,1.0,1.0,1.0,29.0, i ,507.0,200.0,191.1625061035156,502.2375183105469,211.1625061035156,510.91251850128174,,,,,,,47,47
15754,1.0,1.0,1.0,30.0, Tokës. ,512.0,200.0,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,47,47
15816,1.0,1.0,1.0,30.0, Tokës. ,513.0,200.0,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,47,47
15856,1.0,1.0,1.0,30.0, Tokës. ,518.0,200.0,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,47,47
15910,1.0,1.0,1.0,30.0, Tokës. ,519.0,200.0,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,47,47
15955,1.0,1.0,1.0,30.0, Tokës. ,529.0,200.0,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,47,47
16013,1.0,1.0,1.0,30.0, Tokës. ,533.0,200.0,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,47,47
16063,1.0,1.0,1.0,30.0, Tokës. ,534.0,200.0,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,47,47
16110,1.0,1.0,1.0,30.0, Tokës. ,539.0,199.0,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,47,47
16156,1.0,1.0,1.0,30.0, Tokës. ,542.0,199.0,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,47,47
16213,1.0,1.0,1.0,30.0, Tokës. ,549.0,199.0,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,47,47
16263,1.0,1.0,1.0,30.0, Tokës. ,566.0,200.0,191.1625061035156,510.9125061035156,211.1625061035156,567.9375076293945,,,,,,,47,47
16311,1.0,1.0,1.0,31.0, Hëna ,569.0,201.0,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,47,47
16357,1.0,1.0,1.0,31.0, Hëna ,569.0,201.0,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,47,47
16413,1.0,1.0,1.0,31.0, Hëna ,573.0,201.0,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,47,47
16463,1.0,1.0,1.0,31.0, Hëna ,580.0,201.0,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,47,47
16504,1.0,1.0,1.0,31.0, Hëna ,582.0,201.0,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,47,47
16559,1.0,1.0,1.0,31.0, Hëna ,587.0,201.0,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,47,47
16606,1.0,1.0,1.0,31.0, Hëna ,588.0,201.0,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,47,47
16663,1.0,1.0,1.0,31.0, Hëna ,593.0,201.0,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,47,47
16703,1.0,1.0,1.0,31.0, Hëna ,598.0,201.0,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,47,47
16761,1.0,1.0,1.0,31.0, Hëna ,600.0,201.0,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,47,47
16807,1.0,1.0,1.0,31.0, Hëna ,605.0,201.0,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,47,47
16854,1.0,1.0,1.0,31.0, Hëna ,615.0,201.0,191.1625061035156,567.9375,211.1625061035156,615.9750022888184,,,,,,,47,47
16912,1.0,1.0,1.0,32.0, përballet ,630.0,201.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
16964,1.0,1.0,1.0,32.0, përballet ,633.0,201.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17011,1.0,1.0,1.0,32.0, përballet ,637.0,201.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17058,1.0,1.0,1.0,32.0, përballet ,638.0,201.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17104,1.0,1.0,1.0,32.0, përballet ,639.0,201.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17160,1.0,1.0,1.0,32.0, përballet ,640.0,201.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17208,1.0,1.0,1.0,32.0, përballet ,642.0,201.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17261,1.0,1.0,1.0,32.0, përballet ,643.0,201.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17304,1.0,1.0,1.0,32.0, përballet ,644.0,201.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17354,1.0,1.0,1.0,32.0, përballet ,648.0,201.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17412,1.0,1.0,1.0,32.0, përballet ,652.0,202.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17462,1.0,1.0,1.0,32.0, përballet ,664.0,203.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17512,1.0,1.0,1.0,32.0, përballet ,678.0,204.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17554,1.0,1.0,1.0,32.0, përballet ,684.0,206.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17606,1.0,1.0,1.0,32.0, përballet ,687.0,206.0,191.1625061035156,615.9750366210938,211.1625061035156,690.0250396728516,,,,,,,47,47
17662,1.0,1.0,1.0,33.0, me ,701.0,206.0,191.1625061035156,690.0250244140625,211.1625061035156,719.7125244140625,,,,,,,47,47
17712,1.0,1.0,1.0,33.0, me ,716.0,209.0,191.1625061035156,690.0250244140625,211.1625061035156,719.7125244140625,,,,,,,47,47
17761,1.0,1.0,1.0,34.0, Tokën ,720.0,209.0,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,47,47
17808,1.0,1.0,1.0,34.0, Tokën ,724.0,209.0,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,47,47
17856,1.0,1.0,1.0,34.0, Tokën ,736.0,209.0,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,47,47
17912,1.0,1.0,1.0,34.0, Tokën ,744.0,209.0,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,47,47
17960,1.0,1.0,1.0,34.0, Tokën ,748.0,209.0,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,47,47
18011,1.0,1.0,1.0,34.0, Tokën ,752.0,209.0,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,47,47
18056,1.0,1.0,1.0,34.0, Tokën ,755.0,209.0,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,47,47
18104,1.0,1.0,1.0,34.0, Tokën ,758.0,208.0,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,47,47
18155,1.0,1.0,1.0,34.0, Tokën ,766.0,208.0,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,47,47
18211,1.0,1.0,1.0,34.0, Tokën ,769.0,208.0,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,47,47
18264,1.0,1.0,1.0,34.0, Tokën ,770.0,208.0,191.1625061035156,719.7125244140625,211.1625061035156,772.7500267028809,,,,,,,47,47
18304,1.0,1.0,1.0,35.0, gjithmonë ,772.0,207.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
18356,1.0,1.0,1.0,35.0, gjithmonë ,776.0,207.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
18411,1.0,1.0,1.0,35.0, gjithmonë ,782.0,207.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
18454,1.0,1.0,1.0,35.0, gjithmonë ,785.0,207.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
18504,1.0,1.0,1.0,35.0, gjithmonë ,787.0,207.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
18560,1.0,1.0,1.0,35.0, gjithmonë ,788.0,207.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
18607,1.0,1.0,1.0,35.0, gjithmonë ,788.0,207.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
18654,1.0,1.0,1.0,35.0, gjithmonë ,793.0,205.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
18704,1.0,1.0,1.0,35.0, gjithmonë ,794.0,205.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
18758,1.0,1.0,1.0,35.0, gjithmonë ,797.0,205.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
18810,1.0,1.0,1.0,35.0, gjithmonë ,800.0,205.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
18861,1.0,1.0,1.0,35.0, gjithmonë ,802.0,205.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
18910,1.0,1.0,1.0,35.0, gjithmonë ,802.0,204.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
18967,1.0,1.0,1.0,35.0, gjithmonë ,802.0,204.0,191.1625061035156,772.75,211.1625061035156,855.8000030517578,,,,,,,47,47
