responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
21958,1.0,1.0,14.0,52.0, testet ,560.0,283.0,271.1625061035156,545.2875366210938,291.1625061035156,594.3250389099121,,,,,,,48,48
22001,1.0,1.0,14.0,52.0, testet ,564.0,283.0,271.1625061035156,545.2875366210938,291.1625061035156,594.3250389099121,,,,,,,48,48
22052,1.0,1.0,14.0,52.0, testet ,570.0,283.0,271.1625061035156,545.2875366210938,291.1625061035156,594.3250389099121,,,,,,,48,48
22111,1.0,1.0,14.0,52.0, testet ,577.0,281.0,271.1625061035156,545.2875366210938,291.1625061035156,594.3250389099121,,,,,,,48,48
22161,1.0,1.0,14.0,52.0, testet ,581.0,281.0,271.1625061035156,545.2875366210938,291.1625061035156,594.3250389099121,,,,,,,48,48
22200,1.0,1.0,14.0,52.0, testet ,583.0,281.0,271.1625061035156,545.2875366210938,291.1625061035156,594.3250389099121,,,,,,,48,48
22254,1.0,1.0,14.0,52.0, testet ,585.0,281.0,271.1625061035156,545.2875366210938,291.1625061035156,594.3250389099121,,,,,,,48,48
22302,1.0,1.0,14.0,52.0, testet ,592.0,281.0,271.1625061035156,545.2875366210938,291.1625061035156,594.3250389099121,,,,,,,48,48
22352,1.0,1.0,14.0,53.0, mbi ,604.0,281.0,271.1625061035156,594.3250122070312,291.1625061035156,627.3375129699707,,,,,,,48,48
22400,1.0,1.0,14.0,53.0, mbi ,609.0,281.0,271.1625061035156,594.3250122070312,291.1625061035156,627.3375129699707,,,,,,,48,48
22458,1.0,1.0,14.0,53.0, mbi ,619.0,281.0,271.1625061035156,594.3250122070312,291.1625061035156,627.3375129699707,,,,,,,48,48
22505,1.0,1.0,14.0,54.0, ADN-në ,627.0,281.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
22553,1.0,1.0,14.0,54.0, ADN-në ,627.0,281.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
22615,1.0,1.0,14.0,54.0, ADN-në ,627.0,281.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
22661,1.0,1.0,14.0,54.0, ADN-në ,627.0,281.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
22707,1.0,1.0,14.0,54.0, ADN-në ,628.0,281.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
22753,1.0,1.0,14.0,54.0, ADN-në ,628.0,282.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
22801,1.0,1.0,14.0,54.0, ADN-në ,628.0,284.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
22864,1.0,1.0,14.0,54.0, ADN-në ,628.0,284.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
22905,1.0,1.0,14.0,54.0, ADN-në ,628.0,284.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
22957,1.0,1.0,14.0,54.0, ADN-në ,637.0,284.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
23001,1.0,1.0,14.0,54.0, ADN-në ,655.0,284.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
23050,1.0,1.0,14.0,54.0, ADN-në ,658.0,284.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
23113,1.0,1.0,14.0,54.0, ADN-në ,658.0,284.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
23153,1.0,1.0,14.0,54.0, ADN-në ,664.0,284.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
23201,1.0,1.0,14.0,54.0, ADN-në ,676.0,284.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
23251,1.0,1.0,14.0,54.0, ADN-në ,682.0,284.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
23305,1.0,1.0,14.0,54.0, ADN-në ,686.0,284.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
23360,1.0,1.0,14.0,54.0, ADN-në ,693.0,284.0,271.1625061035156,627.3375244140625,291.1625061035156,696.3625259399414,,,,,,,48,48
23401,1.0,1.0,14.0,55.0, e ,704.0,285.0,271.1625061035156,696.3624877929688,291.1625061035156,711.3749876022339,,,,,,,48,48
23450,1.0,1.0,14.0,55.0, e ,709.0,285.0,271.1625061035156,696.3624877929688,291.1625061035156,711.3749876022339,,,,,,,48,48
23501,1.0,1.0,14.0,56.0, këtij ,713.0,285.0,271.1625061035156,711.375,291.1625061035156,748.3875007629395,,,,,,,48,48
23561,1.0,1.0,14.0,56.0, këtij ,716.0,285.0,271.1625061035156,711.375,291.1625061035156,748.3875007629395,,,,,,,48,48
23601,1.0,1.0,14.0,56.0, këtij ,720.0,285.0,271.1625061035156,711.375,291.1625061035156,748.3875007629395,,,,,,,48,48
23655,1.0,1.0,14.0,56.0, këtij ,730.0,285.0,271.1625061035156,711.375,291.1625061035156,748.3875007629395,,,,,,,48,48
23702,1.0,1.0,14.0,56.0, këtij ,740.0,285.0,271.1625061035156,711.375,291.1625061035156,748.3875007629395,,,,,,,48,48
23753,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,748.0,285.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
23801,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,755.0,286.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
23860,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,764.0,286.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
23906,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,777.0,286.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
23953,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,786.0,286.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24000,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,790.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24061,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,796.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24109,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,797.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24156,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,801.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24202,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,808.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24265,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,808.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24311,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,808.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24358,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,814.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24405,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,828.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24452,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,834.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24510,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,839.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24553,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,840.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24601,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,847.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24653,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,859.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24711,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,868.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24761,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,872.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24807,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,873.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24853,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,876.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24913,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,878.0,287.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
24961,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,882.0,286.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
25008,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,884.0,286.0,271.1625061035156,748.3875122070312,291.1625061035156,896.4750213623047,,,,,,,48,48
25054,1.0,1.0,14.0,58.0, treguan ,896.0,285.0,271.1625061035156,896.4750366210938,291.1625061035156,962.5250396728516,,,,,,,48,48
25101,1.0,1.0,14.0,58.0, treguan ,908.0,285.0,271.1625061035156,896.4750366210938,291.1625061035156,962.5250396728516,,,,,,,48,48
25160,1.0,1.0,14.0,58.0, treguan ,912.0,285.0,271.1625061035156,896.4750366210938,291.1625061035156,962.5250396728516,,,,,,,48,48
25209,1.0,1.0,14.0,58.0, treguan ,914.0,285.0,271.1625061035156,896.4750366210938,291.1625061035156,962.5250396728516,,,,,,,48,48
25250,1.0,1.0,14.0,58.0, treguan ,918.0,285.0,271.1625061035156,896.4750366210938,291.1625061035156,962.5250396728516,,,,,,,48,48
25306,1.0,1.0,14.0,58.0, treguan ,919.0,285.0,271.1625061035156,896.4750366210938,291.1625061035156,962.5250396728516,,,,,,,48,48
25353,1.0,1.0,14.0,58.0, treguan ,920.0,285.0,271.1625061035156,896.4750366210938,291.1625061035156,962.5250396728516,,,,,,,48,48
25401,1.0,1.0,14.0,58.0, treguan ,924.0,285.0,271.1625061035156,896.4750366210938,291.1625061035156,962.5250396728516,,,,,,,48,48
25461,1.0,1.0,14.0,58.0, treguan ,932.0,285.0,271.1625061035156,896.4750366210938,291.1625061035156,962.5250396728516,,,,,,,48,48
25509,1.0,1.0,14.0,58.0, treguan ,936.0,285.0,271.1625061035156,896.4750366210938,291.1625061035156,962.5250396728516,,,,,,,48,48
25556,1.0,1.0,14.0,58.0, treguan ,943.0,285.0,271.1625061035156,896.4750366210938,291.1625061035156,962.5250396728516,,,,,,,48,48
25601,1.0,1.0,14.0,58.0, treguan ,954.0,285.0,271.1625061035156,896.4750366210938,291.1625061035156,962.5250396728516,,,,,,,48,48
25661,1.0,1.0,14.0,59.0, se ,970.0,285.0,271.1625061035156,962.5250244140624,291.1625061035156,986.537525177002,,,,,,,48,48
25708,1.0,1.0,14.0,59.0, se ,976.0,285.0,271.1625061035156,962.5250244140624,291.1625061035156,986.537525177002,,,,,,,48,48
25755,1.0,1.0,14.0,60.0, ai ,998.0,285.0,271.1625061035156,986.5375366210938,291.1625061035156,1005.5500373840332,,,,,,,48,48
25803,1.0,1.0,14.0,60.0, ai ,1000.0,285.0,271.1625061035156,986.5375366210938,291.1625061035156,1005.5500373840332,,,,,,,48,48
25850,1.0,1.0,14.0,61.0, tashmë ,1012.0,285.0,271.1625061035156,1005.5499877929688,291.1625061035156,1064.587490081787,,,,,,,48,48
25911,1.0,1.0,14.0,61.0, tashmë ,1017.0,284.0,271.1625061035156,1005.5499877929688,291.1625061035156,1064.587490081787,,,,,,,48,48
25960,1.0,1.0,14.0,61.0, tashmë ,1017.0,284.0,271.1625061035156,1005.5499877929688,291.1625061035156,1064.587490081787,,,,,,,48,48
26006,1.0,1.0,14.0,61.0, tashmë ,1017.0,284.0,271.1625061035156,1005.5499877929688,291.1625061035156,1064.587490081787,,,,,,,48,48
26053,1.0,1.0,14.0,58.0, treguan ,957.0,284.0,271.1625061035156,896.4750366210938,291.1625061035156,962.5250396728516,,,,,,,48,48
26100,1.0,1.0,14.0,56.0, këtij ,738.0,284.0,271.1625061035156,711.375,291.1625061035156,748.3875007629395,,,,,,,48,48
26159,1.0,1.0,14.0,52.0, testet ,573.0,284.0,271.1625061035156,545.2875366210938,291.1625061035156,594.3250389099121,,,,,,,48,48
26201,1.0,1.0,14.0,51.0, sepse ,539.0,284.0,271.1625061035156,492.25,291.1625061035156,545.2875022888184,,,,,,,48,48
26257,1.0,1.0,14.0,51.0, sepse ,521.0,284.0,271.1625061035156,492.25,291.1625061035156,545.2875022888184,,,,,,,48,48
26303,1.0,1.0,14.0,51.0, sepse ,496.0,284.0,271.1625061035156,492.25,291.1625061035156,545.2875022888184,,,,,,,48,48
26360,1.0,1.0,14.0,50.0," njeriut, ",465.0,292.0,271.1625061035156,433.2124938964844,291.1625061035156,492.24999618530273,,,,,,,48,48
26410,1.0,1.0,14.0,-1.0,,459.0,302.0,,,,,,,,,,,48,48
26459,1.0,1.0,14.0,-1.0,,456.0,309.0,,,,,,,,,,,48,48
26506,1.0,1.0,14.0,62.0, mbartte ,454.0,313.0,311.1625061035156,433.2124938964844,331.1625061035156,499.2374954223633,,,,,,,48,48
26553,1.0,1.0,14.0,62.0, mbartte ,448.0,321.0,311.1625061035156,433.2124938964844,331.1625061035156,499.2374954223633,,,,,,,48,48
26610,1.0,1.0,14.0,62.0, mbartte ,448.0,321.0,311.1625061035156,433.2124938964844,331.1625061035156,499.2374954223633,,,,,,,48,48
26660,1.0,1.0,14.0,62.0, mbartte ,448.0,321.0,311.1625061035156,433.2124938964844,331.1625061035156,499.2374954223633,,,,,,,48,48
26700,1.0,1.0,14.0,62.0, mbartte ,448.0,321.0,311.1625061035156,433.2124938964844,331.1625061035156,499.2374954223633,,,,,,,48,48
26753,1.0,1.0,14.0,62.0, mbartte ,448.0,322.0,311.1625061035156,433.2124938964844,331.1625061035156,499.2374954223633,,,,,,,48,48
26802,1.0,1.0,14.0,62.0, mbartte ,455.0,322.0,311.1625061035156,433.2124938964844,331.1625061035156,499.2374954223633,,,,,,,48,48
26850,1.0,1.0,14.0,62.0, mbartte ,469.0,322.0,311.1625061035156,433.2124938964844,331.1625061035156,499.2374954223633,,,,,,,48,48
26905,1.0,1.0,14.0,62.0, mbartte ,480.0,322.0,311.1625061035156,433.2124938964844,331.1625061035156,499.2374954223633,,,,,,,48,48
26960,1.0,1.0,14.0,62.0, mbartte ,492.0,322.0,311.1625061035156,433.2124938964844,331.1625061035156,499.2374954223633,,,,,,,48,48
27001,1.0,1.0,14.0,62.0, mbartte ,497.0,323.0,311.1625061035156,433.2124938964844,331.1625061035156,499.2374954223633,,,,,,,48,48
27055,1.0,1.0,14.0,63.0, mutacione ,510.0,323.0,311.1625061035156,499.2375183105469,331.1625061035156,587.2875213623047,,,,,,,48,48
27102,1.0,1.0,14.0,63.0, mutacione ,520.0,325.0,311.1625061035156,499.2375183105469,331.1625061035156,587.2875213623047,,,,,,,48,48
27153,1.0,1.0,14.0,63.0, mutacione ,524.0,325.0,311.1625061035156,499.2375183105469,331.1625061035156,587.2875213623047,,,,,,,48,48
27210,1.0,1.0,14.0,63.0, mutacione ,536.0,325.0,311.1625061035156,499.2375183105469,331.1625061035156,587.2875213623047,,,,,,,48,48
27258,1.0,1.0,14.0,63.0, mutacione ,536.0,325.0,311.1625061035156,499.2375183105469,331.1625061035156,587.2875213623047,,,,,,,48,48
27306,1.0,1.0,14.0,63.0, mutacione ,541.0,325.0,311.1625061035156,499.2375183105469,331.1625061035156,587.2875213623047,,,,,,,48,48
27354,1.0,1.0,14.0,63.0, mutacione ,552.0,325.0,311.1625061035156,499.2375183105469,331.1625061035156,587.2875213623047,,,,,,,48,48
27402,1.0,1.0,14.0,63.0, mutacione ,557.0,325.0,311.1625061035156,499.2375183105469,331.1625061035156,587.2875213623047,,,,,,,48,48
27450,1.0,1.0,14.0,63.0, mutacione ,561.0,325.0,311.1625061035156,499.2375183105469,331.1625061035156,587.2875213623047,,,,,,,48,48
27510,1.0,1.0,14.0,63.0, mutacione ,575.0,325.0,311.1625061035156,499.2375183105469,331.1625061035156,587.2875213623047,,,,,,,48,48
27557,1.0,1.0,14.0,63.0, mutacione ,579.0,325.0,311.1625061035156,499.2375183105469,331.1625061035156,587.2875213623047,,,,,,,48,48
27604,1.0,1.0,14.0,64.0, që ,587.0,323.0,311.1625061035156,587.2875366210938,331.1625061035156,612.312536239624,,,,,,,48,48
27652,1.0,1.0,14.0,64.0, që ,598.0,321.0,311.1625061035156,587.2875366210938,331.1625061035156,612.312536239624,,,,,,,48,48
27700,1.0,1.0,14.0,64.0, që ,600.0,321.0,311.1625061035156,587.2875366210938,331.1625061035156,612.312536239624,,,,,,,48,48
27760,1.0,1.0,14.0,64.0, që ,610.0,321.0,311.1625061035156,587.2875366210938,331.1625061035156,612.312536239624,,,,,,,48,48
27807,1.0,1.0,14.0,65.0, forconin ,616.0,319.0,311.1625061035156,612.3125,331.1625061035156,681.3625030517578,,,,,,,48,48
27854,1.0,1.0,14.0,65.0, forconin ,617.0,319.0,311.1625061035156,612.3125,331.1625061035156,681.3625030517578,,,,,,,48,48
27900,1.0,1.0,14.0,65.0, forconin ,620.0,319.0,311.1625061035156,612.3125,331.1625061035156,681.3625030517578,,,,,,,48,48
27960,1.0,1.0,14.0,65.0, forconin ,626.0,318.0,311.1625061035156,612.3125,331.1625061035156,681.3625030517578,,,,,,,48,48
28008,1.0,1.0,14.0,65.0, forconin ,628.0,318.0,311.1625061035156,612.3125,331.1625061035156,681.3625030517578,,,,,,,48,48
28054,1.0,1.0,14.0,65.0, forconin ,633.0,318.0,311.1625061035156,612.3125,331.1625061035156,681.3625030517578,,,,,,,48,48
28101,1.0,1.0,14.0,65.0, forconin ,640.0,318.0,311.1625061035156,612.3125,331.1625061035156,681.3625030517578,,,,,,,48,48
28153,1.0,1.0,14.0,65.0, forconin ,648.0,318.0,311.1625061035156,612.3125,331.1625061035156,681.3625030517578,,,,,,,48,48
28210,1.0,1.0,14.0,65.0, forconin ,665.0,318.0,311.1625061035156,612.3125,331.1625061035156,681.3625030517578,,,,,,,48,48
28257,1.0,1.0,14.0,65.0, forconin ,673.0,318.0,311.1625061035156,612.3125,331.1625061035156,681.3625030517578,,,,,,,48,48
28303,1.0,1.0,14.0,65.0, forconin ,680.0,318.0,311.1625061035156,612.3125,331.1625061035156,681.3625030517578,,,,,,,48,48
28353,1.0,1.0,14.0,66.0, sistemin ,686.0,318.0,311.1625061035156,681.3624877929688,331.1625061035156,752.3874893188477,,,,,,,48,48
28410,1.0,1.0,14.0,66.0, sistemin ,700.0,318.0,311.1625061035156,681.3624877929688,331.1625061035156,752.3874893188477,,,,,,,48,48
28460,1.0,1.0,14.0,66.0, sistemin ,700.0,318.0,311.1625061035156,681.3624877929688,331.1625061035156,752.3874893188477,,,,,,,48,48
28505,1.0,1.0,14.0,66.0, sistemin ,703.0,318.0,311.1625061035156,681.3624877929688,331.1625061035156,752.3874893188477,,,,,,,48,48
28553,1.0,1.0,14.0,66.0, sistemin ,708.0,318.0,311.1625061035156,681.3624877929688,331.1625061035156,752.3874893188477,,,,,,,48,48
28601,1.0,1.0,14.0,66.0, sistemin ,716.0,318.0,311.1625061035156,681.3624877929688,331.1625061035156,752.3874893188477,,,,,,,48,48
28660,1.0,1.0,14.0,66.0, sistemin ,726.0,318.0,311.1625061035156,681.3624877929688,331.1625061035156,752.3874893188477,,,,,,,48,48
28705,1.0,1.0,14.0,66.0, sistemin ,736.0,318.0,311.1625061035156,681.3624877929688,331.1625061035156,752.3874893188477,,,,,,,48,48
28757,1.0,1.0,14.0,66.0, sistemin ,742.0,319.0,311.1625061035156,681.3624877929688,331.1625061035156,752.3874893188477,,,,,,,48,48
28804,1.0,1.0,14.0,66.0, sistemin ,750.0,320.0,311.1625061035156,681.3624877929688,331.1625061035156,752.3874893188477,,,,,,,48,48
28850,1.0,1.0,14.0,67.0, imunitar ,756.0,320.0,311.1625061035156,752.3875122070312,331.1625061035156,821.4125137329102,,,,,,,48,48
28910,1.0,1.0,14.0,67.0, imunitar ,770.0,322.0,311.1625061035156,752.3875122070312,331.1625061035156,821.4125137329102,,,,,,,48,48
28959,1.0,1.0,14.0,67.0, imunitar ,781.0,323.0,311.1625061035156,752.3875122070312,331.1625061035156,821.4125137329102,,,,,,,48,48
29006,1.0,1.0,14.0,67.0, imunitar ,791.0,328.0,311.1625061035156,752.3875122070312,331.1625061035156,821.4125137329102,,,,,,,48,48
29054,1.0,1.0,14.0,67.0, imunitar ,792.0,328.0,311.1625061035156,752.3875122070312,331.1625061035156,821.4125137329102,,,,,,,48,48
29101,1.0,1.0,14.0,67.0, imunitar ,792.0,328.0,311.1625061035156,752.3875122070312,331.1625061035156,821.4125137329102,,,,,,,48,48
29163,1.0,1.0,14.0,67.0, imunitar ,792.0,328.0,311.1625061035156,752.3875122070312,331.1625061035156,821.4125137329102,,,,,,,48,48
29210,1.0,1.0,14.0,67.0, imunitar ,792.0,328.0,311.1625061035156,752.3875122070312,331.1625061035156,821.4125137329102,,,,,,,48,48
29258,1.0,1.0,14.0,67.0, imunitar ,792.0,328.0,311.1625061035156,752.3875122070312,331.1625061035156,821.4125137329102,,,,,,,48,48
29305,1.0,1.0,14.0,67.0, imunitar ,794.0,329.0,311.1625061035156,752.3875122070312,331.1625061035156,821.4125137329102,,,,,,,48,48
29351,1.0,1.0,14.0,67.0, imunitar ,796.0,329.0,311.1625061035156,752.3875122070312,331.1625061035156,821.4125137329102,,,,,,,48,48
29409,1.0,1.0,14.0,67.0, imunitar ,813.0,329.0,311.1625061035156,752.3875122070312,331.1625061035156,821.4125137329102,,,,,,,48,48
29450,1.0,1.0,14.0,68.0, për ,823.0,329.0,311.1625061035156,821.4125366210938,331.1625061035156,852.437536239624,,,,,,,48,48
29506,1.0,1.0,14.0,68.0, për ,832.0,328.0,311.1625061035156,821.4125366210938,331.1625061035156,852.437536239624,,,,,,,48,48
29554,1.0,1.0,14.0,68.0, për ,842.0,325.0,311.1625061035156,821.4125366210938,331.1625061035156,852.437536239624,,,,,,,48,48
29602,1.0,1.0,14.0,69.0, të ,859.0,323.0,311.1625061035156,852.4375,331.1625061035156,872.4624996185303,,,,,,,48,48
29659,1.0,1.0,14.0,70.0, përballuar ,876.0,323.0,311.1625061035156,872.4625244140625,331.1625061035156,957.5250244140624,,,,,,,48,48
29709,1.0,1.0,14.0,70.0, përballuar ,894.0,322.0,311.1625061035156,872.4625244140625,331.1625061035156,957.5250244140624,,,,,,,48,48
29758,1.0,1.0,14.0,70.0, përballuar ,900.0,322.0,311.1625061035156,872.4625244140625,331.1625061035156,957.5250244140624,,,,,,,48,48
29804,1.0,1.0,14.0,70.0, përballuar ,903.0,322.0,311.1625061035156,872.4625244140625,331.1625061035156,957.5250244140624,,,,,,,48,48
29851,1.0,1.0,14.0,70.0, përballuar ,914.0,322.0,311.1625061035156,872.4625244140625,331.1625061035156,957.5250244140624,,,,,,,48,48
29905,1.0,1.0,14.0,70.0, përballuar ,932.0,322.0,311.1625061035156,872.4625244140625,331.1625061035156,957.5250244140624,,,,,,,48,48
29952,1.0,1.0,14.0,70.0, përballuar ,934.0,322.0,311.1625061035156,872.4625244140625,331.1625061035156,957.5250244140624,,,,,,,48,48
30007,1.0,1.0,14.0,70.0, përballuar ,936.0,322.0,311.1625061035156,872.4625244140625,331.1625061035156,957.5250244140624,,,,,,,48,48
30053,1.0,1.0,14.0,70.0, përballuar ,941.0,322.0,311.1625061035156,872.4625244140625,331.1625061035156,957.5250244140624,,,,,,,48,48
30109,1.0,1.0,14.0,70.0, përballuar ,948.0,322.0,311.1625061035156,872.4625244140625,331.1625061035156,957.5250244140624,,,,,,,48,48
30159,1.0,1.0,14.0,70.0, përballuar ,956.0,322.0,311.1625061035156,872.4625244140625,331.1625061035156,957.5250244140624,,,,,,,48,48
30201,1.0,1.0,14.0,71.0, baktere ,960.0,321.0,311.1625061035156,957.5250244140624,331.1625061035156,1022.5750274658204,,,,,,,48,48
30257,1.0,1.0,14.0,71.0, baktere ,967.0,321.0,311.1625061035156,957.5250244140624,331.1625061035156,1022.5750274658204,,,,,,,48,48
30303,1.0,1.0,14.0,71.0, baktere ,972.0,321.0,311.1625061035156,957.5250244140624,331.1625061035156,1022.5750274658204,,,,,,,48,48
30351,1.0,1.0,14.0,71.0, baktere ,978.0,321.0,311.1625061035156,957.5250244140624,331.1625061035156,1022.5750274658204,,,,,,,48,48
30408,1.0,1.0,14.0,71.0, baktere ,987.0,321.0,311.1625061035156,957.5250244140624,331.1625061035156,1022.5750274658204,,,,,,,48,48
30459,1.0,1.0,14.0,71.0, baktere ,995.0,321.0,311.1625061035156,957.5250244140624,331.1625061035156,1022.5750274658204,,,,,,,48,48
30508,1.0,1.0,14.0,71.0, baktere ,999.0,321.0,311.1625061035156,957.5250244140624,331.1625061035156,1022.5750274658204,,,,,,,48,48
30555,1.0,1.0,14.0,71.0, baktere ,1011.0,321.0,311.1625061035156,957.5250244140624,331.1625061035156,1022.5750274658204,,,,,,,48,48
30602,1.0,1.0,14.0,71.0, baktere ,1020.0,321.0,311.1625061035156,957.5250244140624,331.1625061035156,1022.5750274658204,,,,,,,48,48
30650,1.0,1.0,14.0,72.0, të ,1023.0,321.0,311.1625061035156,1022.5750122070312,331.1625061035156,1037.5875120162964,,,,,,,48,48
30709,1.0,1.0,14.0,72.0, të ,1031.0,321.0,311.1625061035156,1022.5750122070312,331.1625061035156,1037.5875120162964,,,,,,,48,48
30750,1.0,1.0,14.0,72.0, të ,1032.0,321.0,311.1625061035156,1022.5750122070312,331.1625061035156,1037.5875120162964,,,,,,,48,48
30808,1.0,1.0,14.0,72.0, të ,1033.0,322.0,311.1625061035156,1022.5750122070312,331.1625061035156,1037.5875120162964,,,,,,,48,48
30855,1.0,1.0,14.0,72.0, të ,1033.0,322.0,311.1625061035156,1022.5750122070312,331.1625061035156,1037.5875120162964,,,,,,,48,48
30903,1.0,1.0,14.0,72.0, të ,1032.0,325.0,311.1625061035156,1022.5750122070312,331.1625061035156,1037.5875120162964,,,,,,,48,48
30950,1.0,1.0,14.0,72.0, të ,1025.0,326.0,311.1625061035156,1022.5750122070312,331.1625061035156,1037.5875120162964,,,,,,,48,48
31001,1.0,1.0,14.0,72.0, të ,1024.0,326.0,311.1625061035156,1022.5750122070312,331.1625061035156,1037.5875120162964,,,,,,,48,48
31058,1.0,1.0,14.0,71.0, baktere ,1020.0,326.0,311.1625061035156,957.5250244140624,331.1625061035156,1022.5750274658204,,,,,,,48,48
31108,1.0,1.0,14.0,71.0, baktere ,1020.0,326.0,311.1625061035156,957.5250244140624,331.1625061035156,1022.5750274658204,,,,,,,48,48
31155,1.0,1.0,14.0,71.0, baktere ,1020.0,326.0,311.1625061035156,957.5250244140624,331.1625061035156,1022.5750274658204,,,,,,,48,48
