responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
3976,1.0,1.0,18.0,7.0, të ,825.0,125.0,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,32,32
4023,1.0,1.0,18.0,7.0, të ,825.0,125.0,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,32,32
4070,1.0,1.0,18.0,7.0, të ,825.0,125.0,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,32,32
4117,1.0,1.0,18.0,7.0, të ,825.0,125.0,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,32,32
4164,1.0,1.0,18.0,7.0, të ,825.0,125.0,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,32,32
4226,1.0,1.0,18.0,7.0, të ,825.0,125.0,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,32,32
4264,1.0,1.0,18.0,7.0, të ,821.0,125.0,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,32,32
4313,1.0,1.0,18.0,6.0, duhet ,796.0,124.0,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,32,32
4364,1.0,1.0,18.0,5.0, të ,763.0,124.0,111.1624984741211,751.375,131.1624984741211,771.3999996185303,,,,,,,32,32
4414,1.0,1.0,18.0,4.0, mund ,744.0,124.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
4473,1.0,1.0,18.0,4.0, mund ,742.0,124.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
4521,1.0,1.0,18.0,4.0, mund ,740.0,124.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
4567,1.0,1.0,18.0,4.0, mund ,738.0,123.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
4615,1.0,1.0,18.0,4.0, mund ,736.0,123.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
4678,1.0,1.0,18.0,4.0, mund ,736.0,123.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
4724,1.0,1.0,18.0,4.0, mund ,747.0,123.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
4766,1.0,1.0,18.0,6.0, duhet ,781.0,123.0,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,32,32
4814,1.0,1.0,18.0,6.0, duhet ,798.0,123.0,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,32,32
4866,1.0,1.0,18.0,6.0, duhet ,810.0,123.0,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,32,32
4926,1.0,1.0,18.0,6.0, duhet ,817.0,123.0,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,32,32
4966,1.0,1.0,18.0,7.0, të ,834.0,123.0,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,32,32
5014,1.0,1.0,18.0,8.0, rishqyrtojnë ,845.0,123.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
5068,1.0,1.0,18.0,8.0, rishqyrtojnë ,848.0,123.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
5114,1.0,1.0,18.0,8.0, rishqyrtojnë ,848.0,123.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
5176,1.0,1.0,18.0,7.0, të ,822.0,120.0,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,32,32
5214,1.0,1.0,18.0,6.0, duhet ,776.0,120.0,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,32,32
5270,1.0,1.0,18.0,4.0, mund ,733.0,120.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
5317,1.0,1.0,18.0,4.0, mund ,729.0,120.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
5364,1.0,1.0,18.0,4.0, mund ,729.0,120.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
5428,1.0,1.0,18.0,4.0, mund ,728.0,120.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
5474,1.0,1.0,18.0,4.0, mund ,728.0,120.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
5519,1.0,1.0,18.0,4.0, mund ,732.0,120.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
5568,1.0,1.0,18.0,5.0, të ,753.0,121.0,111.1624984741211,751.375,131.1624984741211,771.3999996185303,,,,,,,32,32
5614,1.0,1.0,18.0,6.0, duhet ,771.0,121.0,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,32,32
5674,1.0,1.0,18.0,6.0, duhet ,796.0,121.0,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,32,32
5724,1.0,1.0,18.0,6.0, duhet ,806.0,121.0,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,32,32
5767,1.0,1.0,18.0,6.0, duhet ,808.0,121.0,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,32,32
5815,1.0,1.0,18.0,6.0, duhet ,812.0,121.0,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,32,32
5865,1.0,1.0,18.0,6.0, duhet ,817.0,121.0,111.1624984741211,771.4000244140625,131.1624984741211,821.450023651123,,,,,,,32,32
5925,1.0,1.0,18.0,7.0, të ,835.0,121.0,111.1624984741211,821.4500122070312,131.1624984741211,841.4750118255615,,,,,,,32,32
5973,1.0,1.0,18.0,8.0, rishqyrtojnë ,852.0,121.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6021,1.0,1.0,18.0,8.0, rishqyrtojnë ,866.0,121.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6067,1.0,1.0,18.0,8.0, rishqyrtojnë ,882.0,121.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6115,1.0,1.0,18.0,8.0, rishqyrtojnë ,884.0,121.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6177,1.0,1.0,18.0,8.0, rishqyrtojnë ,884.0,121.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6224,1.0,1.0,18.0,8.0, rishqyrtojnë ,884.0,121.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6271,1.0,1.0,18.0,8.0, rishqyrtojnë ,884.0,122.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6318,1.0,1.0,18.0,8.0, rishqyrtojnë ,884.0,125.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6364,1.0,1.0,18.0,8.0, rishqyrtojnë ,881.0,121.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6427,1.0,1.0,18.0,8.0, rishqyrtojnë ,881.0,119.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6473,1.0,1.0,18.0,8.0, rishqyrtojnë ,881.0,119.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6520,1.0,1.0,18.0,8.0, rishqyrtojnë ,881.0,119.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6567,1.0,1.0,18.0,8.0, rishqyrtojnë ,881.0,119.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6624,1.0,1.0,18.0,8.0, rishqyrtojnë ,881.0,119.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6671,1.0,1.0,18.0,8.0, rishqyrtojnë ,881.0,119.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6718,1.0,1.0,18.0,8.0, rishqyrtojnë ,898.0,123.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6767,1.0,1.0,18.0,8.0, rishqyrtojnë ,918.0,123.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6819,1.0,1.0,18.0,8.0, rishqyrtojnë ,926.0,122.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
6865,1.0,1.0,18.0,9.0, vizatimet ,956.0,116.0,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,32,32
6922,1.0,1.0,18.0,9.0, vizatimet ,973.0,113.0,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,32,32
6972,1.0,1.0,18.0,9.0, vizatimet ,980.0,113.0,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,32,32
7021,1.0,1.0,18.0,9.0, vizatimet ,989.0,113.0,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,32,32
7069,1.0,1.0,18.0,9.0, vizatimet ,1001.0,113.0,111.1624984741211,939.5250244140624,131.1624984741211,1015.5500259399414,,,,,,,32,32
7116,1.0,1.0,18.0,10.0, e ,1024.0,113.0,111.1624984741211,1015.5499877929688,131.1624984741211,1030.562487602234,,,,,,,32,32
7172,1.0,1.0,18.0,11.0, tyre ,1059.0,115.0,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,32,32
7220,1.0,1.0,18.0,11.0, tyre ,1064.0,115.0,111.1624984741211,1030.5625,131.1624984741211,1065.5750007629397,,,,,,,32,32
7270,1.0,1.0,18.0,12.0, për ,1076.0,119.0,111.1624984741211,1065.5750732421875,131.1624984741211,1091.6000728607178,,,,,,,32,32
7319,1.0,1.0,18.0,12.0, për ,1089.0,121.0,111.1624984741211,1065.5750732421875,131.1624984741211,1091.6000728607178,,,,,,,32,32
7365,1.0,1.0,18.0,-1.0,,1100.0,123.0,,,,,,,,,,,32,32
7421,1.0,1.0,18.0,-1.0,,1100.0,123.0,,,,,,,,,,,32,32
7471,1.0,1.0,18.0,-1.0,,1100.0,123.0,,,,,,,,,,,32,32
7519,1.0,1.0,18.0,-1.0,,1100.0,123.0,,,,,,,,,,,32,32
7566,1.0,1.0,18.0,12.0, për ,1082.0,123.0,111.1624984741211,1065.5750732421875,131.1624984741211,1091.6000728607178,,,,,,,32,32
7623,1.0,1.0,18.0,8.0, rishqyrtojnë ,904.0,123.0,111.1624984741211,841.4750366210938,131.1624984741211,939.5250396728516,,,,,,,32,32
7669,1.0,1.0,18.0,4.0, mund ,740.0,123.0,111.1624984741211,701.3375244140625,131.1624984741211,751.3750267028809,,,,,,,32,32
7719,1.0,1.0,18.0,1.0, ndikimit ,557.0,123.0,111.1624984741211,494.2375183105469,131.1624984741211,560.2625198364258,,,,,,,32,32
7765,1.0,1.0,18.0,1.0, ndikimit ,508.0,131.0,111.1624984741211,494.2375183105469,131.1624984741211,560.2625198364258,,,,,,,32,32
7818,1.0,1.0,18.0,-1.0,,491.0,135.0,,,,,,,,,,,32,32
7865,1.0,1.0,18.0,-1.0,,474.0,135.0,,,,,,,,,,,32,32
7918,1.0,1.0,18.0,-1.0,,465.0,139.0,,,,,,,,,,,32,32
7968,1.0,1.0,18.0,13.0, këta ,464.0,154.0,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,32,32
8021,1.0,1.0,18.0,13.0, këta ,460.0,164.0,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,32,32
8064,1.0,1.0,18.0,13.0, këta ,458.0,166.0,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,32,32
8119,1.0,1.0,18.0,13.0, këta ,456.0,166.0,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,32,32
8169,1.0,1.0,18.0,13.0, këta ,456.0,166.0,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,32,32
8220,1.0,1.0,18.0,13.0, këta ,463.0,167.0,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,32,32
8264,1.0,1.0,18.0,13.0, këta ,464.0,167.0,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,32,32
8318,1.0,1.0,18.0,13.0, këta ,468.0,167.0,151.16250610351562,433.2124938964844,171.16250610351562,472.2374954223633,,,,,,,32,32
8367,1.0,1.0,18.0,14.0, njerëz. ,474.0,167.0,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,32,32
8418,1.0,1.0,18.0,14.0, njerëz. ,512.0,167.0,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,32,32
8469,1.0,1.0,18.0,14.0, njerëz. ,522.0,167.0,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,32,32
8515,1.0,1.0,18.0,14.0, njerëz. ,530.0,167.0,151.16250610351562,472.2375183105469,171.16250610351562,531.2750205993652,,,,,,,32,32
8567,1.0,1.0,18.0,15.0, “Shihni ,540.0,167.0,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,32,32
8616,1.0,1.0,18.0,15.0, “Shihni ,546.0,167.0,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,32,32
8667,1.0,1.0,18.0,15.0, “Shihni ,549.0,167.0,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,32,32
8719,1.0,1.0,18.0,15.0, “Shihni ,552.0,167.0,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,32,32
8765,1.0,1.0,18.0,15.0, “Shihni ,554.0,167.0,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,32,32
8816,1.0,1.0,18.0,15.0, “Shihni ,560.0,167.0,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,32,32
8866,1.0,1.0,18.0,15.0, “Shihni ,570.0,167.0,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,32,32
8916,1.0,1.0,18.0,15.0, “Shihni ,578.0,167.0,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,32,32
8966,1.0,1.0,18.0,15.0, “Shihni ,582.0,166.0,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,32,32
9014,1.0,1.0,18.0,15.0, “Shihni ,587.0,166.0,151.16250610351562,531.2750244140625,171.16250610351562,592.3125267028809,,,,,,,32,32
9068,1.0,1.0,18.0,16.0, shumë ,604.0,166.0,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,32,32
9115,1.0,1.0,18.0,16.0, shumë ,609.0,166.0,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,32,32
9165,1.0,1.0,18.0,16.0, shumë ,614.0,166.0,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,32,32
9215,1.0,1.0,18.0,16.0, shumë ,618.0,166.0,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,32,32
9264,1.0,1.0,18.0,16.0, shumë ,624.0,166.0,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,32,32
9317,1.0,1.0,18.0,16.0, shumë ,641.0,166.0,151.16250610351562,592.3125,171.16250610351562,651.3500022888184,,,,,,,32,32
9367,1.0,1.0,18.0,17.0, rindërtime ,660.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
9415,1.0,1.0,18.0,17.0, rindërtime ,662.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
9466,1.0,1.0,18.0,17.0, rindërtime ,662.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
9528,1.0,1.0,18.0,17.0, rindërtime ,662.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
9574,1.0,1.0,18.0,17.0, rindërtime ,662.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
9620,1.0,1.0,18.0,17.0, rindërtime ,662.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
9667,1.0,1.0,18.0,17.0, rindërtime ,662.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
9714,1.0,1.0,18.0,17.0, rindërtime ,662.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
9764,1.0,1.0,18.0,17.0, rindërtime ,663.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
9816,1.0,1.0,18.0,17.0, rindërtime ,664.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
9864,1.0,1.0,18.0,17.0, rindërtime ,676.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
9914,1.0,1.0,18.0,17.0, rindërtime ,704.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
9965,1.0,1.0,18.0,17.0, rindërtime ,706.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
10014,1.0,1.0,18.0,17.0, rindërtime ,712.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
10064,1.0,1.0,18.0,17.0, rindërtime ,717.0,166.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
10121,1.0,1.0,18.0,17.0, rindërtime ,720.0,165.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
10164,1.0,1.0,18.0,17.0, rindërtime ,724.0,165.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
10214,1.0,1.0,18.0,17.0, rindërtime ,731.0,165.0,151.16250610351562,651.3500366210938,171.16250610351562,736.3875350952148,,,,,,,32,32
10264,1.0,1.0,18.0,18.0, të ,750.0,165.0,151.16250610351562,736.3875122070312,171.16250610351562,756.4125118255615,,,,,,,32,32
10314,1.0,1.0,18.0,19.0, këtyre ,766.0,165.0,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,32,32
10364,1.0,1.0,18.0,19.0, këtyre ,767.0,165.0,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,32,32
10414,1.0,1.0,18.0,19.0, këtyre ,771.0,165.0,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,32,32
10464,1.0,1.0,18.0,19.0, këtyre ,780.0,165.0,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,32,32
10528,1.0,1.0,18.0,19.0, këtyre ,786.0,164.0,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,32,32
10567,1.0,1.0,18.0,19.0, këtyre ,805.0,164.0,151.16250610351562,756.4125366210938,171.16250610351562,810.4375381469727,,,,,,,32,32
10614,1.0,1.0,18.0,20.0, njerëzve ,811.0,164.0,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,32,32
10664,1.0,1.0,18.0,20.0, njerëzve ,817.0,164.0,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,32,32
10715,1.0,1.0,18.0,20.0, njerëzve ,832.0,164.0,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,32,32
10767,1.0,1.0,18.0,20.0, njerëzve ,849.0,164.0,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,32,32
10816,1.0,1.0,18.0,20.0, njerëzve ,851.0,164.0,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,32,32
10864,1.0,1.0,18.0,20.0, njerëzve ,854.0,164.0,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,32,32
10917,1.0,1.0,18.0,20.0, njerëzve ,859.0,164.0,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,32,32
10964,1.0,1.0,18.0,20.0, njerëzve ,870.0,164.0,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,32,32
11015,1.0,1.0,18.0,20.0, njerëzve ,878.0,164.0,151.16250610351562,810.4375,171.16250610351562,883.4749984741211,,,,,,,32,32
11064,1.0,1.0,18.0,21.0, duke ,886.0,164.0,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,32,32
11115,1.0,1.0,18.0,21.0, duke ,892.0,164.0,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,32,32
11166,1.0,1.0,18.0,21.0, duke ,908.0,164.0,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,32,32
11216,1.0,1.0,18.0,21.0, duke ,916.0,164.0,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,32,32
11275,1.0,1.0,18.0,21.0, duke ,922.0,164.0,151.16250610351562,883.4750366210938,171.16250610351562,927.512538909912,,,,,,,32,32
11321,1.0,1.0,18.0,22.0, gjuajtur ,949.0,164.0,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,32,32
11368,1.0,1.0,18.0,22.0, gjuajtur ,961.0,164.0,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,32,32
11415,1.0,1.0,18.0,22.0, gjuajtur ,976.0,164.0,151.16250610351562,927.5125122070312,171.16250610351562,991.5500106811523,,,,,,,32,32
11473,1.0,1.0,18.0,23.0, dhe ,991.0,164.0,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,32,32
11514,1.0,1.0,18.0,23.0, dhe ,992.0,164.0,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,32,32
11570,1.0,1.0,18.0,23.0, dhe ,1000.0,164.0,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,32,32
11615,1.0,1.0,18.0,23.0, dhe ,1007.0,164.0,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,32,32
11665,1.0,1.0,18.0,23.0, dhe ,1008.0,164.0,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,32,32
11727,1.0,1.0,18.0,23.0, dhe ,1008.0,164.0,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,32,32
11774,1.0,1.0,18.0,23.0, dhe ,991.0,164.0,151.16250610351562,991.5499877929688,171.16250610351562,1021.5874881744384,,,,,,,32,32
11814,1.0,1.0,18.0,-1.0,,820.0,183.0,,,,,,,,,,,32,32
11868,1.0,1.0,18.0,-1.0,,649.0,185.0,,,,,,,,,,,32,32
11914,1.0,1.0,18.0,-1.0,,552.0,189.0,,,,,,,,,,,32,32
11974,1.0,1.0,18.0,24.0," mbledhur, ",512.0,197.0,191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,32,32
12023,1.0,1.0,18.0,24.0," mbledhur, ",490.0,204.0,191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,32,32
12070,1.0,1.0,18.0,24.0," mbledhur, ",460.0,207.0,191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,32,32
12117,1.0,1.0,18.0,24.0," mbledhur, ",453.0,209.0,191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,32,32
12174,1.0,1.0,18.0,24.0," mbledhur, ",450.0,209.0,191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,32,32
12224,1.0,1.0,18.0,24.0," mbledhur, ",446.0,209.0,191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,32,32
12272,1.0,1.0,18.0,24.0," mbledhur, ",446.0,209.0,191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,32,32
12319,1.0,1.0,18.0,24.0," mbledhur, ",445.0,208.0,191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,32,32
12366,1.0,1.0,18.0,24.0," mbledhur, ",448.0,208.0,191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,32,32
12414,1.0,1.0,18.0,24.0," mbledhur, ",469.0,208.0,191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,32,32
12464,1.0,1.0,18.0,24.0," mbledhur, ",500.0,208.0,191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,32,32
12522,1.0,1.0,18.0,24.0," mbledhur, ",516.0,208.0,191.1625061035156,433.2124938964844,211.1625061035156,517.2624969482422,,,,,,,32,32
12572,1.0,1.0,18.0,25.0, dhe ,532.0,208.0,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,32,32
12619,1.0,1.0,18.0,25.0, dhe ,534.0,208.0,191.1625061035156,517.2625122070312,211.1625061035156,552.3000144958496,,,,,,,32,32
12666,1.0,1.0,18.0,26.0, ata ,553.0,208.0,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,32,32
12720,1.0,1.0,18.0,26.0, ata ,566.0,208.0,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,32,32
12774,1.0,1.0,18.0,26.0, ata ,572.0,208.0,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,32,32
12816,1.0,1.0,18.0,26.0, ata ,576.0,207.0,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,32,32
12867,1.0,1.0,18.0,26.0, ata ,577.0,207.0,191.1625061035156,552.2999877929688,211.1625061035156,582.324987411499,,,,,,,32,32
12914,1.0,1.0,18.0,27.0, duken ,586.0,207.0,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,32,32
12971,1.0,1.0,18.0,27.0, duken ,592.0,207.0,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,32,32
13021,1.0,1.0,18.0,27.0, duken ,597.0,207.0,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,32,32
13064,1.0,1.0,18.0,27.0, duken ,604.0,207.0,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,32,32
13116,1.0,1.0,18.0,27.0, duken ,611.0,207.0,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,32,32
13169,1.0,1.0,18.0,27.0, duken ,624.0,207.0,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,32,32
13221,1.0,1.0,18.0,27.0, duken ,632.0,207.0,191.1625061035156,582.3250122070312,211.1625061035156,636.3750114440918,,,,,,,32,32
13265,1.0,1.0,18.0,28.0, si ,641.0,207.0,191.1625061035156,636.375,211.1625061035156,654.375,,,,,,,32,32
13314,1.0,1.0,18.0,28.0, si ,646.0,207.0,191.1625061035156,636.375,211.1625061035156,654.375,,,,,,,32,32
13371,1.0,1.0,18.0,29.0, evropianë ,654.0,207.0,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,32,32
13416,1.0,1.0,18.0,29.0, evropianë ,662.0,207.0,191.1625061035156,654.375,211.1625061035156,738.4375,,,,,,,32,32
