responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
4401,1.0,1.0,16.0,15.0, sistem ,251.0,115.0,105.83333587646484,228.78125,125.83333587646484,285.7916679382324,,,,,,,31,31
4453,1.0,1.0,16.0,15.0, sistem ,259.0,121.0,105.83333587646484,228.78125,125.83333587646484,285.7916679382324,,,,,,,31,31
4502,1.0,1.0,16.0,15.0, sistem ,267.0,121.0,105.83333587646484,228.78125,125.83333587646484,285.7916679382324,,,,,,,31,31
4552,1.0,1.0,16.0,15.0, sistem ,277.0,121.0,105.83333587646484,228.78125,125.83333587646484,285.7916679382324,,,,,,,31,31
4602,1.0,1.0,16.0,16.0, të ,286.0,120.0,105.83333587646484,285.79168701171875,125.83333587646484,305.81252098083496,,,,,,,31,31
4652,1.0,1.0,16.0,16.0, të ,300.0,119.0,105.83333587646484,285.79168701171875,125.83333587646484,305.81252098083496,,,,,,,31,31
4702,1.0,1.0,16.0,17.0, thellë ,315.0,119.0,105.83333587646484,305.8125,125.83333587646484,353.8541679382324,,,,,,,31,31
4752,1.0,1.0,16.0,17.0, thellë ,322.0,117.0,105.83333587646484,305.8125,125.83333587646484,353.8541679382324,,,,,,,31,31
4802,1.0,1.0,16.0,17.0, thellë ,324.0,115.0,105.83333587646484,305.8125,125.83333587646484,353.8541679382324,,,,,,,31,31
4851,1.0,1.0,16.0,17.0, thellë ,328.0,115.0,105.83333587646484,305.8125,125.83333587646484,353.8541679382324,,,,,,,31,31
4901,1.0,1.0,16.0,17.0, thellë ,337.0,116.0,105.83333587646484,305.8125,125.83333587646484,353.8541679382324,,,,,,,31,31
4952,1.0,1.0,16.0,18.0, dhe ,359.0,117.0,105.83333587646484,353.85418701171875,125.83333587646484,388.8958549499512,,,,,,,31,31
5001,1.0,1.0,16.0,18.0, dhe ,376.0,117.0,105.83333587646484,353.85418701171875,125.83333587646484,388.8958549499512,,,,,,,31,31
5051,1.0,1.0,16.0,18.0, dhe ,388.0,117.0,105.83333587646484,353.85418701171875,125.83333587646484,388.8958549499512,,,,,,,31,31
5101,1.0,1.0,16.0,19.0, kompleks ,396.0,117.0,105.83333587646484,388.8958435058594,125.83333587646484,469.9270935058594,,,,,,,31,31
5151,1.0,1.0,16.0,19.0, kompleks ,406.0,117.0,105.83333587646484,388.8958435058594,125.83333587646484,469.9270935058594,,,,,,,31,31
5203,1.0,1.0,16.0,19.0, kompleks ,422.0,115.0,105.83333587646484,388.8958435058594,125.83333587646484,469.9270935058594,,,,,,,31,31
5252,1.0,1.0,16.0,19.0, kompleks ,430.0,115.0,105.83333587646484,388.8958435058594,125.83333587646484,469.9270935058594,,,,,,,31,31
5302,1.0,1.0,16.0,19.0, kompleks ,449.0,115.0,105.83333587646484,388.8958435058594,125.83333587646484,469.9270935058594,,,,,,,31,31
5352,1.0,1.0,16.0,19.0, kompleks ,460.0,115.0,105.83333587646484,388.8958435058594,125.83333587646484,469.9270935058594,,,,,,,31,31
5402,1.0,1.0,16.0,20.0, shpellash ,473.0,115.0,105.83333587646484,469.9270935058594,125.83333587646484,550.9895935058594,,,,,,,31,31
5452,1.0,1.0,16.0,20.0, shpellash ,485.0,115.0,105.83333587646484,469.9270935058594,125.83333587646484,550.9895935058594,,,,,,,31,31
5502,1.0,1.0,16.0,20.0, shpellash ,498.0,115.0,105.83333587646484,469.9270935058594,125.83333587646484,550.9895935058594,,,,,,,31,31
5552,1.0,1.0,16.0,20.0, shpellash ,504.0,115.0,105.83333587646484,469.9270935058594,125.83333587646484,550.9895935058594,,,,,,,31,31
5602,1.0,1.0,16.0,20.0, shpellash ,514.0,114.0,105.83333587646484,469.9270935058594,125.83333587646484,550.9895935058594,,,,,,,31,31
5652,1.0,1.0,16.0,20.0, shpellash ,527.0,114.0,105.83333587646484,469.9270935058594,125.83333587646484,550.9895935058594,,,,,,,31,31
5702,1.0,1.0,16.0,20.0, shpellash ,538.0,113.0,105.83333587646484,469.9270935058594,125.83333587646484,550.9895935058594,,,,,,,31,31
5752,1.0,1.0,16.0,21.0, në ,552.0,112.0,105.83333587646484,550.9896240234375,125.83333587646484,576.0208740234375,,,,,,,31,31
5802,1.0,1.0,16.0,21.0, në ,563.0,112.0,105.83333587646484,550.9896240234375,125.83333587646484,576.0208740234375,,,,,,,31,31
5851,1.0,1.0,16.0,21.0, në ,574.0,111.0,105.83333587646484,550.9896240234375,125.83333587646484,576.0208740234375,,,,,,,31,31
5902,1.0,1.0,16.0,22.0, Malet ,584.0,111.0,105.83333587646484,576.0208740234375,125.83333587646484,625.0417098999023,,,,,,,31,31
5954,1.0,1.0,16.0,22.0, Malet ,614.0,113.0,105.83333587646484,576.0208740234375,125.83333587646484,625.0417098999023,,,,,,,31,31
6001,1.0,1.0,16.0,22.0, Malet ,622.0,113.0,105.83333587646484,576.0208740234375,125.83333587646484,625.0417098999023,,,,,,,31,31
6052,1.0,1.0,16.0,23.0, Kantabriane ,631.0,113.0,105.83333587646484,625.0416870117188,125.83333587646484,727.1250228881836,,,,,,,31,31
6102,1.0,1.0,16.0,23.0, Kantabriane ,642.0,116.0,105.83333587646484,625.0416870117188,125.83333587646484,727.1250228881836,,,,,,,31,31
6152,1.0,1.0,16.0,23.0, Kantabriane ,653.0,118.0,105.83333587646484,625.0416870117188,125.83333587646484,727.1250228881836,,,,,,,31,31
6202,1.0,1.0,16.0,23.0, Kantabriane ,662.0,120.0,105.83333587646484,625.0416870117188,125.83333587646484,727.1250228881836,,,,,,,31,31
6252,1.0,1.0,16.0,23.0, Kantabriane ,669.0,122.0,105.83333587646484,625.0416870117188,125.83333587646484,727.1250228881836,,,,,,,31,31
6305,1.0,1.0,16.0,23.0, Kantabriane ,689.0,125.0,105.83333587646484,625.0416870117188,125.83333587646484,727.1250228881836,,,,,,,31,31
6352,1.0,1.0,16.0,23.0, Kantabriane ,697.0,125.0,105.83333587646484,625.0416870117188,125.83333587646484,727.1250228881836,,,,,,,31,31
6401,1.0,1.0,16.0,23.0, Kantabriane ,712.0,125.0,105.83333587646484,625.0416870117188,125.83333587646484,727.1250228881836,,,,,,,31,31
6452,1.0,1.0,16.0,23.0, Kantabriane ,723.0,125.0,105.83333587646484,625.0416870117188,125.83333587646484,727.1250228881836,,,,,,,31,31
6502,1.0,1.0,16.0,24.0, në ,738.0,125.0,105.83333587646484,727.125,125.83333587646484,752.15625,,,,,,,31,31
6552,1.0,1.0,16.0,25.0, veriperëndim ,765.0,125.0,105.83333587646484,752.15625,125.83333587646484,861.2083358764648,,,,,,,31,31
6602,1.0,1.0,16.0,25.0, veriperëndim ,788.0,125.0,105.83333587646484,752.15625,125.83333587646484,861.2083358764648,,,,,,,31,31
6652,1.0,1.0,16.0,25.0, veriperëndim ,808.0,125.0,105.83333587646484,752.15625,125.83333587646484,861.2083358764648,,,,,,,31,31
6702,1.0,1.0,16.0,25.0, veriperëndim ,818.0,126.0,105.83333587646484,752.15625,125.83333587646484,861.2083358764648,,,,,,,31,31
6752,1.0,1.0,16.0,25.0, veriperëndim ,832.0,126.0,105.83333587646484,752.15625,125.83333587646484,861.2083358764648,,,,,,,31,31
6801,1.0,1.0,16.0,25.0, veriperëndim ,840.0,126.0,105.83333587646484,752.15625,125.83333587646484,861.2083358764648,,,,,,,31,31
6852,1.0,1.0,16.0,25.0, veriperëndim ,840.0,126.0,105.83333587646484,752.15625,125.83333587646484,861.2083358764648,,,,,,,31,31
6901,1.0,1.0,16.0,25.0, veriperëndim ,843.0,126.0,105.83333587646484,752.15625,125.83333587646484,861.2083358764648,,,,,,,31,31
6952,1.0,1.0,16.0,25.0, veriperëndim ,846.0,126.0,105.83333587646484,752.15625,125.83333587646484,861.2083358764648,,,,,,,31,31
7001,1.0,1.0,16.0,-1.0,,841.0,134.0,,,,,,,,,,,31,31
7051,1.0,1.0,16.0,38.0, burrave ,780.0,165.0,145.83334350585938,727.125,165.83334350585938,793.1666717529297,,,,,,,31,31
7103,1.0,1.0,16.0,-1.0,,540.0,184.0,,,,,,,,,,,31,31
7151,1.0,1.0,16.0,-1.0,,446.0,184.0,,,,,,,,,,,31,31
7201,1.0,1.0,16.0,-1.0,,384.0,184.0,,,,,,,,,,,31,31
7251,1.0,1.0,16.0,-1.0,,279.0,184.0,,,,,,,,,,,31,31
7301,1.0,1.0,16.0,-1.0,,136.0,183.0,,,,,,,,,,,31,31
7451,1.0,1.0,16.0,-1.0,,143.0,175.0,,,,,,,,,,,31,31
7501,1.0,1.0,16.0,-1.0,,185.0,173.0,,,,,,,,,,,31,31
7551,1.0,1.0,16.0,-1.0,,221.0,169.0,,,,,,,,,,,31,31
7603,1.0,1.0,16.0,27.0, Spanjës ,244.0,167.0,145.83334350585938,228.78125,165.83334350585938,298.83333587646484,,,,,,,31,31
7652,1.0,1.0,16.0,27.0, Spanjës ,259.0,166.0,145.83334350585938,228.78125,165.83334350585938,298.83333587646484,,,,,,,31,31
7701,1.0,1.0,16.0,27.0, Spanjës ,281.0,163.0,145.83334350585938,228.78125,165.83334350585938,298.83333587646484,,,,,,,31,31
7752,1.0,1.0,16.0,27.0, Spanjës ,281.0,161.0,145.83334350585938,228.78125,165.83334350585938,298.83333587646484,,,,,,,31,31
7802,1.0,1.0,16.0,27.0, Spanjës ,280.0,161.0,145.83334350585938,228.78125,165.83334350585938,298.83333587646484,,,,,,,31,31
7852,1.0,1.0,16.0,27.0, Spanjës ,280.0,161.0,145.83334350585938,228.78125,165.83334350585938,298.83333587646484,,,,,,,31,31
7902,1.0,1.0,16.0,27.0, Spanjës ,278.0,161.0,145.83334350585938,228.78125,165.83334350585938,298.83333587646484,,,,,,,31,31
7952,1.0,1.0,16.0,27.0, Spanjës ,278.0,161.0,145.83334350585938,228.78125,165.83334350585938,298.83333587646484,,,,,,,31,31
8002,1.0,1.0,16.0,27.0, Spanjës ,278.0,161.0,145.83334350585938,228.78125,165.83334350585938,298.83333587646484,,,,,,,31,31
8052,1.0,1.0,16.0,27.0, Spanjës ,288.0,161.0,145.83334350585938,228.78125,165.83334350585938,298.83333587646484,,,,,,,31,31
8102,1.0,1.0,16.0,28.0, në ,304.0,161.0,145.83334350585938,298.8333435058594,165.83334350585938,323.8645935058594,,,,,,,31,31
8152,1.0,1.0,16.0,29.0, vitin ,331.0,161.0,145.83334350585938,323.8645935058594,165.83334350585938,360.8854293823242,,,,,,,31,31
8202,1.0,1.0,16.0,29.0, vitin ,355.0,161.0,145.83334350585938,323.8645935058594,165.83334350585938,360.8854293823242,,,,,,,31,31
8252,1.0,1.0,16.0,30.0, 2006. ,370.0,160.0,145.83334350585938,360.8854370117188,165.83334350585938,410.9375228881836,,,,,,,31,31
8302,1.0,1.0,16.0,30.0, 2006. ,377.0,159.0,145.83334350585938,360.8854370117188,165.83334350585938,410.9375228881836,,,,,,,31,31
8351,1.0,1.0,16.0,30.0, 2006. ,385.0,159.0,145.83334350585938,360.8854370117188,165.83334350585938,410.9375228881836,,,,,,,31,31
8402,1.0,1.0,16.0,30.0, 2006. ,396.0,157.0,145.83334350585938,360.8854370117188,165.83334350585938,410.9375228881836,,,,,,,31,31
8452,1.0,1.0,16.0,30.0, 2006. ,404.0,155.0,145.83334350585938,360.8854370117188,165.83334350585938,410.9375228881836,,,,,,,31,31
8504,1.0,1.0,16.0,31.0, Mbetjet ,418.0,155.0,145.83334350585938,410.9375,165.83334350585938,474.96875,,,,,,,31,31
8552,1.0,1.0,16.0,31.0, Mbetjet ,426.0,155.0,145.83334350585938,410.9375,165.83334350585938,474.96875,,,,,,,31,31
8602,1.0,1.0,16.0,31.0, Mbetjet ,429.0,155.0,145.83334350585938,410.9375,165.83334350585938,474.96875,,,,,,,31,31
8652,1.0,1.0,16.0,31.0, Mbetjet ,430.0,155.0,145.83334350585938,410.9375,165.83334350585938,474.96875,,,,,,,31,31
8701,1.0,1.0,16.0,31.0, Mbetjet ,433.0,155.0,145.83334350585938,410.9375,165.83334350585938,474.96875,,,,,,,31,31
8751,1.0,1.0,16.0,31.0, Mbetjet ,440.0,155.0,145.83334350585938,410.9375,165.83334350585938,474.96875,,,,,,,31,31
8802,1.0,1.0,16.0,31.0, Mbetjet ,456.0,156.0,145.83334350585938,410.9375,165.83334350585938,474.96875,,,,,,,31,31
8852,1.0,1.0,16.0,32.0," njerëzore, ",492.0,159.0,145.83334350585938,474.96875,165.83334350585938,560.0208358764648,,,,,,,31,31
8902,1.0,1.0,16.0,32.0," njerëzore, ",513.0,159.0,145.83334350585938,474.96875,165.83334350585938,560.0208358764648,,,,,,,31,31
8951,1.0,1.0,16.0,32.0," njerëzore, ",518.0,159.0,145.83334350585938,474.96875,165.83334350585938,560.0208358764648,,,,,,,31,31
9002,1.0,1.0,16.0,32.0," njerëzore, ",518.0,158.0,145.83334350585938,474.96875,165.83334350585938,560.0208358764648,,,,,,,31,31
9054,1.0,1.0,16.0,32.0," njerëzore, ",521.0,157.0,145.83334350585938,474.96875,165.83334350585938,560.0208358764648,,,,,,,31,31
9102,1.0,1.0,16.0,32.0," njerëzore, ",526.0,157.0,145.83334350585938,474.96875,165.83334350585938,560.0208358764648,,,,,,,31,31
9152,1.0,1.0,16.0,32.0," njerëzore, ",540.0,155.0,145.83334350585938,474.96875,165.83334350585938,560.0208358764648,,,,,,,31,31
9202,1.0,1.0,16.0,32.0," njerëzore, ",555.0,155.0,145.83334350585938,474.96875,165.83334350585938,560.0208358764648,,,,,,,31,31
9254,1.0,1.0,16.0,33.0, të ,573.0,155.0,145.83334350585938,560.0208740234375,165.83334350585938,580.0417079925537,,,,,,,31,31
9302,1.0,1.0,16.0,33.0, të ,578.0,155.0,145.83334350585938,560.0208740234375,165.83334350585938,580.0417079925537,,,,,,,31,31
9354,1.0,1.0,16.0,34.0, cilat ,589.0,155.0,145.83334350585938,580.0416870117188,165.83334350585938,617.0625228881836,,,,,,,31,31
9402,1.0,1.0,16.0,34.0, cilat ,595.0,155.0,145.83334350585938,580.0416870117188,165.83334350585938,617.0625228881836,,,,,,,31,31
9452,1.0,1.0,16.0,34.0, cilat ,607.0,153.0,145.83334350585938,580.0416870117188,165.83334350585938,617.0625228881836,,,,,,,31,31
9502,1.0,1.0,16.0,35.0, i ,618.0,153.0,145.83334350585938,617.0625,165.83334350585938,626.0625,,,,,,,31,31
9552,1.0,1.0,16.0,36.0, përkisnin ,631.0,153.0,145.83334350585938,626.0625,165.83334350585938,703.1041717529297,,,,,,,31,31
9602,1.0,1.0,16.0,36.0, përkisnin ,641.0,153.0,145.83334350585938,626.0625,165.83334350585938,703.1041717529297,,,,,,,31,31
9652,1.0,1.0,16.0,36.0, përkisnin ,651.0,153.0,145.83334350585938,626.0625,165.83334350585938,703.1041717529297,,,,,,,31,31
9701,1.0,1.0,16.0,36.0, përkisnin ,663.0,153.0,145.83334350585938,626.0625,165.83334350585938,703.1041717529297,,,,,,,31,31
9752,1.0,1.0,16.0,36.0, përkisnin ,676.0,153.0,145.83334350585938,626.0625,165.83334350585938,703.1041717529297,,,,,,,31,31
9802,1.0,1.0,16.0,37.0, dy ,707.0,155.0,145.83334350585938,703.1041870117188,165.83334350585938,727.125020980835,,,,,,,31,31
9852,1.0,1.0,16.0,38.0, burrave ,728.0,155.0,145.83334350585938,727.125,165.83334350585938,793.1666717529297,,,,,,,31,31
9902,1.0,1.0,16.0,38.0, burrave ,733.0,155.0,145.83334350585938,727.125,165.83334350585938,793.1666717529297,,,,,,,31,31
9952,1.0,1.0,16.0,38.0, burrave ,741.0,154.0,145.83334350585938,727.125,165.83334350585938,793.1666717529297,,,,,,,31,31
10002,1.0,1.0,16.0,38.0, burrave ,756.0,154.0,145.83334350585938,727.125,165.83334350585938,793.1666717529297,,,,,,,31,31
10054,1.0,1.0,16.0,39.0, në ,806.0,156.0,145.83334350585938,793.1666870117188,165.83334350585938,818.1979370117188,,,,,,,31,31
10102,1.0,1.0,16.0,40.0, të ,820.0,156.0,145.83334350585938,818.1979370117188,165.83334350585938,838.218770980835,,,,,,,31,31
10152,1.0,1.0,16.0,40.0, të ,825.0,156.0,145.83334350585938,818.1979370117188,165.83334350585938,838.218770980835,,,,,,,31,31
10201,1.0,1.0,16.0,40.0, të ,833.0,156.0,145.83334350585938,818.1979370117188,165.83334350585938,838.218770980835,,,,,,,31,31
10251,1.0,1.0,16.0,41.0, 30-at ,844.0,156.0,145.83334350585938,838.21875,165.83334350585938,884.25,,,,,,,31,31
10301,1.0,1.0,16.0,41.0, 30-at ,858.0,157.0,145.83334350585938,838.21875,165.83334350585938,884.25,,,,,,,31,31
10351,1.0,1.0,16.0,-1.0,,902.0,159.0,,,,,,,,,,,31,31
10401,1.0,1.0,16.0,-1.0,,904.0,158.0,,,,,,,,,,,31,31
10451,1.0,1.0,16.0,-1.0,,896.0,163.0,,,,,,,,,,,31,31
10503,1.0,1.0,16.0,37.0, dy ,719.0,165.0,145.83334350585938,703.1041870117188,165.83334350585938,727.125020980835,,,,,,,31,31
10551,1.0,1.0,16.0,-1.0,,584.0,172.0,,,,,,,,,,,31,31
10601,1.0,1.0,16.0,-1.0,,372.0,178.0,,,,,,,,,,,31,31
10653,1.0,1.0,16.0,-1.0,,266.0,179.0,,,,,,,,,,,31,31
10701,1.0,1.0,16.0,-1.0,,242.0,179.0,,,,,,,,,,,31,31
10751,1.0,1.0,16.0,-1.0,,226.0,178.0,,,,,,,,,,,31,31
10801,1.0,1.0,16.0,-1.0,,226.0,179.0,,,,,,,,,,,31,31
10851,1.0,1.0,16.0,-1.0,,222.0,183.0,,,,,,,,,,,31,31
10901,1.0,1.0,16.0,-1.0,,226.0,186.0,,,,,,,,,,,31,31
10951,1.0,1.0,16.0,43.0, tyre ,234.0,193.0,185.83334350585932,228.78125,205.83334350585932,263.7916679382324,,,,,,,31,31
11003,1.0,1.0,16.0,43.0, tyre ,247.0,198.0,185.83334350585932,228.78125,205.83334350585932,263.7916679382324,,,,,,,31,31
11052,1.0,1.0,16.0,43.0, tyre ,247.0,198.0,185.83334350585932,228.78125,205.83334350585932,263.7916679382324,,,,,,,31,31
11102,1.0,1.0,16.0,43.0, tyre ,247.0,198.0,185.83334350585932,228.78125,205.83334350585932,263.7916679382324,,,,,,,31,31
11152,1.0,1.0,16.0,43.0, tyre ,247.0,198.0,185.83334350585932,228.78125,205.83334350585932,263.7916679382324,,,,,,,31,31
11202,1.0,1.0,16.0,43.0, tyre ,251.0,198.0,185.83334350585932,228.78125,205.83334350585932,263.7916679382324,,,,,,,31,31
11254,1.0,1.0,16.0,44.0, të ,276.0,197.0,185.83334350585932,263.79168701171875,205.83334350585932,283.81252098083496,,,,,,,31,31
11302,1.0,1.0,16.0,45.0," hershme, ",295.0,197.0,185.83334350585932,283.8125,205.83334350585932,363.8541717529297,,,,,,,31,31
11354,1.0,1.0,16.0,45.0," hershme, ",318.0,195.0,185.83334350585932,283.8125,205.83334350585932,363.8541717529297,,,,,,,31,31
11402,1.0,1.0,16.0,45.0," hershme, ",324.0,195.0,185.83334350585932,283.8125,205.83334350585932,363.8541717529297,,,,,,,31,31
11451,1.0,1.0,16.0,45.0," hershme, ",334.0,195.0,185.83334350585932,283.8125,205.83334350585932,363.8541717529297,,,,,,,31,31
11501,1.0,1.0,16.0,45.0," hershme, ",347.0,195.0,185.83334350585932,283.8125,205.83334350585932,363.8541717529297,,,,,,,31,31
11551,1.0,1.0,16.0,46.0, ishin ,366.0,195.0,185.83334350585932,363.8541870117188,205.83334350585932,405.8750228881836,,,,,,,31,31
11601,1.0,1.0,16.0,46.0, ishin ,380.0,193.0,185.83334350585932,363.8541870117188,205.83334350585932,405.8750228881836,,,,,,,31,31
11651,1.0,1.0,16.0,46.0, ishin ,382.0,193.0,185.83334350585932,363.8541870117188,205.83334350585932,405.8750228881836,,,,,,,31,31
11702,1.0,1.0,16.0,46.0, ishin ,397.0,191.0,185.83334350585932,363.8541870117188,205.83334350585932,405.8750228881836,,,,,,,31,31
11755,1.0,1.0,16.0,47.0, ruajtur ,415.0,191.0,185.83334350585932,405.875,205.83334350585932,461.90625,,,,,,,31,31
11801,1.0,1.0,16.0,47.0, ruajtur ,418.0,191.0,185.83334350585932,405.875,205.83334350585932,461.90625,,,,,,,31,31
11853,1.0,1.0,16.0,47.0, ruajtur ,452.0,191.0,185.83334350585932,405.875,205.83334350585932,461.90625,,,,,,,31,31
11903,1.0,1.0,16.0,48.0, jashtëzakonisht ,474.0,192.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
11951,1.0,1.0,16.0,48.0, jashtëzakonisht ,486.0,195.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12002,1.0,1.0,16.0,48.0, jashtëzakonisht ,496.0,195.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12052,1.0,1.0,16.0,48.0, jashtëzakonisht ,504.0,195.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12102,1.0,1.0,16.0,48.0, jashtëzakonisht ,510.0,199.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12152,1.0,1.0,16.0,48.0, jashtëzakonisht ,507.0,199.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12203,1.0,1.0,16.0,48.0, jashtëzakonisht ,507.0,199.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12265,1.0,1.0,16.0,48.0, jashtëzakonisht ,507.0,199.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12304,1.0,1.0,16.0,48.0, jashtëzakonisht ,507.0,199.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12366,1.0,1.0,16.0,48.0, jashtëzakonisht ,507.0,199.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12407,1.0,1.0,16.0,48.0, jashtëzakonisht ,507.0,199.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12465,1.0,1.0,16.0,48.0, jashtëzakonisht ,507.0,199.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12502,1.0,1.0,16.0,48.0, jashtëzakonisht ,508.0,199.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12551,1.0,1.0,16.0,48.0, jashtëzakonisht ,531.0,199.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12603,1.0,1.0,16.0,48.0, jashtëzakonisht ,542.0,200.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12654,1.0,1.0,16.0,48.0, jashtëzakonisht ,552.0,200.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12702,1.0,1.0,16.0,48.0, jashtëzakonisht ,559.0,200.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12752,1.0,1.0,16.0,48.0, jashtëzakonisht ,565.0,200.0,185.83334350585932,461.90625,205.83334350585932,590.9895935058594,,,,,,,31,31
12802,1.0,1.0,16.0,49.0, mirë ,607.0,200.0,185.83334350585932,590.9896240234375,205.83334350585932,630.9896240234375,,,,,,,31,31
12852,1.0,1.0,16.0,50.0, nga ,645.0,201.0,185.83334350585932,630.9896240234375,205.83334350585932,666.0312919616699,,,,,,,31,31
12902,1.0,1.0,16.0,51.0, mjedisi ,668.0,201.0,185.83334350585932,666.03125,205.83334350585932,727.0520858764648,,,,,,,31,31
12952,1.0,1.0,16.0,51.0, mjedisi ,678.0,201.0,185.83334350585932,666.03125,205.83334350585932,727.0520858764648,,,,,,,31,31
13004,1.0,1.0,16.0,51.0, mjedisi ,685.0,202.0,185.83334350585932,666.03125,205.83334350585932,727.0520858764648,,,,,,,31,31
13052,1.0,1.0,16.0,51.0, mjedisi ,690.0,202.0,185.83334350585932,666.03125,205.83334350585932,727.0520858764648,,,,,,,31,31
13102,1.0,1.0,16.0,51.0, mjedisi ,714.0,202.0,185.83334350585932,666.03125,205.83334350585932,727.0520858764648,,,,,,,31,31
13155,1.0,1.0,16.0,53.0, freskët ,762.0,202.0,185.83334350585932,736.0521240234375,205.83334350585932,795.0729598999023,,,,,,,31,31
13202,1.0,1.0,16.0,53.0, freskët ,781.0,202.0,185.83334350585932,736.0521240234375,205.83334350585932,795.0729598999023,,,,,,,31,31
13252,1.0,1.0,16.0,53.0, freskët ,792.0,202.0,185.83334350585932,736.0521240234375,205.83334350585932,795.0729598999023,,,,,,,31,31
13302,1.0,1.0,16.0,55.0, shpellës. ,804.0,202.0,185.83334350585932,804.0729370117188,205.83334350585932,875.1250228881836,,,,,,,31,31
13352,1.0,1.0,16.0,55.0, shpellës. ,807.0,201.0,185.83334350585932,804.0729370117188,205.83334350585932,875.1250228881836,,,,,,,31,31
13402,1.0,1.0,16.0,55.0, shpellës. ,814.0,200.0,185.83334350585932,804.0729370117188,205.83334350585932,875.1250228881836,,,,,,,31,31
13452,1.0,1.0,16.0,55.0, shpellës. ,828.0,197.0,185.83334350585932,804.0729370117188,205.83334350585932,875.1250228881836,,,,,,,31,31
13502,1.0,1.0,16.0,55.0, shpellës. ,835.0,197.0,185.83334350585932,804.0729370117188,205.83334350585932,875.1250228881836,,,,,,,31,31
13552,1.0,1.0,16.0,55.0, shpellës. ,841.0,198.0,185.83334350585932,804.0729370117188,205.83334350585932,875.1250228881836,,,,,,,31,31
13602,1.0,1.0,16.0,55.0, shpellës. ,842.0,205.0,185.83334350585932,804.0729370117188,205.83334350585932,875.1250228881836,,,,,,,31,31
14630,,,,,,,,,,,,,,,,,,31,31
372,1.0,1.0,3.0,-1.0,,232.0,53.0,,,,,,,,,,,31,31
772,1.0,1.0,17.0,-1.0,,234.0,41.0,,,,,,,,,,,31,31
821,1.0,1.0,17.0,-1.0,,236.0,44.0,,,,,,,,,,,31,31
871,1.0,1.0,17.0,-1.0,,245.0,59.0,,,,,,,,,,,31,31
922,1.0,1.0,17.0,0.0, Datimi ,252.0,71.0,65.83333587646484,228.78125,85.83333587646484,284.7916679382324,,,,,,,31,31
972,1.0,1.0,17.0,0.0, Datimi ,254.0,73.0,65.83333587646484,228.78125,85.83333587646484,284.7916679382324,,,,,,,31,31
1022,1.0,1.0,17.0,0.0, Datimi ,254.0,73.0,65.83333587646484,228.78125,85.83333587646484,284.7916679382324,,,,,,,31,31
1072,1.0,1.0,17.0,0.0, Datimi ,254.0,75.0,65.83333587646484,228.78125,85.83333587646484,284.7916679382324,,,,,,,31,31
1122,1.0,1.0,17.0,0.0, Datimi ,254.0,75.0,65.83333587646484,228.78125,85.83333587646484,284.7916679382324,,,,,,,31,31
1171,1.0,1.0,17.0,0.0, Datimi ,254.0,75.0,65.83333587646484,228.78125,85.83333587646484,284.7916679382324,,,,,,,31,31
1222,1.0,1.0,17.0,0.0, Datimi ,256.0,76.0,65.83333587646484,228.78125,85.83333587646484,284.7916679382324,,,,,,,31,31
1272,1.0,1.0,17.0,0.0, Datimi ,263.0,80.0,65.83333587646484,228.78125,85.83333587646484,284.7916679382324,,,,,,,31,31
1322,1.0,1.0,17.0,0.0, Datimi ,276.0,85.0,65.83333587646484,228.78125,85.83333587646484,284.7916679382324,,,,,,,31,31
1371,1.0,1.0,17.0,-1.0,,311.0,91.0,,,,,,,,,,,31,31
1421,1.0,1.0,17.0,-1.0,,318.0,93.0,,,,,,,,,,,31,31
1473,1.0,1.0,17.0,-1.0,,326.0,93.0,,,,,,,,,,,31,31
1523,1.0,1.0,17.0,-1.0,,332.0,91.0,,,,,,,,,,,31,31
