responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
12372,1.0,1.0,1.0,30.0, Tokës. ,501.0,198.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
12422,1.0,1.0,1.0,30.0, Tokës. ,507.0,198.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
12471,1.0,1.0,1.0,30.0, Tokës. ,511.0,198.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
12522,1.0,1.0,1.0,30.0, Tokës. ,516.0,198.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
12572,1.0,1.0,1.0,30.0, Tokës. ,519.0,198.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
12618,1.0,1.0,1.0,30.0, Tokës. ,521.0,198.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
12672,1.0,1.0,1.0,30.0, Tokës. ,527.0,198.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
12722,1.0,1.0,1.0,31.0, Hëna ,535.0,198.0,186.875,528.296875,210.875,577.703125,,,,,,,39,39
12772,1.0,1.0,1.0,31.0, Hëna ,544.0,198.0,186.875,528.296875,210.875,577.703125,,,,,,,39,39
12823,1.0,1.0,1.0,31.0, Hëna ,554.0,198.0,186.875,528.296875,210.875,577.703125,,,,,,,39,39
12873,1.0,1.0,1.0,31.0, Hëna ,562.0,198.0,186.875,528.296875,210.875,577.703125,,,,,,,39,39
12922,1.0,1.0,1.0,31.0, Hëna ,569.0,198.0,186.875,528.296875,210.875,577.703125,,,,,,,39,39
12970,1.0,1.0,1.0,31.0, Hëna ,574.0,198.0,186.875,528.296875,210.875,577.703125,,,,,,,39,39
13018,1.0,1.0,1.0,32.0, përballet ,583.0,198.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
13073,1.0,1.0,1.0,32.0, përballet ,594.0,198.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
13123,1.0,1.0,1.0,32.0, përballet ,603.0,198.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
13173,1.0,1.0,1.0,32.0, përballet ,611.0,198.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
13223,1.0,1.0,1.0,32.0, përballet ,624.0,198.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
13271,1.0,1.0,1.0,32.0, përballet ,635.0,197.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
13321,1.0,1.0,1.0,32.0, përballet ,640.0,196.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
13369,1.0,1.0,1.0,32.0, përballet ,646.0,196.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
13424,1.0,1.0,1.0,32.0, përballet ,650.0,196.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
13471,1.0,1.0,1.0,32.0, përballet ,655.0,196.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
13519,1.0,1.0,1.0,33.0, me ,661.0,196.0,186.875,658.15625,210.875,689.828125,,,,,,,39,39
13574,1.0,1.0,1.0,33.0, me ,667.0,196.0,186.875,658.15625,210.875,689.828125,,,,,,,39,39
13623,1.0,1.0,1.0,33.0, me ,672.0,196.0,186.875,658.15625,210.875,689.828125,,,,,,,39,39
13672,1.0,1.0,1.0,33.0, me ,677.0,196.0,186.875,658.15625,210.875,689.828125,,,,,,,39,39
13720,1.0,1.0,1.0,33.0, me ,679.0,196.0,186.875,658.15625,210.875,689.828125,,,,,,,39,39
13767,1.0,1.0,1.0,33.0, me ,683.0,196.0,186.875,658.15625,210.875,689.828125,,,,,,,39,39
13824,1.0,1.0,1.0,34.0, Tokën ,689.0,196.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
13871,1.0,1.0,1.0,34.0, Tokën ,693.0,196.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
13925,1.0,1.0,1.0,34.0, Tokën ,697.0,198.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
13967,1.0,1.0,1.0,34.0, Tokën ,703.0,198.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
14022,1.0,1.0,1.0,34.0, Tokën ,707.0,198.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
14070,1.0,1.0,1.0,34.0, Tokën ,712.0,199.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
14118,1.0,1.0,1.0,34.0, Tokën ,717.0,200.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
14175,1.0,1.0,1.0,34.0, Tokën ,719.0,200.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
14225,1.0,1.0,1.0,34.0, Tokën ,723.0,202.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
14275,1.0,1.0,1.0,34.0, Tokën ,735.0,202.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
14325,1.0,1.0,1.0,34.0, Tokën ,743.0,204.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
14373,1.0,1.0,1.0,35.0, gjithmonë ,748.0,204.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
14421,1.0,1.0,1.0,35.0, gjithmonë ,751.0,205.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
14468,1.0,1.0,1.0,35.0, gjithmonë ,755.0,205.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
14526,1.0,1.0,1.0,35.0, gjithmonë ,762.0,205.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
14567,1.0,1.0,1.0,35.0, gjithmonë ,769.0,205.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
14626,1.0,1.0,1.0,35.0, gjithmonë ,773.0,205.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
14676,1.0,1.0,1.0,35.0, gjithmonë ,777.0,205.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
14719,1.0,1.0,1.0,35.0, gjithmonë ,784.0,205.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
14772,1.0,1.0,1.0,35.0, gjithmonë ,789.0,205.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
14820,1.0,1.0,1.0,35.0, gjithmonë ,801.0,205.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
14868,1.0,1.0,1.0,35.0, gjithmonë ,808.0,205.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
14926,1.0,1.0,1.0,35.0, gjithmonë ,811.0,204.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
14968,1.0,1.0,1.0,35.0, gjithmonë ,815.0,204.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
15027,1.0,1.0,1.0,35.0, gjithmonë ,819.0,203.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
15075,1.0,1.0,1.0,35.0, gjithmonë ,830.0,203.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
15123,1.0,1.0,1.0,36.0, me ,838.0,203.0,186.875,836.703125,210.875,868.375,,,,,,,39,39
15169,1.0,1.0,1.0,36.0, me ,839.0,202.0,186.875,836.703125,210.875,868.375,,,,,,,39,39
15219,1.0,1.0,1.0,36.0, me ,846.0,202.0,186.875,836.703125,210.875,868.375,,,,,,,39,39
15277,1.0,1.0,1.0,36.0, me ,852.0,201.0,186.875,836.703125,210.875,868.375,,,,,,,39,39
15320,1.0,1.0,1.0,36.0, me ,858.0,200.0,186.875,836.703125,210.875,868.375,,,,,,,39,39
15377,1.0,1.0,1.0,36.0, me ,865.0,199.0,186.875,836.703125,210.875,868.375,,,,,,,39,39
15426,1.0,1.0,1.0,37.0, anën ,868.0,199.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
15474,1.0,1.0,1.0,37.0, anën ,870.0,199.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
15522,1.0,1.0,1.0,37.0, anën ,879.0,199.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
15570,1.0,1.0,1.0,37.0, anën ,885.0,199.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
15617,1.0,1.0,1.0,37.0, anën ,888.0,199.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
15672,1.0,1.0,1.0,37.0, anën ,890.0,199.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
15720,1.0,1.0,1.0,37.0, anën ,892.0,199.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
15768,1.0,1.0,1.0,37.0, anën ,897.0,199.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
15817,1.0,1.0,1.0,37.0, anën ,904.0,199.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
15874,1.0,1.0,1.0,37.0, anën ,907.0,199.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
15922,1.0,1.0,1.0,37.0, anën ,910.0,199.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
15968,1.0,1.0,1.0,38.0, e ,916.0,199.0,186.875,915.5625,210.875,930.40625,,,,,,,39,39
16018,1.0,1.0,1.0,38.0, e ,920.0,199.0,186.875,915.5625,210.875,930.40625,,,,,,,39,39
16071,1.0,1.0,1.0,38.0, e ,925.0,199.0,186.875,915.5625,210.875,930.40625,,,,,,,39,39
16127,1.0,1.0,1.0,38.0, e ,929.0,199.0,186.875,915.5625,210.875,930.40625,,,,,,,39,39
16167,1.0,1.0,1.0,39.0, saj ,943.0,199.0,186.875,930.40625,210.875,958.453125,,,,,,,39,39
16225,1.0,1.0,1.0,39.0, saj ,956.0,199.0,186.875,930.40625,210.875,958.453125,,,,,,,39,39
16271,1.0,1.0,1.0,40.0, të ,959.0,199.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
16319,1.0,1.0,1.0,40.0, të ,962.0,198.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
16368,1.0,1.0,1.0,40.0, të ,966.0,198.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
16429,1.0,1.0,1.0,40.0, të ,972.0,198.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
16479,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
16528,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
16576,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
16623,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
16671,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
16719,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
16767,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
16831,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
16878,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
16926,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
16974,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
17022,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
17070,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
17118,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
17182,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
17230,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
17278,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
17326,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
17374,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
17422,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
17470,1.0,1.0,1.0,41.0," afërt, ",985.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
17527,1.0,1.0,1.0,41.0," afërt, ",980.0,198.0,186.875,979.796875,210.875,1025.0,,,,,,,39,39
17568,1.0,1.0,1.0,40.0, të ,974.0,199.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
17619,1.0,1.0,1.0,40.0, të ,960.0,203.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
17672,1.0,1.0,1.0,39.0, saj ,944.0,206.0,186.875,930.40625,210.875,958.453125,,,,,,,39,39
17717,1.0,1.0,1.0,38.0, e ,924.0,208.0,186.875,915.5625,210.875,930.40625,,,,,,,39,39
17769,1.0,1.0,1.0,37.0, anën ,886.0,212.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
17821,1.0,1.0,1.0,-1.0,,831.0,214.0,,,,,,,,,,,39,39
17870,1.0,1.0,1.0,-1.0,,762.0,221.0,,,,,,,,,,,39,39
17920,1.0,1.0,1.0,-1.0,,696.0,222.0,,,,,,,,,,,39,39
17970,1.0,1.0,1.0,48.0, është ,655.0,228.0,226.875,653.25,250.875,704.484375,,,,,,,39,39
18019,1.0,1.0,1.0,47.0, rrotullimit ,634.0,229.0,226.875,563.640625,250.875,653.25,,,,,,,39,39
18070,1.0,1.0,1.0,47.0, rrotullimit ,609.0,229.0,226.875,563.640625,250.875,653.25,,,,,,,39,39
18121,1.0,1.0,1.0,-1.0,,589.0,225.0,,,,,,,,,,,39,39
18172,1.0,1.0,1.0,-1.0,,573.0,222.0,,,,,,,,,,,39,39
18219,1.0,1.0,1.0,-1.0,,569.0,222.0,,,,,,,,,,,39,39
18270,1.0,1.0,1.0,-1.0,,563.0,220.0,,,,,,,,,,,39,39
18320,1.0,1.0,1.0,-1.0,,555.0,218.0,,,,,,,,,,,39,39
18370,1.0,1.0,1.0,-1.0,,549.0,217.0,,,,,,,,,,,39,39
18420,1.0,1.0,1.0,31.0, Hëna ,541.0,213.0,186.875,528.296875,210.875,577.703125,,,,,,,39,39
18471,1.0,1.0,1.0,30.0, Tokës. ,526.0,210.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
18520,1.0,1.0,1.0,30.0, Tokës. ,516.0,208.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
18570,1.0,1.0,1.0,30.0, Tokës. ,510.0,207.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
18619,1.0,1.0,1.0,30.0, Tokës. ,507.0,206.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
18669,1.0,1.0,1.0,30.0, Tokës. ,506.0,205.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
18717,1.0,1.0,1.0,30.0, Tokës. ,506.0,205.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
18767,1.0,1.0,1.0,30.0, Tokës. ,506.0,205.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
18817,1.0,1.0,1.0,30.0, Tokës. ,506.0,205.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
18867,1.0,1.0,1.0,30.0, Tokës. ,506.0,205.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
18917,1.0,1.0,1.0,30.0, Tokës. ,506.0,205.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
18967,1.0,1.0,1.0,30.0, Tokës. ,510.0,205.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
19017,1.0,1.0,1.0,30.0, Tokës. ,527.0,203.0,186.875,470.765625,210.875,528.296875,,,,,,,39,39
19067,1.0,1.0,1.0,31.0, Hëna ,535.0,201.0,186.875,528.296875,210.875,577.703125,,,,,,,39,39
19117,1.0,1.0,1.0,31.0, Hëna ,537.0,201.0,186.875,528.296875,210.875,577.703125,,,,,,,39,39
19168,1.0,1.0,1.0,31.0, Hëna ,539.0,200.0,186.875,528.296875,210.875,577.703125,,,,,,,39,39
19217,1.0,1.0,1.0,31.0, Hëna ,542.0,200.0,186.875,528.296875,210.875,577.703125,,,,,,,39,39
19268,1.0,1.0,1.0,31.0, Hëna ,550.0,200.0,186.875,528.296875,210.875,577.703125,,,,,,,39,39
19318,1.0,1.0,1.0,31.0, Hëna ,561.0,200.0,186.875,528.296875,210.875,577.703125,,,,,,,39,39
19368,1.0,1.0,1.0,32.0, përballet ,579.0,200.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
19418,1.0,1.0,1.0,32.0, përballet ,595.0,200.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
19468,1.0,1.0,1.0,32.0, përballet ,612.0,200.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
19518,1.0,1.0,1.0,32.0, përballet ,631.0,200.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
19567,1.0,1.0,1.0,32.0, përballet ,646.0,200.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
19620,1.0,1.0,1.0,32.0, përballet ,657.0,199.0,186.875,577.703125,210.875,658.15625,,,,,,,39,39
19668,1.0,1.0,1.0,33.0, me ,661.0,198.0,186.875,658.15625,210.875,689.828125,,,,,,,39,39
19718,1.0,1.0,1.0,33.0, me ,665.0,197.0,186.875,658.15625,210.875,689.828125,,,,,,,39,39
19768,1.0,1.0,1.0,33.0, me ,669.0,197.0,186.875,658.15625,210.875,689.828125,,,,,,,39,39
19818,1.0,1.0,1.0,33.0, me ,675.0,195.0,186.875,658.15625,210.875,689.828125,,,,,,,39,39
19869,1.0,1.0,1.0,33.0, me ,681.0,195.0,186.875,658.15625,210.875,689.828125,,,,,,,39,39
19919,1.0,1.0,1.0,33.0, me ,687.0,195.0,186.875,658.15625,210.875,689.828125,,,,,,,39,39
19969,1.0,1.0,1.0,34.0, Tokën ,697.0,195.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
20020,1.0,1.0,1.0,34.0, Tokën ,708.0,195.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
20069,1.0,1.0,1.0,34.0, Tokën ,718.0,195.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
20119,1.0,1.0,1.0,34.0, Tokën ,732.0,195.0,186.875,689.828125,210.875,745.046875,,,,,,,39,39
20169,1.0,1.0,1.0,35.0, gjithmonë ,745.0,195.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
20219,1.0,1.0,1.0,35.0, gjithmonë ,756.0,196.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
20269,1.0,1.0,1.0,35.0, gjithmonë ,765.0,198.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
20319,1.0,1.0,1.0,35.0, gjithmonë ,776.0,199.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
20367,1.0,1.0,1.0,35.0, gjithmonë ,785.0,199.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
20420,1.0,1.0,1.0,35.0, gjithmonë ,793.0,200.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
20470,1.0,1.0,1.0,35.0, gjithmonë ,804.0,202.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
20519,1.0,1.0,1.0,35.0, gjithmonë ,827.0,202.0,186.875,745.046875,210.875,836.703125,,,,,,,39,39
20570,1.0,1.0,1.0,36.0, me ,840.0,202.0,186.875,836.703125,210.875,868.375,,,,,,,39,39
20621,1.0,1.0,1.0,36.0, me ,848.0,202.0,186.875,836.703125,210.875,868.375,,,,,,,39,39
20670,1.0,1.0,1.0,36.0, me ,857.0,202.0,186.875,836.703125,210.875,868.375,,,,,,,39,39
20720,1.0,1.0,1.0,37.0, anën ,870.0,202.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
20770,1.0,1.0,1.0,37.0, anën ,883.0,202.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
20820,1.0,1.0,1.0,37.0, anën ,895.0,202.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
20871,1.0,1.0,1.0,37.0, anën ,899.0,202.0,186.875,868.375,210.875,915.5625,,,,,,,39,39
20919,1.0,1.0,1.0,38.0, e ,917.0,202.0,186.875,915.5625,210.875,930.40625,,,,,,,39,39
20967,1.0,1.0,1.0,39.0, saj ,931.0,202.0,186.875,930.40625,210.875,958.453125,,,,,,,39,39
21023,1.0,1.0,1.0,39.0, saj ,937.0,202.0,186.875,930.40625,210.875,958.453125,,,,,,,39,39
21071,1.0,1.0,1.0,39.0, saj ,940.0,202.0,186.875,930.40625,210.875,958.453125,,,,,,,39,39
21125,1.0,1.0,1.0,39.0, saj ,944.0,202.0,186.875,930.40625,210.875,958.453125,,,,,,,39,39
21167,1.0,1.0,1.0,39.0, saj ,947.0,202.0,186.875,930.40625,210.875,958.453125,,,,,,,39,39
21221,1.0,1.0,1.0,39.0, saj ,952.0,202.0,186.875,930.40625,210.875,958.453125,,,,,,,39,39
21268,1.0,1.0,1.0,40.0, të ,961.0,202.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
21319,1.0,1.0,1.0,40.0, të ,963.0,202.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
21367,1.0,1.0,1.0,40.0, të ,965.0,202.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
21422,1.0,1.0,1.0,40.0, të ,968.0,202.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
21476,1.0,1.0,1.0,40.0, të ,968.0,202.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
21524,1.0,1.0,1.0,40.0, të ,968.0,202.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
21572,1.0,1.0,1.0,40.0, të ,968.0,202.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
21620,1.0,1.0,1.0,40.0, të ,967.0,204.0,186.875,958.453125,210.875,979.796875,,,,,,,39,39
21668,1.0,1.0,1.0,39.0, saj ,931.0,211.0,186.875,930.40625,210.875,958.453125,,,,,,,39,39
21722,1.0,1.0,1.0,-1.0,,842.0,223.0,,,,,,,,,,,39,39
21772,1.0,1.0,1.0,50.0, barabartë ,767.0,233.0,226.875,719.328125,250.875,807.609375,,,,,,,39,39
21822,1.0,1.0,1.0,48.0, është ,663.0,233.0,226.875,653.25,250.875,704.484375,,,,,,,39,39
21872,1.0,1.0,1.0,47.0, rrotullimit ,584.0,241.0,226.875,563.640625,250.875,653.25,,,,,,,39,39
21922,1.0,1.0,1.0,45.0, saj ,528.0,241.0,226.875,520.75,250.875,548.796875,,,,,,,39,39
21972,1.0,1.0,1.0,43.0, periudha ,501.0,241.0,226.875,424.5,250.875,505.90625,,,,,,,39,39
22020,1.0,1.0,1.0,43.0, periudha ,480.0,241.0,226.875,424.5,250.875,505.90625,,,,,,,39,39
22068,1.0,1.0,1.0,43.0, periudha ,447.0,241.0,226.875,424.5,250.875,505.90625,,,,,,,39,39
22123,1.0,1.0,1.0,43.0, periudha ,424.0,241.0,226.875,424.5,250.875,505.90625,,,,,,,39,39
22180,1.0,1.0,1.0,42.0, pasi ,420.0,241.0,226.875,385.375,250.875,424.5,,,,,,,39,39
22227,1.0,1.0,1.0,42.0, pasi ,420.0,241.0,226.875,385.375,250.875,424.5,,,,,,,39,39
22275,1.0,1.0,1.0,42.0, pasi ,418.0,241.0,226.875,385.375,250.875,424.5,,,,,,,39,39
22323,1.0,1.0,1.0,42.0, pasi ,417.0,241.0,226.875,385.375,250.875,424.5,,,,,,,39,39
22371,1.0,1.0,1.0,42.0, pasi ,414.0,241.0,226.875,385.375,250.875,424.5,,,,,,,39,39
22419,1.0,1.0,1.0,42.0, pasi ,414.0,241.0,226.875,385.375,250.875,424.5,,,,,,,39,39
22473,1.0,1.0,1.0,42.0, pasi ,413.0,241.0,226.875,385.375,250.875,424.5,,,,,,,39,39
22530,1.0,1.0,1.0,42.0, pasi ,413.0,241.0,226.875,385.375,250.875,424.5,,,,,,,39,39
22578,1.0,1.0,1.0,42.0, pasi ,413.0,241.0,226.875,385.375,250.875,424.5,,,,,,,39,39
22626,1.0,1.0,1.0,42.0, pasi ,413.0,241.0,226.875,385.375,250.875,424.5,,,,,,,39,39
22673,1.0,1.0,1.0,42.0, pasi ,413.0,241.0,226.875,385.375,250.875,424.5,,,,,,,39,39
22720,1.0,1.0,1.0,42.0, pasi ,419.0,241.0,226.875,385.375,250.875,424.5,,,,,,,39,39
22768,1.0,1.0,1.0,43.0, periudha ,427.0,241.0,226.875,424.5,250.875,505.90625,,,,,,,39,39
22824,1.0,1.0,1.0,43.0, periudha ,434.0,241.0,226.875,424.5,250.875,505.90625,,,,,,,39,39
22874,1.0,1.0,1.0,43.0, periudha ,447.0,240.0,226.875,424.5,250.875,505.90625,,,,,,,39,39
22924,1.0,1.0,1.0,43.0, periudha ,459.0,240.0,226.875,424.5,250.875,505.90625,,,,,,,39,39
22968,1.0,1.0,1.0,43.0, periudha ,472.0,240.0,226.875,424.5,250.875,505.90625,,,,,,,39,39
23025,1.0,1.0,1.0,43.0, periudha ,486.0,240.0,226.875,424.5,250.875,505.90625,,,,,,,39,39
23072,1.0,1.0,1.0,43.0, periudha ,504.0,240.0,226.875,424.5,250.875,505.90625,,,,,,,39,39
23120,1.0,1.0,1.0,45.0, saj ,520.0,240.0,226.875,520.75,250.875,548.796875,,,,,,,39,39
23167,1.0,1.0,1.0,45.0, saj ,526.0,240.0,226.875,520.75,250.875,548.796875,,,,,,,39,39
23224,1.0,1.0,1.0,45.0, saj ,533.0,239.0,226.875,520.75,250.875,548.796875,,,,,,,39,39
23275,1.0,1.0,1.0,45.0, saj ,547.0,239.0,226.875,520.75,250.875,548.796875,,,,,,,39,39
23325,1.0,1.0,1.0,46.0, e ,554.0,239.0,226.875,548.796875,250.875,563.640625,,,,,,,39,39
23375,1.0,1.0,1.0,46.0, e ,558.0,239.0,226.875,548.796875,250.875,563.640625,,,,,,,39,39
23424,1.0,1.0,1.0,47.0, rrotullimit ,565.0,239.0,226.875,563.640625,250.875,653.25,,,,,,,39,39
23471,1.0,1.0,1.0,47.0, rrotullimit ,574.0,239.0,226.875,563.640625,250.875,653.25,,,,,,,39,39
23519,1.0,1.0,1.0,47.0, rrotullimit ,581.0,239.0,226.875,563.640625,250.875,653.25,,,,,,,39,39
23568,1.0,1.0,1.0,47.0, rrotullimit ,587.0,239.0,226.875,563.640625,250.875,653.25,,,,,,,39,39
23626,1.0,1.0,1.0,47.0, rrotullimit ,597.0,239.0,226.875,563.640625,250.875,653.25,,,,,,,39,39
23676,1.0,1.0,1.0,47.0, rrotullimit ,607.0,239.0,226.875,563.640625,250.875,653.25,,,,,,,39,39
23725,1.0,1.0,1.0,47.0, rrotullimit ,620.0,239.0,226.875,563.640625,250.875,653.25,,,,,,,39,39
23776,1.0,1.0,1.0,47.0, rrotullimit ,630.0,239.0,226.875,563.640625,250.875,653.25,,,,,,,39,39
23824,1.0,1.0,1.0,47.0, rrotullimit ,640.0,239.0,226.875,563.640625,250.875,653.25,,,,,,,39,39
23872,1.0,1.0,1.0,47.0, rrotullimit ,647.0,239.0,226.875,563.640625,250.875,653.25,,,,,,,39,39
23920,1.0,1.0,1.0,48.0, është ,654.0,239.0,226.875,653.25,250.875,704.484375,,,,,,,39,39
23968,1.0,1.0,1.0,48.0, është ,658.0,239.0,226.875,653.25,250.875,704.484375,,,,,,,39,39
24026,1.0,1.0,1.0,48.0, është ,663.0,239.0,226.875,653.25,250.875,704.484375,,,,,,,39,39
