responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
36278,1.0,1.0,14.0,77.0,732.0,362.0, ekzistojnë ,351.1625061035156,670.3624877929688,371.1625061035156,755.4124908447266,,,,,,,43,43
36328,1.0,1.0,14.0,77.0,739.0,362.0, ekzistojnë ,351.1625061035156,670.3624877929688,371.1625061035156,755.4124908447266,,,,,,,43,43
36380,1.0,1.0,14.0,77.0,745.0,363.0, ekzistojnë ,351.1625061035156,670.3624877929688,371.1625061035156,755.4124908447266,,,,,,,43,43
36431,1.0,1.0,14.0,77.0,749.0,363.0, ekzistojnë ,351.1625061035156,670.3624877929688,371.1625061035156,755.4124908447266,,,,,,,43,43
36474,1.0,1.0,14.0,78.0,756.0,363.0, tek ,351.1625061035156,755.4125366210938,371.1625061035156,784.437536239624,,,,,,,43,43
36528,1.0,1.0,14.0,78.0,763.0,363.0, tek ,351.1625061035156,755.4125366210938,371.1625061035156,784.437536239624,,,,,,,43,43
36576,1.0,1.0,14.0,78.0,767.0,363.0, tek ,351.1625061035156,755.4125366210938,371.1625061035156,784.437536239624,,,,,,,43,43
36629,1.0,1.0,14.0,78.0,772.0,363.0, tek ,351.1625061035156,755.4125366210938,371.1625061035156,784.437536239624,,,,,,,43,43
36676,1.0,1.0,14.0,79.0,784.0,363.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
36730,1.0,1.0,14.0,79.0,793.0,363.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
36773,1.0,1.0,14.0,79.0,800.0,363.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
36829,1.0,1.0,14.0,79.0,806.0,363.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
36880,1.0,1.0,14.0,79.0,812.0,363.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
36928,1.0,1.0,14.0,79.0,820.0,363.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
36980,1.0,1.0,14.0,79.0,826.0,363.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
37029,1.0,1.0,14.0,79.0,830.0,363.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
37080,1.0,1.0,14.0,79.0,832.0,363.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
37127,1.0,1.0,14.0,79.0,836.0,363.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
37176,1.0,1.0,14.0,79.0,840.0,363.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
37224,1.0,1.0,14.0,79.0,846.0,364.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
37280,1.0,1.0,14.0,79.0,852.0,364.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
37328,1.0,1.0,14.0,79.0,856.0,364.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
37382,1.0,1.0,14.0,79.0,860.0,364.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
37429,1.0,1.0,14.0,79.0,863.0,364.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
37476,1.0,1.0,14.0,79.0,868.0,364.0, evropianët ,351.1625061035156,784.4375,371.1625061035156,873.5,,,,,,,43,43
37524,1.0,1.0,14.0,80.0,880.0,364.0, modernë ,351.1625061035156,873.5,371.1625061035156,949.5500030517578,,,,,,,43,43
37574,1.0,1.0,14.0,80.0,888.0,364.0, modernë ,351.1625061035156,873.5,371.1625061035156,949.5500030517578,,,,,,,43,43
37624,1.0,1.0,14.0,80.0,896.0,364.0, modernë ,351.1625061035156,873.5,371.1625061035156,949.5500030517578,,,,,,,43,43
37680,1.0,1.0,14.0,80.0,905.0,364.0, modernë ,351.1625061035156,873.5,371.1625061035156,949.5500030517578,,,,,,,43,43
37729,1.0,1.0,14.0,80.0,912.0,365.0, modernë ,351.1625061035156,873.5,371.1625061035156,949.5500030517578,,,,,,,43,43
37776,1.0,1.0,14.0,80.0,920.0,366.0, modernë ,351.1625061035156,873.5,371.1625061035156,949.5500030517578,,,,,,,43,43
37825,1.0,1.0,14.0,80.0,930.0,367.0, modernë ,351.1625061035156,873.5,371.1625061035156,949.5500030517578,,,,,,,43,43
37880,1.0,1.0,14.0,80.0,937.0,368.0, modernë ,351.1625061035156,873.5,371.1625061035156,949.5500030517578,,,,,,,43,43
37930,1.0,1.0,14.0,80.0,942.0,369.0, modernë ,351.1625061035156,873.5,371.1625061035156,949.5500030517578,,,,,,,43,43
37980,1.0,1.0,14.0,80.0,946.0,369.0, modernë ,351.1625061035156,873.5,371.1625061035156,949.5500030517578,,,,,,,43,43
38029,1.0,1.0,14.0,81.0,952.0,369.0, sot. ,351.1625061035156,949.5499877929688,371.1625061035156,978.574987411499,,,,,,,43,43
38076,1.0,1.0,14.0,81.0,959.0,369.0, sot. ,351.1625061035156,949.5499877929688,371.1625061035156,978.574987411499,,,,,,,43,43
38124,1.0,1.0,14.0,81.0,966.0,369.0, sot. ,351.1625061035156,949.5499877929688,371.1625061035156,978.574987411499,,,,,,,43,43
38175,1.0,1.0,14.0,81.0,972.0,369.0, sot. ,351.1625061035156,949.5499877929688,371.1625061035156,978.574987411499,,,,,,,43,43
38224,1.0,1.0,14.0,81.0,976.0,369.0, sot. ,351.1625061035156,949.5499877929688,371.1625061035156,978.574987411499,,,,,,,43,43
38273,1.0,1.0,14.0,81.0,977.0,369.0, sot. ,351.1625061035156,949.5499877929688,371.1625061035156,978.574987411499,,,,,,,43,43
38332,1.0,1.0,14.0,81.0,977.0,369.0, sot. ,351.1625061035156,949.5499877929688,371.1625061035156,978.574987411499,,,,,,,43,43
38380,1.0,1.0,14.0,81.0,978.0,371.0, sot. ,351.1625061035156,949.5499877929688,371.1625061035156,978.574987411499,,,,,,,43,43
38429,1.0,1.0,14.0,-1.0,972.0,387.0,,,,,,,,,,,,43,43
39008,,,,,,,,,,,,,,,,,,43,43
773,1.0,1.0,3.0,28.0,530.0,206.0, 'Shumica ,191.1625061035156,524.2750244140625,211.1625061035156,602.7500228881836,,,,,,,43,43
816,1.0,1.0,15.0,-1.0,502.0,177.0,,,,,,,,,,,,43,43
866,1.0,1.0,15.0,16.0,480.0,158.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
923,1.0,1.0,15.0,0.0,441.0,130.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
967,1.0,1.0,15.0,0.0,438.0,127.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1018,1.0,1.0,15.0,0.0,438.0,127.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1073,1.0,1.0,15.0,0.0,438.0,127.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1116,1.0,1.0,15.0,0.0,438.0,127.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1173,1.0,1.0,15.0,0.0,438.0,127.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1223,1.0,1.0,15.0,0.0,438.0,127.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1272,1.0,1.0,15.0,0.0,438.0,127.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1320,1.0,1.0,15.0,0.0,438.0,127.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1368,1.0,1.0,15.0,0.0,442.0,127.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1417,1.0,1.0,15.0,0.0,448.0,127.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1466,1.0,1.0,15.0,0.0,452.0,127.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1523,1.0,1.0,15.0,0.0,472.0,129.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1567,1.0,1.0,15.0,0.0,476.0,129.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1618,1.0,1.0,15.0,0.0,477.0,129.0, 'Para ,111.1624984741211,433.2124938964844,131.1624984741211,479.6749954223633,,,,,,,43,43
1672,1.0,1.0,15.0,1.0,480.0,129.0, se ,111.1624984741211,479.6750183105469,131.1624984741211,503.6875190734863,,,,,,,43,43
1721,1.0,1.0,15.0,1.0,491.0,129.0, se ,111.1624984741211,479.6750183105469,131.1624984741211,503.6875190734863,,,,,,,43,43
1769,1.0,1.0,15.0,2.0,504.0,127.0, të ,111.1624984741211,503.6875,131.1624984741211,523.7124996185303,,,,,,,43,43
1820,1.0,1.0,15.0,2.0,516.0,127.0, të ,111.1624984741211,503.6875,131.1624984741211,523.7124996185303,,,,,,,43,43
1868,1.0,1.0,15.0,3.0,526.0,127.0, fillonim ,111.1624984741211,523.7125244140625,131.1624984741211,584.7375259399414,,,,,,,43,43
1929,1.0,1.0,15.0,3.0,527.0,126.0, fillonim ,111.1624984741211,523.7125244140625,131.1624984741211,584.7375259399414,,,,,,,43,43
1969,1.0,1.0,15.0,3.0,527.0,126.0, fillonim ,111.1624984741211,523.7125244140625,131.1624984741211,584.7375259399414,,,,,,,43,43
2018,1.0,1.0,15.0,3.0,530.0,126.0, fillonim ,111.1624984741211,523.7125244140625,131.1624984741211,584.7375259399414,,,,,,,43,43
2066,1.0,1.0,15.0,3.0,534.0,126.0, fillonim ,111.1624984741211,523.7125244140625,131.1624984741211,584.7375259399414,,,,,,,43,43
2122,1.0,1.0,15.0,3.0,544.0,126.0, fillonim ,111.1624984741211,523.7125244140625,131.1624984741211,584.7375259399414,,,,,,,43,43
2171,1.0,1.0,15.0,3.0,571.0,129.0, fillonim ,111.1624984741211,523.7125244140625,131.1624984741211,584.7375259399414,,,,,,,43,43
2221,1.0,1.0,15.0,3.0,581.0,129.0, fillonim ,111.1624984741211,523.7125244140625,131.1624984741211,584.7375259399414,,,,,,,43,43
2268,1.0,1.0,15.0,4.0,590.0,129.0, këtë ,111.1624984741211,584.7374877929688,131.1624984741211,623.7624893188477,,,,,,,43,43
2316,1.0,1.0,15.0,4.0,606.0,129.0, këtë ,111.1624984741211,584.7374877929688,131.1624984741211,623.7624893188477,,,,,,,43,43
2371,1.0,1.0,15.0,4.0,614.0,129.0, këtë ,111.1624984741211,584.7374877929688,131.1624984741211,623.7624893188477,,,,,,,43,43
2417,1.0,1.0,15.0,5.0,623.0,129.0," punë, ",111.1624984741211,623.7625122070312,131.1624984741211,673.8125114440918,,,,,,,43,43
2466,1.0,1.0,15.0,5.0,632.0,129.0," punë, ",111.1624984741211,623.7625122070312,131.1624984741211,673.8125114440918,,,,,,,43,43
2520,1.0,1.0,15.0,5.0,637.0,129.0," punë, ",111.1624984741211,623.7625122070312,131.1624984741211,673.8125114440918,,,,,,,43,43
2572,1.0,1.0,15.0,5.0,641.0,129.0," punë, ",111.1624984741211,623.7625122070312,131.1624984741211,673.8125114440918,,,,,,,43,43
2622,1.0,1.0,15.0,5.0,648.0,129.0," punë, ",111.1624984741211,623.7625122070312,131.1624984741211,673.8125114440918,,,,,,,43,43
2665,1.0,1.0,15.0,5.0,653.0,129.0," punë, ",111.1624984741211,623.7625122070312,131.1624984741211,673.8125114440918,,,,,,,43,43
2722,1.0,1.0,15.0,5.0,660.0,129.0," punë, ",111.1624984741211,623.7625122070312,131.1624984741211,673.8125114440918,,,,,,,43,43
2772,1.0,1.0,15.0,5.0,668.0,129.0," punë, ",111.1624984741211,623.7625122070312,131.1624984741211,673.8125114440918,,,,,,,43,43
2822,1.0,1.0,15.0,6.0,675.0,129.0, kisha ,111.1624984741211,673.8125,131.1624984741211,720.8375015258789,,,,,,,43,43
2871,1.0,1.0,15.0,6.0,684.0,129.0, kisha ,111.1624984741211,673.8125,131.1624984741211,720.8375015258789,,,,,,,43,43
2918,1.0,1.0,15.0,6.0,695.0,129.0, kisha ,111.1624984741211,673.8125,131.1624984741211,720.8375015258789,,,,,,,43,43
2967,1.0,1.0,15.0,6.0,703.0,129.0, kisha ,111.1624984741211,673.8125,131.1624984741211,720.8375015258789,,,,,,,43,43
3016,1.0,1.0,15.0,6.0,708.0,129.0, kisha ,111.1624984741211,673.8125,131.1624984741211,720.8375015258789,,,,,,,43,43
3065,1.0,1.0,15.0,6.0,715.0,129.0, kisha ,111.1624984741211,673.8125,131.1624984741211,720.8375015258789,,,,,,,43,43
3122,1.0,1.0,15.0,6.0,718.0,129.0, kisha ,111.1624984741211,673.8125,131.1624984741211,720.8375015258789,,,,,,,43,43
3166,1.0,1.0,15.0,6.0,719.0,129.0, kisha ,111.1624984741211,673.8125,131.1624984741211,720.8375015258789,,,,,,,43,43
3222,1.0,1.0,15.0,7.0,724.0,129.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
3265,1.0,1.0,15.0,7.0,732.0,129.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
3322,1.0,1.0,15.0,7.0,741.0,127.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
3372,1.0,1.0,15.0,7.0,752.0,126.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
3417,1.0,1.0,15.0,8.0,762.0,124.0, ide ,111.1624984741211,758.8624877929688,131.1624984741211,787.887487411499,,,,,,,43,43
3468,1.0,1.0,15.0,8.0,768.0,124.0, ide ,111.1624984741211,758.8624877929688,131.1624984741211,787.887487411499,,,,,,,43,43
3517,1.0,1.0,15.0,8.0,772.0,124.0, ide ,111.1624984741211,758.8624877929688,131.1624984741211,787.887487411499,,,,,,,43,43
3566,1.0,1.0,15.0,8.0,776.0,124.0, ide ,111.1624984741211,758.8624877929688,131.1624984741211,787.887487411499,,,,,,,43,43
3616,1.0,1.0,15.0,8.0,778.0,124.0, ide ,111.1624984741211,758.8624877929688,131.1624984741211,787.887487411499,,,,,,,43,43
3678,1.0,1.0,15.0,8.0,780.0,124.0, ide ,111.1624984741211,758.8624877929688,131.1624984741211,787.887487411499,,,,,,,43,43
3718,1.0,1.0,15.0,8.0,780.0,124.0, ide ,111.1624984741211,758.8624877929688,131.1624984741211,787.887487411499,,,,,,,43,43
3771,1.0,1.0,15.0,8.0,781.0,124.0, ide ,111.1624984741211,758.8624877929688,131.1624984741211,787.887487411499,,,,,,,43,43
3829,1.0,1.0,15.0,8.0,781.0,124.0, ide ,111.1624984741211,758.8624877929688,131.1624984741211,787.887487411499,,,,,,,43,43
3865,1.0,1.0,15.0,8.0,778.0,123.0, ide ,111.1624984741211,758.8624877929688,131.1624984741211,787.887487411499,,,,,,,43,43
3922,1.0,1.0,15.0,7.0,748.0,119.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
3968,1.0,1.0,15.0,7.0,732.0,117.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
4022,1.0,1.0,15.0,7.0,729.0,116.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
4072,1.0,1.0,15.0,7.0,725.0,116.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
4122,1.0,1.0,15.0,7.0,722.0,115.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
4167,1.0,1.0,15.0,7.0,722.0,115.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
4218,1.0,1.0,15.0,7.0,722.0,115.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
4268,1.0,1.0,15.0,7.0,722.0,115.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
4324,1.0,1.0,15.0,7.0,722.0,115.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
4370,1.0,1.0,15.0,7.0,722.0,115.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
4416,1.0,1.0,15.0,6.0,720.0,115.0, kisha ,111.1624984741211,673.8125,131.1624984741211,720.8375015258789,,,,,,,43,43
4467,1.0,1.0,15.0,6.0,709.0,114.0, kisha ,111.1624984741211,673.8125,131.1624984741211,720.8375015258789,,,,,,,43,43
4518,1.0,1.0,15.0,6.0,709.0,114.0, kisha ,111.1624984741211,673.8125,131.1624984741211,720.8375015258789,,,,,,,43,43
4568,1.0,1.0,15.0,6.0,709.0,114.0, kisha ,111.1624984741211,673.8125,131.1624984741211,720.8375015258789,,,,,,,43,43
4616,1.0,1.0,15.0,6.0,719.0,115.0, kisha ,111.1624984741211,673.8125,131.1624984741211,720.8375015258789,,,,,,,43,43
4672,1.0,1.0,15.0,7.0,728.0,116.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
4722,1.0,1.0,15.0,7.0,735.0,117.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
4771,1.0,1.0,15.0,7.0,746.0,119.0, disa ,111.1624984741211,720.8375244140625,131.1624984741211,758.8625259399414,,,,,,,43,43
4818,1.0,1.0,15.0,8.0,763.0,121.0, ide ,111.1624984741211,758.8624877929688,131.1624984741211,787.887487411499,,,,,,,43,43
4872,1.0,1.0,15.0,8.0,776.0,123.0, ide ,111.1624984741211,758.8624877929688,131.1624984741211,787.887487411499,,,,,,,43,43
4916,1.0,1.0,15.0,9.0,804.0,126.0, se ,111.1624984741211,787.8875122070312,131.1624984741211,811.9000129699707,,,,,,,43,43
4972,1.0,1.0,15.0,10.0,825.0,127.0, çfarë ,111.1624984741211,811.9000244140625,131.1624984741211,856.9250259399414,,,,,,,43,43
5022,1.0,1.0,15.0,10.0,840.0,127.0, çfarë ,111.1624984741211,811.9000244140625,131.1624984741211,856.9250259399414,,,,,,,43,43
5072,1.0,1.0,15.0,10.0,851.0,128.0, çfarë ,111.1624984741211,811.9000244140625,131.1624984741211,856.9250259399414,,,,,,,43,43
5120,1.0,1.0,15.0,10.0,854.0,128.0, çfarë ,111.1624984741211,811.9000244140625,131.1624984741211,856.9250259399414,,,,,,,43,43
5172,1.0,1.0,15.0,11.0,859.0,128.0, mund ,111.1624984741211,856.9249877929688,131.1624984741211,906.9624900817872,,,,,,,43,43
5221,1.0,1.0,15.0,11.0,860.0,128.0, mund ,111.1624984741211,856.9249877929688,131.1624984741211,906.9624900817872,,,,,,,43,43
5266,1.0,1.0,15.0,11.0,868.0,128.0, mund ,111.1624984741211,856.9249877929688,131.1624984741211,906.9624900817872,,,,,,,43,43
5323,1.0,1.0,15.0,11.0,872.0,128.0, mund ,111.1624984741211,856.9249877929688,131.1624984741211,906.9624900817872,,,,,,,43,43
5371,1.0,1.0,15.0,11.0,884.0,128.0, mund ,111.1624984741211,856.9249877929688,131.1624984741211,906.9624900817872,,,,,,,43,43
5421,1.0,1.0,15.0,11.0,904.0,127.0, mund ,111.1624984741211,856.9249877929688,131.1624984741211,906.9624900817872,,,,,,,43,43
5467,1.0,1.0,15.0,12.0,913.0,125.0, të ,111.1624984741211,906.9625244140624,131.1624984741211,926.9875240325928,,,,,,,43,43
5517,1.0,1.0,15.0,12.0,923.0,125.0, të ,111.1624984741211,906.9625244140624,131.1624984741211,926.9875240325928,,,,,,,43,43
5566,1.0,1.0,15.0,13.0,937.0,125.0," gjenim', ",111.1624984741211,926.9874877929688,131.1624984741211,993.4624862670898,,,,,,,43,43
5622,1.0,1.0,15.0,13.0,952.0,125.0," gjenim', ",111.1624984741211,926.9874877929688,131.1624984741211,993.4624862670898,,,,,,,43,43
5672,1.0,1.0,15.0,13.0,958.0,125.0," gjenim', ",111.1624984741211,926.9874877929688,131.1624984741211,993.4624862670898,,,,,,,43,43
5720,1.0,1.0,15.0,13.0,964.0,125.0," gjenim', ",111.1624984741211,926.9874877929688,131.1624984741211,993.4624862670898,,,,,,,43,43
5768,1.0,1.0,15.0,13.0,968.0,125.0," gjenim', ",111.1624984741211,926.9874877929688,131.1624984741211,993.4624862670898,,,,,,,43,43
5821,1.0,1.0,15.0,13.0,976.0,125.0," gjenim', ",111.1624984741211,926.9874877929688,131.1624984741211,993.4624862670898,,,,,,,43,43
5869,1.0,1.0,15.0,13.0,987.0,125.0," gjenim', ",111.1624984741211,926.9874877929688,131.1624984741211,993.4624862670898,,,,,,,43,43
5918,1.0,1.0,15.0,14.0,996.0,125.0, tha ,111.1624984741211,993.4625244140624,131.1624984741211,1023.4875240325928,,,,,,,43,43
5967,1.0,1.0,15.0,14.0,1001.0,125.0, tha ,111.1624984741211,993.4625244140624,131.1624984741211,1023.4875240325928,,,,,,,43,43
6022,1.0,1.0,15.0,14.0,1007.0,125.0, tha ,111.1624984741211,993.4625244140624,131.1624984741211,1023.4875240325928,,,,,,,43,43
6065,1.0,1.0,15.0,14.0,1015.0,125.0, tha ,111.1624984741211,993.4625244140624,131.1624984741211,1023.4875240325928,,,,,,,43,43
6120,1.0,1.0,15.0,15.0,1024.0,125.0, Carles ,111.1624984741211,1023.4874877929688,131.1624984741211,1075.5124893188477,,,,,,,43,43
6172,1.0,1.0,15.0,15.0,1032.0,125.0, Carles ,111.1624984741211,1023.4874877929688,131.1624984741211,1075.5124893188477,,,,,,,43,43
6218,1.0,1.0,15.0,15.0,1039.0,125.0, Carles ,111.1624984741211,1023.4874877929688,131.1624984741211,1075.5124893188477,,,,,,,43,43
6267,1.0,1.0,15.0,15.0,1044.0,125.0, Carles ,111.1624984741211,1023.4874877929688,131.1624984741211,1075.5124893188477,,,,,,,43,43
6322,1.0,1.0,15.0,15.0,1048.0,125.0, Carles ,111.1624984741211,1023.4874877929688,131.1624984741211,1075.5124893188477,,,,,,,43,43
6374,1.0,1.0,15.0,15.0,1048.0,125.0, Carles ,111.1624984741211,1023.4874877929688,131.1624984741211,1075.5124893188477,,,,,,,43,43
6416,1.0,1.0,15.0,15.0,1049.0,126.0, Carles ,111.1624984741211,1023.4874877929688,131.1624984741211,1075.5124893188477,,,,,,,43,43
6471,1.0,1.0,15.0,-1.0,1036.0,136.0,,,,,,,,,,,,43,43
6518,1.0,1.0,15.0,25.0,948.0,161.0, Evolucionare ,151.16250610351562,897.4750366210938,171.16250610351562,1006.5500411987304,,,,,,,43,43
6567,1.0,1.0,15.0,33.0,801.0,196.0, të ,191.1625061035156,789.875,211.1625061035156,809.8999996185303,,,,,,,43,43
6616,1.0,1.0,15.0,31.0,695.0,212.0, ideve ,191.1625061035156,662.7875366210938,211.1625061035156,710.8250389099121,,,,,,,43,43
6672,1.0,1.0,15.0,29.0,614.0,200.0, e ,191.1625061035156,602.75,211.1625061035156,617.7624998092651,,,,,,,43,43
6722,1.0,1.0,15.0,-1.0,560.0,184.0,,,,,,,,,,,,43,43
6771,1.0,1.0,15.0,16.0,512.0,164.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
6818,1.0,1.0,15.0,16.0,475.0,151.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
6866,1.0,1.0,15.0,-1.0,470.0,150.0,,,,,,,,,,,,43,43
6920,1.0,1.0,15.0,-1.0,469.0,150.0,,,,,,,,,,,,43,43
6972,1.0,1.0,15.0,-1.0,464.0,150.0,,,,,,,,,,,,43,43
7021,1.0,1.0,15.0,-1.0,458.0,150.0,,,,,,,,,,,,43,43
7070,1.0,1.0,15.0,-1.0,457.0,150.0,,,,,,,,,,,,43,43
7117,1.0,1.0,15.0,-1.0,457.0,150.0,,,,,,,,,,,,43,43
7166,1.0,1.0,15.0,-1.0,456.0,150.0,,,,,,,,,,,,43,43
7222,1.0,1.0,15.0,16.0,461.0,157.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7273,1.0,1.0,15.0,16.0,466.0,161.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7323,1.0,1.0,15.0,16.0,466.0,161.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7371,1.0,1.0,15.0,16.0,468.0,161.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7422,1.0,1.0,15.0,16.0,468.0,162.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7471,1.0,1.0,15.0,16.0,468.0,162.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7520,1.0,1.0,15.0,16.0,472.0,162.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7568,1.0,1.0,15.0,16.0,480.0,162.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7616,1.0,1.0,15.0,16.0,480.0,162.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7666,1.0,1.0,15.0,16.0,487.0,162.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7717,1.0,1.0,15.0,16.0,487.0,162.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7766,1.0,1.0,15.0,16.0,491.0,162.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7816,1.0,1.0,15.0,16.0,500.0,163.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7874,1.0,1.0,15.0,16.0,507.0,165.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7920,1.0,1.0,15.0,16.0,513.0,166.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
7972,1.0,1.0,15.0,16.0,518.0,166.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
8022,1.0,1.0,15.0,16.0,527.0,166.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
8071,1.0,1.0,15.0,16.0,535.0,167.0," Lalueza-Fox, ",151.16250610351562,433.2124938964844,171.16250610351562,542.2749938964844,,,,,,,43,43
8118,1.0,1.0,15.0,17.0,547.0,167.0, i ,151.16250610351562,542.2750244140625,171.16250610351562,551.2750244140625,,,,,,,43,43
