responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
23073,1.0,1.0,14.0,48.0,1029.0,248.0, imunitar ,230.9125061035156,978.4874877929688,250.9125061035156,1047.5124893188477,,,,,,,3,3
23122,1.0,1.0,14.0,48.0,1039.0,244.0, imunitar ,230.9125061035156,978.4874877929688,250.9125061035156,1047.5124893188477,,,,,,,3,3
23172,1.0,1.0,14.0,48.0,1043.0,244.0, imunitar ,230.9125061035156,978.4874877929688,250.9125061035156,1047.5124893188477,,,,,,,3,3
23223,1.0,1.0,14.0,48.0,1045.0,244.0, imunitar ,230.9125061035156,978.4874877929688,250.9125061035156,1047.5124893188477,,,,,,,3,3
23282,1.0,1.0,14.0,49.0,1048.0,244.0, të ,230.9125061035156,1047.5125732421875,250.9125061035156,1062.5250730514526,,,,,,,3,3
23323,1.0,1.0,14.0,49.0,1050.0,244.0, të ,230.9125061035156,1047.5125732421875,250.9125061035156,1062.5250730514526,,,,,,,3,3
23372,1.0,1.0,14.0,49.0,1055.0,246.0, të ,230.9125061035156,1047.5125732421875,250.9125061035156,1062.5250730514526,,,,,,,3,3
23422,1.0,1.0,14.0,-1.0,1063.0,248.0,,,,,,,,,,,,3,3
23472,1.0,1.0,14.0,-1.0,1070.0,249.0,,,,,,,,,,,,3,3
23523,1.0,1.0,14.0,-1.0,1070.0,249.0,,,,,,,,,,,,3,3
23574,1.0,1.0,14.0,-1.0,1070.0,249.0,,,,,,,,,,,,3,3
23624,1.0,1.0,14.0,-1.0,1070.0,249.0,,,,,,,,,,,,3,3
23675,1.0,1.0,14.0,-1.0,1070.0,249.0,,,,,,,,,,,,3,3
23725,1.0,1.0,14.0,-1.0,1070.0,249.0,,,,,,,,,,,,3,3
23775,1.0,1.0,14.0,-1.0,1070.0,249.0,,,,,,,,,,,,3,3
23825,1.0,1.0,14.0,-1.0,1070.0,249.0,,,,,,,,,,,,3,3
23876,1.0,1.0,14.0,-1.0,1070.0,249.0,,,,,,,,,,,,3,3
23926,1.0,1.0,14.0,-1.0,1070.0,249.0,,,,,,,,,,,,3,3
23974,1.0,1.0,14.0,49.0,1061.0,249.0, të ,230.9125061035156,1047.5125732421875,250.9125061035156,1062.5250730514526,,,,,,,3,3
24022,1.0,1.0,14.0,48.0,1044.0,249.0, imunitar ,230.9125061035156,978.4874877929688,250.9125061035156,1047.5124893188477,,,,,,,3,3
24077,1.0,1.0,14.0,47.0,970.0,249.0, sistemit ,230.9125061035156,912.4750366210938,250.9125061035156,978.4875411987304,,,,,,,3,3
24125,1.0,1.0,14.0,45.0,816.0,254.0, formësimin ,230.9125061035156,804.4375,250.9125061035156,897.4625015258789,,,,,,,3,3
24173,1.0,1.0,14.0,-1.0,712.0,262.0,,,,,,,,,,,,3,3
24227,1.0,1.0,14.0,-1.0,634.0,268.0,,,,,,,,,,,,3,3
24278,1.0,1.0,14.0,52.0,576.0,277.0, testet ,270.9125061035156,541.2875366210938,290.9125061035156,590.3250389099121,,,,,,,3,3
24324,1.0,1.0,14.0,51.0,527.0,283.0, sepse ,270.9125061035156,488.25,290.9125061035156,541.2875022888184,,,,,,,3,3
24373,1.0,1.0,14.0,50.0,487.0,286.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
24428,1.0,1.0,14.0,50.0,462.0,286.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
24478,1.0,1.0,14.0,50.0,440.0,286.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
24522,1.0,1.0,14.0,50.0,431.0,281.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
24579,1.0,1.0,14.0,50.0,431.0,281.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
24629,1.0,1.0,14.0,50.0,432.0,284.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
24679,1.0,1.0,14.0,50.0,434.0,286.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
24722,1.0,1.0,14.0,50.0,435.0,287.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
24775,1.0,1.0,14.0,50.0,436.0,287.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
24831,1.0,1.0,14.0,50.0,439.0,287.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
24881,1.0,1.0,14.0,50.0,444.0,286.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
24931,1.0,1.0,14.0,50.0,449.0,285.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
24972,1.0,1.0,14.0,50.0,455.0,285.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
25023,1.0,1.0,14.0,50.0,460.0,286.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
25073,1.0,1.0,14.0,50.0,465.0,287.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
25124,1.0,1.0,14.0,50.0,472.0,287.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
25175,1.0,1.0,14.0,50.0,479.0,288.0," njeriut, ",270.9125061035156,429.2124938964844,290.9125061035156,488.24999618530273,,,,,,,3,3
25225,1.0,1.0,14.0,51.0,492.0,289.0, sepse ,270.9125061035156,488.25,290.9125061035156,541.2875022888184,,,,,,,3,3
25275,1.0,1.0,14.0,51.0,513.0,290.0, sepse ,270.9125061035156,488.25,290.9125061035156,541.2875022888184,,,,,,,3,3
25326,1.0,1.0,14.0,51.0,525.0,290.0, sepse ,270.9125061035156,488.25,290.9125061035156,541.2875022888184,,,,,,,3,3
25376,1.0,1.0,14.0,51.0,537.0,288.0, sepse ,270.9125061035156,488.25,290.9125061035156,541.2875022888184,,,,,,,3,3
25426,1.0,1.0,14.0,52.0,553.0,287.0, testet ,270.9125061035156,541.2875366210938,290.9125061035156,590.3250389099121,,,,,,,3,3
25477,1.0,1.0,14.0,52.0,562.0,285.0, testet ,270.9125061035156,541.2875366210938,290.9125061035156,590.3250389099121,,,,,,,3,3
25522,1.0,1.0,14.0,52.0,566.0,285.0, testet ,270.9125061035156,541.2875366210938,290.9125061035156,590.3250389099121,,,,,,,3,3
25578,1.0,1.0,14.0,52.0,569.0,284.0, testet ,270.9125061035156,541.2875366210938,290.9125061035156,590.3250389099121,,,,,,,3,3
25628,1.0,1.0,14.0,52.0,573.0,284.0, testet ,270.9125061035156,541.2875366210938,290.9125061035156,590.3250389099121,,,,,,,3,3
25678,1.0,1.0,14.0,52.0,578.0,284.0, testet ,270.9125061035156,541.2875366210938,290.9125061035156,590.3250389099121,,,,,,,3,3
25728,1.0,1.0,14.0,52.0,585.0,281.0, testet ,270.9125061035156,541.2875366210938,290.9125061035156,590.3250389099121,,,,,,,3,3
25776,1.0,1.0,14.0,53.0,594.0,280.0, mbi ,270.9125061035156,590.3250122070312,290.9125061035156,623.3375129699707,,,,,,,3,3
25824,1.0,1.0,14.0,53.0,596.0,279.0, mbi ,270.9125061035156,590.3250122070312,290.9125061035156,623.3375129699707,,,,,,,3,3
25879,1.0,1.0,14.0,53.0,599.0,279.0, mbi ,270.9125061035156,590.3250122070312,290.9125061035156,623.3375129699707,,,,,,,3,3
25929,1.0,1.0,14.0,53.0,602.0,279.0, mbi ,270.9125061035156,590.3250122070312,290.9125061035156,623.3375129699707,,,,,,,3,3
25980,1.0,1.0,14.0,53.0,606.0,279.0, mbi ,270.9125061035156,590.3250122070312,290.9125061035156,623.3375129699707,,,,,,,3,3
26030,1.0,1.0,14.0,53.0,613.0,278.0, mbi ,270.9125061035156,590.3250122070312,290.9125061035156,623.3375129699707,,,,,,,3,3
26072,1.0,1.0,14.0,53.0,618.0,278.0, mbi ,270.9125061035156,590.3250122070312,290.9125061035156,623.3375129699707,,,,,,,3,3
26123,1.0,1.0,14.0,54.0,624.0,278.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,3,3
26173,1.0,1.0,14.0,54.0,627.0,278.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,3,3
26223,1.0,1.0,14.0,54.0,630.0,278.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,3,3
26274,1.0,1.0,14.0,54.0,632.0,278.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,3,3
26324,1.0,1.0,14.0,54.0,635.0,279.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,3,3
26372,1.0,1.0,14.0,54.0,638.0,280.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,3,3
26424,1.0,1.0,14.0,54.0,641.0,280.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,3,3
26473,1.0,1.0,14.0,54.0,645.0,280.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,3,3
26528,1.0,1.0,14.0,54.0,650.0,280.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,3,3
26579,1.0,1.0,14.0,54.0,662.0,280.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,3,3
26627,1.0,1.0,14.0,54.0,672.0,280.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,3,3
26677,1.0,1.0,14.0,54.0,685.0,279.0, ADN-në ,270.9125061035156,623.3375244140625,290.9125061035156,692.3625259399414,,,,,,,3,3
26727,1.0,1.0,14.0,55.0,694.0,278.0, e ,270.9125061035156,692.3624877929688,290.9125061035156,707.3749876022339,,,,,,,3,3
26777,1.0,1.0,14.0,56.0,708.0,279.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
26828,1.0,1.0,14.0,56.0,726.0,279.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
26877,1.0,1.0,14.0,56.0,731.0,280.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
26926,1.0,1.0,14.0,56.0,732.0,281.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
26977,1.0,1.0,14.0,56.0,734.0,281.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
27026,1.0,1.0,14.0,56.0,733.0,280.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
27081,1.0,1.0,14.0,56.0,733.0,280.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
27131,1.0,1.0,14.0,56.0,733.0,280.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
27181,1.0,1.0,14.0,56.0,733.0,280.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
27231,1.0,1.0,14.0,56.0,733.0,280.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
27281,1.0,1.0,14.0,56.0,733.0,280.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
27331,1.0,1.0,14.0,56.0,733.0,280.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
27381,1.0,1.0,14.0,56.0,733.0,280.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
27431,1.0,1.0,14.0,56.0,733.0,280.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
27481,1.0,1.0,14.0,56.0,733.0,280.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
27525,1.0,1.0,14.0,56.0,737.0,281.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
27572,1.0,1.0,14.0,56.0,743.0,283.0, këtij ,270.9125061035156,707.375,290.9125061035156,744.3875007629395,,,,,,,3,3
27622,1.0,1.0,14.0,57.0,746.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
27673,1.0,1.0,14.0,57.0,752.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
27723,1.0,1.0,14.0,57.0,760.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
27774,1.0,1.0,14.0,57.0,766.0,284.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
27824,1.0,1.0,14.0,57.0,770.0,283.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
27874,1.0,1.0,14.0,57.0,774.0,282.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
27924,1.0,1.0,14.0,57.0,781.0,281.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
27974,1.0,1.0,14.0,57.0,795.0,280.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28024,1.0,1.0,14.0,57.0,806.0,278.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28073,1.0,1.0,14.0,57.0,815.0,278.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28124,1.0,1.0,14.0,57.0,822.0,280.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28173,1.0,1.0,14.0,57.0,824.0,280.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28223,1.0,1.0,14.0,57.0,826.0,280.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28273,1.0,1.0,14.0,57.0,830.0,280.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28323,1.0,1.0,14.0,57.0,837.0,283.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28373,1.0,1.0,14.0,57.0,847.0,288.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28423,1.0,1.0,14.0,57.0,853.0,291.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28472,1.0,1.0,14.0,57.0,857.0,291.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28522,1.0,1.0,14.0,57.0,860.0,291.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28573,1.0,1.0,14.0,57.0,864.0,292.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28624,1.0,1.0,14.0,57.0,877.0,292.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28673,1.0,1.0,14.0,57.0,883.0,292.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28724,1.0,1.0,14.0,57.0,888.0,293.0, gjuetari-mbledhës ,270.9125061035156,744.3875122070312,290.9125061035156,892.4750213623047,,,,,,,3,3
28773,1.0,1.0,14.0,58.0,896.0,293.0, treguan ,270.9125061035156,892.4750366210938,290.9125061035156,958.5250396728516,,,,,,,3,3
28822,1.0,1.0,14.0,58.0,905.0,292.0, treguan ,270.9125061035156,892.4750366210938,290.9125061035156,958.5250396728516,,,,,,,3,3
28873,1.0,1.0,14.0,58.0,915.0,291.0, treguan ,270.9125061035156,892.4750366210938,290.9125061035156,958.5250396728516,,,,,,,3,3
28923,1.0,1.0,14.0,58.0,922.0,291.0, treguan ,270.9125061035156,892.4750366210938,290.9125061035156,958.5250396728516,,,,,,,3,3
28972,1.0,1.0,14.0,58.0,930.0,291.0, treguan ,270.9125061035156,892.4750366210938,290.9125061035156,958.5250396728516,,,,,,,3,3
29023,1.0,1.0,14.0,58.0,934.0,291.0, treguan ,270.9125061035156,892.4750366210938,290.9125061035156,958.5250396728516,,,,,,,3,3
29073,1.0,1.0,14.0,58.0,940.0,288.0, treguan ,270.9125061035156,892.4750366210938,290.9125061035156,958.5250396728516,,,,,,,3,3
29122,1.0,1.0,14.0,58.0,946.0,286.0, treguan ,270.9125061035156,892.4750366210938,290.9125061035156,958.5250396728516,,,,,,,3,3
29172,1.0,1.0,14.0,58.0,955.0,286.0, treguan ,270.9125061035156,892.4750366210938,290.9125061035156,958.5250396728516,,,,,,,3,3
29222,1.0,1.0,14.0,59.0,964.0,285.0, se ,270.9125061035156,958.5250244140624,290.9125061035156,982.537525177002,,,,,,,3,3
29273,1.0,1.0,14.0,59.0,973.0,284.0, se ,270.9125061035156,958.5250244140624,290.9125061035156,982.537525177002,,,,,,,3,3
29323,1.0,1.0,14.0,60.0,983.0,284.0, ai ,270.9125061035156,982.5375366210938,290.9125061035156,1001.5500373840332,,,,,,,3,3
29372,1.0,1.0,14.0,60.0,993.0,284.0, ai ,270.9125061035156,982.5375366210938,290.9125061035156,1001.5500373840332,,,,,,,3,3
29426,1.0,1.0,14.0,60.0,1000.0,284.0, ai ,270.9125061035156,982.5375366210938,290.9125061035156,1001.5500373840332,,,,,,,3,3
29476,1.0,1.0,14.0,61.0,1010.0,284.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,3,3
29526,1.0,1.0,14.0,61.0,1021.0,284.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,3,3
29572,1.0,1.0,14.0,61.0,1034.0,284.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,3,3
29627,1.0,1.0,14.0,61.0,1044.0,284.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,3,3
29672,1.0,1.0,14.0,61.0,1050.0,284.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,3,3
29724,1.0,1.0,14.0,61.0,1057.0,285.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,3,3
29780,1.0,1.0,14.0,61.0,1060.0,288.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,3,3
29830,1.0,1.0,14.0,-1.0,1061.0,288.0,,,,,,,,,,,,3,3
29872,1.0,1.0,14.0,-1.0,1061.0,288.0,,,,,,,,,,,,3,3
29931,1.0,1.0,14.0,-1.0,1061.0,288.0,,,,,,,,,,,,3,3
29981,1.0,1.0,14.0,61.0,1060.0,288.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,3,3
30031,1.0,1.0,14.0,61.0,1032.0,284.0, tashmë ,270.9125061035156,1001.5499877929688,290.9125061035156,1060.587490081787,,,,,,,3,3
30073,1.0,1.0,14.0,-1.0,887.0,307.0,,,,,,,,,,,,3,3
30132,1.0,1.0,14.0,66.0,681.0,328.0, sistemin ,310.9125061035156,677.3624877929688,330.9125061035156,748.3874893188477,,,,,,,3,3
30181,1.0,1.0,14.0,-1.0,532.0,336.0,,,,,,,,,,,,3,3
30222,1.0,1.0,14.0,-1.0,462.0,336.0,,,,,,,,,,,,3,3
30282,1.0,1.0,14.0,-1.0,453.0,338.0,,,,,,,,,,,,3,3
30322,1.0,1.0,14.0,-1.0,446.0,338.0,,,,,,,,,,,,3,3
30375,1.0,1.0,14.0,62.0,430.0,334.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
30423,1.0,1.0,14.0,-1.0,427.0,332.0,,,,,,,,,,,,3,3
30473,1.0,1.0,14.0,-1.0,428.0,331.0,,,,,,,,,,,,3,3
30523,1.0,1.0,14.0,62.0,432.0,328.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
30580,1.0,1.0,14.0,62.0,434.0,324.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
30623,1.0,1.0,14.0,62.0,436.0,324.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
30675,1.0,1.0,14.0,62.0,439.0,323.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
30723,1.0,1.0,14.0,62.0,440.0,323.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
30773,1.0,1.0,14.0,62.0,444.0,323.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
30824,1.0,1.0,14.0,62.0,450.0,320.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
30874,1.0,1.0,14.0,62.0,457.0,317.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
30924,1.0,1.0,14.0,62.0,462.0,317.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
30975,1.0,1.0,14.0,62.0,467.0,316.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
31025,1.0,1.0,14.0,62.0,470.0,317.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
31075,1.0,1.0,14.0,62.0,475.0,318.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
31125,1.0,1.0,14.0,62.0,480.0,319.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
31175,1.0,1.0,14.0,62.0,483.0,319.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
31226,1.0,1.0,14.0,62.0,488.0,318.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
31277,1.0,1.0,14.0,62.0,494.0,316.0, mbartte ,310.9125061035156,429.2124938964844,330.9125061035156,495.2374954223633,,,,,,,3,3
31328,1.0,1.0,14.0,63.0,499.0,315.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,3,3
31378,1.0,1.0,14.0,63.0,505.0,314.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,3,3
31428,1.0,1.0,14.0,63.0,512.0,313.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,3,3
31478,1.0,1.0,14.0,63.0,525.0,312.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,3,3
31528,1.0,1.0,14.0,63.0,546.0,312.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,3,3
31578,1.0,1.0,14.0,63.0,564.0,315.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,3,3
31630,1.0,1.0,14.0,63.0,577.0,316.0, mutacione ,310.9125061035156,495.2375183105469,330.9125061035156,583.2875213623047,,,,,,,3,3
31676,1.0,1.0,14.0,64.0,585.0,318.0, që ,310.9125061035156,583.2875366210938,330.9125061035156,608.312536239624,,,,,,,3,3
31730,1.0,1.0,14.0,64.0,589.0,319.0, që ,310.9125061035156,583.2875366210938,330.9125061035156,608.312536239624,,,,,,,3,3
31772,1.0,1.0,14.0,64.0,591.0,319.0, që ,310.9125061035156,583.2875366210938,330.9125061035156,608.312536239624,,,,,,,3,3
31831,1.0,1.0,14.0,64.0,594.0,319.0, që ,310.9125061035156,583.2875366210938,330.9125061035156,608.312536239624,,,,,,,3,3
31880,1.0,1.0,14.0,64.0,596.0,319.0, që ,310.9125061035156,583.2875366210938,330.9125061035156,608.312536239624,,,,,,,3,3
31932,1.0,1.0,14.0,64.0,605.0,319.0, që ,310.9125061035156,583.2875366210938,330.9125061035156,608.312536239624,,,,,,,3,3
31979,1.0,1.0,14.0,65.0,612.0,320.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32029,1.0,1.0,14.0,65.0,620.0,321.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32073,1.0,1.0,14.0,65.0,626.0,322.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32123,1.0,1.0,14.0,65.0,629.0,322.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32174,1.0,1.0,14.0,65.0,632.0,323.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32224,1.0,1.0,14.0,65.0,632.0,323.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32274,1.0,1.0,14.0,65.0,632.0,323.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32324,1.0,1.0,14.0,65.0,632.0,323.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32374,1.0,1.0,14.0,65.0,632.0,323.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32424,1.0,1.0,14.0,65.0,632.0,323.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32474,1.0,1.0,14.0,65.0,632.0,323.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32524,1.0,1.0,14.0,65.0,632.0,323.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32575,1.0,1.0,14.0,65.0,639.0,323.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32626,1.0,1.0,14.0,65.0,666.0,324.0, forconin ,310.9125061035156,608.3125,330.9125061035156,677.3625030517578,,,,,,,3,3
32677,1.0,1.0,14.0,66.0,684.0,323.0, sistemin ,310.9125061035156,677.3624877929688,330.9125061035156,748.3874893188477,,,,,,,3,3
32727,1.0,1.0,14.0,66.0,700.0,323.0, sistemin ,310.9125061035156,677.3624877929688,330.9125061035156,748.3874893188477,,,,,,,3,3
32777,1.0,1.0,14.0,66.0,716.0,323.0, sistemin ,310.9125061035156,677.3624877929688,330.9125061035156,748.3874893188477,,,,,,,3,3
