responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
11504,1.0,1.0,1.0,17.0, 384400 ,522.0,116.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
11555,1.0,1.0,1.0,17.0, 384400 ,522.0,118.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
11606,1.0,1.0,1.0,17.0, 384400 ,522.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
11668,1.0,1.0,1.0,17.0, 384400 ,522.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
11714,1.0,1.0,1.0,17.0, 384400 ,523.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
11755,1.0,1.0,1.0,17.0, 384400 ,524.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
11815,1.0,1.0,1.0,17.0, 384400 ,525.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
11855,1.0,1.0,1.0,17.0, 384400 ,526.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
11908,1.0,1.0,1.0,17.0, 384400 ,527.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
11962,1.0,1.0,1.0,17.0, 384400 ,528.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12005,1.0,1.0,1.0,17.0, 384400 ,529.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12055,1.0,1.0,1.0,17.0, 384400 ,530.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12105,1.0,1.0,1.0,17.0, 384400 ,532.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12159,1.0,1.0,1.0,17.0, 384400 ,532.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12206,1.0,1.0,1.0,17.0, 384400 ,533.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12255,1.0,1.0,1.0,17.0, 384400 ,534.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12309,1.0,1.0,1.0,17.0, 384400 ,534.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12364,1.0,1.0,1.0,17.0, 384400 ,534.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12405,1.0,1.0,1.0,17.0, 384400 ,535.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12464,1.0,1.0,1.0,17.0, 384400 ,536.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12509,1.0,1.0,1.0,17.0, 384400 ,536.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12555,1.0,1.0,1.0,17.0, 384400 ,537.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12605,1.0,1.0,1.0,17.0, 384400 ,538.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12655,1.0,1.0,1.0,17.0, 384400 ,538.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12706,1.0,1.0,1.0,17.0, 384400 ,538.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12757,1.0,1.0,1.0,17.0, 384400 ,538.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12807,1.0,1.0,1.0,17.0, 384400 ,539.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12856,1.0,1.0,1.0,17.0, 384400 ,539.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12906,1.0,1.0,1.0,17.0, 384400 ,540.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
12955,1.0,1.0,1.0,17.0, 384400 ,540.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
13010,1.0,1.0,1.0,17.0, 384400 ,540.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
13064,1.0,1.0,1.0,17.0, 384400 ,541.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
13107,1.0,1.0,1.0,17.0, 384400 ,542.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
13163,1.0,1.0,1.0,17.0, 384400 ,542.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
13205,1.0,1.0,1.0,17.0, 384400 ,542.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
13255,1.0,1.0,1.0,17.0, 384400 ,543.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
13306,1.0,1.0,1.0,17.0, 384400 ,544.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
13355,1.0,1.0,1.0,17.0, 384400 ,546.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
13411,1.0,1.0,1.0,17.0, 384400 ,548.0,119.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
13455,1.0,1.0,1.0,18.0, km ,550.0,119.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,16,16
13505,1.0,1.0,1.0,18.0, km ,553.0,119.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,16,16
13555,1.0,1.0,1.0,18.0, km ,557.0,119.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,16,16
13605,1.0,1.0,1.0,18.0, km ,561.0,119.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,16,16
13656,1.0,1.0,1.0,18.0, km ,565.0,119.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,16,16
13705,1.0,1.0,1.0,18.0, km ,567.0,119.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,16,16
13756,1.0,1.0,1.0,18.0, km ,572.0,119.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,16,16
13806,1.0,1.0,1.0,18.0, km ,576.0,119.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,16,16
13857,1.0,1.0,1.0,19.0, (238900 ,581.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
13906,1.0,1.0,1.0,19.0, (238900 ,585.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
13956,1.0,1.0,1.0,19.0, (238900 ,588.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14006,1.0,1.0,1.0,19.0, (238900 ,592.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14055,1.0,1.0,1.0,19.0, (238900 ,596.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14105,1.0,1.0,1.0,19.0, (238900 ,602.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14155,1.0,1.0,1.0,19.0, (238900 ,608.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14206,1.0,1.0,1.0,19.0, (238900 ,616.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14257,1.0,1.0,1.0,19.0, (238900 ,620.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14306,1.0,1.0,1.0,19.0, (238900 ,624.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14356,1.0,1.0,1.0,19.0, (238900 ,627.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14405,1.0,1.0,1.0,19.0, (238900 ,630.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14454,1.0,1.0,1.0,19.0, (238900 ,632.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14505,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14556,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14614,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14656,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14716,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14767,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14817,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14857,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14907,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
14957,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15008,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15060,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15112,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15157,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15208,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15257,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15317,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15357,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15418,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15467,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15517,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15557,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15607,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15657,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15713,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15760,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15804,1.0,1.0,1.0,19.0, (238900 ,634.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15855,1.0,1.0,1.0,19.0, (238900 ,642.0,119.0,105.91667175292967,577.96875,125.91667175292967,649.03125,,,,,,,16,16
15905,1.0,1.0,1.0,20.0, mi; ,652.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,16,16
15954,1.0,1.0,1.0,20.0, mi; ,655.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,16,16
16004,1.0,1.0,1.0,20.0, mi; ,658.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,16,16
16055,1.0,1.0,1.0,20.0, mi; ,660.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,16,16
16105,1.0,1.0,1.0,20.0, mi; ,662.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,16,16
16155,1.0,1.0,1.0,20.0, mi; ,664.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,16,16
16205,1.0,1.0,1.0,20.0, mi; ,666.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,16,16
16254,1.0,1.0,1.0,20.0, mi; ,668.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,16,16
16304,1.0,1.0,1.0,20.0, mi; ,671.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,16,16
16357,1.0,1.0,1.0,20.0, mi; ,675.0,119.0,105.91667175292967,649.03125,125.91667175292967,678.03125,,,,,,,16,16
16406,1.0,1.0,1.0,21.0, 1.28 ,681.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
16456,1.0,1.0,1.0,21.0, 1.28 ,686.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
16506,1.0,1.0,1.0,21.0, 1.28 ,690.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
16556,1.0,1.0,1.0,21.0, 1.28 ,693.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
16604,1.0,1.0,1.0,21.0, 1.28 ,695.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
16655,1.0,1.0,1.0,21.0, 1.28 ,697.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
16706,1.0,1.0,1.0,21.0, 1.28 ,698.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
16755,1.0,1.0,1.0,21.0, 1.28 ,700.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
16804,1.0,1.0,1.0,21.0, 1.28 ,702.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
16854,1.0,1.0,1.0,21.0, 1.28 ,705.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
16905,1.0,1.0,1.0,21.0, 1.28 ,707.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
16960,1.0,1.0,1.0,21.0, 1.28 ,710.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
17007,1.0,1.0,1.0,21.0, 1.28 ,711.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
17054,1.0,1.0,1.0,21.0, 1.28 ,713.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
17105,1.0,1.0,1.0,21.0, 1.28 ,714.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
17154,1.0,1.0,1.0,21.0, 1.28 ,716.0,119.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
17205,1.0,1.0,1.0,22.0," ls), ",718.0,119.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,16,16
17254,1.0,1.0,1.0,22.0," ls), ",720.0,119.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,16,16
17306,1.0,1.0,1.0,22.0," ls), ",722.0,119.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,16,16
17356,1.0,1.0,1.0,22.0," ls), ",724.0,119.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,16,16
17407,1.0,1.0,1.0,22.0," ls), ",725.0,119.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,16,16
17455,1.0,1.0,1.0,22.0," ls), ",727.0,119.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,16,16
17516,1.0,1.0,1.0,22.0," ls), ",729.0,119.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,16,16
17554,1.0,1.0,1.0,22.0," ls), ",731.0,119.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,16,16
17605,1.0,1.0,1.0,22.0," ls), ",734.0,119.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,16,16
17656,1.0,1.0,1.0,22.0," ls), ",739.0,119.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,16,16
17704,1.0,1.0,1.0,22.0," ls), ",741.0,119.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,16,16
17754,1.0,1.0,1.0,22.0," ls), ",745.0,119.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,16,16
17807,1.0,1.0,1.0,23.0, ose ,750.0,119.0,105.91667175292967,747.0729370117188,125.91667175292967,781.1041870117188,,,,,,,16,16
17854,1.0,1.0,1.0,23.0, ose ,753.0,120.0,105.91667175292967,747.0729370117188,125.91667175292967,781.1041870117188,,,,,,,16,16
17904,1.0,1.0,1.0,23.0, ose ,758.0,121.0,105.91667175292967,747.0729370117188,125.91667175292967,781.1041870117188,,,,,,,16,16
17954,1.0,1.0,1.0,23.0, ose ,764.0,121.0,105.91667175292967,747.0729370117188,125.91667175292967,781.1041870117188,,,,,,,16,16
18007,1.0,1.0,1.0,23.0, ose ,771.0,122.0,105.91667175292967,747.0729370117188,125.91667175292967,781.1041870117188,,,,,,,16,16
18054,1.0,1.0,1.0,23.0, ose ,774.0,122.0,105.91667175292967,747.0729370117188,125.91667175292967,781.1041870117188,,,,,,,16,16
18105,1.0,1.0,1.0,24.0, rreth ,782.0,122.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,16,16
18155,1.0,1.0,1.0,24.0, rreth ,787.0,122.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,16,16
18204,1.0,1.0,1.0,24.0, rreth ,791.0,122.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,16,16
18255,1.0,1.0,1.0,24.0, rreth ,799.0,122.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,16,16
18304,1.0,1.0,1.0,24.0, rreth ,802.0,123.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,16,16
18356,1.0,1.0,1.0,24.0, rreth ,811.0,123.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,16,16
18404,1.0,1.0,1.0,24.0, rreth ,814.0,123.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,16,16
18454,1.0,1.0,1.0,24.0, rreth ,820.0,123.0,105.91667175292967,781.1041870117188,125.91667175292967,823.1250228881836,,,,,,,16,16
18504,1.0,1.0,1.0,25.0, 30 ,824.0,123.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,16,16
18556,1.0,1.0,1.0,25.0, 30 ,829.0,123.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,16,16
18604,1.0,1.0,1.0,25.0, 30 ,830.0,123.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,16,16
18654,1.0,1.0,1.0,25.0, 30 ,834.0,123.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,16,16
18706,1.0,1.0,1.0,25.0, 30 ,846.0,123.0,105.91667175292967,823.125,125.91667175292967,848.15625,,,,,,,16,16
18754,1.0,1.0,1.0,26.0, herë ,850.0,123.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,16,16
18806,1.0,1.0,1.0,26.0, herë ,856.0,123.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,16,16
18854,1.0,1.0,1.0,26.0, herë ,858.0,123.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,16,16
18906,1.0,1.0,1.0,26.0, herë ,858.0,125.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,16,16
18956,1.0,1.0,1.0,26.0, herë ,856.0,127.0,105.91667175292967,848.15625,125.91667175292967,889.1875,,,,,,,16,16
19004,1.0,1.0,1.0,-1.0,,842.0,130.0,,,,,,,,,,,16,16
19054,1.0,1.0,1.0,-1.0,,807.0,130.0,,,,,,,,,,,16,16
19106,1.0,1.0,1.0,22.0," ls), ",725.0,127.0,105.91667175292967,718.0729370117188,125.91667175292967,747.0729370117188,,,,,,,16,16
19154,1.0,1.0,1.0,21.0, 1.28 ,678.0,125.0,105.91667175292967,678.03125,125.91667175292967,718.0729179382324,,,,,,,16,16
19205,1.0,1.0,1.0,18.0, km ,568.0,115.0,105.91667175292967,548.96875,125.91667175292967,577.96875,,,,,,,16,16
19254,1.0,1.0,1.0,17.0, 384400 ,536.0,115.0,105.91667175292967,483.8958435058594,125.91667175292967,548.9687652587891,,,,,,,16,16
19306,1.0,1.0,1.0,16.0, prej ,479.0,122.0,105.91667175292967,448.875,125.91667175292967,483.8958358764648,,,,,,,16,16
19354,1.0,1.0,1.0,-1.0,,458.0,130.0,,,,,,,,,,,16,16
19404,1.0,1.0,1.0,-1.0,,434.0,140.0,,,,,,,,,,,16,16
19454,1.0,1.0,1.0,30.0, Tokës. ,406.0,151.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,16,16
19504,1.0,1.0,1.0,30.0, Tokës. ,392.0,155.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,16,16
19556,1.0,1.0,1.0,30.0, Tokës. ,382.0,155.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,16,16
19605,1.0,1.0,1.0,30.0, Tokës. ,379.0,155.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,16,16
19654,1.0,1.0,1.0,29.0, i ,373.0,155.0,145.9166717529297,365.8020935058594,165.9166717529297,374.4791774749756,,,,,,,16,16
19705,1.0,1.0,1.0,29.0, i ,366.0,155.0,145.9166717529297,365.8020935058594,165.9166717529297,374.4791774749756,,,,,,,16,16
19756,1.0,1.0,1.0,28.0, diametri ,361.0,155.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
19804,1.0,1.0,1.0,28.0, diametri ,358.0,155.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
19857,1.0,1.0,1.0,28.0, diametri ,352.0,153.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
19905,1.0,1.0,1.0,28.0, diametri ,344.0,151.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
19955,1.0,1.0,1.0,28.0, diametri ,334.0,149.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
20004,1.0,1.0,1.0,28.0, diametri ,330.0,148.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
20054,1.0,1.0,1.0,28.0, diametri ,326.0,148.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
20117,1.0,1.0,1.0,28.0, diametri ,325.0,148.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
20159,1.0,1.0,1.0,28.0, diametri ,326.0,148.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
20213,1.0,1.0,1.0,28.0, diametri ,327.0,148.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
20254,1.0,1.0,1.0,28.0, diametri ,327.0,147.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
20304,1.0,1.0,1.0,28.0, diametri ,328.0,147.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
20354,1.0,1.0,1.0,28.0, diametri ,332.0,147.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
20405,1.0,1.0,1.0,28.0, diametri ,338.0,147.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
20455,1.0,1.0,1.0,28.0, diametri ,345.0,147.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
20506,1.0,1.0,1.0,28.0, diametri ,354.0,147.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
20554,1.0,1.0,1.0,28.0, diametri ,358.0,148.0,145.9166717529297,296.78125,165.9166717529297,365.8020858764648,,,,,,,16,16
20606,1.0,1.0,1.0,29.0, i ,368.0,148.0,145.9166717529297,365.8020935058594,165.9166717529297,374.4791774749756,,,,,,,16,16
20655,1.0,1.0,1.0,30.0, Tokës. ,378.0,150.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,16,16
20705,1.0,1.0,1.0,30.0, Tokës. ,398.0,152.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,16,16
20756,1.0,1.0,1.0,30.0, Tokës. ,416.0,153.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,16,16
20804,1.0,1.0,1.0,30.0, Tokës. ,425.0,154.0,145.9166717529297,374.4791870117188,165.9166717529297,431.5104370117188,,,,,,,16,16
20855,1.0,1.0,1.0,31.0, Hëna ,434.0,154.0,145.9166717529297,431.5104370117188,165.9166717529297,479.5521049499512,,,,,,,16,16
