responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
48854,1.0,1.0,1.0,110.0, Tokës. ,997.0,421.0,403.03125,983.25,423.03125,1035.28125,,,,,,,15,15
48905,1.0,1.0,1.0,110.0, Tokës. ,1003.0,421.0,403.03125,983.25,423.03125,1035.28125,,,,,,,15,15
48953,1.0,1.0,1.0,110.0, Tokës. ,1029.0,421.0,403.03125,983.25,423.03125,1035.28125,,,,,,,15,15
49003,1.0,1.0,1.0,-1.0,,1043.0,421.0,,,,,,,,,,,15,15
49053,1.0,1.0,1.0,-1.0,,1044.0,421.0,,,,,,,,,,,15,15
49106,1.0,1.0,1.0,-1.0,,1032.0,437.0,,,,,,,,,,,15,15
56778,,,,,,,,,,,,Sepse është i vetmi satelit i Tokës dhe ushtron forcë gravitacionale,,,,,,15,15
725,1.0,1.0,2.0,-1.0,,850.0,345.0,,,,,,,,,,,15,15
778,1.0,1.0,2.0,-1.0,,848.0,344.0,,,,,,,,,,,15,15
1273,1.0,1.0,2.0,-1.0,,542.0,108.0,,,,,,,,,,,15,15
1332,1.0,1.0,2.0,-1.0,,566.0,126.0,,,,,,,,,,,15,15
1383,1.0,1.0,2.0,-1.0,,566.0,126.0,,,,,,,,,,,15,15
1431,1.0,1.0,2.0,-1.0,,593.0,129.0,,,,,,,,,,,15,15
1478,1.0,1.0,2.0,0.0, PRILLI ,652.0,135.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
1532,1.0,1.0,2.0,0.0, PRILLI ,653.0,135.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
1582,1.0,1.0,2.0,0.0, PRILLI ,652.0,133.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
1632,1.0,1.0,2.0,0.0, PRILLI ,628.0,133.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
1682,1.0,1.0,2.0,-1.0,,610.0,133.0,,,,,,,,,,,15,15
1733,1.0,1.0,2.0,-1.0,,610.0,133.0,,,,,,,,,,,15,15
1783,1.0,1.0,2.0,-1.0,,610.0,133.0,,,,,,,,,,,15,15
1832,1.0,1.0,2.0,-1.0,,610.0,133.0,,,,,,,,,,,15,15
1882,1.0,1.0,2.0,-1.0,,616.0,133.0,,,,,,,,,,,15,15
1937,1.0,1.0,2.0,0.0, PRILLI ,624.0,135.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
1988,1.0,1.0,2.0,0.0, PRILLI ,629.0,137.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
2033,1.0,1.0,2.0,0.0, PRILLI ,633.0,137.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
2078,1.0,1.0,2.0,0.0, PRILLI ,635.0,137.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
2123,1.0,1.0,2.0,0.0, PRILLI ,637.0,136.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
2174,1.0,1.0,2.0,0.0, PRILLI ,642.0,135.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
2233,1.0,1.0,2.0,0.0, PRILLI ,645.0,135.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
2282,1.0,1.0,2.0,0.0, PRILLI ,645.0,135.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
2334,1.0,1.0,2.0,0.0, PRILLI ,645.0,135.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
2383,1.0,1.0,2.0,0.0, PRILLI ,645.0,135.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
2423,1.0,1.0,2.0,0.0, PRILLI ,657.0,135.0,123.03125,621.375,143.03125,681.40625,,,,,,,15,15
2484,1.0,1.0,2.0,1.0, I ,684.0,135.0,123.03125,681.40625,143.03125,691.09375,,,,,,,15,15
2529,1.0,1.0,2.0,1.0, I ,687.0,135.0,123.03125,681.40625,143.03125,691.09375,,,,,,,15,15
2584,1.0,1.0,2.0,2.0, THYER- ,692.0,135.0,123.03125,691.09375,143.03125,763.09375,,,,,,,15,15
2623,1.0,1.0,2.0,2.0, THYER- ,698.0,134.0,123.03125,691.09375,143.03125,763.09375,,,,,,,15,15
2674,1.0,1.0,2.0,2.0, THYER- ,707.0,131.0,123.03125,691.09375,143.03125,763.09375,,,,,,,15,15
2723,1.0,1.0,2.0,2.0, THYER- ,725.0,128.0,123.03125,691.09375,143.03125,763.09375,,,,,,,15,15
2784,1.0,1.0,2.0,2.0, THYER- ,743.0,128.0,123.03125,691.09375,143.03125,763.09375,,,,,,,15,15
2823,1.0,1.0,2.0,2.0, THYER- ,744.0,128.0,123.03125,691.09375,143.03125,763.09375,,,,,,,15,15
2872,1.0,1.0,2.0,3.0, Kapitulli ,763.0,126.0,123.03125,763.09375,143.03125,831.140625,,,,,,,15,15
2936,1.0,1.0,2.0,3.0, Kapitulli ,789.0,126.0,123.03125,763.09375,143.03125,831.140625,,,,,,,15,15
2982,1.0,1.0,2.0,3.0, Kapitulli ,789.0,126.0,123.03125,763.09375,143.03125,831.140625,,,,,,,15,15
3023,1.0,1.0,2.0,3.0, Kapitulli ,791.0,126.0,123.03125,763.09375,143.03125,831.140625,,,,,,,15,15
3075,1.0,1.0,2.0,3.0, Kapitulli ,797.0,126.0,123.03125,763.09375,143.03125,831.140625,,,,,,,15,15
3126,1.0,1.0,2.0,3.0, Kapitulli ,803.0,126.0,123.03125,763.09375,143.03125,831.140625,,,,,,,15,15
3180,1.0,1.0,2.0,3.0, Kapitulli ,812.0,127.0,123.03125,763.09375,143.03125,831.140625,,,,,,,15,15
3228,1.0,1.0,2.0,3.0, Kapitulli ,818.0,130.0,123.03125,763.09375,143.03125,831.140625,,,,,,,15,15
3275,1.0,1.0,2.0,3.0, Kapitulli ,828.0,133.0,123.03125,763.09375,143.03125,831.140625,,,,,,,15,15
3328,1.0,1.0,2.0,4.0, i ,836.0,135.0,123.03125,831.140625,143.03125,840.140625,,,,,,,15,15
3379,1.0,1.0,2.0,5.0," tretë
Pa ",842.0,136.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
3436,1.0,1.0,2.0,5.0," tretë
Pa ",850.0,136.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
3475,1.0,1.0,2.0,5.0," tretë
Pa ",855.0,136.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
3526,1.0,1.0,2.0,5.0," tretë
Pa ",861.0,136.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
3587,1.0,1.0,2.0,5.0," tretë
Pa ",866.0,136.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
3636,1.0,1.0,2.0,5.0," tretë
Pa ",866.0,136.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
3674,1.0,1.0,2.0,5.0," tretë
Pa ",866.0,136.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
3724,1.0,1.0,2.0,4.0, i ,834.0,140.0,123.03125,831.140625,143.03125,840.140625,,,,,,,15,15
3772,1.0,1.0,2.0,-1.0,,712.0,148.0,,,,,,,,,,,15,15
3822,1.0,1.0,2.0,-1.0,,681.0,154.0,,,,,,,,,,,15,15
3872,1.0,1.0,2.0,-1.0,,669.0,159.0,,,,,,,,,,,15,15
3923,1.0,1.0,2.0,6.0, ia ,664.0,164.0,163.03125,648.40625,183.03125,667.421875,,,,,,,15,15
3973,1.0,1.0,2.0,6.0, ia ,660.0,173.0,163.03125,648.40625,183.03125,667.421875,,,,,,,15,15
4023,1.0,1.0,2.0,6.0, ia ,653.0,181.0,163.03125,648.40625,183.03125,667.421875,,,,,,,15,15
4073,1.0,1.0,2.0,5.0," tretë
Pa ",638.0,181.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
4123,1.0,1.0,2.0,5.0," tretë
Pa ",628.0,181.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
4172,1.0,1.0,2.0,5.0," tretë
Pa ",628.0,181.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
4222,1.0,1.0,2.0,5.0," tretë
Pa ",628.0,181.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
4286,1.0,1.0,2.0,5.0," tretë
Pa ",628.0,181.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
4324,1.0,1.0,2.0,5.0," tretë
Pa ",629.0,181.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
4387,1.0,1.0,2.0,5.0," tretë
Pa ",632.0,181.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
4425,1.0,1.0,2.0,5.0," tretë
Pa ",635.0,179.0,123.03125,621.375,183.03125,876.171875,,,,,,,15,15
4475,1.0,1.0,2.0,6.0, ia ,655.0,179.0,163.03125,648.40625,183.03125,667.421875,,,,,,,15,15
4524,1.0,1.0,2.0,6.0, ia ,656.0,179.0,163.03125,648.40625,183.03125,667.421875,,,,,,,15,15
4586,1.0,1.0,2.0,6.0, ia ,656.0,179.0,163.03125,648.40625,183.03125,667.421875,,,,,,,15,15
4625,1.0,1.0,2.0,6.0, ia ,661.0,177.0,163.03125,648.40625,183.03125,667.421875,,,,,,,15,15
4679,1.0,1.0,2.0,6.0, ia ,664.0,177.0,163.03125,648.40625,183.03125,667.421875,,,,,,,15,15
4728,1.0,1.0,2.0,7.0, lëshuar ,670.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
4777,1.0,1.0,2.0,7.0, lëshuar ,673.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
4825,1.0,1.0,2.0,7.0, lëshuar ,676.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
4873,1.0,1.0,2.0,7.0, lëshuar ,678.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
4939,1.0,1.0,2.0,7.0, lëshuar ,678.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
4988,1.0,1.0,2.0,7.0, lëshuar ,679.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5023,1.0,1.0,2.0,7.0, lëshuar ,679.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5075,1.0,1.0,2.0,7.0, lëshuar ,681.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5139,1.0,1.0,2.0,7.0, lëshuar ,682.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5186,1.0,1.0,2.0,7.0, lëshuar ,682.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5233,1.0,1.0,2.0,7.0, lëshuar ,682.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5281,1.0,1.0,2.0,7.0, lëshuar ,682.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5328,1.0,1.0,2.0,7.0, lëshuar ,682.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5374,1.0,1.0,2.0,7.0, lëshuar ,682.0,177.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5437,1.0,1.0,2.0,7.0, lëshuar ,692.0,178.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5474,1.0,1.0,2.0,7.0, lëshuar ,695.0,178.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5523,1.0,1.0,2.0,7.0, lëshuar ,695.0,178.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5574,1.0,1.0,2.0,7.0, lëshuar ,700.0,178.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5624,1.0,1.0,2.0,7.0, lëshuar ,707.0,178.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5674,1.0,1.0,2.0,7.0, lëshuar ,715.0,178.0,163.03125,667.421875,183.03125,731.46875,,,,,,,15,15
5724,1.0,1.0,2.0,8.0, dorën ,732.0,178.0,163.03125,731.46875,183.03125,782.515625,,,,,,,15,15
5774,1.0,1.0,2.0,9.0, së ,787.0,178.0,163.03125,782.515625,183.03125,806.53125,,,,,,,15,15
5824,1.0,1.0,2.0,9.0, së ,790.0,178.0,163.03125,782.515625,183.03125,806.53125,,,,,,,15,15
5874,1.0,1.0,2.0,9.0, së ,791.0,178.0,163.03125,782.515625,183.03125,806.53125,,,,,,,15,15
5924,1.0,1.0,2.0,9.0, së ,794.0,178.0,163.03125,782.515625,183.03125,806.53125,,,,,,,15,15
5974,1.0,1.0,2.0,9.0, së ,794.0,178.0,163.03125,782.515625,183.03125,806.53125,,,,,,,15,15
6031,1.0,1.0,2.0,9.0, së ,794.0,178.0,163.03125,782.515625,183.03125,806.53125,,,,,,,15,15
6075,1.0,1.0,2.0,9.0, së ,796.0,178.0,163.03125,782.515625,183.03125,806.53125,,,,,,,15,15
6128,1.0,1.0,2.0,9.0, së ,803.0,178.0,163.03125,782.515625,183.03125,806.53125,,,,,,,15,15
6174,1.0,1.0,2.0,10.0," shoqes, ",806.0,178.0,163.03125,806.53125,183.03125,874.578125,,,,,,,15,15
6227,1.0,1.0,2.0,10.0," shoqes, ",819.0,178.0,163.03125,806.53125,183.03125,874.578125,,,,,,,15,15
6277,1.0,1.0,2.0,10.0," shoqes, ",827.0,178.0,163.03125,806.53125,183.03125,874.578125,,,,,,,15,15
6326,1.0,1.0,2.0,10.0," shoqes, ",830.0,178.0,163.03125,806.53125,183.03125,874.578125,,,,,,,15,15
6376,1.0,1.0,2.0,10.0," shoqes, ",833.0,178.0,163.03125,806.53125,183.03125,874.578125,,,,,,,15,15
6425,1.0,1.0,2.0,10.0," shoqes, ",833.0,178.0,163.03125,806.53125,183.03125,874.578125,,,,,,,15,15
6488,1.0,1.0,2.0,10.0," shoqes, ",833.0,178.0,163.03125,806.53125,183.03125,874.578125,,,,,,,15,15
6535,1.0,1.0,2.0,10.0," shoqes, ",833.0,178.0,163.03125,806.53125,183.03125,874.578125,,,,,,,15,15
6582,1.0,1.0,2.0,10.0," shoqes, ",833.0,178.0,163.03125,806.53125,183.03125,874.578125,,,,,,,15,15
6629,1.0,1.0,2.0,10.0," shoqes, ",833.0,178.0,163.03125,806.53125,183.03125,874.578125,,,,,,,15,15
6679,1.0,1.0,2.0,10.0," shoqes, ",840.0,178.0,163.03125,806.53125,183.03125,874.578125,,,,,,,15,15
6728,1.0,1.0,2.0,11.0, Besian ,875.0,180.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
6779,1.0,1.0,2.0,11.0, Besian ,925.0,185.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
6823,1.0,1.0,2.0,11.0, Besian ,925.0,185.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
6878,1.0,1.0,2.0,11.0, Besian ,929.0,185.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
6931,1.0,1.0,2.0,11.0, Besian ,932.0,185.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
6978,1.0,1.0,2.0,11.0, Besian ,932.0,185.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7029,1.0,1.0,2.0,11.0, Besian ,932.0,185.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7078,1.0,1.0,2.0,11.0, Besian ,932.0,185.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7129,1.0,1.0,2.0,11.0, Besian ,932.0,185.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7178,1.0,1.0,2.0,11.0, Besian ,932.0,185.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7229,1.0,1.0,2.0,11.0, Besian ,933.0,185.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7279,1.0,1.0,2.0,11.0, Besian ,930.0,184.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7330,1.0,1.0,2.0,11.0, Besian ,925.0,184.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7378,1.0,1.0,2.0,11.0, Besian ,922.0,183.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7429,1.0,1.0,2.0,11.0, Besian ,919.0,181.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7480,1.0,1.0,2.0,11.0, Besian ,916.0,179.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7529,1.0,1.0,2.0,11.0, Besian ,916.0,179.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7573,1.0,1.0,2.0,11.0, Besian ,905.0,177.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7630,1.0,1.0,2.0,11.0, Besian ,895.0,177.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7680,1.0,1.0,2.0,11.0, Besian ,895.0,177.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7727,1.0,1.0,2.0,11.0, Besian ,895.0,177.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7773,1.0,1.0,2.0,11.0, Besian ,930.0,177.0,163.03125,874.578125,183.03125,934.625,,,,,,,15,15
7831,1.0,1.0,2.0,12.0, Vorpsi ,949.0,177.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
7880,1.0,1.0,2.0,12.0, Vorpsi ,949.0,177.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
7929,1.0,1.0,2.0,12.0, Vorpsi ,949.0,177.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
7972,1.0,1.0,2.0,12.0, Vorpsi ,952.0,177.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8031,1.0,1.0,2.0,12.0, Vorpsi ,955.0,177.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8081,1.0,1.0,2.0,12.0, Vorpsi ,956.0,177.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8131,1.0,1.0,2.0,12.0, Vorpsi ,959.0,177.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8175,1.0,1.0,2.0,12.0, Vorpsi ,960.0,177.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8228,1.0,1.0,2.0,12.0, Vorpsi ,960.0,177.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8275,1.0,1.0,2.0,12.0, Vorpsi ,960.0,177.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8331,1.0,1.0,2.0,12.0, Vorpsi ,966.0,176.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8380,1.0,1.0,2.0,12.0, Vorpsi ,966.0,176.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8427,1.0,1.0,2.0,12.0, Vorpsi ,966.0,176.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8474,1.0,1.0,2.0,12.0, Vorpsi ,966.0,176.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8537,1.0,1.0,2.0,12.0, Vorpsi ,966.0,176.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8584,1.0,1.0,2.0,12.0, Vorpsi ,966.0,176.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8625,1.0,1.0,2.0,12.0, Vorpsi ,969.0,176.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8688,1.0,1.0,2.0,12.0, Vorpsi ,981.0,178.0,163.03125,934.625,183.03125,989.65625,,,,,,,15,15
8732,1.0,1.0,2.0,13.0, afroi ,990.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
8773,1.0,1.0,2.0,13.0, afroi ,993.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
8831,1.0,1.0,2.0,13.0, afroi ,994.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
8878,1.0,1.0,2.0,13.0, afroi ,999.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
8926,1.0,1.0,2.0,13.0, afroi ,1005.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
8982,1.0,1.0,2.0,13.0, afroi ,1013.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9032,1.0,1.0,2.0,13.0, afroi ,1014.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9080,1.0,1.0,2.0,13.0, afroi ,1014.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9132,1.0,1.0,2.0,13.0, afroi ,1016.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9179,1.0,1.0,2.0,13.0, afroi ,1016.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9226,1.0,1.0,2.0,13.0, afroi ,1016.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9282,1.0,1.0,2.0,13.0, afroi ,1017.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9336,1.0,1.0,2.0,13.0, afroi ,1017.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9383,1.0,1.0,2.0,13.0, afroi ,1017.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9430,1.0,1.0,2.0,13.0, afroi ,1017.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9477,1.0,1.0,2.0,13.0, afroi ,1017.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9524,1.0,1.0,2.0,13.0, afroi ,1017.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9587,1.0,1.0,2.0,13.0, afroi ,1017.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9634,1.0,1.0,2.0,13.0, afroi ,1017.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9681,1.0,1.0,2.0,13.0, afroi ,1017.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9729,1.0,1.0,2.0,13.0, afroi ,1017.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9774,1.0,1.0,2.0,13.0, afroi ,1026.0,180.0,163.03125,989.65625,183.03125,1029.6875,,,,,,,15,15
9824,1.0,1.0,2.0,14.0, fytyrën ,1039.0,180.0,163.03125,1029.6875,183.03125,1088.71875,,,,,,,15,15
9876,1.0,1.0,2.0,14.0, fytyrën ,1048.0,180.0,163.03125,1029.6875,183.03125,1088.71875,,,,,,,15,15
9937,1.0,1.0,2.0,14.0, fytyrën ,1057.0,180.0,163.03125,1029.6875,183.03125,1088.71875,,,,,,,15,15
9974,1.0,1.0,2.0,14.0, fytyrën ,1061.0,178.0,163.03125,1029.6875,183.03125,1088.71875,,,,,,,15,15
10027,1.0,1.0,2.0,14.0, fytyrën ,1066.0,177.0,163.03125,1029.6875,183.03125,1088.71875,,,,,,,15,15
10077,1.0,1.0,2.0,14.0, fytyrën ,1074.0,176.0,163.03125,1029.6875,183.03125,1088.71875,,,,,,,15,15
10127,1.0,1.0,2.0,14.0, fytyrën ,1079.0,176.0,163.03125,1029.6875,183.03125,1088.71875,,,,,,,15,15
10177,1.0,1.0,2.0,14.0, fytyrën ,1085.0,174.0,163.03125,1029.6875,183.03125,1088.71875,,,,,,,15,15
10225,1.0,1.0,2.0,15.0, te ,1091.0,174.0,163.03125,1088.71875,183.03125,1108.734375,,,,,,,15,15
10274,1.0,1.0,2.0,15.0, te ,1098.0,174.0,163.03125,1088.71875,183.03125,1108.734375,,,,,,,15,15
10336,1.0,1.0,2.0,15.0, te ,1105.0,174.0,163.03125,1088.71875,183.03125,1108.734375,,,,,,,15,15
10382,1.0,1.0,2.0,16.0, xhami ,1108.0,174.0,163.03125,1108.734375,183.03125,1161.75,,,,,,,15,15
10425,1.0,1.0,2.0,16.0, xhami ,1114.0,174.0,163.03125,1108.734375,183.03125,1161.75,,,,,,,15,15
10479,1.0,1.0,2.0,16.0, xhami ,1123.0,174.0,163.03125,1108.734375,183.03125,1161.75,,,,,,,15,15
10523,1.0,1.0,2.0,16.0, xhami ,1137.0,174.0,163.03125,1108.734375,183.03125,1161.75,,,,,,,15,15
10572,1.0,1.0,2.0,16.0, xhami ,1144.0,174.0,163.03125,1108.734375,183.03125,1161.75,,,,,,,15,15
10623,1.0,1.0,2.0,16.0, xhami ,1154.0,176.0,163.03125,1108.734375,183.03125,1161.75,,,,,,,15,15
10673,1.0,1.0,2.0,18.0," dritares, ",1170.0,176.0,163.03125,1170.75,183.03125,1240.78125,,,,,,,15,15
10723,1.0,1.0,2.0,18.0," dritares, ",1176.0,176.0,163.03125,1170.75,183.03125,1240.78125,,,,,,,15,15
10775,1.0,1.0,2.0,18.0," dritares, ",1184.0,176.0,163.03125,1170.75,183.03125,1240.78125,,,,,,,15,15
10826,1.0,1.0,2.0,18.0," dritares, ",1217.0,176.0,163.03125,1170.75,183.03125,1240.78125,,,,,,,15,15
10886,1.0,1.0,2.0,18.0," dritares, ",1238.0,176.0,163.03125,1170.75,183.03125,1240.78125,,,,,,,15,15
10936,1.0,1.0,2.0,19.0, si ,1240.0,176.0,163.03125,1240.78125,183.03125,1258.78125,,,,,,,15,15
10976,1.0,1.0,2.0,19.0, si ,1244.0,176.0,163.03125,1240.78125,183.03125,1258.78125,,,,,,,15,15
11028,1.0,1.0,2.0,20.0, për ,1258.0,178.0,163.03125,1258.78125,183.03125,1284.796875,,,,,,,15,15
11074,1.0,1.0,2.0,20.0, për ,1271.0,179.0,163.03125,1258.78125,183.03125,1284.796875,,,,,,,15,15
11127,1.0,1.0,2.0,20.0, për ,1276.0,179.0,163.03125,1258.78125,183.03125,1284.796875,,,,,,,15,15
11172,1.0,1.0,2.0,20.0, për ,1279.0,179.0,163.03125,1258.78125,183.03125,1284.796875,,,,,,,15,15
11223,1.0,1.0,2.0,20.0, për ,1282.0,179.0,163.03125,1258.78125,183.03125,1284.796875,,,,,,,15,15
11273,1.0,1.0,2.0,-1.0,,1286.0,179.0,,,,,,,,,,,15,15
11322,1.0,1.0,2.0,-1.0,,1286.0,179.0,,,,,,,,,,,15,15
11372,1.0,1.0,2.0,-1.0,,1286.0,179.0,,,,,,,,,,,15,15
11423,1.0,1.0,2.0,-1.0,,1197.0,193.0,,,,,,,,,,,15,15
11473,1.0,1.0,2.0,-1.0,,1023.0,193.0,,,,,,,,,,,15,15
11523,1.0,1.0,2.0,-1.0,,894.0,193.0,,,,,,,,,,,15,15
11573,1.0,1.0,2.0,-1.0,,791.0,193.0,,,,,,,,,,,15,15
11622,1.0,1.0,2.0,-1.0,,757.0,195.0,,,,,,,,,,,15,15
11673,1.0,1.0,2.0,22.0, bindur ,697.0,205.0,203.03125,644.828125,223.03125,699.875,,,,,,,15,15
11723,1.0,1.0,2.0,22.0, bindur ,680.0,207.0,203.03125,644.828125,223.03125,699.875,,,,,,,15,15
11773,1.0,1.0,2.0,22.0, bindur ,678.0,207.0,203.03125,644.828125,223.03125,699.875,,,,,,,15,15
11823,1.0,1.0,2.0,22.0, bindur ,670.0,207.0,203.03125,644.828125,223.03125,699.875,,,,,,,15,15
11874,1.0,1.0,2.0,21.0, t'u ,637.0,207.0,203.03125,621.375,223.03125,644.828125,,,,,,,15,15
11923,1.0,1.0,2.0,21.0, t'u ,630.0,208.0,203.03125,621.375,223.03125,644.828125,,,,,,,15,15
11974,1.0,1.0,2.0,21.0, t'u ,625.0,208.0,203.03125,621.375,223.03125,644.828125,,,,,,,15,15
12024,1.0,1.0,2.0,21.0, t'u ,624.0,209.0,203.03125,621.375,223.03125,644.828125,,,,,,,15,15
12074,1.0,1.0,2.0,21.0, t'u ,624.0,210.0,203.03125,621.375,223.03125,644.828125,,,,,,,15,15
12123,1.0,1.0,2.0,21.0, t'u ,624.0,210.0,203.03125,621.375,223.03125,644.828125,,,,,,,15,15
