responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
4952,1.0,1.0,17.0,5.0,690.0,122.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,38,38
4998,1.0,1.0,17.0,5.0,690.0,122.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,38,38
5047,1.0,1.0,17.0,5.0,700.0,122.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,38,38
5099,1.0,1.0,17.0,5.0,719.0,124.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,38,38
5150,1.0,1.0,17.0,5.0,732.0,127.0, mbetjet ,111.1624984741211,670.3375244140625,131.1624984741211,734.3750228881836,,,,,,,38,38
5199,1.0,1.0,17.0,6.0,735.0,127.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,38,38
5249,1.0,1.0,17.0,6.0,738.0,129.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,38,38
5297,1.0,1.0,17.0,6.0,742.0,130.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,38,38
5348,1.0,1.0,17.0,6.0,748.0,130.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,38,38
5398,1.0,1.0,17.0,6.0,755.0,130.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,38,38
5446,1.0,1.0,17.0,6.0,757.0,130.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,38,38
5496,1.0,1.0,17.0,6.0,758.0,130.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,38,38
5559,1.0,1.0,17.0,6.0,758.0,130.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,38,38
5606,1.0,1.0,17.0,6.0,758.0,130.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,38,38
5650,1.0,1.0,17.0,6.0,760.0,130.0, ishin ,111.1624984741211,734.375,131.1624984741211,776.4000015258789,,,,,,,38,38
5699,1.0,1.0,17.0,7.0,780.0,129.0, rreth ,111.1624984741211,776.4000244140625,131.1624984741211,818.412525177002,,,,,,,38,38
5747,1.0,1.0,17.0,7.0,810.0,128.0, rreth ,111.1624984741211,776.4000244140625,131.1624984741211,818.412525177002,,,,,,,38,38
5799,1.0,1.0,17.0,8.0,834.0,129.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,38,38
5848,1.0,1.0,17.0,8.0,840.0,131.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,38,38
5898,1.0,1.0,17.0,8.0,844.0,131.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,38,38
5948,1.0,1.0,17.0,8.0,844.0,131.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,38,38
6010,1.0,1.0,17.0,8.0,844.0,131.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,38,38
6057,1.0,1.0,17.0,8.0,844.0,131.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,38,38
6104,1.0,1.0,17.0,8.0,844.0,131.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,38,38
6148,1.0,1.0,17.0,8.0,850.0,131.0, 7000 ,111.1624984741211,818.4125366210938,131.1624984741211,863.4625358581543,,,,,,,38,38
6198,1.0,1.0,17.0,9.0,872.0,130.0, vjet ,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,38,38
6248,1.0,1.0,17.0,10.0,900.0,127.0, të ,111.1624984741211,896.4750366210938,131.1624984741211,916.500036239624,,,,,,,38,38
6298,1.0,1.0,17.0,11.0,918.0,127.0," vjetra, ",111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,38,38
6348,1.0,1.0,17.0,11.0,926.0,128.0," vjetra, ",111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,38,38
6398,1.0,1.0,17.0,11.0,936.0,128.0," vjetra, ",111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,38,38
6448,1.0,1.0,17.0,11.0,939.0,128.0," vjetra, ",111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,38,38
6498,1.0,1.0,17.0,11.0,943.0,128.0," vjetra, ",111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,38,38
6547,1.0,1.0,17.0,11.0,948.0,128.0," vjetra, ",111.1624984741211,916.5,131.1624984741211,970.5250015258788,,,,,,,38,38
6597,1.0,1.0,17.0,12.0,971.0,128.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
6647,1.0,1.0,17.0,12.0,981.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
6697,1.0,1.0,17.0,12.0,986.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
6759,1.0,1.0,17.0,12.0,986.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
6805,1.0,1.0,17.0,12.0,986.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
6852,1.0,1.0,17.0,12.0,986.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
6899,1.0,1.0,17.0,12.0,986.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
6946,1.0,1.0,17.0,12.0,992.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
6997,1.0,1.0,17.0,12.0,1016.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
7047,1.0,1.0,17.0,12.0,1021.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
7101,1.0,1.0,17.0,12.0,1021.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
7145,1.0,1.0,17.0,12.0,1022.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
7210,1.0,1.0,17.0,12.0,1022.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
7256,1.0,1.0,17.0,12.0,1022.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
7303,1.0,1.0,17.0,12.0,1022.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
7350,1.0,1.0,17.0,12.0,1022.0,127.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
7396,1.0,1.0,17.0,12.0,1004.0,128.0, përpara ,111.1624984741211,970.5250244140624,131.1624984741211,1037.5750274658203,,,,,,,38,38
7446,1.0,1.0,17.0,9.0,892.0,131.0, vjet ,111.1624984741211,863.4625244140625,131.1624984741211,896.475025177002,,,,,,,38,38
7496,1.0,1.0,17.0,4.0,648.0,131.0, se ,111.1624984741211,646.3250122070312,131.1624984741211,670.3375129699707,,,,,,,38,38
7546,1.0,1.0,17.0,-1.0,568.0,139.0,,,,,,,,,,,,38,38
7596,1.0,1.0,17.0,-1.0,549.0,139.0,,,,,,,,,,,,38,38
7646,1.0,1.0,17.0,-1.0,540.0,137.0,,,,,,,,,,,,38,38
7696,1.0,1.0,17.0,-1.0,536.0,136.0,,,,,,,,,,,,38,38
7746,1.0,1.0,17.0,-1.0,534.0,136.0,,,,,,,,,,,,38,38
7796,1.0,1.0,17.0,-1.0,525.0,144.0,,,,,,,,,,,,38,38
7846,1.0,1.0,17.0,14.0,494.0,171.0, bujqësia ,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,38,38
7896,1.0,1.0,17.0,-1.0,476.0,182.0,,,,,,,,,,,,38,38
7946,1.0,1.0,17.0,-1.0,473.0,183.0,,,,,,,,,,,,38,38
7996,1.0,1.0,17.0,-1.0,472.0,183.0,,,,,,,,,,,,38,38
8055,1.0,1.0,17.0,-1.0,472.0,183.0,,,,,,,,,,,,38,38
8103,1.0,1.0,17.0,-1.0,472.0,183.0,,,,,,,,,,,,38,38
8149,1.0,1.0,17.0,-1.0,472.0,179.0,,,,,,,,,,,,38,38
8212,1.0,1.0,17.0,14.0,471.0,171.0, bujqësia ,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,38,38
8258,1.0,1.0,17.0,14.0,471.0,169.0, bujqësia ,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,38,38
8304,1.0,1.0,17.0,14.0,470.0,168.0, bujqësia ,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,38,38
8351,1.0,1.0,17.0,14.0,470.0,167.0, bujqësia ,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,38,38
8398,1.0,1.0,17.0,14.0,470.0,167.0, bujqësia ,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,38,38
8453,1.0,1.0,17.0,14.0,474.0,164.0, bujqësia ,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,38,38
8507,1.0,1.0,17.0,14.0,487.0,160.0, bujqësia ,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,38,38
8546,1.0,1.0,17.0,14.0,498.0,159.0, bujqësia ,151.16250610351562,433.2124938964844,171.16250610351562,505.2749938964844,,,,,,,38,38
8601,1.0,1.0,17.0,15.0,509.0,159.0, të ,151.16250610351562,505.2749938964844,171.16250610351562,525.2999935150146,,,,,,,38,38
8649,1.0,1.0,17.0,15.0,518.0,159.0, të ,151.16250610351562,505.2749938964844,171.16250610351562,525.2999935150146,,,,,,,38,38
8696,1.0,1.0,17.0,16.0,532.0,160.0, kishte ,151.16250610351562,525.2999877929688,171.16250610351562,577.3249893188477,,,,,,,38,38
8758,1.0,1.0,17.0,16.0,544.0,161.0, kishte ,151.16250610351562,525.2999877929688,171.16250610351562,577.3249893188477,,,,,,,38,38
8796,1.0,1.0,17.0,16.0,558.0,161.0, kishte ,151.16250610351562,525.2999877929688,171.16250610351562,577.3249893188477,,,,,,,38,38
8853,1.0,1.0,17.0,16.0,571.0,161.0, kishte ,151.16250610351562,525.2999877929688,171.16250610351562,577.3249893188477,,,,,,,38,38
8900,1.0,1.0,17.0,17.0,579.0,160.0, arritur ,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,38,38
8946,1.0,1.0,17.0,17.0,585.0,160.0, arritur ,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,38,38
9009,1.0,1.0,17.0,17.0,598.0,160.0, arritur ,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,38,38
9055,1.0,1.0,17.0,17.0,611.0,160.0, arritur ,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,38,38
9101,1.0,1.0,17.0,17.0,621.0,160.0, arritur ,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,38,38
9149,1.0,1.0,17.0,17.0,628.0,161.0, arritur ,151.16250610351562,577.3250122070312,171.16250610351562,629.3375129699707,,,,,,,38,38
9210,1.0,1.0,17.0,18.0,636.0,161.0, në ,151.16250610351562,629.3375244140625,171.16250610351562,654.3625240325928,,,,,,,38,38
9257,1.0,1.0,17.0,18.0,640.0,162.0, në ,151.16250610351562,629.3375244140625,171.16250610351562,654.3625240325928,,,,,,,38,38
9305,1.0,1.0,17.0,18.0,645.0,163.0, në ,151.16250610351562,629.3375244140625,171.16250610351562,654.3625240325928,,,,,,,38,38
9353,1.0,1.0,17.0,18.0,651.0,164.0, në ,151.16250610351562,629.3375244140625,171.16250610351562,654.3625240325928,,,,,,,38,38
9396,1.0,1.0,17.0,19.0,657.0,165.0, Evropë ,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,38,38
9454,1.0,1.0,17.0,19.0,660.0,165.0, Evropë ,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,38,38
9506,1.0,1.0,17.0,19.0,665.0,165.0, Evropë ,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,38,38
9553,1.0,1.0,17.0,19.0,667.0,165.0, Evropë ,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,38,38
9601,1.0,1.0,17.0,19.0,667.0,165.0, Evropë ,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,38,38
9647,1.0,1.0,17.0,19.0,667.0,165.0, Evropë ,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,38,38
9710,1.0,1.0,17.0,19.0,667.0,165.0, Evropë ,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,38,38
9755,1.0,1.0,17.0,19.0,667.0,165.0, Evropë ,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,38,38
9804,1.0,1.0,17.0,19.0,682.0,166.0, Evropë ,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,38,38
9851,1.0,1.0,17.0,19.0,708.0,167.0, Evropë ,151.16250610351562,654.3624877929688,171.16250610351562,716.3999900817871,,,,,,,38,38
9897,1.0,1.0,17.0,20.0,729.0,170.0, nga ,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,38,38
9959,1.0,1.0,17.0,20.0,746.0,171.0, nga ,151.16250610351562,716.4000244140625,171.16250610351562,751.4375267028809,,,,,,,38,38
10009,1.0,1.0,17.0,21.0,752.0,172.0, Lindja ,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,38,38
10055,1.0,1.0,17.0,21.0,755.0,172.0, Lindja ,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,38,38
10096,1.0,1.0,17.0,21.0,764.0,172.0, Lindja ,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,38,38
10148,1.0,1.0,17.0,21.0,770.0,172.0, Lindja ,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,38,38
10208,1.0,1.0,17.0,21.0,784.0,171.0, Lindja ,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,38,38
10256,1.0,1.0,17.0,21.0,791.0,171.0, Lindja ,151.16250610351562,751.4375,171.16250610351562,804.4874992370605,,,,,,,38,38
10303,1.0,1.0,17.0,22.0,805.0,168.0, e ,151.16250610351562,804.4874877929688,171.16250610351562,819.4999876022339,,,,,,,38,38
10350,1.0,1.0,17.0,23.0,824.0,167.0, Mesme. ,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,38,38
10396,1.0,1.0,17.0,23.0,832.0,166.0, Mesme. ,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,38,38
10457,1.0,1.0,17.0,23.0,832.0,165.0, Mesme. ,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,38,38
10505,1.0,1.0,17.0,23.0,832.0,165.0, Mesme. ,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,38,38
10552,1.0,1.0,17.0,23.0,832.0,165.0, Mesme. ,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,38,38
10600,1.0,1.0,17.0,23.0,832.0,165.0, Mesme. ,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,38,38
10647,1.0,1.0,17.0,23.0,832.0,165.0, Mesme. ,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,38,38
10707,1.0,1.0,17.0,23.0,850.0,165.0, Mesme. ,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,38,38
10756,1.0,1.0,17.0,23.0,862.0,165.0, Mesme. ,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,38,38
10804,1.0,1.0,17.0,23.0,872.0,166.0, Mesme. ,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,38,38
10850,1.0,1.0,17.0,23.0,877.0,166.0, Mesme. ,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,38,38
10907,1.0,1.0,17.0,23.0,887.0,167.0, Mesme. ,151.16250610351562,819.5,171.16250610351562,888.5125045776367,,,,,,,38,38
10947,1.0,1.0,17.0,24.0,891.0,167.0, Koha ,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,38,38
11004,1.0,1.0,17.0,24.0,906.0,167.0, Koha ,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,38,38
11047,1.0,1.0,17.0,24.0,919.0,166.0, Koha ,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,38,38
11097,1.0,1.0,17.0,24.0,924.0,165.0, Koha ,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,38,38
11156,1.0,1.0,17.0,24.0,932.0,164.0, Koha ,151.16250610351562,888.5125122070312,171.16250610351562,935.5625114440918,,,,,,,38,38
11196,1.0,1.0,17.0,25.0,944.0,164.0, përputhej ,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,38,38
11255,1.0,1.0,17.0,25.0,960.0,163.0, përputhej ,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,38,38
11302,1.0,1.0,17.0,25.0,979.0,165.0, përputhej ,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,38,38
11347,1.0,1.0,17.0,25.0,992.0,167.0, përputhej ,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,38,38
11396,1.0,1.0,17.0,25.0,1001.0,168.0, përputhej ,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,38,38
11456,1.0,1.0,17.0,25.0,1008.0,170.0, përputhej ,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,38,38
11503,1.0,1.0,17.0,25.0,1011.0,171.0, përputhej ,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,38,38
11549,1.0,1.0,17.0,25.0,1012.0,171.0, përputhej ,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,38,38
11596,1.0,1.0,17.0,25.0,1013.0,171.0, përputhej ,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,38,38
11655,1.0,1.0,17.0,25.0,964.0,173.0, përputhej ,151.16250610351562,935.5625,171.16250610351562,1015.625,,,,,,,38,38
11696,1.0,1.0,17.0,31.0,643.0,196.0, në ,191.1625061035156,641.375,211.1625061035156,666.3999996185303,,,,,,,38,38
11752,1.0,1.0,17.0,27.0,493.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
11799,1.0,1.0,17.0,27.0,475.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
11846,1.0,1.0,17.0,27.0,471.0,206.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
11905,1.0,1.0,17.0,27.0,469.0,205.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
11955,1.0,1.0,17.0,27.0,468.0,205.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12003,1.0,1.0,17.0,27.0,468.0,205.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12050,1.0,1.0,17.0,27.0,468.0,205.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12097,1.0,1.0,17.0,27.0,468.0,205.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12160,1.0,1.0,17.0,27.0,468.0,205.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12208,1.0,1.0,17.0,27.0,468.0,205.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12255,1.0,1.0,17.0,27.0,468.0,205.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12296,1.0,1.0,17.0,27.0,471.0,205.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12347,1.0,1.0,17.0,27.0,477.0,206.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12396,1.0,1.0,17.0,27.0,480.0,206.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12457,1.0,1.0,17.0,27.0,481.0,206.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12504,1.0,1.0,17.0,27.0,481.0,206.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12551,1.0,1.0,17.0,27.0,482.0,206.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12597,1.0,1.0,17.0,27.0,482.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12646,1.0,1.0,17.0,27.0,483.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12709,1.0,1.0,17.0,27.0,483.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12756,1.0,1.0,17.0,27.0,483.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12804,1.0,1.0,17.0,27.0,483.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12851,1.0,1.0,17.0,27.0,483.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12899,1.0,1.0,17.0,27.0,483.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
12962,1.0,1.0,17.0,27.0,483.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
13008,1.0,1.0,17.0,27.0,483.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
13046,1.0,1.0,17.0,27.0,484.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
13101,1.0,1.0,17.0,27.0,490.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
13148,1.0,1.0,17.0,27.0,506.0,207.0, artefakte ,191.1625061035156,433.2124938964844,211.1625061035156,508.2624969482422,,,,,,,38,38
13203,1.0,1.0,17.0,28.0,520.0,205.0, antike ,191.1625061035156,508.2625122070313,211.1625061035156,561.3000144958496,,,,,,,38,38
13253,1.0,1.0,17.0,28.0,532.0,204.0, antike ,191.1625061035156,508.2625122070313,211.1625061035156,561.3000144958496,,,,,,,38,38
13303,1.0,1.0,17.0,28.0,540.0,203.0, antike ,191.1625061035156,508.2625122070313,211.1625061035156,561.3000144958496,,,,,,,38,38
13351,1.0,1.0,17.0,28.0,543.0,203.0, antike ,191.1625061035156,508.2625122070313,211.1625061035156,561.3000144958496,,,,,,,38,38
13399,1.0,1.0,17.0,28.0,548.0,203.0, antike ,191.1625061035156,508.2625122070313,211.1625061035156,561.3000144958496,,,,,,,38,38
13453,1.0,1.0,17.0,28.0,552.0,203.0, antike ,191.1625061035156,508.2625122070313,211.1625061035156,561.3000144958496,,,,,,,38,38
13503,1.0,1.0,17.0,29.0,564.0,203.0, të ,191.1625061035156,561.2999877929688,211.1625061035156,581.324987411499,,,,,,,38,38
13553,1.0,1.0,17.0,29.0,576.0,203.0, të ,191.1625061035156,561.2999877929688,211.1625061035156,581.324987411499,,,,,,,38,38
13602,1.0,1.0,17.0,30.0,582.0,203.0, gjetura ,191.1625061035156,581.3250122070312,211.1625061035156,641.3750114440918,,,,,,,38,38
13646,1.0,1.0,17.0,30.0,588.0,203.0, gjetura ,191.1625061035156,581.3250122070312,211.1625061035156,641.3750114440918,,,,,,,38,38
13703,1.0,1.0,17.0,30.0,596.0,205.0, gjetura ,191.1625061035156,581.3250122070312,211.1625061035156,641.3750114440918,,,,,,,38,38
13752,1.0,1.0,17.0,30.0,601.0,206.0, gjetura ,191.1625061035156,581.3250122070312,211.1625061035156,641.3750114440918,,,,,,,38,38
13802,1.0,1.0,17.0,30.0,604.0,207.0, gjetura ,191.1625061035156,581.3250122070312,211.1625061035156,641.3750114440918,,,,,,,38,38
13852,1.0,1.0,17.0,30.0,610.0,207.0, gjetura ,191.1625061035156,581.3250122070312,211.1625061035156,641.3750114440918,,,,,,,38,38
13902,1.0,1.0,17.0,30.0,611.0,206.0, gjetura ,191.1625061035156,581.3250122070312,211.1625061035156,641.3750114440918,,,,,,,38,38
13948,1.0,1.0,17.0,30.0,611.0,206.0, gjetura ,191.1625061035156,581.3250122070312,211.1625061035156,641.3750114440918,,,,,,,38,38
14010,1.0,1.0,17.0,30.0,611.0,206.0, gjetura ,191.1625061035156,581.3250122070312,211.1625061035156,641.3750114440918,,,,,,,38,38
14057,1.0,1.0,17.0,30.0,611.0,206.0, gjetura ,191.1625061035156,581.3250122070312,211.1625061035156,641.3750114440918,,,,,,,38,38
14104,1.0,1.0,17.0,30.0,611.0,206.0, gjetura ,191.1625061035156,581.3250122070312,211.1625061035156,641.3750114440918,,,,,,,38,38
14150,1.0,1.0,17.0,30.0,615.0,204.0, gjetura ,191.1625061035156,581.3250122070312,211.1625061035156,641.3750114440918,,,,,,,38,38
14197,1.0,1.0,17.0,30.0,636.0,201.0, gjetura ,191.1625061035156,581.3250122070312,211.1625061035156,641.3750114440918,,,,,,,38,38
14251,1.0,1.0,17.0,31.0,660.0,199.0, në ,191.1625061035156,641.375,211.1625061035156,666.3999996185303,,,,,,,38,38
14302,1.0,1.0,17.0,32.0,687.0,199.0," vend, ",191.1625061035156,666.4000244140625,211.1625061035156,715.4375267028809,,,,,,,38,38
14352,1.0,1.0,17.0,32.0,703.0,199.0," vend, ",191.1625061035156,666.4000244140625,211.1625061035156,715.4375267028809,,,,,,,38,38
14400,1.0,1.0,17.0,32.0,706.0,199.0," vend, ",191.1625061035156,666.4000244140625,211.1625061035156,715.4375267028809,,,,,,,38,38
14446,1.0,1.0,17.0,32.0,711.0,199.0," vend, ",191.1625061035156,666.4000244140625,211.1625061035156,715.4375267028809,,,,,,,38,38
14501,1.0,1.0,17.0,33.0,715.0,199.0, duke ,191.1625061035156,715.4375,211.1625061035156,759.4750022888184,,,,,,,38,38
14551,1.0,1.0,17.0,33.0,719.0,199.0, duke ,191.1625061035156,715.4375,211.1625061035156,759.4750022888184,,,,,,,38,38
