responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
5997,1.0,1.0,13.0,12.0, tretjen ,901.0,75.0,65.91667175292969,901.1979370117188,85.91667175292969,956.2291870117188,,,,,,,14,14
6046,1.0,1.0,13.0,12.0, tretjen ,904.0,73.0,65.91667175292969,901.1979370117188,85.91667175292969,956.2291870117188,,,,,,,14,14
6096,1.0,1.0,13.0,12.0, tretjen ,923.0,71.0,65.91667175292969,901.1979370117188,85.91667175292969,956.2291870117188,,,,,,,14,14
6146,1.0,1.0,13.0,12.0, tretjen ,950.0,72.0,65.91667175292969,901.1979370117188,85.91667175292969,956.2291870117188,,,,,,,14,14
6197,1.0,1.0,13.0,-1.0,,971.0,74.0,,,,,,,,,,,14,14
6246,1.0,1.0,13.0,-1.0,,971.0,74.0,,,,,,,,,,,14,14
6296,1.0,1.0,13.0,-1.0,,971.0,74.0,,,,,,,,,,,14,14
6346,1.0,1.0,13.0,-1.0,,971.0,75.0,,,,,,,,,,,14,14
6397,1.0,1.0,13.0,-1.0,,955.0,151.0,,,,,,,,,,,14,14
6896,1.0,1.0,13.0,-1.0,,355.0,178.0,,,,,,,,,,,14,14
6946,1.0,1.0,13.0,27.0, patën ,325.0,159.0,145.9166717529297,296.78125,165.9166717529297,346.83333587646484,,,,,,,14,14
6996,1.0,1.0,13.0,-1.0,,295.0,139.0,,,,,,,,,,,14,14
7047,1.0,1.0,13.0,-1.0,,284.0,130.0,,,,,,,,,,,14,14
7097,1.0,1.0,13.0,-1.0,,284.0,129.0,,,,,,,,,,,14,14
7148,1.0,1.0,13.0,-1.0,,284.0,129.0,,,,,,,,,,,14,14
7197,1.0,1.0,13.0,-1.0,,291.0,126.0,,,,,,,,,,,14,14
7247,1.0,1.0,13.0,-1.0,,294.0,124.0,,,,,,,,,,,14,14
7302,1.0,1.0,13.0,-1.0,,296.0,123.0,,,,,,,,,,,14,14
7346,1.0,1.0,13.0,-1.0,,296.0,123.0,,,,,,,,,,,14,14
7396,1.0,1.0,13.0,14.0, ushqimeve ,298.0,123.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,14,14
7447,1.0,1.0,13.0,14.0, ushqimeve ,302.0,122.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,14,14
7496,1.0,1.0,13.0,14.0, ushqimeve ,321.0,120.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,14,14
7552,1.0,1.0,13.0,14.0, ushqimeve ,326.0,119.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,14,14
7596,1.0,1.0,13.0,14.0, ushqimeve ,327.0,119.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,14,14
7647,1.0,1.0,13.0,14.0, ushqimeve ,335.0,119.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,14,14
7697,1.0,1.0,13.0,14.0, ushqimeve ,347.0,119.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,14,14
7747,1.0,1.0,13.0,14.0, ushqimeve ,358.0,119.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,14,14
7796,1.0,1.0,13.0,14.0, ushqimeve ,366.0,119.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,14,14
7846,1.0,1.0,13.0,14.0, ushqimeve ,386.0,121.0,105.91667175292967,296.78125,125.91667175292967,388.8333358764648,,,,,,,14,14
7897,1.0,1.0,13.0,15.0, me ,408.0,123.0,105.91667175292967,388.8333435058594,125.91667175292967,418.8437614440918,,,,,,,14,14
7946,1.0,1.0,13.0,15.0, me ,415.0,121.0,105.91667175292967,388.8333435058594,125.91667175292967,418.8437614440918,,,,,,,14,14
7997,1.0,1.0,13.0,16.0, niseshte ,428.0,119.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,14,14
8047,1.0,1.0,13.0,16.0, niseshte ,436.0,117.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,14,14
8096,1.0,1.0,13.0,16.0, niseshte ,457.0,117.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,14,14
8146,1.0,1.0,13.0,16.0, niseshte ,462.0,117.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,14,14
8197,1.0,1.0,13.0,16.0, niseshte ,476.0,119.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,14,14
8247,1.0,1.0,13.0,16.0, niseshte ,481.0,119.0,105.91667175292967,418.84375,125.91667175292967,490.8958358764648,,,,,,,14,14
8297,1.0,1.0,13.0,17.0, sesa ,492.0,121.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,14,14
8348,1.0,1.0,13.0,17.0, sesa ,498.0,121.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,14,14
8402,1.0,1.0,13.0,17.0, sesa ,508.0,121.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,14,14
8459,1.0,1.0,13.0,17.0, sesa ,510.0,121.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,14,14
8497,1.0,1.0,13.0,17.0, sesa ,512.0,121.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,14,14
8551,1.0,1.0,13.0,17.0, sesa ,514.0,121.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,14,14
8596,1.0,1.0,13.0,17.0, sesa ,522.0,121.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,14,14
8647,1.0,1.0,13.0,17.0, sesa ,527.0,120.0,105.91667175292967,490.8958435058594,125.91667175292967,533.9270935058594,,,,,,,14,14
8696,1.0,1.0,13.0,18.0, fermerët ,547.0,119.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,14,14
8749,1.0,1.0,13.0,18.0, fermerët ,556.0,119.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,14,14
8796,1.0,1.0,13.0,18.0, fermerët ,576.0,117.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,14,14
8846,1.0,1.0,13.0,18.0, fermerët ,586.0,117.0,105.91667175292967,533.9271240234375,125.91667175292967,605.9479598999023,,,,,,,14,14
8897,1.0,1.0,13.0,19.0, që ,608.0,117.0,105.91667175292967,605.9479370117188,125.91667175292967,630.9791870117188,,,,,,,14,14
8946,1.0,1.0,13.0,19.0, që ,622.0,116.0,105.91667175292967,605.9479370117188,125.91667175292967,630.9791870117188,,,,,,,14,14
8999,1.0,1.0,13.0,20.0, transformuan ,632.0,115.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
9046,1.0,1.0,13.0,20.0, transformuan ,637.0,115.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
9097,1.0,1.0,13.0,20.0, transformuan ,647.0,114.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
9159,1.0,1.0,13.0,20.0, transformuan ,668.0,114.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
9196,1.0,1.0,13.0,20.0, transformuan ,683.0,113.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
9246,1.0,1.0,13.0,20.0, transformuan ,697.0,114.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
9296,1.0,1.0,13.0,20.0, transformuan ,714.0,115.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
9354,1.0,1.0,13.0,20.0, transformuan ,726.0,115.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
9399,1.0,1.0,13.0,21.0, dietën ,761.0,117.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
9448,1.0,1.0,13.0,21.0, dietën ,764.0,117.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
9496,1.0,1.0,13.0,21.0, dietën ,768.0,118.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
9558,1.0,1.0,13.0,21.0, dietën ,770.0,118.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
9598,1.0,1.0,13.0,21.0, dietën ,780.0,119.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
9655,1.0,1.0,13.0,21.0, dietën ,784.0,119.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
9702,1.0,1.0,13.0,21.0, dietën ,784.0,119.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
9747,1.0,1.0,13.0,20.0, transformuan ,734.0,111.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
9797,1.0,1.0,13.0,20.0, transformuan ,674.0,111.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
9847,1.0,1.0,13.0,20.0, transformuan ,650.0,115.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
9897,1.0,1.0,13.0,20.0, transformuan ,647.0,116.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
9957,1.0,1.0,13.0,20.0, transformuan ,647.0,116.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
10000,1.0,1.0,13.0,20.0, transformuan ,641.0,119.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
10051,1.0,1.0,13.0,20.0, transformuan ,639.0,121.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
10096,1.0,1.0,13.0,20.0, transformuan ,638.0,122.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
10147,1.0,1.0,13.0,20.0, transformuan ,638.0,122.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
10200,1.0,1.0,13.0,20.0, transformuan ,643.0,123.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
10246,1.0,1.0,13.0,20.0, transformuan ,649.0,124.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
10304,1.0,1.0,13.0,20.0, transformuan ,651.0,124.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
10347,1.0,1.0,13.0,20.0, transformuan ,662.0,126.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
10397,1.0,1.0,13.0,20.0, transformuan ,676.0,127.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
10447,1.0,1.0,13.0,20.0, transformuan ,691.0,128.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
10509,1.0,1.0,13.0,20.0, transformuan ,698.0,128.0,105.91667175292967,630.9791870117188,125.91667175292967,742.0312728881836,,,,,,,14,14
10548,1.0,1.0,13.0,-1.0,,724.0,131.0,,,,,,,,,,,14,14
10605,1.0,1.0,13.0,-1.0,,736.0,131.0,,,,,,,,,,,14,14
10654,1.0,1.0,13.0,-1.0,,738.0,131.0,,,,,,,,,,,14,14
10697,1.0,1.0,13.0,-1.0,,745.0,129.0,,,,,,,,,,,14,14
10755,1.0,1.0,13.0,21.0, dietën ,762.0,128.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
10805,1.0,1.0,13.0,21.0, dietën ,772.0,127.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
10846,1.0,1.0,13.0,21.0, dietën ,776.0,126.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
10896,1.0,1.0,13.0,21.0, dietën ,779.0,125.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
10952,1.0,1.0,13.0,21.0, dietën ,782.0,125.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
10996,1.0,1.0,13.0,21.0, dietën ,788.0,123.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
11046,1.0,1.0,13.0,21.0, dietën ,793.0,121.0,105.91667175292967,742.03125,125.91667175292967,796.0833358764648,,,,,,,14,14
11096,1.0,1.0,13.0,22.0, dhe ,796.0,121.0,105.91667175292967,796.0833740234375,125.91667175292967,831.1250419616699,,,,,,,14,14
11152,1.0,1.0,13.0,22.0, dhe ,804.0,121.0,105.91667175292967,796.0833740234375,125.91667175292967,831.1250419616699,,,,,,,14,14
11199,1.0,1.0,13.0,23.0, stilin ,834.0,122.0,105.91667175292967,831.125,125.91667175292967,872.1354179382324,,,,,,,14,14
11247,1.0,1.0,13.0,23.0, stilin ,844.0,123.0,105.91667175292967,831.125,125.91667175292967,872.1354179382324,,,,,,,14,14
11302,1.0,1.0,13.0,23.0, stilin ,844.0,123.0,105.91667175292967,831.125,125.91667175292967,872.1354179382324,,,,,,,14,14
11346,1.0,1.0,13.0,23.0, stilin ,845.0,123.0,105.91667175292967,831.125,125.91667175292967,872.1354179382324,,,,,,,14,14
11399,1.0,1.0,13.0,23.0, stilin ,853.0,123.0,105.91667175292967,831.125,125.91667175292967,872.1354179382324,,,,,,,14,14
11446,1.0,1.0,13.0,23.0, stilin ,868.0,123.0,105.91667175292967,831.125,125.91667175292967,872.1354179382324,,,,,,,14,14
11497,1.0,1.0,13.0,24.0, e ,876.0,122.0,105.91667175292967,872.1354370117188,125.91667175292967,887.156270980835,,,,,,,14,14
11546,1.0,1.0,13.0,25.0, jetës ,892.0,122.0,105.91667175292967,887.15625,125.91667175292967,930.1875,,,,,,,14,14
11599,1.0,1.0,13.0,25.0, jetës ,907.0,122.0,105.91667175292967,887.15625,125.91667175292967,930.1875,,,,,,,14,14
11646,1.0,1.0,13.0,25.0, jetës ,922.0,124.0,105.91667175292967,887.15625,125.91667175292967,930.1875,,,,,,,14,14
11704,1.0,1.0,13.0,-1.0,,940.0,129.0,,,,,,,,,,,14,14
11754,1.0,1.0,13.0,-1.0,,964.0,136.0,,,,,,,,,,,14,14
11796,1.0,1.0,13.0,-1.0,,968.0,141.0,,,,,,,,,,,14,14
11846,1.0,1.0,13.0,-1.0,,960.0,185.0,,,,,,,,,,,14,14
12247,1.0,1.0,13.0,-1.0,,280.0,184.0,,,,,,,,,,,14,14
12297,1.0,1.0,13.0,-1.0,,279.0,175.0,,,,,,,,,,,14,14
12346,1.0,1.0,13.0,-1.0,,284.0,163.0,,,,,,,,,,,14,14
12396,1.0,1.0,13.0,-1.0,,290.0,159.0,,,,,,,,,,,14,14
12446,1.0,1.0,13.0,-1.0,,291.0,159.0,,,,,,,,,,,14,14
12496,1.0,1.0,13.0,27.0, patën ,302.0,159.0,145.9166717529297,296.78125,165.9166717529297,346.83333587646484,,,,,,,14,14
12546,1.0,1.0,13.0,27.0, patën ,313.0,161.0,145.9166717529297,296.78125,165.9166717529297,346.83333587646484,,,,,,,14,14
12598,1.0,1.0,13.0,27.0, patën ,314.0,161.0,145.9166717529297,296.78125,165.9166717529297,346.83333587646484,,,,,,,14,14
12647,1.0,1.0,13.0,27.0, patën ,315.0,161.0,145.9166717529297,296.78125,165.9166717529297,346.83333587646484,,,,,,,14,14
12697,1.0,1.0,13.0,27.0, patën ,319.0,161.0,145.9166717529297,296.78125,165.9166717529297,346.83333587646484,,,,,,,14,14
12747,1.0,1.0,13.0,27.0, patën ,324.0,161.0,145.9166717529297,296.78125,165.9166717529297,346.83333587646484,,,,,,,14,14
12797,1.0,1.0,13.0,27.0, patën ,335.0,161.0,145.9166717529297,296.78125,165.9166717529297,346.83333587646484,,,,,,,14,14
12846,1.0,1.0,13.0,27.0, patën ,343.0,161.0,145.9166717529297,296.78125,165.9166717529297,346.83333587646484,,,,,,,14,14
12897,1.0,1.0,13.0,28.0, interes ,352.0,161.0,145.9166717529297,346.8333435058594,165.9166717529297,405.8645935058594,,,,,,,14,14
12951,1.0,1.0,13.0,28.0, interes ,364.0,161.0,145.9166717529297,346.8333435058594,165.9166717529297,405.8645935058594,,,,,,,14,14
13006,1.0,1.0,13.0,28.0, interes ,386.0,161.0,145.9166717529297,346.8333435058594,165.9166717529297,405.8645935058594,,,,,,,14,14
13048,1.0,1.0,13.0,29.0, për ,424.0,162.0,145.9166717529297,405.8645935058594,165.9166717529297,436.8854274749756,,,,,,,14,14
13107,1.0,1.0,13.0,29.0, për ,425.0,162.0,145.9166717529297,405.8645935058594,165.9166717529297,436.8854274749756,,,,,,,14,14
13147,1.0,1.0,13.0,29.0, për ,425.0,162.0,145.9166717529297,405.8645935058594,165.9166717529297,436.8854274749756,,,,,,,14,14
13196,1.0,1.0,13.0,29.0, për ,427.0,162.0,145.9166717529297,405.8645935058594,165.9166717529297,436.8854274749756,,,,,,,14,14
13248,1.0,1.0,13.0,29.0, për ,434.0,162.0,145.9166717529297,405.8645935058594,165.9166717529297,436.8854274749756,,,,,,,14,14
13301,1.0,1.0,13.0,30.0, veglat ,450.0,162.0,145.9166717529297,436.8854370117188,165.9166717529297,489.9271049499512,,,,,,,14,14
13352,1.0,1.0,13.0,30.0, veglat ,462.0,162.0,145.9166717529297,436.8854370117188,165.9166717529297,489.9271049499512,,,,,,,14,14
13399,1.0,1.0,13.0,30.0, veglat ,472.0,162.0,145.9166717529297,436.8854370117188,165.9166717529297,489.9271049499512,,,,,,,14,14
13447,1.0,1.0,13.0,30.0, veglat ,488.0,162.0,145.9166717529297,436.8854370117188,165.9166717529297,489.9271049499512,,,,,,,14,14
13502,1.0,1.0,13.0,31.0, në ,514.0,163.0,145.9166717529297,489.9270935058594,165.9166717529297,514.9583435058594,,,,,,,14,14
13559,1.0,1.0,13.0,32.0, revolucionin ,532.0,163.0,145.9166717529297,514.9583740234375,165.9166717529297,616.0208740234375,,,,,,,14,14
13598,1.0,1.0,13.0,32.0, revolucionin ,543.0,163.0,145.9166717529297,514.9583740234375,165.9166717529297,616.0208740234375,,,,,,,14,14
13647,1.0,1.0,13.0,32.0, revolucionin ,555.0,162.0,145.9166717529297,514.9583740234375,165.9166717529297,616.0208740234375,,,,,,,14,14
13696,1.0,1.0,13.0,32.0, revolucionin ,564.0,162.0,145.9166717529297,514.9583740234375,165.9166717529297,616.0208740234375,,,,,,,14,14
13752,1.0,1.0,13.0,32.0, revolucionin ,573.0,161.0,145.9166717529297,514.9583740234375,165.9166717529297,616.0208740234375,,,,,,,14,14
13798,1.0,1.0,13.0,32.0, revolucionin ,587.0,161.0,145.9166717529297,514.9583740234375,165.9166717529297,616.0208740234375,,,,,,,14,14
13855,1.0,1.0,13.0,32.0, revolucionin ,606.0,161.0,145.9166717529297,514.9583740234375,165.9166717529297,616.0208740234375,,,,,,,14,14
13902,1.0,1.0,13.0,33.0, e ,626.0,162.0,145.9166717529297,616.0208740234375,165.9166717529297,631.0417079925537,,,,,,,14,14
13953,1.0,1.0,13.0,35.0, bujqësor. ,686.0,167.0,145.9166717529297,672.0729370117188,165.9166717529297,745.1354370117188,,,,,,,14,14
13998,1.0,1.0,13.0,35.0, bujqësor. ,691.0,167.0,145.9166717529297,672.0729370117188,165.9166717529297,745.1354370117188,,,,,,,14,14
14046,1.0,1.0,13.0,35.0, bujqësor. ,695.0,167.0,145.9166717529297,672.0729370117188,165.9166717529297,745.1354370117188,,,,,,,14,14
14109,1.0,1.0,13.0,35.0, bujqësor. ,699.0,167.0,145.9166717529297,672.0729370117188,165.9166717529297,745.1354370117188,,,,,,,14,14
14149,1.0,1.0,13.0,35.0, bujqësor. ,710.0,167.0,145.9166717529297,672.0729370117188,165.9166717529297,745.1354370117188,,,,,,,14,14
14205,1.0,1.0,13.0,35.0, bujqësor. ,714.0,167.0,145.9166717529297,672.0729370117188,165.9166717529297,745.1354370117188,,,,,,,14,14
14247,1.0,1.0,13.0,-1.0,,722.0,170.0,,,,,,,,,,,14,14
14300,1.0,1.0,13.0,-1.0,,734.0,191.0,,,,,,,,,,,14,14
15535,,,,,,,,,,,,,,,,,,14,14
423,1.0,1.0,3.0,-1.0,,288.0,270.0,,,,,,,,,,,14,14
911,1.0,1.0,14.0,-1.0,,202.0,51.0,,,,,,,,,,,14,14
961,1.0,1.0,14.0,-1.0,,207.0,58.0,,,,,,,,,,,14,14
1017,1.0,1.0,14.0,-1.0,,222.0,71.0,,,,,,,,,,,14,14
1064,1.0,1.0,14.0,-1.0,,243.0,70.0,,,,,,,,,,,14,14
1112,1.0,1.0,14.0,-1.0,,246.0,70.0,,,,,,,,,,,14,14
1161,1.0,1.0,14.0,-1.0,,263.0,68.0,,,,,,,,,,,14,14
1220,1.0,1.0,14.0,-1.0,,277.0,69.0,,,,,,,,,,,14,14
1264,1.0,1.0,14.0,-1.0,,293.0,73.0,,,,,,,,,,,14,14
1311,1.0,1.0,14.0,0.0, Shpikja ,299.0,76.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
1364,1.0,1.0,14.0,0.0, Shpikja ,299.0,76.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
1413,1.0,1.0,14.0,0.0, Shpikja ,299.0,76.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
1465,1.0,1.0,14.0,0.0, Shpikja ,300.0,76.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
1512,1.0,1.0,14.0,0.0, Shpikja ,307.0,77.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
1561,1.0,1.0,14.0,0.0, Shpikja ,315.0,77.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
1616,1.0,1.0,14.0,0.0, Shpikja ,318.0,77.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
1666,1.0,1.0,14.0,0.0, Shpikja ,318.0,77.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
1713,1.0,1.0,14.0,0.0, Shpikja ,318.0,77.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
1773,1.0,1.0,14.0,0.0, Shpikja ,318.0,77.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
1819,1.0,1.0,14.0,0.0, Shpikja ,318.0,77.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
1861,1.0,1.0,14.0,0.0, Shpikja ,318.0,77.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
1912,1.0,1.0,14.0,0.0, Shpikja ,318.0,77.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
1972,1.0,1.0,14.0,0.0, Shpikja ,318.0,77.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
2022,1.0,1.0,14.0,0.0, Shpikja ,318.0,77.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
2061,1.0,1.0,14.0,0.0, Shpikja ,319.0,77.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
2118,1.0,1.0,14.0,0.0, Shpikja ,320.0,76.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
2170,1.0,1.0,14.0,0.0, Shpikja ,320.0,76.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
2221,1.0,1.0,14.0,0.0, Shpikja ,320.0,76.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
2265,1.0,1.0,14.0,0.0, Shpikja ,323.0,75.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
2312,1.0,1.0,14.0,0.0, Shpikja ,340.0,71.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
2364,1.0,1.0,14.0,0.0, Shpikja ,351.0,70.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
2421,1.0,1.0,14.0,0.0, Shpikja ,355.0,70.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
2469,1.0,1.0,14.0,0.0, Shpikja ,360.0,70.0,65.91667175292969,296.78125,85.91667175292969,360.8229217529297,,,,,,,14,14
2513,1.0,1.0,14.0,2.0, bujqësisë ,385.0,70.0,65.91667175292969,375.84375,85.91667175292969,456.90625,,,,,,,14,14
2568,1.0,1.0,14.0,2.0, bujqësisë ,412.0,71.0,65.91667175292969,375.84375,85.91667175292969,456.90625,,,,,,,14,14
2618,1.0,1.0,14.0,2.0, bujqësisë ,452.0,72.0,65.91667175292969,375.84375,85.91667175292969,456.90625,,,,,,,14,14
2664,1.0,1.0,14.0,2.0, bujqësisë ,454.0,72.0,65.91667175292969,375.84375,85.91667175292969,456.90625,,,,,,,14,14
2723,1.0,1.0,14.0,2.0, bujqësisë ,455.0,72.0,65.91667175292969,375.84375,85.91667175292969,456.90625,,,,,,,14,14
2763,1.0,1.0,14.0,2.0, bujqësisë ,455.0,72.0,65.91667175292969,375.84375,85.91667175292969,456.90625,,,,,,,14,14
2814,1.0,1.0,14.0,2.0, bujqësisë ,455.0,72.0,65.91667175292969,375.84375,85.91667175292969,456.90625,,,,,,,14,14
2865,1.0,1.0,14.0,2.0, bujqësisë ,455.0,72.0,65.91667175292969,375.84375,85.91667175292969,456.90625,,,,,,,14,14
2921,1.0,1.0,14.0,2.0, bujqësisë ,455.0,72.0,65.91667175292969,375.84375,85.91667175292969,456.90625,,,,,,,14,14
2963,1.0,1.0,14.0,2.0, bujqësisë ,446.0,76.0,65.91667175292969,375.84375,85.91667175292969,456.90625,,,,,,,14,14
3012,1.0,1.0,14.0,2.0, bujqësisë ,422.0,82.0,65.91667175292969,375.84375,85.91667175292969,456.90625,,,,,,,14,14
3070,1.0,1.0,14.0,2.0, bujqësisë ,382.0,87.0,65.91667175292969,375.84375,85.91667175292969,456.90625,,,,,,,14,14
3118,1.0,1.0,14.0,-1.0,,375.0,89.0,,,,,,,,,,,14,14
3167,1.0,1.0,14.0,-1.0,,375.0,89.0,,,,,,,,,,,14,14
3216,1.0,1.0,14.0,-1.0,,375.0,89.0,,,,,,,,,,,14,14
3264,1.0,1.0,14.0,2.0, bujqësisë ,428.0,83.0,65.91667175292969,375.84375,85.91667175292969,456.90625,,,,,,,14,14
3312,1.0,1.0,14.0,6.0, dhe ,578.0,68.0,65.91667175292969,556.9583740234375,85.91667175292969,592.0000419616699,,,,,,,14,14
3369,1.0,1.0,14.0,-1.0,,611.0,63.0,,,,,,,,,,,14,14
3419,1.0,1.0,14.0,-1.0,,612.0,63.0,,,,,,,,,,,14,14
3468,1.0,1.0,14.0,-1.0,,612.0,63.0,,,,,,,,,,,14,14
3515,1.0,1.0,14.0,-1.0,,612.0,63.0,,,,,,,,,,,14,14
3562,1.0,1.0,14.0,-1.0,,612.0,63.0,,,,,,,,,,,14,14
3616,1.0,1.0,14.0,-1.0,,601.0,65.0,,,,,,,,,,,14,14
3671,1.0,1.0,14.0,6.0, dhe ,561.0,72.0,65.91667175292969,556.9583740234375,85.91667175292969,592.0000419616699,,,,,,,14,14
3715,1.0,1.0,14.0,-1.0,,480.0,92.0,,,,,,,,,,,14,14
3767,1.0,1.0,14.0,-1.0,,450.0,98.0,,,,,,,,,,,14,14
