responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
2951,1.0,1.0,18.0,3.0,536.0,119.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
2998,1.0,1.0,18.0,3.0,536.0,119.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
3046,1.0,1.0,18.0,3.0,536.0,119.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
3093,1.0,1.0,18.0,3.0,536.0,119.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
3140,1.0,1.0,18.0,3.0,536.0,119.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
3203,1.0,1.0,18.0,3.0,536.0,119.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
3243,1.0,1.0,18.0,3.0,535.0,119.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
3290,1.0,1.0,18.0,3.0,521.0,119.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
3342,1.0,1.0,18.0,3.0,516.0,119.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
3391,1.0,1.0,18.0,3.0,515.0,119.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
3439,1.0,1.0,18.0,3.0,514.0,119.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
3503,1.0,1.0,18.0,2.0,509.0,118.0," shkencor, ",103.51042175292967,428.1666870117188,123.51042175292967,510.2187728881836,,,,,,,24,24
3539,1.0,1.0,18.0,2.0,494.0,111.0," shkencor, ",103.51042175292967,428.1666870117188,123.51042175292967,510.2187728881836,,,,,,,24,24
3596,1.0,1.0,18.0,2.0,480.0,108.0," shkencor, ",103.51042175292967,428.1666870117188,123.51042175292967,510.2187728881836,,,,,,,24,24
3644,1.0,1.0,18.0,2.0,480.0,108.0," shkencor, ",103.51042175292967,428.1666870117188,123.51042175292967,510.2187728881836,,,,,,,24,24
3690,1.0,1.0,18.0,2.0,482.0,108.0," shkencor, ",103.51042175292967,428.1666870117188,123.51042175292967,510.2187728881836,,,,,,,24,24
3745,1.0,1.0,18.0,3.0,514.0,108.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
3795,1.0,1.0,18.0,3.0,524.0,108.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
3845,1.0,1.0,18.0,3.0,554.0,107.0, artistët ,103.51042175292967,510.21875,123.51042175292967,569.2395858764648,,,,,,,24,24
3895,1.0,1.0,18.0,4.0,578.0,105.0, mund ,103.51042175292967,569.2396240234375,123.51042175292967,619.2708740234375,,,,,,,24,24
3942,1.0,1.0,18.0,4.0,588.0,104.0, mund ,103.51042175292967,569.2396240234375,123.51042175292967,619.2708740234375,,,,,,,24,24
3989,1.0,1.0,18.0,4.0,591.0,104.0, mund ,103.51042175292967,569.2396240234375,123.51042175292967,619.2708740234375,,,,,,,24,24
4045,1.0,1.0,18.0,4.0,600.0,106.0, mund ,103.51042175292967,569.2396240234375,123.51042175292967,619.2708740234375,,,,,,,24,24
4095,1.0,1.0,18.0,4.0,606.0,106.0, mund ,103.51042175292967,569.2396240234375,123.51042175292967,619.2708740234375,,,,,,,24,24
4145,1.0,1.0,18.0,5.0,624.0,108.0, të ,103.51042175292967,619.2708740234375,123.51042175292967,639.2917079925537,,,,,,,24,24
4194,1.0,1.0,18.0,5.0,637.0,110.0, të ,103.51042175292967,619.2708740234375,123.51042175292967,639.2917079925537,,,,,,,24,24
4240,1.0,1.0,18.0,6.0,642.0,112.0, duhet ,103.51042175292967,639.2916870117188,123.51042175292967,689.3437728881836,,,,,,,24,24
4295,1.0,1.0,18.0,6.0,648.0,116.0, duhet ,103.51042175292967,639.2916870117188,123.51042175292967,689.3437728881836,,,,,,,24,24
4339,1.0,1.0,18.0,6.0,655.0,116.0, duhet ,103.51042175292967,639.2916870117188,123.51042175292967,689.3437728881836,,,,,,,24,24
4396,1.0,1.0,18.0,6.0,663.0,117.0, duhet ,103.51042175292967,639.2916870117188,123.51042175292967,689.3437728881836,,,,,,,24,24
4445,1.0,1.0,18.0,6.0,684.0,118.0, duhet ,103.51042175292967,639.2916870117188,123.51042175292967,689.3437728881836,,,,,,,24,24
4492,1.0,1.0,18.0,7.0,694.0,116.0, të ,103.51042175292967,689.34375,123.51042175292967,709.3645839691162,,,,,,,24,24
4539,1.0,1.0,18.0,8.0,711.0,114.0, rishqyrtojnë ,103.51042175292967,709.3646240234375,123.51042175292967,807.4167098999023,,,,,,,24,24
4595,1.0,1.0,18.0,8.0,726.0,113.0, rishqyrtojnë ,103.51042175292967,709.3646240234375,123.51042175292967,807.4167098999023,,,,,,,24,24
4647,1.0,1.0,18.0,8.0,748.0,114.0, rishqyrtojnë ,103.51042175292967,709.3646240234375,123.51042175292967,807.4167098999023,,,,,,,24,24
4696,1.0,1.0,18.0,8.0,776.0,114.0, rishqyrtojnë ,103.51042175292967,709.3646240234375,123.51042175292967,807.4167098999023,,,,,,,24,24
4743,1.0,1.0,18.0,8.0,784.0,116.0, rishqyrtojnë ,103.51042175292967,709.3646240234375,123.51042175292967,807.4167098999023,,,,,,,24,24
4788,1.0,1.0,18.0,8.0,788.0,116.0, rishqyrtojnë ,103.51042175292967,709.3646240234375,123.51042175292967,807.4167098999023,,,,,,,24,24
4846,1.0,1.0,18.0,8.0,794.0,116.0, rishqyrtojnë ,103.51042175292967,709.3646240234375,123.51042175292967,807.4167098999023,,,,,,,24,24
4895,1.0,1.0,18.0,8.0,805.0,116.0, rishqyrtojnë ,103.51042175292967,709.3646240234375,123.51042175292967,807.4167098999023,,,,,,,24,24
4945,1.0,1.0,18.0,9.0,831.0,116.0, vizatimet ,103.51042175292967,807.4166870117188,123.51042175292967,883.4375228881836,,,,,,,24,24
4995,1.0,1.0,18.0,9.0,844.0,116.0, vizatimet ,103.51042175292967,807.4166870117188,123.51042175292967,883.4375228881836,,,,,,,24,24
5042,1.0,1.0,18.0,9.0,858.0,116.0, vizatimet ,103.51042175292967,807.4166870117188,123.51042175292967,883.4375228881836,,,,,,,24,24
5089,1.0,1.0,18.0,9.0,869.0,116.0, vizatimet ,103.51042175292967,807.4166870117188,123.51042175292967,883.4375228881836,,,,,,,24,24
5145,1.0,1.0,18.0,11.0,908.0,116.0, tyre ,103.51042175292967,898.4583740234375,123.51042175292967,933.46879196167,,,,,,,24,24
5195,1.0,1.0,18.0,11.0,917.0,116.0, tyre ,103.51042175292967,898.4583740234375,123.51042175292967,933.46879196167,,,,,,,24,24
5245,1.0,1.0,18.0,11.0,923.0,116.0, tyre ,103.51042175292967,898.4583740234375,123.51042175292967,933.46879196167,,,,,,,24,24
5293,1.0,1.0,18.0,12.0,942.0,121.0, për ,103.51042175292967,933.46875,123.51042175292967,959.4895839691162,,,,,,,24,24
5341,1.0,1.0,18.0,-1.0,988.0,138.0,,,,,,,,,,,,24,24
5395,1.0,1.0,18.0,-1.0,999.0,153.0,,,,,,,,,,,,24,24
5445,1.0,1.0,18.0,-1.0,1004.0,201.0,,,,,,,,,,,,24,24
5495,1.0,1.0,18.0,-1.0,988.0,262.0,,,,,,,,,,,,24,24
5746,1.0,1.0,18.0,52.0,394.0,272.0, Lalueza-Fox. ,263.51043701171875,301.1145935058594,283.51043701171875,405.1770935058594,,,,,,,24,24
5795,1.0,1.0,18.0,39.0,381.0,242.0, rindërtim ,223.5104217529297,330.1458435058594,243.5104217529297,405.1666793823242,,,,,,,24,24
5844,1.0,1.0,18.0,-1.0,372.0,212.0,,,,,,,,,,,,24,24
5891,1.0,1.0,18.0,24.0,362.0,198.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
5938,1.0,1.0,18.0,-1.0,344.0,176.0,,,,,,,,,,,,24,24
5995,1.0,1.0,18.0,13.0,322.0,151.0, këta ,143.5104217529297,301.1145935058594,163.5104217529297,340.1458435058594,,,,,,,24,24
6046,1.0,1.0,18.0,-1.0,308.0,139.0,,,,,,,,,,,,24,24
6095,1.0,1.0,18.0,-1.0,306.0,137.0,,,,,,,,,,,,24,24
6143,1.0,1.0,18.0,-1.0,306.0,137.0,,,,,,,,,,,,24,24
6190,1.0,1.0,18.0,-1.0,306.0,137.0,,,,,,,,,,,,24,24
6245,1.0,1.0,18.0,13.0,310.0,145.0, këta ,143.5104217529297,301.1145935058594,163.5104217529297,340.1458435058594,,,,,,,24,24
6289,1.0,1.0,18.0,13.0,317.0,156.0, këta ,143.5104217529297,301.1145935058594,163.5104217529297,340.1458435058594,,,,,,,24,24
6342,1.0,1.0,18.0,13.0,317.0,157.0, këta ,143.5104217529297,301.1145935058594,163.5104217529297,340.1458435058594,,,,,,,24,24
6394,1.0,1.0,18.0,13.0,318.0,157.0, këta ,143.5104217529297,301.1145935058594,163.5104217529297,340.1458435058594,,,,,,,24,24
6441,1.0,1.0,18.0,13.0,318.0,158.0, këta ,143.5104217529297,301.1145935058594,163.5104217529297,340.1458435058594,,,,,,,24,24
6488,1.0,1.0,18.0,13.0,318.0,161.0, këta ,143.5104217529297,301.1145935058594,163.5104217529297,340.1458435058594,,,,,,,24,24
6546,1.0,1.0,18.0,13.0,319.0,161.0, këta ,143.5104217529297,301.1145935058594,163.5104217529297,340.1458435058594,,,,,,,24,24
6595,1.0,1.0,18.0,13.0,320.0,161.0, këta ,143.5104217529297,301.1145935058594,163.5104217529297,340.1458435058594,,,,,,,24,24
6646,1.0,1.0,18.0,13.0,333.0,158.0, këta ,143.5104217529297,301.1145935058594,163.5104217529297,340.1458435058594,,,,,,,24,24
6692,1.0,1.0,18.0,14.0,347.0,158.0, njerëz. ,143.5104217529297,340.1458435058594,163.5104217529297,399.1770935058594,,,,,,,24,24
6740,1.0,1.0,18.0,14.0,396.0,158.0, njerëz. ,143.5104217529297,340.1458435058594,163.5104217529297,399.1770935058594,,,,,,,24,24
6796,1.0,1.0,18.0,15.0,413.0,160.0, “Shihni ,143.5104217529297,399.1770935058594,163.5104217529297,460.2083435058594,,,,,,,24,24
6845,1.0,1.0,18.0,15.0,420.0,160.0, “Shihni ,143.5104217529297,399.1770935058594,163.5104217529297,460.2083435058594,,,,,,,24,24
6895,1.0,1.0,18.0,15.0,430.0,159.0, “Shihni ,143.5104217529297,399.1770935058594,163.5104217529297,460.2083435058594,,,,,,,24,24
6944,1.0,1.0,18.0,15.0,436.0,158.0, “Shihni ,143.5104217529297,399.1770935058594,163.5104217529297,460.2083435058594,,,,,,,24,24
6991,1.0,1.0,18.0,15.0,448.0,154.0, “Shihni ,143.5104217529297,399.1770935058594,163.5104217529297,460.2083435058594,,,,,,,24,24
7047,1.0,1.0,18.0,15.0,457.0,154.0, “Shihni ,143.5104217529297,399.1770935058594,163.5104217529297,460.2083435058594,,,,,,,24,24
7096,1.0,1.0,18.0,16.0,463.0,154.0, shumë ,143.5104217529297,460.2083435058594,163.5104217529297,519.2395935058594,,,,,,,24,24
7145,1.0,1.0,18.0,16.0,472.0,154.0, shumë ,143.5104217529297,460.2083435058594,163.5104217529297,519.2395935058594,,,,,,,24,24
7194,1.0,1.0,18.0,16.0,492.0,154.0, shumë ,143.5104217529297,460.2083435058594,163.5104217529297,519.2395935058594,,,,,,,24,24
7241,1.0,1.0,18.0,16.0,508.0,155.0, shumë ,143.5104217529297,460.2083435058594,163.5104217529297,519.2395935058594,,,,,,,24,24
7289,1.0,1.0,18.0,16.0,517.0,156.0, shumë ,143.5104217529297,460.2083435058594,163.5104217529297,519.2395935058594,,,,,,,24,24
7345,1.0,1.0,18.0,17.0,528.0,157.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
7395,1.0,1.0,18.0,17.0,546.0,157.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
7439,1.0,1.0,18.0,17.0,552.0,157.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
7490,1.0,1.0,18.0,17.0,554.0,157.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
7539,1.0,1.0,18.0,17.0,558.0,157.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
7596,1.0,1.0,18.0,17.0,564.0,156.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
7650,1.0,1.0,18.0,17.0,564.0,156.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
7696,1.0,1.0,18.0,17.0,562.0,156.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
7743,1.0,1.0,18.0,17.0,554.0,156.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
7791,1.0,1.0,18.0,17.0,535.0,156.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
7846,1.0,1.0,18.0,16.0,514.0,156.0, shumë ,143.5104217529297,460.2083435058594,163.5104217529297,519.2395935058594,,,,,,,24,24
7897,1.0,1.0,18.0,16.0,486.0,157.0, shumë ,143.5104217529297,460.2083435058594,163.5104217529297,519.2395935058594,,,,,,,24,24
7945,1.0,1.0,18.0,16.0,476.0,157.0, shumë ,143.5104217529297,460.2083435058594,163.5104217529297,519.2395935058594,,,,,,,24,24
7995,1.0,1.0,18.0,16.0,466.0,156.0, shumë ,143.5104217529297,460.2083435058594,163.5104217529297,519.2395935058594,,,,,,,24,24
8041,1.0,1.0,18.0,16.0,465.0,156.0, shumë ,143.5104217529297,460.2083435058594,163.5104217529297,519.2395935058594,,,,,,,24,24
8088,1.0,1.0,18.0,16.0,468.0,156.0, shumë ,143.5104217529297,460.2083435058594,163.5104217529297,519.2395935058594,,,,,,,24,24
8146,1.0,1.0,18.0,16.0,488.0,156.0, shumë ,143.5104217529297,460.2083435058594,163.5104217529297,519.2395935058594,,,,,,,24,24
8195,1.0,1.0,18.0,17.0,520.0,156.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
8245,1.0,1.0,18.0,17.0,560.0,151.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
8292,1.0,1.0,18.0,17.0,576.0,149.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
8340,1.0,1.0,18.0,17.0,580.0,149.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
8395,1.0,1.0,18.0,17.0,590.0,148.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
8442,1.0,1.0,18.0,17.0,593.0,148.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
8495,1.0,1.0,18.0,17.0,602.0,148.0, rindërtime ,143.5104217529297,519.2396240234375,163.5104217529297,604.2708740234375,,,,,,,24,24
8539,1.0,1.0,18.0,18.0,608.0,148.0, të ,143.5104217529297,604.2708740234375,163.5104217529297,624.2917079925537,,,,,,,24,24
8591,1.0,1.0,18.0,18.0,622.0,152.0, të ,143.5104217529297,604.2708740234375,163.5104217529297,624.2917079925537,,,,,,,24,24
8638,1.0,1.0,18.0,19.0,644.0,158.0, këtyre ,143.5104217529297,624.2916870117188,163.5104217529297,678.3125228881836,,,,,,,24,24
8696,1.0,1.0,18.0,19.0,652.0,160.0, këtyre ,143.5104217529297,624.2916870117188,163.5104217529297,678.3125228881836,,,,,,,24,24
8745,1.0,1.0,18.0,19.0,664.0,163.0, këtyre ,143.5104217529297,624.2916870117188,163.5104217529297,678.3125228881836,,,,,,,24,24
8796,1.0,1.0,18.0,19.0,674.0,164.0, këtyre ,143.5104217529297,624.2916870117188,163.5104217529297,678.3125228881836,,,,,,,24,24
8843,1.0,1.0,18.0,20.0,684.0,166.0, njerëzve ,143.5104217529297,678.3125,163.5104217529297,751.3541717529297,,,,,,,24,24
8890,1.0,1.0,18.0,20.0,723.0,166.0, njerëzve ,143.5104217529297,678.3125,163.5104217529297,751.3541717529297,,,,,,,24,24
8945,1.0,1.0,18.0,21.0,755.0,162.0, duke ,143.5104217529297,751.3541870117188,163.5104217529297,795.3958549499512,,,,,,,24,24
8996,1.0,1.0,18.0,21.0,772.0,160.0, duke ,143.5104217529297,751.3541870117188,163.5104217529297,795.3958549499512,,,,,,,24,24
9046,1.0,1.0,18.0,21.0,780.0,158.0, duke ,143.5104217529297,751.3541870117188,163.5104217529297,795.3958549499512,,,,,,,24,24
9094,1.0,1.0,18.0,21.0,788.0,158.0, duke ,143.5104217529297,751.3541870117188,163.5104217529297,795.3958549499512,,,,,,,24,24
9141,1.0,1.0,18.0,21.0,792.0,157.0, duke ,143.5104217529297,751.3541870117188,163.5104217529297,795.3958549499512,,,,,,,24,24
9189,1.0,1.0,18.0,22.0,826.0,157.0, gjuajtur ,143.5104217529297,795.3958740234375,163.5104217529297,859.4375457763672,,,,,,,24,24
9245,1.0,1.0,18.0,22.0,851.0,157.0, gjuajtur ,143.5104217529297,795.3958740234375,163.5104217529297,859.4375457763672,,,,,,,24,24
9295,1.0,1.0,18.0,23.0,860.0,157.0, dhe ,143.5104217529297,859.4375,163.5104217529297,889.4791679382324,,,,,,,24,24
9346,1.0,1.0,18.0,23.0,873.0,157.0, dhe ,143.5104217529297,859.4375,163.5104217529297,889.4791679382324,,,,,,,24,24
9393,1.0,1.0,18.0,23.0,876.0,157.0, dhe ,143.5104217529297,859.4375,163.5104217529297,889.4791679382324,,,,,,,24,24
9439,1.0,1.0,18.0,-1.0,896.0,164.0,,,,,,,,,,,,24,24
9495,1.0,1.0,18.0,-1.0,904.0,172.0,,,,,,,,,,,,24,24
9545,1.0,1.0,18.0,36.0,908.0,187.0, shihni ,183.5104217529297,871.5208740234375,203.5104217529297,923.5521240234376,,,,,,,24,24
9598,1.0,1.0,18.0,-1.0,781.0,284.0,,,,,,,,,,,,24,24
9942,1.0,1.0,18.0,-1.0,238.0,230.0,,,,,,,,,,,,24,24
9990,1.0,1.0,18.0,-1.0,264.0,226.0,,,,,,,,,,,,24,24
10045,1.0,1.0,18.0,-1.0,285.0,224.0,,,,,,,,,,,,24,24
10096,1.0,1.0,18.0,-1.0,296.0,221.0,,,,,,,,,,,,24,24
10145,1.0,1.0,18.0,-1.0,323.0,216.0,,,,,,,,,,,,24,24
10194,1.0,1.0,18.0,-1.0,343.0,209.0,,,,,,,,,,,,24,24
10241,1.0,1.0,18.0,-1.0,344.0,208.0,,,,,,,,,,,,24,24
10289,1.0,1.0,18.0,24.0,340.0,206.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10340,1.0,1.0,18.0,24.0,334.0,201.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10396,1.0,1.0,18.0,24.0,330.0,200.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10445,1.0,1.0,18.0,24.0,324.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10490,1.0,1.0,18.0,24.0,322.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10540,1.0,1.0,18.0,24.0,319.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10596,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10646,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10696,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10744,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10792,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10839,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10902,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10950,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
10997,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11044,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11092,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11139,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11202,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11250,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11297,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11344,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11391,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11454,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11502,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11548,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11595,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11642,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11690,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11753,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11800,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11847,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11895,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11941,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
11989,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
12051,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
12098,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
12145,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
12193,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
12240,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
12303,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
12350,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
12397,1.0,1.0,18.0,24.0,318.0,199.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
12444,1.0,1.0,18.0,24.0,319.0,198.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
12491,1.0,1.0,18.0,24.0,324.0,197.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
12538,1.0,1.0,18.0,24.0,350.0,196.0," mbledhur, ",183.5104217529297,301.1145935058594,203.5104217529297,385.1666793823242,,,,,,,24,24
12595,1.0,1.0,18.0,25.0,393.0,196.0, dhe ,183.5104217529297,385.1666870117188,203.5104217529297,420.2083549499512,,,,,,,24,24
12646,1.0,1.0,18.0,25.0,411.0,196.0, dhe ,183.5104217529297,385.1666870117188,203.5104217529297,420.2083549499512,,,,,,,24,24
12696,1.0,1.0,18.0,25.0,414.0,196.0, dhe ,183.5104217529297,385.1666870117188,203.5104217529297,420.2083549499512,,,,,,,24,24
12743,1.0,1.0,18.0,25.0,418.0,195.0, dhe ,183.5104217529297,385.1666870117188,203.5104217529297,420.2083549499512,,,,,,,24,24
12790,1.0,1.0,18.0,26.0,424.0,195.0, ata ,183.5104217529297,420.2083435058594,203.5104217529297,450.2395935058594,,,,,,,24,24
12845,1.0,1.0,18.0,26.0,428.0,194.0, ata ,183.5104217529297,420.2083435058594,203.5104217529297,450.2395935058594,,,,,,,24,24
12896,1.0,1.0,18.0,26.0,434.0,194.0, ata ,183.5104217529297,420.2083435058594,203.5104217529297,450.2395935058594,,,,,,,24,24
12946,1.0,1.0,18.0,26.0,440.0,194.0, ata ,183.5104217529297,420.2083435058594,203.5104217529297,450.2395935058594,,,,,,,24,24
12994,1.0,1.0,18.0,27.0,454.0,193.0, duken ,183.5104217529297,450.2395935058594,203.5104217529297,504.2916793823242,,,,,,,24,24
13042,1.0,1.0,18.0,27.0,465.0,193.0, duken ,183.5104217529297,450.2395935058594,203.5104217529297,504.2916793823242,,,,,,,24,24
